Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,154,2,291.91315875546104,21.695066929938264,1,1,0,1,1,0,54,33,54,0,0,0,0,30,0,30,0,0,0,45,39,0,39,30,18,0,0,0,2,0,2,79,0.7202380952380952,0.952380952381
22,147,3,262.5883266596126,10.790117375352006,1,2,0,1,2,0,55,34,55,0,0,0,0,19,0,19,0,0,0,31,37,0,37,19,16,0,0,0,3,0,3,112,0.7857142857142861,0.904761904762
23,122,36,84.78653624813589,81.97066205731315,19,17,0,3,2,0,37,23,37,0,0,0,0,57,0,57,0,0,0,79,24,0,24,26,10,1,0,1,4,1,4,387,0.9148662551440329,0.884920634921
24,176,27,81.8037379760746,67.9029887299805,12,15,0,0,2,0,0,0,0,0,0,0,0,47,0,47,0,0,0,46,25,0,25,25,25,1,0,0,4,1,4,382,0.8948657652361357,0.899470899471
25,46,22,73.31373472403854,72.70362388768146,13,9,0,3,0,0,110,68,110,0,0,0,41,7,0,7,0,0,0,105,17,0,17,1,0,1,1,0,1,1,1,361,0.8930047225501772,0.915584415584
26,174,14,65.13429206652317,57.848169020232824,8,6,0,1,0,0,0,0,0,0,0,0,0,49,0,49,0,0,0,74,12,0,12,36,12,0,0,0,1,0,1,315,0.882288629737609,0.891156462585
27,219,19,119.1779962341089,97.5931334641118,9,10,0,3,3,0,18,11,18,0,0,0,0,39,0,39,0,0,0,59,35,0,35,24,28,4,0,0,2,4,2,354,0.8964516554544255,0.917293233083
28,169,20,48.43963219103944,8.900510879771472,11,9,0,0,0,0,0,0,0,0,0,0,0,55,0,55,0,0,0,31,23,0,23,35,21,0,0,0,0,0,0,346,0.8823809523809524,0.909523809524
29,46,3,61.70950740591049,7.381714836743043,1,2,0,0,0,0,0,0,0,0,0,0,45,3,0,3,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,106,0.7539682539682544,0.888888888889
30,133,3,262.5883266596126,10.790117375352006,2,1,0,2,1,0,12,7,12,0,0,0,5,33,0,33,0,0,0,79,12,0,12,31,7,3,0,0,0,3,0,105,0.7671957671957675,0.873015873016
31,5131,319,126.05644849441435,53.20583793051178,156,163,0,3,5,0,95,59,95,0,0,0,0,219,0,219,0,0,0,0,106,0,106,26,63,218,0,2,24,218,24,402,0.9254843632208241,0.905359008807
32,4063,300,131.00745409212215,46.22365880755303,143,157,0,1,4,0,23,14,23,0,0,0,0,190,0,190,0,0,0,0,91,0,91,29,75,221,2,2,23,221,23,402,0.9255486772486773,0.905396825397
33,1060,219,139.71734889722714,41.06766794062657,124,95,0,3,1,0,96,59,96,0,0,0,0,139,0,139,0,0,0,0,111,0,111,20,70,183,0,0,18,183,18,402,0.9259199687047314,0.901500326158
34,929,212,101.93821093958816,61.315391036504714,102,110,0,1,3,0,0,0,0,0,0,0,0,191,0,191,0,0,0,0,97,0,97,30,93,87,0,0,12,87,12,402,0.9235916865856346,0.903863432165
35,658,49,130.42557182456335,87.34808848853514,24,25,0,3,3,0,89,65,89,0,0,0,0,75,15,60,0,0,0,0,124,25,99,38,99,17,0,0,7,17,7,401,0.9168798714821205,0.900874635569
36,586,73,151.6859304477415,79.50367238924747,37,36,0,4,4,0,75,54,75,0,0,0,0,75,15,60,0,0,0,36,97,19,78,32,76,21,2,0,25,21,25,402,0.9181567166179664,0.898891063275
37,253,1,302.43333502933496,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,40,33,10,23,21,33,0,0,0,1,0,1,39,0.4285714285714286,0.857142857143
38,147,7,140.88896061364434,110.73414327304297,3,4,0,1,1,0,0,0,0,0,0,0,0,37,11,26,0,0,0,41,21,6,15,32,21,1,0,0,2,1,2,211,0.8566569484936831,0.904761904762
39,304,35,89.26151219363372,83.84571352132797,19,16,0,1,4,0,20,15,20,0,0,0,0,50,15,35,0,0,0,23,45,14,31,20,40,2,0,0,4,2,4,390,0.9088435374149663,0.912925170068
40,240,17,126.21929444513599,103.74719920321772,10,7,0,2,4,0,0,0,0,0,0,0,0,32,10,22,0,0,0,46,36,11,25,21,36,2,0,0,4,2,4,341,0.9020431702092601,0.893557422969
41,146,28,157.2074916673062,87.3680277384611,20,8,0,4,3,0,36,26,36,0,0,0,0,44,13,31,0,0,0,84,20,6,14,30,10,7,1,2,8,7,8,377,0.903030855199223,0.913265306122
42,135,1,270.2180918255228,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,65,11,3,8,28,11,0,0,0,1,0,1,41,0.47619047619047616,0.952380952381
43,302,1,288.241463747462,0.0,1,0,0,1,0,0,52,38,52,0,0,0,0,26,8,18,0,0,0,41,46,14,32,26,32,0,0,0,1,0,1,39,0.4285714285714286,0.857142857143
44,354,11,226.7924694729031,47.2646612442143,7,4,0,4,1,0,124,90,124,0,0,0,0,39,12,27,0,0,0,28,77,23,54,36,43,6,0,0,5,6,5,278,0.8780007870916963,0.896103896104
45,187,1,302.43333502933496,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,65,15,4,11,22,15,0,0,0,1,0,1,39,0.4285714285714286,0.857142857143
46,159,35,176.4226882516523,86.46791602730275,15,20,0,2,4,0,0,0,0,0,0,0,7,40,12,28,0,0,0,58,15,4,11,26,15,10,0,0,15,10,15,391,0.915004859086492,0.907482993197
47,271,25,125.41459602552217,104.34501590999771,18,7,0,6,1,0,217,159,217,0,0,0,0,61,18,43,0,0,0,64,90,27,63,45,32,3,0,0,6,3,6,373,0.8939047619047619,0.918095238095
48,199,38,91.37467113634085,85.06675394306036,16,22,0,3,4,0,30,21,30,0,0,0,0,55,16,39,0,0,0,78,27,8,19,24,18,4,0,0,4,4,4,394,0.8991887613771274,0.894736842105
49,344,12,161.04509281655194,111.34056060698019,4,8,0,2,4,0,14,10,14,0,0,0,0,54,16,38,0,0,0,62,47,14,33,48,43,2,0,0,4,2,4,285,0.8852513227513223,0.888888888889
50,362,1,270.2180918255228,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,40,12,28,0,0,0,44,42,13,29,40,42,0,0,0,1,0,1,41,0.47619047619047616,0.952380952381
Totals,45965,4083,NA,NA,2018,2065,111,121,2602,1671,2602,0,0,0,296,3787,194,3593,0,0,0,1765,2758,201,2557,1322,1762,2426,21,17,379,2426,379,402,0.9278816504626717,0.903793895712
