Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
16,114,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,47,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
18,107,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
19,671,91,128.40848458704335,80.04460733027362,45,46,0,10,3,0,216,133,216,0,0,0,0,77,0,77,0,0,0,0,114,0,114,18,30,28,2,2,19,28,19,301,0.8472320458191729,0.878074306646
20,583,51,109.47211431175838,66.53291047052157,24,27,0,2,2,0,70,43,70,0,0,0,0,44,0,44,0,0,0,0,48,0,48,9,21,19,1,0,6,19,6,272,0.8425239376796471,0.875816993464
21,90,37,145.30516159790028,73.03462732937223,11,26,0,2,3,0,55,34,55,0,0,0,0,28,0,28,0,0,0,23,30,0,30,9,9,18,1,0,8,18,8,274,0.8607429823646039,0.882882882883
22,178,29,138.93366487366765,72.53897739005525,12,17,0,3,2,0,5,3,5,0,0,0,0,26,0,26,0,0,0,0,14,0,14,9,10,13,3,0,4,13,4,255,0.8373818017099826,0.868637110016
23,247,33,119.18946373456407,74.09119953240028,18,15,0,3,1,0,53,33,53,0,0,0,0,42,0,42,0,0,0,0,52,0,52,21,31,11,2,0,4,11,4,246,0.8313000131181955,0.896103896104
24,215,19,161.09969138665025,45.79873879107986,9,10,0,1,0,0,44,27,44,0,0,0,0,16,0,16,0,0,0,0,44,0,44,8,25,14,1,0,4,14,4,260,0.857670492019522,0.872180451128
25,72,47,112.35941786289219,69.61899743018847,21,26,0,2,2,0,53,33,53,0,0,0,17,26,0,26,0,0,0,20,30,0,30,3,10,18,0,1,5,18,5,273,0.8324063894457743,0.931104356636
26,190,29,181.89761963588592,52.425971157541206,13,16,0,4,2,0,100,61,100,0,0,0,0,27,0,27,0,0,0,0,69,0,69,17,29,21,1,1,6,21,6,269,0.8534058094105657,0.88013136289
27,80,4,134.4593188156105,0.0,1,3,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,15,11,0,11,5,11,4,0,0,0,4,0,118,0.7708333333333334,0.857142857143
28,89,36,119.04131635443807,68.44212054716279,20,16,0,1,3,0,33,20,33,0,0,0,0,36,0,36,0,0,0,0,33,0,33,12,20,15,0,0,6,15,6,258,0.8369341563786007,0.859788359788
29,147,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,4,14,0,14,12,14,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
30,79,10,157.03321431804684,45.14779100487268,6,4,0,1,1,0,20,12,20,0,0,0,7,13,0,13,0,0,0,16,20,0,20,6,12,9,0,0,1,9,1,184,0.8273809523809528,0.885714285714
31,5724,25,179.52665004398554,49.460783948448324,13,12,0,2,2,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,24,0,24,8,23,16,0,1,8,16,8,264,0.8541333333333334,0.851428571429
32,3163,24,199.99925840758803,62.45091836859308,12,12,0,5,3,0,143,87,143,0,0,0,0,15,0,15,0,0,0,0,76,0,76,8,20,11,1,0,12,11,12,263,0.8526372354497354,0.878968253968
33,869,64,99.66916420983524,70.041666061277,34,30,0,2,0,0,55,34,55,0,0,0,0,58,0,58,0,0,0,0,50,0,50,9,28,15,0,0,10,15,10,291,0.8461100260416666,0.859375
34,971,47,134.45598039593673,74.63802281851262,20,27,0,1,4,0,13,8,13,0,0,0,0,44,0,44,0,0,0,0,45,0,45,14,38,18,1,0,10,18,10,282,0.8285908297225639,0.86524822695
35,652,34,182.7531263757097,50.842233840948445,16,18,0,4,3,0,51,37,51,0,0,0,0,25,5,20,0,0,0,0,43,9,34,14,29,18,1,1,14,18,14,280,0.8695007414730599,0.864145658263
36,457,44,133.06572597743173,72.92846891587426,24,20,0,3,3,0,113,82,113,0,0,0,0,42,8,34,0,0,0,0,65,13,52,17,33,22,0,0,5,22,5,273,0.8306768988587174,0.882034632035
37,294,21,149.58060286958792,73.9825699270283,11,10,0,0,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,18,5,13,9,18,7,1,1,6,7,6,238,0.8444552424144262,0.873015873016
38,228,19,203.9649075043707,44.545723859822395,8,11,0,3,3,0,94,69,94,0,0,0,0,13,4,9,0,0,0,0,49,15,34,8,23,10,0,1,8,10,8,254,0.8553620894341112,0.889724310777
39,202,15,146.29717860327187,24.922101271835142,8,7,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,21,6,15,11,17,13,0,1,1,13,1,227,0.8419047619047619,0.87619047619
40,287,8,57.88657607109178,29.961544892987114,2,6,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,20,6,14,8,20,1,0,0,0,1,0,122,0.7157738095238095,0.833333333333
41,220,4,134.4593188156105,0.0,1,3,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,21,6,15,11,21,4,0,0,0,4,0,121,0.7842261904761905,0.845238095238
42,213,15,55.659617635857764,23.823358002467238,8,7,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,27,8,19,8,27,1,0,0,0,1,0,174,0.8166137566137566,0.91746031746
43,303,18,156.49513372442178,49.42812519802433,8,10,0,0,3,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,21,6,15,14,21,14,1,0,2,14,2,243,0.8471487360376249,0.931216931217
44,357,18,184.15889401849665,59.3895550801843,8,10,0,3,3,0,79,58,79,0,0,0,0,16,5,11,0,0,0,0,50,15,35,10,29,13,0,2,3,13,3,247,0.8461199294532628,0.87037037037
45,285,4,52.279293330586505,6.749337684442886,3,1,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,22,7,15,7,22,0,0,0,0,0,0,106,0.7261904761904762,0.904761904762
46,417,14,162.61442434556247,32.54672312032419,7,7,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,24,7,17,16,24,8,0,0,6,8,6,224,0.8366132167152571,0.880952380952
47,130,6,175.0516034282624,44.85853723485405,0,6,0,0,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,22,15,4,11,13,15,4,0,0,2,4,2,146,0.798280423280423,0.849206349206
48,32,9,85.28520863164829,81.9437983867297,3,6,0,1,0,0,41,30,41,0,0,0,12,11,3,8,0,0,0,33,11,3,8,4,0,1,0,0,1,1,1,135,0.7475014697236924,0.867724867725
49,192,16,163.95938392188208,41.63668160241327,7,9,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,8,26,8,18,9,25,12,1,0,3,12,3,221,0.8155691964285714,0.83630952381
50,410,15,156.30779617408362,48.98471042563231,4,11,0,0,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,23,7,16,15,21,13,0,0,2,13,2,213,0.827830687830688,0.863492063492
Totals,50198,1276,NA,NA,606,670,73,77,1661,1065,1661,0,0,0,58,1218,84,1134,0,0,0,147,1583,125,1458,515,959,571,22,19,266,571,266,335,0.8721491177272984,0.873824451411
