Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,532,67,115.88534501788773,78.80603891498087,35,32,0,5,2,0,200,117,200,0,0,0,0,60,0,60,0,0,0,0,119,0,119,15,33,16,2,1,13,16,13,305,0.8522366843819282,0.899786780384
20,517,49,134.80179222797855,70.99069431625028,26,23,0,2,2,0,89,53,89,0,0,0,0,39,0,39,0,0,0,0,59,0,59,13,23,19,0,0,13,19,13,312,0.8678130144185953,0.87074829932
21,264,21,169.50833235706446,52.602053810563895,8,13,0,1,2,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,43,0,43,14,43,16,0,0,5,16,5,265,0.8639995680812009,0.884353741497
22,143,14,169.87266121442582,29.123074801702547,9,5,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,19,0,19,5,19,8,0,0,6,8,6,255,0.8576287657920308,0.874149659864
23,296,84,107.19580658542397,66.29161089256785,44,40,0,0,3,0,0,0,0,0,0,0,0,80,0,80,0,0,0,0,40,0,40,20,38,25,2,0,12,25,12,324,0.8533871882086169,0.90589569161
24,381,29,173.12919543494408,36.34819280337409,17,12,0,1,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,31,0,31,13,30,21,0,0,8,21,8,305,0.8751769435479306,0.912972085386
25,66,25,150.97975210288897,97.18617215766506,13,12,0,3,4,0,1,1,1,0,0,0,0,24,0,24,0,0,0,14,8,0,8,12,8,11,0,0,5,11,5,280,0.8596190476190477,0.914285714286
26,129,42,65.04277167810098,40.23758808550665,23,19,0,1,0,0,0,0,0,0,0,0,0,52,0,52,0,0,0,0,27,0,27,15,27,5,0,0,1,5,1,229,0.7864836410754781,0.894557823129
27,109,27,66.88100692755572,33.58718574806795,14,13,0,0,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,9,19,0,19,14,19,5,0,0,0,5,0,174,0.7373113854595337,0.913580246914
28,8,18,178.48271962840647,65.13086868984843,7,11,0,3,2,0,29,17,29,0,0,0,17,0,0,0,0,0,0,49,2,0,2,0,0,13,1,0,4,13,4,260,0.8655937683715463,0.883597883598
29,63,25,122.55942865743964,83.0045978377575,13,12,0,3,3,0,13,7,13,0,0,0,2,25,0,25,0,0,0,39,7,0,7,7,1,7,0,0,6,7,6,273,0.8258285714285719,0.851428571429
30,138,7,156.42819666301784,53.8125409476809,3,4,0,0,1,0,0,0,0,0,0,0,0,10,0,10,0,0,0,17,20,0,20,9,20,6,0,0,1,6,1,156,0.802721088435374,0.877551020408
31,5668,49,128.9085518077267,78.15960279734136,24,25,0,4,3,0,148,86,148,0,0,0,0,37,0,37,0,0,0,0,102,0,102,6,38,14,2,2,9,14,9,320,0.8611392078697367,0.8824101069
32,4325,33,178.56819912233485,44.96291011539077,19,14,0,3,5,0,30,19,30,0,0,0,0,22,0,22,0,0,0,0,41,0,41,14,29,20,1,1,11,20,11,310,0.873147054965237,0.883116883117
33,861,37,137.1387268830938,66.61471079361685,19,18,0,1,2,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,27,0,27,10,26,17,2,2,5,17,5,300,0.8527774879126228,0.848133848134
34,1003,43,178.02250746079707,45.545851368858784,26,17,0,3,4,0,85,50,85,0,0,0,0,26,0,26,0,0,0,0,77,0,77,14,39,29,1,0,13,29,13,317,0.8764969481573051,0.88261351052
35,389,30,158.75683731025995,59.65658238687615,12,18,0,1,3,0,75,53,75,0,0,0,0,35,7,28,0,0,0,0,58,12,46,23,36,21,0,0,6,21,6,309,0.8758201058201057,0.915873015873
36,754,42,178.57757241293558,61.442558679324684,20,22,0,5,1,0,46,33,46,0,0,0,0,36,7,29,0,0,0,0,59,12,47,21,46,19,1,1,17,19,17,318,0.8792517006802721,0.877551020408
37,295,31,118.95461566997798,64.47004179663973,13,18,0,1,1,0,48,34,48,0,0,0,0,26,8,18,0,0,0,0,48,14,34,9,34,12,0,0,6,12,6,293,0.8513205490312665,0.867895545315
38,104,25,175.49492527896484,59.369543775862596,16,9,0,2,2,0,42,30,42,0,0,0,0,23,7,16,0,0,0,23,20,6,14,14,8,12,0,2,9,12,9,277,0.8548952380952383,0.866666666667
39,138,37,110.86029754149934,77.62968284076794,16,21,0,2,2,0,49,36,49,0,0,0,0,35,10,25,0,0,0,0,31,9,22,11,18,11,0,0,5,11,5,285,0.8411770844203275,0.862290862291
40,330,22,169.71994749397334,52.63714793704981,13,9,0,1,2,0,17,12,17,0,0,0,0,17,5,12,0,0,0,0,27,8,19,11,21,15,0,0,7,15,7,283,0.859061393152302,0.872294372294
41,259,20,188.0673313389541,55.628822211032066,7,13,0,4,2,0,52,37,52,0,0,0,0,15,4,11,0,0,0,0,37,11,26,6,22,13,0,0,7,13,7,268,0.8647023809523812,0.888095238095
42,203,22,140.67303880055937,62.14823645196686,11,11,0,1,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,31,9,22,13,30,12,0,0,5,12,5,260,0.8558638331365602,0.87012987013
43,130,20,174.4166534965307,38.7139236733967,8,12,0,0,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,9,20,6,14,11,19,13,1,1,5,13,5,275,0.8676785714285715,0.87619047619
44,108,8,167.79077162111463,58.63081643290227,5,3,0,1,1,0,0,0,0,0,0,0,3,12,4,8,0,0,0,31,10,3,7,10,10,7,0,0,1,7,1,188,0.8247767857142857,0.886904761905
45,236,23,128.31066777580153,70.87348783927487,15,8,0,1,1,0,14,10,14,0,0,0,0,26,8,18,0,0,0,0,33,10,23,13,29,10,0,0,4,10,4,266,0.8490413178503922,0.894409937888
46,233,14,184.48787446328453,63.18986187863972,5,9,0,1,4,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,30,9,21,14,30,8,0,0,6,8,6,241,0.861394557823129,0.901360544218
47,168,28,190.7963638754185,49.805998988592314,12,16,0,2,4,0,0,0,0,0,0,0,0,17,5,12,0,0,0,20,19,6,13,8,19,16,0,0,12,16,12,304,0.8742407677356661,0.904761904762
48,55,46,149.0137396226885,74.63946825788346,19,27,0,2,3,0,38,27,38,0,0,0,40,16,5,11,0,0,0,38,12,4,8,1,1,23,0,1,8,23,8,304,0.861182374651184,0.873706004141
49,192,22,168.55448589353384,53.890970832058535,15,7,0,3,0,0,22,14,22,0,0,0,0,24,7,17,0,0,0,12,41,12,29,15,33,14,0,0,8,14,8,287,0.8683589138134591,0.874458874459
50,219,5,104.7559558408594,37.05123146785416,0,5,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,42,13,29,19,42,3,0,0,0,3,0,126,0.7761904761904767,0.904761904762
Totals,47345,1630,NA,NA,819,811,80,99,1552,962,1552,0,0,0,77,1553,101,1452,0,0,0,296,1746,144,1602,610,1127,620,16,17,337,620,337,366,0.8867630464433128,0.887291849255
