Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
35,566,81,93.09904204550035,68.94227032072507,33,48,0,2,0,0,46,34,46,0,0,0,0,79,16,63,0,0,0,0,67,13,54,17,54,15,2,0,10,15,10,366,0.8855938046610201,0.915343915344
36,466,37,190.47702886629844,47.6892620001231,24,13,0,5,1,0,196,146,196,0,0,0,0,24,5,19,0,0,0,0,100,20,80,11,50,17,0,1,18,17,18,384,0.903544471112039,0.912483912484
37,221,29,131.32371648244805,80.82045412290276,15,14,0,3,0,0,70,54,70,0,0,0,0,22,7,15,0,0,0,0,31,9,22,7,15,10,1,0,6,10,6,339,0.8732234867787784,0.927750410509
38,501,32,137.68237794824543,72.95306454280492,18,14,0,2,1,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,23,7,16,12,23,14,0,0,8,14,8,340,0.8884393601190477,0.904761904762
39,199,27,111.70962802234517,67.84303478766778,16,11,0,3,0,0,113,83,113,0,0,0,0,33,10,23,0,0,0,0,58,17,41,15,28,9,0,0,5,9,5,333,0.8814422888496964,0.925925925926
40,327,20,180.3691082972354,40.32278027514562,10,10,0,1,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,31,9,22,11,31,12,0,0,8,12,8,330,0.8867857142857144,0.87619047619
41,157,41,118.10068833465714,56.54996257453024,21,20,0,0,0,0,0,0,0,0,0,0,0,43,13,30,0,0,0,0,27,8,19,16,27,22,0,0,4,22,4,360,0.8912637035778026,0.931475029036
42,250,24,175.37589183852296,46.139769305703105,13,11,0,2,1,0,59,44,59,0,0,0,0,17,5,12,0,0,0,0,59,18,41,12,43,12,1,1,10,12,10,329,0.8936011904761905,0.918650793651
43,154,18,98.69150948351728,56.24368985736394,7,11,0,0,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,7,24,7,17,12,24,7,0,0,1,7,1,249,0.8159171075837741,0.891534391534
44,162,8,165.53785013087224,54.13289495921142,3,5,0,1,1,0,11,8,11,0,0,0,0,17,5,12,0,0,0,21,21,6,15,15,18,6,0,0,2,6,2,220,0.8616071428571428,0.928571428571
45,133,24,163.3279758898208,49.57130244600625,7,17,0,1,3,0,0,0,0,0,0,0,0,24,7,17,0,0,0,11,17,5,12,13,17,20,0,0,4,20,4,342,0.8990575396825398,0.922619047619
46,153,8,175.87807403395703,51.65212080771897,4,4,0,0,1,0,0,0,0,0,0,0,9,9,3,6,0,0,0,0,27,8,19,7,27,7,0,0,1,7,1,209,0.8578869047619048,0.928571428571
47,210,29,163.78402601061904,63.56450700974708,12,17,0,2,3,0,46,34,46,0,0,0,0,36,11,25,0,0,0,5,48,14,34,21,36,16,0,2,7,16,7,361,0.8994394428401565,0.904761904762
48,170,49,112.81202960818379,71.34373324172978,26,23,0,2,1,0,62,46,62,0,0,0,0,56,17,39,0,0,0,0,49,15,34,19,33,17,0,0,7,17,7,362,0.8953610598758452,0.922254616132
49,203,35,134.1594215209883,65.36149605488347,17,18,0,1,1,0,36,27,36,0,0,0,0,37,11,26,0,0,0,0,52,16,36,20,42,15,0,1,8,15,8,349,0.8778425655976675,0.91156462585
50,97,19,186.88170586369029,44.834529906657274,13,6,0,3,0,0,78,58,78,0,0,0,17,11,3,8,0,0,0,27,29,9,20,7,8,9,1,0,9,9,9,296,0.8828650573802925,0.917293233083
Totals,44680,1928,NA,NA,938,990,91,84,1990,1344,1990,0,0,0,250,1678,134,1544,0,0,0,356,1833,181,1652,595,1179,682,11,26,375,682,375,402,0.9155599020784602,0.918790752816
