Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
27,89,8,100.66663685936865,44.224346724508365,4,4,0,0,0,0,0,0,0,0,0,0,15,8,0,8,0,0,0,25,5,0,5,4,5,5,0,0,0,5,0,150,0.7816220238095238,0.839285714286
28,189,26,182.681277772199,46.60544542895712,11,15,0,2,2,0,64,40,64,0,0,0,0,19,0,19,0,0,0,0,41,0,41,11,17,15,1,0,10,15,10,248,0.8357635953789799,0.838827838828
29,174,17,170.28562506669925,54.30560317798328,10,7,0,3,1,0,22,14,22,0,0,0,0,17,0,17,0,0,0,0,36,0,36,11,28,13,0,2,2,13,2,225,0.8250947437798649,0.851540616246
30,132,24,89.24453500841662,67.57999064034176,12,12,0,2,0,0,48,30,48,0,0,0,3,31,0,31,0,0,0,11,36,0,36,13,16,6,0,0,2,6,2,183,0.7707506613756616,0.894841269841
31,4865,48,110.74915049731067,75.18960760882872,25,23,0,1,3,0,0,0,0,0,0,0,0,44,0,44,0,0,0,0,24,0,24,15,24,16,0,0,8,16,8,255,0.8116939484126982,0.861111111111
32,4378,44,152.3035651942722,73.32800491501885,17,27,0,2,5,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,35,0,35,7,34,23,2,1,8,23,8,271,0.8400236127508857,0.847402597403
33,926,31,129.28260260907757,76.82129217685554,12,19,0,0,2,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,22,0,22,16,21,9,1,1,6,9,6,226,0.7933700014865466,0.844854070661
34,1009,26,183.47123248593687,56.31775352555693,14,12,0,3,1,0,127,78,127,0,0,0,0,20,0,20,0,0,0,0,77,0,77,10,28,17,2,0,7,17,7,248,0.8452028740490278,0.862637362637
35,555,28,161.20847852532503,61.93554262738944,15,13,0,4,0,0,86,63,86,0,0,0,0,24,5,19,0,0,0,0,51,10,41,13,28,17,1,0,6,17,6,250,0.8471209912536444,0.858843537415
36,558,26,169.5690315918985,57.47010979209987,10,16,0,1,1,0,0,0,0,0,0,0,0,27,5,22,0,0,0,0,28,6,22,14,27,17,0,1,5,17,5,248,0.8447802197802198,0.849816849817
37,297,18,173.18716639117434,63.22777995224106,11,7,0,3,1,0,26,19,26,0,0,0,0,12,4,8,0,0,0,0,24,7,17,7,16,9,0,1,6,9,6,227,0.832010582010582,0.851851851852
38,80,34,130.44033887732962,77.00947722200435,14,20,0,1,1,0,0,0,0,0,0,0,7,23,7,16,0,0,0,6,14,4,10,5,14,15,0,0,6,15,6,257,0.8462679189322789,0.893557422969
39,188,17,117.98133663285947,59.38991461228416,8,9,0,1,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,21,6,15,15,20,9,0,0,2,9,2,196,0.7984840995221616,0.854341736695
40,173,8,187.73383723273736,49.853861115206676,6,2,0,1,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,27,8,19,11,26,5,0,0,3,5,3,155,0.7931547619047619,0.821428571429
41,201,55,97.6937477653607,67.1245237757885,23,32,0,0,3,0,0,0,0,0,0,0,0,57,17,40,0,0,0,0,23,7,16,14,23,14,0,0,7,14,7,270,0.8172687918142465,0.875324675325
42,182,20,184.52252714950816,52.40358741703111,9,11,0,1,3,0,18,13,18,0,0,0,0,16,5,11,0,0,0,0,34,10,24,11,29,12,0,1,7,12,7,232,0.8398214285714287,0.871428571429
43,270,21,188.98422026062377,83.37607467553924,8,13,0,1,5,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,25,7,18,11,25,7,0,1,10,7,10,238,0.8322535363351692,0.884353741497
44,297,13,169.0893586994932,42.52211310516867,8,5,0,0,2,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,29,9,20,8,29,8,0,0,5,8,5,205,0.8230487461256693,0.871794871795
45,235,20,138.55397092771597,88.88884296385017,12,8,0,2,1,0,77,56,77,0,0,0,0,26,8,18,0,0,0,0,51,15,36,15,29,4,1,0,6,4,6,216,0.8191666666666668,0.864285714286
46,154,2,134.4593188156105,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,2,27,8,19,10,27,2,0,0,0,2,0,71,0.6607142857142857,0.880952380952
47,132,18,188.02504103218556,48.95849137576913,9,9,0,1,3,0,16,12,16,0,0,0,0,23,7,16,0,0,0,25,15,4,11,16,11,10,0,0,8,10,8,228,0.8337007642563197,0.838624338624
48,389,19,194.83743034569062,51.62821929426677,10,9,0,2,2,0,34,24,34,0,0,0,0,23,7,16,0,0,0,0,46,14,32,17,36,10,2,1,6,10,6,240,0.8223189552829437,0.872180451128
49,104,34,194.92089144606956,61.75833367558372,19,15,0,5,5,0,82,60,82,0,0,0,0,22,7,15,0,0,0,7,44,13,31,15,22,18,1,0,15,18,15,266,0.8454646564508157,0.872549019608
50,244,15,170.14455038636152,50.911081947933965,5,10,0,1,3,0,36,26,36,0,0,0,0,25,7,18,0,0,0,0,35,10,25,17,25,10,1,1,3,10,3,213,0.8277248677248679,0.847619047619
Totals,46101,1377,NA,NA,677,700,86,89,1519,977,1519,0,0,0,112,1265,103,1162,0,0,0,152,1551,138,1413,540,992,565,21,21,307,565,307,314,0.8562760284367834,0.858871943839
