Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
25,55,43,118.79263153765164,73.99631784004333,20,23,0,1,5,0,63,37,63,0,0,0,20,16,0,16,0,0,0,24,32,0,32,4,6,17,0,1,6,17,6,318,0.8730459192871308,0.884828349945
26,18,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
27,148,10,174.7900039995389,45.42255725521561,5,5,0,1,1,0,23,14,23,0,0,0,0,11,0,11,0,0,0,0,26,0,26,11,17,6,0,0,4,6,4,203,0.8335714285714292,0.866666666667
28,70,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,15,0,15,9,15,0,0,0,0,0,0,0,0.0,0.0
29,97,3,134.4593188156105,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,11,12,0,12,12,12,3,0,0,0,3,0,105,0.7671957671957677,0.936507936508
30,158,14,182.59702892087975,65.04858213162095,12,2,0,4,1,0,3,2,3,0,0,0,0,13,0,13,0,0,0,20,19,0,19,7,18,9,0,0,5,9,5,254,0.8714771622934886,0.91156462585
31,5537,59,122.75660523308855,78.65067147186815,27,32,0,3,4,0,47,28,47,0,0,0,0,52,0,52,0,0,0,0,46,0,46,14,26,18,2,0,10,18,10,336,0.8658226289654039,0.899112187248
32,3461,58,137.54911612622118,79.79953380303333,29,29,0,2,6,0,24,14,24,0,0,0,0,41,0,41,0,0,0,0,32,0,32,12,22,18,0,2,15,18,15,334,0.8658838684106224,0.899835796388
33,1012,28,171.46431202956987,45.62256322620793,17,11,0,4,1,0,68,40,68,0,0,0,0,16,0,16,0,0,0,0,54,0,54,8,26,19,0,0,9,19,9,314,0.8872995626822159,0.901360544218
34,1064,60,124.80558612429041,71.31399327200806,26,34,0,4,2,0,99,59,99,0,0,0,0,53,0,53,0,0,0,0,72,0,72,13,32,27,0,1,9,27,9,345,0.8767791005291006,0.868253968254
35,647,39,132.32013617490563,67.26928640141372,11,28,0,0,4,0,0,0,0,0,0,0,0,33,7,26,0,0,0,0,27,5,22,13,26,22,0,0,6,22,6,326,0.8700572931342162,0.898656898657
36,428,40,133.35353747022813,58.25862614554496,20,20,0,2,0,0,46,33,46,0,0,0,0,34,7,27,0,0,0,0,52,10,42,13,38,19,0,0,10,19,10,324,0.8769940476190475,0.886904761905
37,29,15,167.18562325826076,40.9899671437939,4,11,0,0,1,0,0,0,0,0,0,0,22,0,0,0,0,0,0,26,0,0,0,0,0,11,0,1,3,11,3,265,0.8621164021164023,0.88253968254
38,123,25,170.64150963535462,74.22752007781847,14,11,0,4,1,0,81,58,81,0,0,0,0,19,6,13,0,0,0,12,35,10,25,8,12,16,0,0,5,16,5,302,0.878209523809524,0.906666666667
39,203,19,153.75564037262214,53.2449934494065,6,13,0,1,2,0,20,14,20,0,0,0,0,23,7,16,0,0,0,5,24,7,17,15,16,13,0,0,4,13,4,277,0.8715868618915708,0.914786967419
40,175,1,36.78946001382314,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,4,26,8,18,16,26,0,0,0,0,0,0,41,0.47619047619047616,0.952380952381
41,196,34,114.29186220615371,74.28076484073422,18,16,0,1,1,0,50,36,50,0,0,0,0,33,10,23,0,0,0,0,44,13,31,13,30,12,0,0,4,12,4,301,0.8755149118470918,0.915966386555
42,158,20,153.1277669981031,69.96762807086773,7,13,0,1,2,0,0,0,0,0,0,0,2,24,7,17,0,0,0,16,10,3,7,15,10,8,1,1,5,8,5,286,0.8606547619047621,0.880952380952
43,304,18,193.53618301333182,52.738820754529485,12,6,0,2,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,30,9,21,15,29,8,0,0,10,8,10,293,0.8805849500293944,0.917989417989
44,29,29,186.6966898120651,48.224200350605194,14,15,0,2,3,0,86,62,86,0,0,0,27,0,0,0,0,0,0,33,13,4,9,0,1,17,0,0,12,17,12,316,0.8844912519109905,0.906403940887
45,184,16,176.94160786578357,45.44673370286253,8,8,0,1,2,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,16,5,11,9,16,11,1,0,4,11,4,264,0.8732328869047619,0.869047619048
46,69,31,132.52544990560725,75.80483154551864,12,19,0,1,4,0,51,36,51,0,0,0,5,21,6,15,0,0,0,12,26,8,18,4,11,12,0,0,7,12,7,305,0.857365839155641,0.909370199693
47,209,26,173.19281481527284,44.67734640066936,13,13,0,3,1,0,83,60,83,0,0,0,0,26,8,18,0,0,0,0,50,15,35,16,27,19,0,0,7,19,7,318,0.8852141448295293,0.917582417582
48,209,23,143.4465981332141,76.06735425184814,12,11,0,2,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,30,9,21,14,30,10,1,0,5,10,5,280,0.8607435412728422,0.888198757764
49,44,18,181.31851545585852,49.11486552037077,8,10,0,1,3,0,0,0,0,0,0,0,24,1,0,1,0,0,0,26,4,1,3,1,4,12,0,1,5,12,5,282,0.8783803644914757,0.941798941799
50,173,30,160.9811860213915,52.012197645780965,13,17,0,3,1,0,52,37,52,0,0,0,0,24,7,17,0,0,0,0,42,13,29,17,27,17,0,0,11,17,11,318,0.8809788359788361,0.912698412698
Totals,48706,1462,NA,NA,686,776,87,92,1860,1164,1860,0,0,0,231,1231,87,1144,0,0,0,297,1545,120,1425,504,867,613,12,17,324,613,324,383,0.8982180296163259,0.899192235034
