Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
28,148,18,169.6396784616147,59.61855474727695,10,8,0,3,1,0,29,17,29,0,0,0,0,22,0,22,0,0,0,2,39,0,39,17,27,16,0,0,2,16,2,265,0.8495002939447384,0.865079365079
29,111,22,165.99314727771898,42.200563935152545,13,9,0,3,0,0,83,50,83,0,0,0,13,15,0,15,0,0,0,0,55,0,55,12,21,14,0,1,7,14,7,273,0.8706218024399841,0.880952380952
30,179,43,87.95769771334801,55.042510515415,13,30,0,0,1,0,0,0,0,0,0,0,0,50,0,50,0,0,0,0,35,0,35,15,33,14,0,0,1,14,1,270,0.8324576991423936,0.8715393134
31,5292,41,163.5611210178433,75.62766409232877,19,22,0,2,6,0,21,13,21,0,0,0,0,32,0,32,0,0,0,0,32,0,32,17,23,20,1,0,13,20,13,316,0.869819551854055,0.879210220674
32,6231,96,107.83010843448228,73.58862428102945,49,47,0,2,6,0,63,38,63,0,0,0,0,86,0,86,0,0,0,0,47,0,47,14,20,17,1,3,18,17,18,327,0.8662987764550263,0.881448412698
33,995,22,184.41806115897913,50.58566570660261,9,13,0,1,3,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,23,0,23,13,23,10,0,1,11,10,11,277,0.8682605273514363,0.872294372294
34,871,147,91.03114628144596,70.93569592922245,82,65,0,6,4,0,130,78,130,0,0,0,0,129,0,129,0,0,0,0,95,0,95,11,41,28,1,2,10,28,10,336,0.8715889984111561,0.904437965662
35,422,26,179.3371665138641,45.35251643667336,14,12,0,2,3,0,38,26,38,0,0,0,0,25,5,20,0,0,0,0,51,10,41,21,38,16,1,0,9,16,9,284,0.8716892082276697,0.915750915751
36,648,32,170.34774747135464,60.329494138341104,14,18,0,0,5,0,0,0,0,0,0,0,0,34,7,27,0,0,0,0,38,8,30,16,38,20,1,0,8,20,8,313,0.8776041666666666,0.90625
37,71,32,136.30438533941717,70.04136025073402,15,17,0,1,2,0,0,0,0,0,0,0,7,25,7,18,0,0,0,11,6,2,4,7,6,15,0,0,7,15,7,290,0.8584449404761905,0.873511904762
38,210,16,176.23822278152767,39.33739308110731,7,9,0,0,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,5,30,9,21,7,30,12,0,0,4,12,4,270,0.8625372023809523,0.904761904762
39,326,13,178.06294553027107,43.38228761799859,5,8,0,2,0,0,54,39,54,0,0,0,0,16,5,11,0,0,0,0,53,16,37,13,37,6,0,0,7,6,7,228,0.8415046491969569,0.864468864469
40,362,21,120.17928735098246,80.65278179577092,10,11,0,2,1,0,13,9,13,0,0,0,0,28,8,20,0,0,0,0,31,9,22,12,27,8,0,0,3,8,3,236,0.830741820537739,0.891156462585
41,143,25,146.9888506518845,68.44635093780055,12,13,0,3,1,0,114,82,114,0,0,0,10,26,8,18,0,0,0,36,49,15,34,15,17,13,1,0,5,13,5,291,0.8603047619047619,0.893333333333
42,153,11,166.3186084480261,54.14277741140407,5,6,0,0,2,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,24,7,17,17,23,8,1,1,1,8,1,216,0.847697756788666,0.900432900433
43,146,34,146.10805581976578,72.87622753021131,11,23,0,2,3,0,47,34,47,0,0,0,0,27,8,19,0,0,0,0,47,14,33,11,33,11,2,1,10,11,10,285,0.8541769649036086,0.878151260504
44,229,17,169.6982829623399,47.1900889487677,3,14,0,0,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,1,29,9,20,19,29,10,2,0,5,10,5,255,0.8519525457241719,0.890756302521
45,186,46,104.05045769112964,80.36110801086313,26,20,0,4,2,0,108,77,108,0,0,0,0,53,16,37,0,0,0,0,58,17,41,20,27,10,0,1,7,10,7,280,0.833412098298677,0.876811594203
46,90,24,155.9926340209207,58.717526720991835,12,12,0,1,0,0,0,0,0,0,0,0,13,11,3,8,0,0,0,18,11,3,8,2,11,12,1,0,7,12,7,284,0.8589616402116402,0.857142857143
47,376,8,186.53460215758778,68.63904905811687,6,2,0,1,2,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,45,14,31,14,45,6,1,0,1,6,1,187,0.8329613095238095,0.910714285714
48,59,38,196.94571919321987,48.45163786459627,15,23,0,4,4,0,111,80,111,0,0,0,26,3,1,2,0,0,0,34,34,10,24,2,4,18,0,1,19,18,19,309,0.8684045640416832,0.869674185464
49,100,12,171.40290738841176,64.1290338622075,9,3,0,2,1,0,92,66,92,0,0,0,2,21,6,15,0,0,0,35,35,10,25,16,9,9,0,0,3,9,3,224,0.8508597883597879,0.876984126984
50,234,43,140.95981895558768,80.48991070308101,23,20,0,3,4,0,75,54,75,0,0,0,0,36,11,25,0,0,0,12,49,15,34,13,28,12,0,1,13,12,13,316,0.8609415642947282,0.883720930233
Totals,50598,1655,NA,NA,813,842,93,100,1968,1256,1968,0,0,0,123,1532,108,1424,0,0,0,273,1864,168,1696,624,1140,650,23,27,345,650,345,365,0.8875309036366346,0.88580060423
