Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
35,632,43,163.1511623831816,83.47116291121085,21,22,0,6,5,0,122,90,122,0,0,0,0,31,6,25,0,0,0,0,75,15,60,11,42,18,1,2,11,18,11,290,0.8446393159751733,0.864894795127
36,435,33,149.20319213869266,79.99170853243044,15,18,0,2,5,0,35,26,35,0,0,0,0,34,7,27,0,0,0,0,42,8,34,15,33,14,1,0,8,14,8,279,0.8614281341554072,0.868686868687
37,185,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,15,4,11,9,15,0,0,0,0,0,0,0,0.0,0.0
38,265,27,101.8191638853909,63.23952621293995,16,11,0,1,0,0,46,34,46,0,0,0,0,33,10,23,0,0,0,0,35,10,25,12,23,8,0,0,4,8,4,229,0.8285322359396438,0.871252204586
39,108,10,170.60909161903805,55.53505345230916,3,7,0,0,3,0,0,0,0,0,0,0,0,16,5,11,0,0,0,3,19,6,13,13,19,7,0,1,2,7,2,196,0.8409523809523816,0.914285714286
40,84,22,189.1748159526987,45.12802165334906,9,13,0,3,2,0,68,52,68,0,0,0,9,8,2,6,0,0,0,19,26,8,18,4,10,15,0,0,7,15,7,253,0.8495179063360879,0.885281385281
41,136,22,170.68032155416222,50.94994428521452,11,11,0,1,2,0,14,12,14,0,0,0,14,14,4,10,0,0,0,0,32,10,22,9,29,12,0,0,9,12,9,269,0.8570936639118455,0.88961038961
42,257,20,171.44589063722245,51.872473237468405,13,7,0,4,0,0,71,54,71,0,0,0,0,21,6,15,0,0,0,0,47,14,33,14,30,16,0,0,4,16,4,251,0.8518452380952382,0.878571428571
43,287,13,176.30223049198415,39.933774983692466,6,7,0,1,1,0,12,9,12,0,0,0,0,16,5,11,0,0,0,0,29,9,20,9,26,7,1,0,5,7,5,220,0.8340377571146802,0.89010989011
44,302,27,167.42729790206997,73.88734828477851,20,7,0,2,2,0,89,66,89,0,0,0,0,20,6,14,0,0,0,0,52,16,36,11,29,8,1,0,13,8,13,278,0.8597556992618725,0.881834215168
45,158,7,54.47930924745424,12.512953673194742,4,3,0,0,0,0,0,0,0,0,0,0,2,19,6,13,0,0,0,0,29,9,20,12,28,0,0,0,0,0,0,72,0.6579203109815355,0.918367346939
46,79,20,167.1303763565429,35.1817446991596,7,13,0,0,0,0,0,0,0,0,0,0,2,18,5,13,0,0,0,25,4,1,3,9,4,13,0,1,6,13,6,246,0.8477380952380954,0.87380952381
47,135,40,135.0440337666582,71.8460682489402,15,25,0,1,1,0,0,0,0,0,0,0,0,44,13,31,0,0,0,22,20,6,14,18,20,17,0,2,8,17,8,284,0.8518154761904764,0.870238095238
48,271,20,174.8734222175285,44.8390873839369,7,13,0,1,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,30,9,21,13,29,12,1,0,7,12,7,255,0.8526785714285715,0.866666666667
49,178,29,127.26878988495066,77.46959271798266,12,17,0,2,2,0,43,32,43,0,0,0,0,34,10,24,0,0,0,12,32,10,22,16,21,10,0,0,6,10,6,255,0.843610214597135,0.893267651888
50,210,34,152.22306060745976,70.68194014241503,20,14,0,2,3,0,16,12,16,0,0,0,0,30,9,21,0,0,0,14,26,8,18,11,21,17,0,0,9,17,9,272,0.854279947273027,0.880952380952
Totals,47539,1447,NA,NA,729,718,88,74,1560,1048,1560,0,0,0,72,1375,103,1272,0,0,0,227,1557,143,1414,563,1017,580,15,18,308,580,308,335,0.8726081327880251,0.873926350084
