Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
24,166,62,102.5839979634059,76.48566449312437,32,30,0,3,2,0,92,52,92,0,0,0,0,53,0,53,0,0,0,6,63,0,63,8,22,13,1,0,9,13,9,325,0.8081735295575048,0.908602150538
25,87,42,106.83703783100124,76.20218923595186,21,21,0,2,2,0,56,32,56,0,0,0,9,38,0,38,0,0,0,21,35,0,35,14,11,12,1,0,4,12,4,286,0.8015603066623478,0.866213151927
26,108,15,167.18562325826073,40.9899671437939,5,10,0,1,0,0,27,15,27,0,0,0,13,7,0,7,0,0,0,21,26,0,26,3,14,12,0,0,3,12,3,287,0.8862433862433867,0.895238095238
27,62,57,83.3726628161648,60.58856325226074,23,34,0,1,1,0,0,0,0,0,0,0,44,16,0,16,0,0,0,28,1,0,1,7,1,11,0,0,5,11,5,296,0.8467953509504751,0.903091060986
28,95,28,201.0822674013396,58.00695660894709,19,9,0,4,3,0,108,62,108,0,0,0,4,20,0,20,0,0,0,20,60,0,60,11,13,15,0,2,11,15,11,335,0.8912475704567543,0.899659863946
29,113,42,98.9667407232331,64.65961737524489,23,19,0,2,1,0,91,51,91,0,0,0,3,44,0,44,0,0,0,27,53,0,53,11,13,13,0,0,5,13,5,300,0.8415127955944282,0.925170068027
30,96,6,134.4593188156105,0.0,3,3,0,0,0,0,0,0,0,0,0,0,3,6,0,6,0,0,0,17,14,0,14,3,14,6,0,0,0,6,0,165,0.8273809523809521,0.865079365079
31,7144,77,89.34687224938328,64.46020514507914,40,37,0,1,3,0,25,14,25,0,0,0,0,69,0,69,0,0,0,0,47,0,47,7,33,13,0,0,10,13,10,343,0.8708366463468504,0.91341991342
32,4565,74,113.43376725920149,67.62978967925558,40,34,0,2,2,0,66,38,66,0,0,0,0,67,0,67,0,0,0,0,56,0,56,18,26,26,1,0,11,26,11,369,0.8890091829281018,0.914414414414
33,822,16,186.42056774101567,52.50337098824004,8,8,0,2,1,0,51,29,51,0,0,0,0,12,0,12,0,0,0,0,49,0,49,9,27,10,0,0,6,10,6,288,0.8833705357142857,0.91369047619
34,955,69,112.5175373825391,70.71124006147959,31,38,0,4,1,0,125,71,125,0,0,0,0,70,0,70,0,0,0,0,100,0,100,18,44,25,1,1,8,25,8,359,0.8794320920974986,0.939268461008
35,505,38,152.8771005306388,72.44283835513421,22,16,0,4,1,0,149,104,149,0,0,0,0,34,7,27,0,0,0,0,85,17,68,16,39,23,1,2,5,23,5,345,0.8919667590027703,0.919799498747
36,667,54,109.11954664969495,78.896673187194,25,29,0,4,2,0,0,0,0,0,0,0,0,48,10,38,0,0,0,0,42,8,34,9,42,10,0,0,12,10,12,333,0.8694232151022276,0.930335097002
37,410,20,166.99170435576679,41.85588435793732,9,11,0,1,1,0,28,19,28,0,0,0,0,21,6,15,0,0,0,0,33,10,23,15,24,12,0,1,7,12,7,321,0.8920238095238096,0.907142857143
38,186,29,156.76868422967448,77.49686719083745,14,15,0,3,2,0,19,13,19,0,0,0,0,27,8,19,0,0,0,0,32,10,22,11,26,14,0,1,7,14,7,322,0.8815469112734275,0.909688013136
39,193,7,61.54779115611783,31.37913614620571,2,5,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,26,8,18,8,26,1,0,0,0,1,0,157,0.7900874635568512,0.850340136054
40,185,21,178.09978985813464,49.07838901591607,10,11,0,2,1,0,58,39,58,0,0,0,0,16,5,11,0,0,0,0,47,14,33,10,28,14,0,1,6,14,6,311,0.8872691933916426,0.895691609977
41,166,18,178.77095299057183,53.33604887892164,8,10,0,2,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,6,30,9,21,8,29,12,0,0,6,12,6,298,0.8871987066431511,0.933862433862
42,179,20,176.2820450982437,55.46721049931372,10,10,0,2,2,0,21,14,21,0,0,0,4,22,7,15,0,0,0,0,46,14,32,13,39,15,1,0,4,15,4,290,0.8755357142857143,0.911904761905
43,291,29,125.90208982463871,68.62421156114016,14,15,0,2,0,0,40,28,40,0,0,0,0,21,6,15,0,0,0,0,42,13,29,5,29,11,0,0,7,11,7,323,0.8818866428854539,0.914614121511
44,351,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,0,0,0,0,28,8,20,7,28,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
45,91,12,157.1778706219067,42.31186294675664,6,6,0,2,0,0,56,39,56,0,0,0,0,18,5,13,0,0,0,31,22,7,15,12,5,10,1,0,1,10,1,249,0.8710317460317456,0.90873015873
46,321,21,147.52638613605114,79.82859726408877,9,12,0,2,1,0,54,36,54,0,0,0,0,21,6,15,0,0,0,0,53,16,37,8,34,9,2,0,3,9,3,292,0.8746895583630279,0.902494331066
47,127,26,174.91203861171897,46.66372331373771,14,12,0,3,0,0,29,20,29,0,0,0,0,24,7,17,0,0,0,26,25,7,18,12,16,20,0,0,6,20,6,336,0.8964849253310792,0.924908424908
48,315,22,130.4254969458848,71.41028705346694,11,11,0,1,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,47,14,33,14,47,11,0,0,4,11,4,284,0.868703266430539,0.917748917749
49,117,38,77.66603504524059,56.0744654567574,18,20,0,2,0,0,21,15,21,0,0,0,2,47,14,33,0,0,0,23,19,6,13,13,13,8,0,0,1,8,1,293,0.8756265664160402,0.922305764411
50,255,37,160.07639851841327,67.3314827415557,16,21,0,2,3,0,8,5,8,0,0,0,0,33,10,23,0,0,0,0,47,14,33,16,44,18,0,0,12,18,12,346,0.8938223938223938,0.902187902188
Totals,51632,1768,NA,NA,849,919,93,56,2148,1278,2148,0,0,0,150,1618,109,1509,0,0,0,272,2107,175,1932,550,1203,612,17,13,293,612,293,396,0.9083085124495326,0.908209437621
