Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
22,255,14,186.64939903187724,44.51896238918136,10,4,0,3,0,0,48,27,48,0,0,0,0,10,0,10,0,0,0,0,40,0,40,6,18,8,0,0,6,8,6,259,0.8686831875607381,0.928571428571
23,291,113,86.11570745750927,59.83265609446688,57,56,0,1,3,0,23,13,23,0,0,0,0,114,0,114,0,0,0,0,37,0,37,17,24,25,0,1,8,25,8,371,0.888789441691,0.901390644753
24,260,57,82.03802527620391,56.755489571654586,27,30,0,0,2,0,0,0,0,0,0,0,0,59,0,59,0,0,0,0,29,0,29,11,27,12,0,0,4,12,4,321,0.8522255932228227,0.900584795322
25,265,20,174.36302684749202,62.67289949161059,5,15,0,2,4,0,102,57,102,0,0,0,0,23,0,23,0,0,0,0,68,0,68,15,22,15,1,0,4,15,4,303,0.8832142857142858,0.911904761905
26,161,27,110.40575096169219,57.12841954826203,14,13,0,2,0,0,43,24,43,0,0,0,0,31,0,31,0,0,0,0,42,0,42,13,21,16,0,0,1,16,1,289,0.8647200992880009,0.931216931217
27,170,13,60.64487400907055,32.56949187222112,4,9,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,2,32,0,32,12,32,2,0,0,0,2,0,130,0.7414764722457031,0.919413919414
28,63,19,186.43106779292597,64.45976081005381,11,8,0,3,4,0,60,34,60,0,0,0,20,5,0,5,0,0,0,25,34,0,34,2,8,13,0,0,6,13,6,299,0.8839203271336232,0.907268170426
29,191,27,72.77959642896731,51.7608272670691,13,14,0,1,0,0,22,12,22,0,0,0,0,35,0,35,0,0,0,0,44,0,44,12,34,5,0,0,1,5,1,195,0.7681102619374225,0.883597883598
30,63,28,177.37207199676587,48.24191950334962,13,15,0,2,2,0,75,42,75,0,0,0,22,4,0,4,0,0,0,25,36,0,36,3,6,19,0,1,8,19,8,341,0.8974125364431491,0.896258503401
31,5004,30,168.72069896763756,45.86741182314868,15,15,0,2,1,0,27,15,27,0,0,0,0,23,0,23,0,0,0,0,37,0,37,14,25,20,0,0,10,20,10,343,0.8956349206349208,0.922222222222
32,5664,48,124.53803274404875,73.74439430237344,25,23,0,2,4,0,85,48,85,0,0,0,0,41,0,41,0,0,0,0,71,0,71,11,34,17,0,1,10,17,10,346,0.8806733630952381,0.933531746032
33,961,60,96.92636780142064,71.48216029736,24,36,0,2,1,0,60,35,60,0,0,0,0,60,0,60,0,0,0,0,47,0,47,16,22,14,1,1,6,14,6,332,0.8700793650793652,0.911111111111
34,862,51,137.6434014208391,78.71934927858972,26,25,0,3,3,0,66,37,66,0,0,0,0,46,0,46,0,0,0,0,61,0,61,18,30,18,3,0,12,18,12,348,0.8761923069881549,0.911297852474
35,588,66,127.2134074375442,76.35280144686377,32,34,0,4,2,0,60,41,60,0,0,0,0,52,10,42,0,0,0,0,54,11,43,10,35,20,0,1,16,20,16,370,0.8952894748349295,0.926406926407
36,437,41,151.67933283661705,88.34351775410212,24,17,0,6,3,0,171,118,171,0,0,0,0,26,5,21,0,0,0,0,92,18,74,9,39,12,1,0,15,12,15,338,0.8819438542817485,0.914053426249
37,176,24,118.56024506667137,73.63619688650755,15,9,0,1,1,0,23,16,23,0,0,0,0,27,8,19,0,0,0,0,39,12,27,8,31,7,0,0,5,7,5,297,0.8736359126984127,0.934523809524
38,98,34,119.67978310296027,56.96335423704183,16,18,0,0,0,0,0,0,0,0,0,0,5,33,10,23,0,0,0,23,13,4,9,12,13,14,1,0,6,14,6,319,0.8694183555775251,0.896358543417
39,60,19,182.13032925370254,52.83381958105055,12,7,0,3,1,0,56,39,56,0,0,0,9,8,2,6,0,0,0,14,24,7,17,5,7,11,1,1,6,11,6,299,0.873301675240733,0.917293233083
40,190,7,141.15698548006634,16.40586579516544,5,2,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,23,7,16,10,23,6,0,0,1,6,1,185,0.8362487852283769,0.877551020408
41,276,31,153.38236237313936,72.8929923902865,15,16,0,2,2,0,1,1,1,0,0,0,0,21,6,15,0,0,0,0,28,8,20,5,27,15,0,1,7,15,7,327,0.8868985679599621,0.904761904762
42,17,20,163.48955299856033,73.06932337829875,12,8,0,1,1,0,31,21,31,0,0,0,19,4,1,3,0,0,0,27,8,2,6,0,0,7,1,0,8,7,8,299,0.8714880952380952,0.940476190476
43,57,23,185.48396870085256,48.567780030804265,9,14,0,2,2,0,54,37,54,0,0,0,15,3,1,2,0,0,0,28,20,6,14,2,3,14,0,0,9,14,9,318,0.8877036636961023,0.915113871636
44,116,18,174.42637224225712,39.36434335555781,11,7,0,1,0,0,35,24,35,0,0,0,0,18,5,13,0,0,0,4,29,9,20,13,18,10,0,0,8,10,8,300,0.8806584362139919,0.904761904762
45,229,11,159.58747999410915,40.54067510627523,4,7,0,1,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,25,7,18,12,25,10,0,0,1,10,1,252,0.8689492325855963,0.896103896104
46,154,23,174.7780650787607,45.80374879579234,14,9,0,1,3,0,22,15,22,0,0,0,0,24,7,17,0,0,0,4,29,9,20,17,22,16,0,0,7,16,7,320,0.8911693221712126,0.91718426501
47,175,28,180.48008721449472,43.72374376124243,10,18,0,5,0,0,50,35,50,0,0,0,0,16,5,11,0,0,0,0,46,14,32,9,31,15,0,0,13,15,13,328,0.8898202137998058,0.914965986395
48,160,38,138.00781905229212,80.18422924737467,13,25,0,2,2,0,39,27,39,0,0,0,0,29,9,20,0,0,0,15,33,10,23,9,21,14,1,0,9,14,9,327,0.8781163434903049,0.937343358396
49,268,34,169.55578902605723,81.74523208294187,15,19,0,5,3,0,277,191,277,0,0,0,0,22,7,15,0,0,0,0,126,38,88,8,40,15,0,0,12,15,12,348,0.8916831438457736,0.906162464986
50,206,48,125.15211353997445,82.66082519202577,28,20,0,5,2,0,176,122,176,0,0,0,0,55,16,39,0,0,0,9,83,25,58,23,29,14,0,0,11,14,11,344,0.8755890376984126,0.904761904762
Totals,49739,1507,NA,NA,744,763,95,70,2169,1344,2169,0,0,0,114,1393,101,1292,0,0,0,205,1912,187,1725,545,1070,612,16,19,331,612,331,394,0.9074361986150766,0.910923626252
