Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
42,204,18,157.26292471700165,88.04328447931842,9,9,0,1,5,0,26,18,26,0,0,0,0,19,6,13,0,0,0,2,38,11,27,8,30,8,1,1,3,8,3,248,0.8534685479129924,0.928571428571
43,206,23,145.8275420590865,64.54680909774136,10,13,0,1,2,0,46,32,46,0,0,0,0,34,10,24,0,0,0,0,49,15,34,19,33,15,0,0,3,15,3,276,0.8704653884238007,0.898550724638
44,407,31,173.42541635691683,64.22546071694627,14,17,0,4,2,0,151,104,151,0,0,0,0,29,9,20,0,0,0,0,75,22,53,15,28,17,0,0,11,17,11,303,0.8783013725781673,0.901689708141
45,302,31,125.01861667237453,69.46358908086883,13,18,0,0,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,27,8,19,9,26,12,0,0,7,12,7,281,0.8457955502700556,0.8955453149
46,429,37,126.94652898072943,79.96343622756298,23,14,0,2,2,0,77,53,77,0,0,0,0,30,9,21,0,0,0,0,67,20,47,10,40,13,0,0,9,13,9,307,0.8686736929980171,0.907335907336
47,170,36,133.4037071582758,74.38177489650546,19,17,0,2,2,0,60,42,60,0,0,0,0,39,12,27,0,0,0,14,44,13,31,16,25,14,1,1,7,14,7,292,0.8376506466784241,0.882275132275
48,237,34,175.0689691012686,61.7482476134068,13,21,0,0,5,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,37,11,26,11,37,22,1,1,8,22,8,324,0.8789339265117814,0.911764705882
49,99,8,135.71657072480383,85.44957153179321,2,6,0,0,2,0,0,0,0,0,0,0,2,19,6,13,0,0,0,38,6,2,4,15,6,4,0,0,1,4,1,163,0.8091517857142857,0.904761904762
50,189,32,139.65776142173502,72.86022163527609,18,14,0,1,1,0,52,36,52,0,0,0,0,33,10,23,0,0,0,0,62,19,43,13,46,15,1,1,5,15,5,302,0.8633975074404762,0.90625
Totals,51545,1744,NA,NA,880,864,87,81,1944,1161,1944,0,0,0,85,1659,128,1531,0,0,0,275,2039,185,1854,595,1215,696,24,17,338,696,338,372,0.8890826088873391,0.897608125819
