Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,188,37,180.19720753140888,51.68997312959428,15,22,0,2,6,0,55,33,55,0,0,0,0,31,0,31,0,0,0,0,49,0,49,13,25,26,1,1,9,26,9,380,0.9065532714181367,0.926640926641
13,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
14,200,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,106,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
16,177,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
17,182,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,70,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
19,500,60,148.34642233826855,66.99409637796641,34,26,0,3,4,0,76,45,76,0,0,0,0,56,0,56,0,0,0,0,64,0,64,23,30,35,1,0,11,35,11,395,0.908148148148148,0.918253968254
20,527,108,92.1147562211996,66.8692649541818,55,53,0,5,3,0,112,67,112,0,0,0,0,98,0,98,0,0,0,0,75,0,75,13,28,24,1,0,9,24,9,388,0.8867537069697563,0.927689594356
21,159,89,94.27119429503458,63.05925194298095,51,38,0,1,2,0,78,47,78,0,0,0,34,52,0,52,0,0,0,0,54,0,54,15,22,24,0,0,9,24,9,388,0.8982932650398879,0.915462814339
22,196,24,166.80337707063856,36.002829529344815,14,10,0,1,0,0,37,22,37,0,0,0,0,12,0,12,0,0,0,0,32,0,32,3,16,18,0,0,6,18,6,352,0.8975281084656085,0.902777777778
23,73,45,107.2605049643594,79.73978426016384,24,21,0,3,1,0,50,30,50,0,0,0,23,27,0,27,0,0,0,20,29,0,29,6,9,12,0,0,6,12,6,371,0.8830570252792477,0.903703703704
24,313,55,113.89730823177077,71.17926627670937,24,31,0,1,2,0,0,0,0,0,0,0,0,51,0,51,0,0,0,0,39,0,39,10,35,18,1,0,6,18,6,367,0.8723809523809524,0.874458874459
25,148,14,60.85129476208577,31.07465565385035,8,6,0,0,0,0,0,0,0,0,0,0,1,32,0,32,0,0,0,15,19,0,19,18,19,2,0,0,0,2,0,159,0.7626336248785228,0.84693877551
26,162,16,74.74691455179473,35.15707117690287,7,9,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,28,0,28,15,27,4,0,0,0,4,0,218,0.8120349702380952,0.931547619048
27,42,7,182.83195203511693,55.85590562138616,3,4,0,2,1,0,25,15,25,0,0,0,10,4,0,4,0,0,0,37,12,0,12,2,2,4,0,0,3,4,3,201,0.857142857142857,0.91156462585
28,147,28,173.78545623668973,46.60293483774163,10,18,0,2,1,0,52,32,52,0,0,0,0,27,0,27,0,0,0,6,45,0,45,12,24,18,0,0,10,18,10,372,0.8956511175898936,0.913265306122
29,83,13,158.88224353497841,60.03725102209181,6,7,0,0,2,0,0,0,0,0,0,0,3,13,0,13,0,0,0,16,8,0,8,9,8,11,0,0,2,11,2,285,0.8799661876584953,0.912087912088
30,154,2,218.44632692247274,83.98700810686223,1,1,0,1,0,0,34,20,34,0,0,0,3,12,0,12,0,0,0,14,29,0,29,11,15,2,0,0,0,2,0,74,0.6845238095238095,0.904761904762
31,4755,44,177.32672656149185,44.19923760225244,25,19,0,5,1,0,74,44,74,0,0,0,0,38,0,38,0,0,0,0,56,0,56,14,26,33,1,0,10,33,10,382,0.9078979732388823,0.918831168831
32,5024,51,125.60893426449526,75.96146309594957,24,27,0,1,3,0,25,15,25,0,0,0,0,46,0,46,0,0,0,0,37,0,37,12,27,19,0,0,9,19,9,371,0.8702696764980503,0.930905695612
33,1056,37,167.78304955135553,64.47687584898944,15,22,0,3,2,0,93,57,93,0,0,0,0,32,0,32,0,0,0,0,58,0,58,14,21,20,1,1,10,20,10,390,0.9040836202998368,0.926640926641
34,1077,61,143.41846442692076,76.06518799000837,29,32,0,4,6,0,83,50,83,0,0,0,0,47,0,47,0,0,0,0,73,0,73,17,39,27,1,0,16,27,16,391,0.9074173609244829,0.926619828259
35,445,53,152.42301853907225,83.75676936514485,23,30,0,4,5,0,149,107,149,0,0,0,0,41,8,33,0,0,0,0,79,16,63,15,36,20,0,1,15,20,15,392,0.9066097068945057,0.932614555256
36,688,64,121.50054515155728,78.4761394826663,27,37,0,4,2,0,160,115,160,0,0,0,0,51,10,41,0,0,0,0,71,14,57,13,25,24,0,0,11,24,11,391,0.9034307570684523,0.924107142857
37,50,16,175.3786027141668,44.1411991290532,4,12,0,0,2,0,0,0,0,0,0,0,10,7,2,5,0,0,0,39,1,0,1,4,1,12,1,0,3,12,3,325,0.8988095238095238,0.892857142857
38,214,28,172.93377898387263,60.821626181530654,12,16,0,4,2,0,105,75,105,0,0,0,0,31,9,22,0,0,0,0,62,19,43,15,32,16,1,0,9,16,9,361,0.9018768221574348,0.926870748299
39,176,13,175.48264534546175,62.57245704778234,4,9,0,0,4,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,17,5,12,10,16,10,0,1,2,10,2,283,0.8819385742462664,0.934065934066
40,343,19,152.3292087921687,62.14806904814843,6,13,0,0,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,35,10,25,7,34,15,0,0,2,15,2,322,0.8926922569581847,0.902255639098
41,294,13,182.0104368697797,54.00616938055349,2,11,0,0,3,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,43,13,30,16,42,6,0,1,6,6,6,269,0.8765849535080305,0.901098901099
42,175,16,177.11494786675377,37.67293847318435,7,9,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,29,9,20,16,29,9,1,0,6,9,6,317,0.8939732142857143,0.916666666667
43,306,20,78.0420319603967,55.751126987461824,11,9,0,0,1,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,26,8,18,14,26,4,0,0,1,4,1,253,0.8413690476190478,0.940476190476
44,268,16,183.471840226859,60.996059660484114,8,8,0,3,2,0,66,48,66,0,0,0,4,16,5,11,0,0,0,0,55,16,39,10,37,10,0,2,4,10,4,314,0.8879278273809523,0.910714285714
45,157,8,134.4593188156105,0.0,6,2,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,23,14,4,10,11,14,8,0,0,0,8,0,221,0.8705357142857143,0.89880952381
46,453,30,139.57104669352145,70.62102412908523,15,15,0,2,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,32,10,22,12,32,10,0,0,10,10,10,359,0.8966666666666668,0.934920634921
47,184,18,124.00243403096069,56.738915767675,11,7,0,1,1,0,27,19,27,0,0,0,0,28,8,20,0,0,0,0,42,13,29,15,34,11,0,0,2,11,2,289,0.8752939447383892,0.939153439153
48,89,39,129.03671147529624,61.41580453474937,19,20,0,1,1,0,21,15,21,0,0,0,10,27,8,19,0,0,0,31,16,5,11,9,10,21,1,1,4,21,4,366,0.886368617137848,0.915750915751
49,145,29,180.40586841928197,50.33083189337099,14,15,0,2,3,0,83,60,83,0,0,0,0,28,8,20,0,0,0,20,42,13,29,16,19,21,2,0,6,21,6,362,0.9026952041220772,0.909688013136
50,314,29,119.11473619832515,65.64252142547487,16,13,0,1,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,39,12,27,9,39,13,0,0,5,13,5,346,0.8848026725553482,0.916256157635
Totals,48627,1688,NA,NA,817,871,87,96,2205,1395,2205,0,0,0,147,1541,110,1431,0,0,0,297,1944,167,1777,584,1099,760,22,13,303,760,303,402,0.9194165811666192,0.917569397427
