Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,201,46,119.70708574527016,79.36490280037084,21,25,0,4,3,0,66,40,66,0,0,0,0,42,0,42,0,0,0,0,57,0,57,11,30,14,1,0,8,14,8,377,0.8718944099378882,0.933747412008
12,181,55,111.23843674864335,78.03748261396377,26,29,0,1,4,0,41,24,41,0,0,0,0,53,0,53,0,0,0,3,46,0,46,14,27,13,0,0,11,13,11,377,0.8820149547422275,0.935064935065
13,231,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,140,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
15,207,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
16,198,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
17,21,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,127,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,626,62,135.45247701218992,75.66660557280412,29,33,0,2,2,0,78,46,78,0,0,0,0,43,0,43,0,0,0,0,85,0,85,12,52,22,2,0,14,22,14,390,0.8899955403597447,0.928571428571
20,441,78,109.04601308126698,70.76921131592127,40,38,0,2,3,0,0,0,0,0,0,0,0,66,0,66,0,0,0,0,36,0,36,11,34,22,0,0,13,22,13,400,0.8905521117059579,0.925518925519
21,258,35,90.72694839709668,68.28333537157359,20,15,0,1,2,0,62,36,62,0,0,0,0,48,0,48,0,0,0,0,59,0,59,17,31,8,0,0,3,8,3,308,0.8151409135082601,0.937414965986
22,162,58,101.03906481202038,70.1926122896764,36,22,0,2,1,0,68,40,68,0,0,0,0,55,0,55,0,0,0,0,47,0,47,10,17,15,0,2,6,15,6,380,0.8898774135099938,0.922824302135
23,222,75,119.10860591272164,76.6688472978304,34,41,0,5,2,0,92,54,92,0,0,0,0,70,0,70,0,0,0,0,77,0,77,21,37,22,1,0,14,22,14,393,0.8790391534391534,0.923174603175
24,170,42,131.76196319866125,75.76892620880659,27,15,0,3,3,0,41,24,41,0,0,0,0,34,0,34,0,0,0,0,48,0,48,8,30,15,2,0,8,15,8,375,0.8969333765252133,0.910430839002
25,189,54,76.65092717325889,45.382051030547814,30,24,0,0,0,0,0,0,0,0,0,0,0,63,0,63,0,0,0,0,26,0,26,17,26,14,0,0,2,14,2,344,0.8674064275916128,0.922398589065
26,177,25,161.04633130228024,38.81609110319308,12,13,0,1,1,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,32,0,32,13,30,18,0,0,7,18,7,357,0.9059047619047619,0.935238095238
27,107,4,235.06191767909684,59.8652234409105,2,2,0,2,1,0,38,22,38,0,0,0,0,14,0,14,0,0,0,31,27,0,27,12,11,2,1,0,1,2,1,132,0.7931547619047619,0.916666666667
28,111,14,167.98022329420155,47.590556526042434,5,9,0,2,1,0,20,12,20,0,0,0,0,14,0,14,0,0,0,27,19,0,19,7,11,12,0,0,2,12,2,314,0.8958940719144802,0.942176870748
29,66,54,81.49498682235627,65.48633936434045,31,23,0,3,2,0,45,26,45,0,0,0,34,22,0,22,0,0,0,34,21,0,21,9,2,7,0,1,4,7,4,335,0.836093147821543,0.910052910053
30,118,23,131.8417850920532,70.63198524659771,14,9,0,2,0,0,58,34,58,0,0,0,0,28,0,28,0,0,0,15,42,0,42,16,18,11,1,0,4,11,4,336,0.8907642452065893,0.927536231884
31,4326,69,95.00373274175547,68.61893303861375,29,40,0,1,3,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,34,0,34,15,31,13,0,1,10,13,10,370,0.827927306188176,0.967563837129
32,4976,39,183.22646968598872,49.32935118841554,17,22,0,4,5,0,118,69,118,0,0,0,0,22,0,22,0,0,0,0,87,0,87,15,37,22,1,1,15,22,15,384,0.9067186374878683,0.910866910867
33,961,42,152.515542539367,75.84185498051262,24,18,0,6,0,0,129,76,129,0,0,0,0,30,0,30,0,0,0,0,82,0,82,8,29,19,1,0,11,19,11,393,0.8978916963610841,0.916099773243
34,1081,55,119.84069900419898,79.20872034589212,35,20,0,2,3,0,52,30,52,0,0,0,0,55,0,55,0,0,0,0,59,0,59,20,37,21,1,0,7,21,7,382,0.8953955135773316,0.912554112554
35,373,63,121.65637471122831,74.8840594360215,32,31,0,4,3,0,44,31,44,0,0,0,0,60,12,48,0,0,0,0,69,14,55,19,55,19,1,0,13,19,13,395,0.9093810363651632,0.939531368103
36,439,38,149.4390313704952,83.87264968039537,19,19,0,4,2,0,91,63,91,0,0,0,0,32,6,26,0,0,0,0,65,13,52,15,37,17,0,0,10,17,10,379,0.8958910433979689,0.936090225564
37,234,16,71.92818325431028,36.48837887668922,7,9,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,34,10,24,2,34,4,0,0,0,4,0,217,0.8417038690476191,0.91369047619
38,249,21,168.67105406974764,60.496038830706674,6,15,0,1,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,28,8,20,14,26,10,1,0,8,10,8,354,0.9017384731670447,0.934240362812
39,166,5,211.33672352201174,63.324136125536896,1,4,0,1,2,0,20,14,20,0,0,0,0,11,3,8,0,0,0,0,36,11,25,11,30,2,0,0,3,2,3,162,0.832380952380953,0.961904761905
40,237,16,81.73839032578067,41.72990836963737,8,8,0,0,0,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,42,13,29,25,40,6,0,0,0,6,0,248,0.8628162202380952,0.970238095238
41,141,38,138.67305924487383,74.72952671684445,18,20,0,1,3,0,0,0,0,0,0,0,0,34,10,24,0,0,0,11,26,8,18,11,25,17,0,1,7,17,7,369,0.8879930088378842,0.922305764411
42,257,18,158.16743389332643,50.30846574358004,11,7,0,1,1,0,15,10,15,0,0,0,0,19,6,13,0,0,0,0,47,14,33,12,41,12,0,0,5,12,5,322,0.8925631981187538,0.904761904762
43,164,20,109.39037666556403,61.252406089361784,8,12,0,1,0,0,36,26,36,0,0,0,0,27,8,19,0,0,0,0,40,12,28,13,30,6,0,1,3,6,3,309,0.8817857142857144,0.921428571429
44,149,29,171.55466660362018,43.85058432669278,19,10,0,2,1,0,3,2,3,0,0,0,0,24,7,17,0,0,0,27,18,5,13,13,17,17,1,0,11,17,11,367,0.90841401959119,0.916256157635
45,252,34,149.95642218082486,70.27250609870865,17,17,0,4,0,0,57,40,57,0,0,0,0,29,9,20,0,0,0,0,46,14,32,11,28,13,1,0,11,13,11,379,0.9010133465150767,0.934173669468
46,98,20,69.04062981495613,33.51039121048393,14,6,0,0,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,14,16,5,11,13,15,4,0,0,0,4,0,209,0.7883928571428571,0.940476190476
47,289,50,136.32918980960739,73.46722793916082,24,26,0,1,5,0,36,26,36,0,0,0,0,49,15,34,0,0,0,0,55,16,39,19,45,25,0,1,7,25,7,396,0.8972571428571431,0.921904761905
48,236,15,113.96558382800109,68.18778665180454,9,6,0,2,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,9,39,12,27,18,39,6,0,0,2,6,2,288,0.8791534391534394,0.933333333333
49,127,20,176.87500305969968,70.12424213391412,8,12,0,2,3,0,48,34,48,0,0,0,0,25,7,18,0,0,0,40,24,7,17,16,10,12,1,1,5,12,5,345,0.9047619047619048,0.938095238095
50,248,27,189.8739532661246,55.05987111890012,14,13,0,3,2,0,105,74,105,0,0,0,0,23,7,16,0,0,0,0,76,23,53,15,45,16,3,0,8,16,8,367,0.9074727284603824,0.908289241623
Totals,49410,1758,NA,NA,917,841,97,74,1892,1165,1892,0,0,0,50,1708,130,1578,0,0,0,256,2049,185,1864,640,1281,633,22,15,327,633,327,402,0.9223139561335113,0.928056774473
