Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,232,76,100.8566450631216,75.59156333455401,43,33,0,5,2,0,74,48,74,0,0,0,0,73,0,73,0,0,0,0,54,0,54,14,25,16,1,0,10,16,10,279,0.8199816976652159,0.87343358396
13,177,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,205,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,166,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,95,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
17,58,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
18,68,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
19,736,59,117.41910603235543,79.45196730105437,35,24,0,4,3,0,76,49,76,0,0,0,0,55,0,55,0,0,0,0,66,0,66,15,34,17,2,0,11,17,11,290,0.8440171817075006,0.877320419693
20,426,43,121.65909711000812,83.90298208717097,20,23,0,2,4,0,131,85,131,0,0,0,0,41,0,41,0,0,0,0,67,0,67,14,21,12,1,1,7,12,7,264,0.8110690463313506,0.829457364341
21,62,44,115.50783568596789,75.02995139827627,21,23,0,4,3,0,90,59,90,0,0,0,30,14,0,14,0,0,0,31,33,0,33,3,2,15,1,1,5,15,5,257,0.7820862849271942,0.743506493506
22,111,44,90.7032472452838,59.228809892674825,22,22,0,0,0,0,0,0,0,0,0,0,0,35,0,35,0,0,0,11,18,0,18,2,18,10,1,0,4,10,4,247,0.818464679260134,0.875541125541
23,230,34,187.4113656584311,58.62749567720377,21,13,0,7,2,0,233,150,233,0,0,0,0,23,0,23,0,0,0,0,115,0,115,11,31,20,2,0,12,20,12,280,0.8553715603888615,0.87675070028
24,138,15,111.57373908734357,78.08371416087618,10,5,0,1,1,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,25,0,25,10,25,5,0,0,2,5,2,194,0.8080423280423281,0.87619047619
25,61,30,110.61274924621969,65.94401767055754,14,16,0,0,1,0,0,0,0,0,0,0,10,21,0,21,0,0,0,22,2,0,2,5,2,9,0,1,6,9,6,238,0.828015873015873,0.879365079365
26,147,19,64.3969099251249,52.61878708664762,7,12,0,0,1,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,32,0,32,15,31,1,0,0,1,1,1,119,0.6512333465242052,0.784461152882
27,154,21,186.4845514740219,61.935750442536786,12,9,0,1,4,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,28,0,28,7,28,13,0,0,8,13,8,237,0.8483965014577262,0.879818594104
28,163,3,190.32636115730307,39.5039644846468,1,2,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,24,0,24,18,24,1,0,0,2,1,2,93,0.7063492063492067,0.793650793651
29,17,35,96.4247825556375,71.2219743484324,16,19,0,1,3,0,21,14,21,0,0,0,31,2,0,2,0,0,0,28,7,0,7,1,0,10,0,0,3,10,3,231,0.7757434402332365,0.887074829932
30,33,16,159.98315598345218,47.225589154103425,9,7,0,1,2,0,0,0,0,0,0,0,18,0,0,0,0,0,0,38,0,0,0,0,0,13,1,0,2,13,2,217,0.8374255952380952,0.863095238095
31,5248,48,148.17261058588426,73.17994549180266,24,24,0,3,2,0,131,84,131,0,0,0,0,34,0,34,0,0,0,0,82,0,82,8,31,23,2,0,10,23,10,286,0.8502294146825395,0.875992063492
32,5426,20,172.58945311289568,45.92098201032096,9,11,0,1,1,0,33,21,33,0,0,0,0,19,0,19,0,0,0,0,41,0,41,10,28,14,0,0,6,14,6,251,0.8460714285714287,0.869047619048
33,999,71,77.41656630644418,55.69060647492138,33,38,0,1,0,0,28,18,28,0,0,0,0,73,0,73,0,0,0,0,32,0,32,13,21,6,0,0,8,6,8,251,0.8154041620615713,0.869215291751
34,986,52,122.76096081293278,72.33946642023491,23,29,0,1,4,0,0,0,0,0,0,0,0,52,0,52,0,0,0,0,51,0,51,16,50,23,1,1,6,23,6,280,0.8146044660467744,0.844322344322
35,563,54,115.21207844122029,68.58154243962026,25,29,0,1,1,0,11,8,11,0,0,0,0,52,10,42,0,0,0,0,38,8,30,19,34,21,0,0,9,21,9,282,0.8478999281468419,0.850088183422
36,437,33,134.6293483863742,70.61315837121886,17,16,0,1,2,0,0,0,0,0,0,0,0,25,5,20,0,0,0,0,44,9,35,7,43,14,0,1,8,14,8,257,0.8292229655866024,0.87012987013
37,16,10,184.07709169124325,58.8182234080663,5,5,0,0,3,0,0,0,0,0,0,0,16,0,0,0,0,0,0,26,0,0,0,0,0,6,0,1,3,6,3,191,0.8238095238095243,0.857142857143
38,213,36,139.46002592120567,87.56055553837325,22,14,0,5,1,0,51,38,51,0,0,0,0,28,8,20,0,0,0,0,50,15,35,9,35,11,0,0,10,11,10,266,0.8362360376249263,0.866402116402
39,133,13,180.94134050168304,57.82640317351818,6,7,0,1,1,0,1,1,1,0,0,0,0,20,6,14,0,0,0,0,20,6,14,15,20,11,0,0,2,11,2,213,0.8379825302902226,0.875457875458
40,279,8,48.81545838412566,8.800222538990178,3,5,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,26,8,18,4,25,0,0,0,0,0,0,117,0.7544642857142857,0.863095238095
41,211,20,172.08290112749071,44.79719994737087,9,11,0,1,1,0,16,12,16,0,0,0,0,14,4,10,0,0,0,0,30,9,21,7,26,12,0,1,7,12,7,238,0.8426190476190478,0.880952380952
42,140,34,109.01935788640476,66.5545345477109,19,15,0,2,1,0,61,46,61,0,0,0,0,30,9,21,0,0,0,5,35,10,25,6,18,13,0,0,4,13,4,256,0.833868841654309,0.868347338936
43,108,11,191.10248314580377,57.04479012656999,6,5,0,2,2,0,0,0,0,0,0,0,1,12,4,8,0,0,0,1,21,6,15,8,20,5,0,1,5,5,5,185,0.8292011019283748,0.874458874459
44,249,6,71.57204416735857,44.948806184527754,5,1,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,22,7,15,12,22,2,0,0,0,2,0,121,0.7566137566137565,0.880952380952
45,83,10,168.19142291343985,38.70108464397863,4,6,0,0,1,0,0,0,0,0,0,0,2,16,5,11,0,0,0,2,17,5,12,11,17,6,1,0,3,6,3,181,0.8169047619047622,0.9
46,269,17,188.24072022834625,51.70620061989828,11,6,0,1,1,0,89,67,89,0,0,0,0,12,4,8,0,0,0,0,59,18,41,6,37,8,1,1,7,8,7,244,0.8485747240072499,0.893557422969
47,171,24,193.71854803438262,45.05343923355555,13,11,0,3,2,0,17,13,17,0,0,0,0,15,4,11,0,0,0,0,33,10,23,10,29,14,1,0,9,14,9,264,0.8526785714285714,0.884920634921
48,297,42,118.85413577178964,67.63647090051151,22,20,0,1,1,0,64,48,64,0,0,0,0,39,12,27,0,0,0,0,43,13,30,13,27,17,0,0,7,17,7,265,0.8305393586005831,0.867346938776
49,107,11,145.13434928849074,65.74869369017851,8,3,0,1,1,0,36,27,36,0,0,0,1,16,5,11,0,0,0,14,27,8,19,9,18,7,0,0,2,7,2,201,0.8333333333333334,0.896103896104
50,195,40,168.1691542711464,71.98936970930448,20,20,0,4,3,0,118,89,118,0,0,0,0,25,7,18,0,0,0,2,73,22,51,11,44,18,0,0,16,18,16,278,0.8531101190476191,0.864285714286
Totals,51182,1537,NA,NA,785,752,73,83,1753,1185,1753,0,0,0,142,1395,92,1303,0,0,0,204,1667,154,1513,477,1066,561,16,12,275,561,275,330,0.8675039154098521,0.866685255755
