Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,133,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
15,191,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,158,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
17,150,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
18,26,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
19,388,95,99.62878141475171,65.74914713188173,50,45,0,0,4,0,0,0,0,0,0,0,0,88,0,88,0,0,0,0,42,0,42,16,40,23,0,0,14,23,14,276,0.8334678802268829,0.846616541353
20,523,60,119.47037355620486,82.67510557539212,34,26,0,5,2,0,252,167,252,0,0,0,0,53,0,53,0,0,0,0,117,0,117,9,29,15,0,1,12,15,12,258,0.8090343915343917,0.825396825397
21,154,102,93.25349524083462,67.41964487046862,59,43,0,5,1,0,82,55,82,0,0,0,29,64,0,64,0,0,0,12,43,0,43,12,14,18,3,2,10,18,10,263,0.8132792332619323,0.834267040149
22,85,33,114.03279553569017,69.91922988737254,22,11,0,3,0,0,76,50,76,0,0,0,0,28,0,28,0,0,0,6,40,0,40,6,14,14,0,0,4,14,4,233,0.7960120687393418,0.839826839827
23,173,84,99.20796208082955,72.73353205417452,46,38,0,3,2,0,88,57,88,0,0,0,0,77,0,77,0,0,0,0,66,0,66,18,34,17,2,0,12,17,12,263,0.8106508476406438,0.829365079365
24,135,9,134.4593188156105,0.0,6,3,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,19,21,0,21,14,21,9,0,0,0,9,0,158,0.7798353909465026,0.888888888889
25,142,37,111.08099472370907,74.14351378309175,20,17,0,2,1,0,35,23,35,0,0,0,2,33,0,33,0,0,0,10,36,0,36,8,24,9,0,0,8,9,8,226,0.771661623012974,0.833976833977
26,118,30,82.46187760794331,60.07588642346353,15,15,0,1,1,0,38,25,38,0,0,0,0,32,0,32,0,0,0,16,33,0,33,8,19,6,0,0,2,6,2,198,0.7818253968253968,0.855555555556
27,8,47,119.01930139062615,77.63745017471363,24,23,0,4,3,0,82,54,82,0,0,0,40,0,0,0,0,0,0,61,4,0,4,0,0,18,1,0,7,18,7,249,0.8055250167065472,0.854103343465
28,76,15,157.28569107057552,43.011991154030675,7,8,0,0,2,0,0,0,0,0,0,0,7,14,0,14,0,0,0,37,3,0,3,6,3,14,0,0,1,14,1,201,0.8039153439153439,0.84126984127
29,80,38,122.65150338740163,80.23127706915565,17,21,0,3,3,0,86,56,86,0,0,0,0,32,0,32,0,0,0,36,34,0,34,9,4,18,0,0,4,18,4,239,0.8009662313678936,0.859649122807
30,178,37,103.58457531696634,72.96576809622584,18,19,0,1,4,0,10,6,10,0,0,0,0,41,0,41,0,0,0,0,42,0,42,15,36,12,0,0,4,12,4,234,0.8097499043444989,0.842985842986
31,6491,50,127.4352541311848,75.34543105680818,22,28,0,4,2,0,65,43,65,0,0,0,0,42,0,42,0,0,0,0,60,0,60,11,38,19,0,0,10,19,10,263,0.8266571428571426,0.830476190476
32,3813,34,177.5330411525128,52.232837738077784,20,14,0,5,0,0,121,79,121,0,0,0,0,25,0,25,0,0,0,0,86,0,86,15,43,21,0,0,13,21,13,249,0.8157439446366784,0.812324929972
33,1117,49,125.71472135126807,90.395391703858,22,27,0,4,5,0,73,48,73,0,0,0,0,41,0,41,0,0,0,0,52,0,52,11,26,13,2,1,8,13,8,249,0.8059340354217489,0.834791059281
34,917,90,111.09965439861207,70.95803125564974,37,53,0,4,3,0,118,78,118,0,0,0,0,76,0,76,0,0,0,0,66,0,66,14,26,22,3,1,17,22,17,271,0.8197383891828335,0.827513227513
35,548,48,159.06131754128896,68.46374945447242,24,24,0,3,4,0,0,0,0,0,0,0,0,37,7,30,0,0,0,0,49,10,39,16,49,22,2,0,13,22,13,262,0.8351417824074072,0.864087301587
36,381,40,134.3841121812743,65.99844231458235,23,17,0,1,0,0,38,29,38,0,0,0,0,42,8,34,0,0,0,0,56,11,45,18,47,20,0,0,8,20,8,265,0.8400000000000001,0.85
37,79,10,75.29611227338742,65.44812436823582,6,4,0,1,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,17,10,3,7,6,10,0,0,0,1,0,1,97,0.6438095238095236,0.838095238095
38,240,14,53.1855328564978,25.065139038580735,8,6,0,0,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,31,9,22,19,31,1,0,0,0,1,0,158,0.7689504373177842,0.829931972789
39,92,37,120.19763673245511,71.39429345641604,12,25,0,1,1,0,34,26,34,0,0,0,0,31,9,22,0,0,0,17,19,6,13,9,11,12,0,0,8,12,8,236,0.8151066124039095,0.872586872587
40,118,29,116.8874825089597,60.3411545383685,17,12,0,0,0,0,0,0,0,0,0,0,2,31,9,22,0,0,0,33,10,3,7,12,10,12,1,0,4,12,4,228,0.8076835966253328,0.866995073892
41,164,19,178.00243203838463,51.052730948138645,10,9,0,2,1,0,38,29,38,0,0,0,0,24,7,17,0,0,0,0,45,14,31,19,36,13,0,0,6,13,6,231,0.8287824825220942,0.859649122807
42,231,8,170.65193355833094,62.849174272298484,6,2,0,2,0,0,41,31,41,0,0,0,0,8,2,6,0,0,0,0,43,13,30,7,32,6,0,0,2,6,2,163,0.7976190476190477,0.857142857143
43,176,29,85.85394685454442,55.15903513906603,15,14,0,1,0,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,33,10,23,13,32,8,0,0,1,8,1,202,0.7850348224902327,0.865353037767
44,258,13,160.74626704738841,62.01142564204769,9,4,0,1,1,0,82,63,82,0,0,0,0,13,4,9,0,0,0,0,56,17,39,10,37,11,0,0,2,11,2,202,0.8245984784446324,0.868131868132
45,191,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,31,9,22,9,31,1,0,0,0,1,0,38,0.40476190476190477,0.809523809524
46,290,27,181.41241041633145,47.48006816075125,12,15,0,1,3,0,42,32,42,0,0,0,0,23,7,16,0,0,0,0,48,14,34,14,38,16,0,1,10,16,10,248,0.8337905807041613,0.827160493827
47,306,45,126.9229784978831,63.188441262072615,24,21,0,2,0,0,23,18,23,0,0,0,0,42,13,29,0,0,0,0,43,13,30,16,38,22,0,0,8,22,8,257,0.8204938271604938,0.837037037037
48,320,3,134.4593188156105,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,51,15,36,12,51,3,0,0,0,3,0,93,0.71957671957672,0.873015873016
49,245,33,132.82731156798428,79.67280794393928,18,15,0,2,1,0,4,3,4,0,0,0,0,37,11,26,0,0,0,17,27,8,19,14,25,14,1,0,6,14,6,234,0.816738816738817,0.834054834055
50,155,34,134.4256537900493,74.18601910833394,19,15,0,5,0,0,86,64,86,0,0,0,2,38,11,27,0,0,0,19,48,14,34,15,24,12,1,0,9,12,9,250,0.8263511286867691,0.834733893557
Totals,47741,1754,NA,NA,886,868,87,70,1854,1260,1854,0,0,0,92,1662,120,1542,0,0,0,300,1836,169,1667,571,1234,610,18,12,295,610,295,309,0.8458075860579212,0.844084269968
