Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,217,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,144,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,115,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,26,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,557,69,120.38243020206212,74.44682114787163,33,36,0,3,3,0,40,26,40,0,0,0,0,62,0,62,0,0,0,0,52,0,52,15,37,17,0,1,17,17,17,382,0.8931096908412598,0.908212560386
20,519,37,161.80584409339986,80.91580235855355,17,20,0,2,7,0,89,56,89,0,0,0,0,25,0,25,0,0,0,0,66,0,66,9,33,14,0,0,14,14,14,373,0.8973703433162893,0.927927927928
21,226,78,100.72101077741289,70.74633084280423,31,47,0,3,1,0,131,81,131,0,0,0,0,70,0,70,0,0,0,0,83,0,83,14,33,18,0,0,12,18,12,390,0.8967980025672334,0.934676434676
22,187,19,165.65502945109637,42.93115011303549,10,9,0,0,1,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,11,0,11,5,11,12,1,3,3,12,3,314,0.8917688959240204,0.919799498747
23,313,35,170.63804762632734,44.591382373282876,13,22,0,0,3,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,35,0,35,13,35,25,1,1,8,25,8,374,0.9049562682215746,0.92380952381
24,186,42,133.4521630479947,73.19682516308202,19,23,0,2,1,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,20,0,20,13,19,15,1,1,10,15,10,365,0.8884029802397149,0.934240362812
25,112,8,176.78537288267864,54.64270083747653,5,3,0,2,1,0,36,22,36,0,0,0,0,12,0,12,0,0,0,0,34,0,34,11,20,6,0,0,2,6,2,225,0.8697916666666666,0.952380952381
26,71,39,122.13354881089508,76.77726702520924,17,22,0,2,2,0,132,82,132,0,0,0,0,28,0,28,0,0,0,19,54,0,54,6,4,11,0,0,10,11,10,354,0.8681162142700604,0.886446886447
27,106,4,74.00121057838172,35.59597904872089,1,3,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,29,10,0,10,12,10,1,0,0,0,1,0,96,0.7098214285714286,0.880952380952
28,79,34,120.50111249802137,70.6173801237358,18,16,0,2,1,0,67,43,67,0,0,0,15,23,0,23,0,0,0,21,34,0,34,4,10,10,1,0,7,10,7,332,0.8612827483934752,0.93837535014
29,150,12,152.7559301924814,42.264826826078675,6,6,0,0,1,0,0,0,0,0,0,0,0,16,0,16,0,0,0,11,26,0,26,11,26,11,0,0,1,11,1,259,0.8794642857142854,0.900793650794
30,79,25,177.8553372265,48.80926095820889,15,10,0,2,2,0,47,29,47,0,0,0,8,11,0,11,0,0,0,26,24,0,24,4,6,19,1,0,5,19,5,347,0.8956190476190475,0.933333333333
31,4545,28,174.84165290973797,46.31092787190835,16,12,0,3,0,0,54,34,54,0,0,0,0,20,0,20,0,0,0,0,56,0,56,13,36,15,2,1,10,15,10,346,0.9009050048590868,0.914965986395
32,3680,65,113.90270192496861,75.39860800106439,31,34,0,1,3,0,0,0,0,0,0,0,0,57,0,57,0,0,0,0,37,0,37,14,35,24,0,0,8,24,8,378,0.8830938292476752,0.919413919414
33,1015,63,97.04479665056611,66.82267466813678,37,26,0,3,1,0,91,57,91,0,0,0,0,67,0,67,0,0,0,0,67,0,67,20,28,19,0,0,8,19,8,377,0.8860214279715414,0.910052910053
34,921,77,115.73594237527507,73.97439921499152,35,42,0,2,2,0,60,37,60,0,0,0,0,66,0,66,0,0,0,0,61,0,61,17,36,26,0,0,13,26,13,386,0.8990635215125009,0.926406926407
35,602,53,113.33980049494124,68.9643648668179,28,25,0,1,0,0,32,24,32,0,0,0,0,49,10,39,0,0,0,0,33,7,26,17,23,15,1,0,11,15,11,375,0.8745105019579924,0.914645103324
36,578,39,150.27529152631647,69.73666256569577,24,15,0,2,3,0,71,52,71,0,0,0,0,42,8,34,0,0,0,0,52,10,42,21,33,18,1,0,11,18,11,372,0.9015528630913248,0.925518925519
37,305,15,196.2077247087255,50.088745594423074,7,8,0,1,3,0,32,24,32,0,0,0,0,10,3,7,0,0,0,0,39,12,27,6,31,9,1,0,5,9,5,286,0.8880423280423283,0.949206349206
38,405,13,167.6199629910471,35.58011134641529,8,5,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,28,8,20,13,28,8,0,0,5,8,5,276,0.8817976894899971,0.923076923077
39,212,9,174.62573304164113,57.14447078425094,5,4,0,1,2,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,23,7,16,18,23,6,0,0,3,6,3,240,0.8768371546149326,0.899470899471
40,254,36,134.51687397961692,84.67260790908678,16,20,0,5,2,0,117,86,117,0,0,0,0,34,10,24,0,0,0,0,59,18,41,16,27,10,0,0,10,10,10,350,0.8825139623750734,0.933862433862
41,154,17,144.202209335961,69.66155315065238,8,9,0,1,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,10,27,8,19,14,27,10,0,0,3,10,3,305,0.8892733564013839,0.929971988796
42,70,20,173.33655829955674,43.502688418920506,12,8,0,2,1,0,12,9,12,0,0,0,4,15,4,11,0,0,0,28,11,3,8,6,8,13,0,1,6,13,6,334,0.897202380952381,0.921428571429
43,248,22,184.40111165040426,43.777880075621454,15,7,0,3,0,0,30,22,30,0,0,0,0,12,4,8,0,0,0,0,36,11,25,8,28,12,1,0,9,12,9,342,0.9026957890594255,0.917748917749
44,270,16,199.91252987459842,59.48871300595632,10,6,0,2,3,0,16,13,16,0,0,0,0,18,5,13,0,0,0,0,34,10,24,13,31,10,1,0,5,10,5,315,0.8955543154761905,0.928571428571
45,305,31,177.3221506364094,50.945438571521734,18,13,0,2,2,0,52,37,52,0,0,0,0,24,7,17,0,0,0,0,38,11,27,9,23,22,0,0,9,22,9,372,0.9033249095684062,0.918586789555
46,196,15,198.42298834047355,58.13243751852761,6,9,0,2,3,0,66,49,66,0,0,0,0,19,6,13,0,0,0,0,44,13,31,14,27,8,2,0,5,8,5,299,0.8884656084656087,0.904761904762
47,221,4,204.67019224708702,72.86378058541533,3,1,0,2,0,0,17,12,17,0,0,0,0,15,4,11,0,0,0,2,40,12,28,13,35,2,1,0,1,2,1,132,0.8065476190476191,0.928571428571
48,177,14,84.43559206588456,70.31579200454722,6,8,0,0,1,0,0,0,0,0,0,0,0,29,9,20,0,0,0,4,33,10,23,19,33,3,0,0,1,3,1,223,0.8319970845481045,0.945578231293
49,144,29,161.8667792052865,58.72694458591234,17,12,0,2,1,0,0,0,0,0,0,0,9,23,7,16,0,0,0,21,17,5,12,8,17,19,2,0,5,19,5,364,0.9023554725100507,0.922824302135
50,171,34,125.24935258251143,74.86153063485676,12,22,0,2,2,0,33,24,33,0,0,0,0,41,12,29,0,0,0,6,40,12,28,19,31,10,1,0,9,10,9,359,0.8776569451309938,0.929971988796
Totals,46058,1557,NA,NA,809,748,79,79,1941,1263,1941,0,0,0,58,1499,107,1392,0,0,0,251,1819,157,1662,603,1112,598,23,13,339,598,339,402,0.919265473456689,0.922928709056
