Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,138,54,113.5116174068164,69.3745861039121,24,30,0,0,3,0,0,0,0,0,0,0,0,45,0,45,0,0,0,25,11,0,11,11,11,18,1,1,7,18,7,252,0.820130315500686,0.847442680776
12,219,57,89.50257982092371,68.61399918350412,36,21,0,2,2,0,54,32,54,0,0,0,0,57,0,57,0,0,0,0,49,0,49,12,27,11,1,0,5,11,5,226,0.7742308988846385,0.81537176274
13,225,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
14,179,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,165,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,165,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
17,83,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
18,16,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,420,66,115.88353870879546,76.1887337515472,30,36,0,2,3,0,0,0,0,0,0,0,0,58,0,58,0,0,0,0,35,0,35,12,33,18,4,1,9,18,9,265,0.8116227207136301,0.84126984127
20,404,21,182.30240129871086,36.416750916758296,11,10,0,1,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,34,0,34,14,33,11,0,0,10,11,10,222,0.8260986934456324,0.859410430839
21,166,44,137.79813238560703,68.93259964571334,22,22,0,3,2,0,134,79,134,0,0,0,0,44,0,44,0,0,0,0,79,0,79,22,22,19,0,2,11,19,11,258,0.8289059425423064,0.862554112554
22,108,12,206.17708270930893,55.32760730881858,6,6,0,3,1,0,61,36,61,0,0,0,0,11,0,11,0,0,0,3,44,0,44,9,19,7,0,0,5,7,5,196,0.8151455026455023,0.849206349206
23,271,28,167.71122075578668,44.86319829581097,19,9,0,2,1,0,43,25,43,0,0,0,0,42,0,42,0,0,0,0,58,0,58,26,38,19,2,0,7,19,7,244,0.8238581146744414,0.829931972789
24,238,25,81.61701119710598,51.372592937662205,12,13,0,0,1,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,36,0,36,11,36,7,0,0,1,7,1,181,0.7516190476190481,0.881904761905
25,108,29,65.03342206033767,41.16266411306515,16,13,0,1,0,0,49,29,49,0,0,0,0,40,0,40,0,0,0,14,34,0,34,13,14,2,0,0,1,2,1,159,0.752845252250722,0.891625615764
26,204,16,131.9124458675238,65.96342628163896,9,7,0,2,0,0,10,6,10,0,0,0,0,16,0,16,0,0,0,3,29,0,29,5,25,10,0,0,2,10,2,198,0.80078125,0.863095238095
27,88,19,182.72274497267236,65.50821311025399,9,10,0,2,4,0,85,50,85,0,0,0,0,16,0,16,0,0,0,4,53,0,53,8,18,13,0,0,6,13,6,222,0.810710987996306,0.814536340852
28,113,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,14,15,0,15,10,15,1,0,0,0,1,0,38,0.40476190476190477,0.809523809524
29,165,62,87.65265097980178,59.296381791466295,34,28,0,2,0,0,73,43,73,0,0,0,0,65,0,65,0,0,0,0,54,0,54,16,22,13,0,0,6,13,6,240,0.783595956592835,0.834101382488
30,176,33,149.37596723230806,68.28886075135198,20,13,0,1,1,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,29,0,29,15,29,16,1,2,5,16,5,255,0.8216362761817312,0.832611832612
31,3868,39,163.28491166520354,63.70637214110716,23,16,0,1,2,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,23,0,23,14,22,19,0,0,15,19,15,250,0.822250399173476,0.844932844933
32,5267,29,191.3013307014645,52.2002220852156,19,10,0,3,3,0,108,64,108,0,0,0,0,21,0,21,0,0,0,0,80,0,80,11,35,14,0,2,13,14,13,252,0.8293981088273599,0.855500821018
33,1089,78,101.29574305945728,70.09022716673573,40,38,0,3,1,0,58,34,58,0,0,0,0,69,0,69,0,0,0,0,48,0,48,10,22,19,1,0,10,19,10,264,0.8236357659434582,0.85347985348
34,905,74,138.76339393395065,75.84174900149783,37,37,0,1,5,0,0,0,0,0,0,0,0,61,0,61,0,0,0,0,34,0,34,16,32,26,0,0,21,26,21,275,0.8305680197572085,0.843629343629
35,439,49,124.61913588906066,82.71015428112887,29,20,0,5,2,0,98,71,98,0,0,0,0,41,8,33,0,0,0,0,66,13,53,13,38,17,0,0,10,17,10,250,0.8181610836754527,0.819241982507
36,336,70,112.2625217432229,77.22687169842752,36,34,0,3,4,0,52,37,52,0,0,0,0,66,13,53,0,0,0,0,58,12,46,13,41,22,2,0,9,22,9,268,0.8334985422740523,0.855102040816
37,287,21,185.07086929867685,39.976067360946395,5,16,0,0,3,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,15,4,11,14,15,12,0,0,9,12,9,232,0.838462369074614,0.879818594104
38,52,17,182.1728276784453,69.21600776528236,8,9,0,2,1,0,77,55,77,0,0,0,17,6,2,4,0,0,0,30,25,7,18,2,3,7,0,0,8,7,8,206,0.8182567144504861,0.834733893557
39,163,22,178.27633611688137,44.627792229377455,9,13,0,2,1,0,52,37,52,0,0,0,0,17,5,12,0,0,0,0,36,11,25,10,21,14,1,0,7,14,7,227,0.8260527351436441,0.848484848485
40,124,15,203.9268230942351,50.42475692921621,4,11,0,1,3,0,0,0,0,0,0,0,8,10,3,7,0,0,0,3,21,6,15,6,21,7,1,0,7,7,7,218,0.8172486772486774,0.866666666667
41,291,22,169.36314222938492,83.13643391200941,11,11,0,7,1,0,185,131,185,0,0,0,0,20,6,14,0,0,0,1,82,25,57,11,28,11,1,0,6,11,6,229,0.8170011806375442,0.841991341991
42,200,23,137.02115646033621,87.69301455737416,12,11,0,2,3,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,32,10,22,16,31,10,0,0,5,10,5,220,0.8152849041317857,0.867494824017
43,107,27,180.66743003223348,55.79432372096172,13,14,0,2,2,0,61,43,61,0,0,0,3,14,4,10,0,0,0,16,30,9,21,7,12,13,1,1,11,13,11,240,0.8230779280162002,0.844797178131
44,85,25,158.36018505362185,65.55409142713285,9,16,0,1,3,0,0,0,0,0,0,0,5,23,7,16,0,0,0,14,8,2,6,10,8,10,0,1,9,10,9,230,0.8326476190476193,0.885714285714
45,278,24,134.80182304102897,66.00942371678559,10,14,0,1,0,0,11,8,11,0,0,0,0,31,9,22,0,0,0,0,37,11,26,18,34,11,0,0,6,11,6,243,0.8197751322751323,0.863095238095
46,220,27,182.07896851092664,53.29607684778273,17,10,0,3,2,0,116,83,116,0,0,0,0,23,7,16,0,0,0,0,58,17,41,12,25,18,1,1,7,18,7,252,0.834345809654452,0.857142857143
47,269,34,163.2789073474028,68.43346293381983,12,22,0,4,1,0,62,45,62,0,0,0,0,39,12,27,0,0,0,0,53,16,37,22,35,15,1,1,11,15,11,261,0.8278546712802771,0.836134453782
48,165,25,154.6894613505408,25.74783218709422,11,14,0,0,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,10,29,9,20,16,29,20,0,1,4,20,4,244,0.8197333333333335,0.857142857143
49,105,27,179.90632727163177,68.79973592023575,12,15,0,2,5,0,0,0,0,0,0,0,11,18,5,13,0,0,0,24,14,4,10,8,14,15,1,0,8,15,8,247,0.8239597622313677,0.832451499118
50,91,25,175.8617603237306,45.00806388635046,14,11,0,3,1,0,78,54,78,0,0,0,15,9,3,6,0,0,0,28,32,10,22,5,8,14,4,0,7,14,7,249,0.8177142857142861,0.866666666667
Totals,47884,1554,NA,NA,783,771,95,82,2169,1374,2169,0,0,0,93,1461,108,1353,0,0,0,244,1904,166,1738,595,1083,638,31,22,354,638,354,310,0.8419305169167275,0.849757921186
