Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,210,37,183.10224001012037,52.438619032528266,19,18,0,4,3,0,52,31,52,0,0,0,0,29,0,29,0,0,0,0,47,0,47,13,24,22,2,3,10,22,10,383,0.90432710702981,0.921492921493
12,223,50,115.47646434269583,73.89498501263816,27,23,0,3,1,0,30,18,30,0,0,0,0,44,0,44,0,0,0,0,36,0,36,8,23,16,0,0,9,16,9,381,0.90252380952381,0.935238095238
13,42,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
14,82,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,194,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
16,86,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,123,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
18,45,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
19,535,101,122.8393085055683,77.99234752544787,55,46,0,4,6,0,63,37,63,0,0,0,0,82,0,82,0,0,0,0,71,0,71,18,41,32,0,2,20,32,20,399,0.8995476633943449,0.914662894861
20,717,65,130.16205229289807,71.01083888071568,33,32,0,2,4,0,72,43,72,0,0,0,0,50,0,50,0,0,0,0,68,0,68,13,35,27,1,2,12,27,12,384,0.8758523527754295,0.861538461538
21,131,19,70.71928777580172,58.375851269139936,11,8,0,1,0,0,79,47,79,0,0,0,0,30,0,30,0,0,0,37,44,0,44,12,12,1,1,0,0,1,0,214,0.8374884579870727,0.922305764411
22,224,50,105.88899557050122,74.22350883437879,25,25,0,0,4,0,0,0,0,0,0,0,0,41,0,41,0,0,0,0,16,0,16,5,16,11,0,1,9,11,9,351,0.8785809523809525,0.942857142857
23,129,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,17,0,0,0,25,18,0,18,17,18,0,0,0,0,0,0,0,0.0,0.0
24,216,30,184.56065233151574,46.932015787003564,14,16,0,3,3,0,62,37,62,0,0,0,0,22,0,22,0,0,0,0,64,0,64,16,39,15,0,0,15,15,15,369,0.905714285714286,0.92380952381
25,105,35,102.98368723506506,75.58702163862205,17,18,0,3,2,0,109,65,109,0,0,0,0,39,0,39,0,0,0,23,56,0,56,13,12,9,0,1,3,9,3,306,0.8177842565597665,0.877551020408
26,143,21,178.88350665683168,58.12932351930962,9,12,0,3,2,0,112,68,112,0,0,0,0,19,0,19,0,0,0,19,67,0,67,10,23,15,0,0,6,15,6,345,0.9048698844617212,0.927437641723
27,66,15,156.62123975125266,45.33228191527094,7,8,0,1,1,0,34,20,34,0,0,0,18,3,0,3,0,0,0,18,19,0,19,3,5,14,0,0,1,14,1,292,0.8849735449735452,0.936507936508
28,142,37,137.06110352732873,68.81428534424565,20,17,0,3,0,0,47,28,47,0,0,0,0,37,0,37,0,0,0,0,52,0,52,12,32,19,0,0,7,19,7,353,0.8848829524505201,0.927927927928
29,122,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,14,0,0,0,35,7,0,7,14,7,0,0,0,0,0,0,0,0.0,0.0
30,23,39,158.20205053810832,61.65942827381873,20,19,0,2,2,0,94,56,94,0,0,0,31,5,0,5,0,0,0,54,8,0,8,0,0,21,0,1,12,21,12,382,0.9055132901286749,0.919413919414
31,5152,101,94.98624077170261,72.30648156221612,52,49,0,3,5,0,36,21,36,0,0,0,0,93,0,93,0,0,0,0,52,0,52,16,37,20,0,1,13,20,13,392,0.8933064452131209,0.927864214993
32,4629,62,98.06261270808665,70.0455097747237,30,32,0,3,0,0,71,43,71,0,0,0,0,54,0,54,0,0,0,0,63,0,63,9,33,12,0,1,11,12,11,354,0.8490225955106289,0.910906298003
33,1042,43,136.5319462938661,76.30773009781238,24,19,0,5,1,0,140,83,140,0,0,0,0,33,0,33,0,0,0,0,89,0,89,11,31,14,0,0,13,14,13,366,0.8853176749336835,0.934662236988
34,960,142,103.93457759619677,71.58731586787538,73,69,0,4,4,0,31,18,31,0,0,0,0,114,0,114,0,0,0,0,66,0,66,12,49,29,0,2,26,29,26,400,0.9038656823570531,0.920523138833
35,519,43,165.9977599877461,69.00643776566825,21,22,0,3,6,0,0,0,0,0,0,0,0,29,6,23,0,0,0,0,59,12,47,15,59,21,0,1,15,21,15,384,0.90487779752247,0.919158361019
36,518,50,136.9676308394658,85.43568445462395,27,23,0,5,5,0,86,62,86,0,0,0,0,46,9,37,0,0,0,0,65,13,52,16,41,19,2,1,8,19,8,372,0.8866190476190479,0.926666666667
37,390,17,186.39739276448952,36.83914488616481,10,7,0,0,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,26,8,18,9,26,12,1,0,4,12,4,317,0.8970176305816444,0.927170868347
38,190,19,104.95366267842559,68.72209873395035,12,7,0,0,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,11,34,10,24,11,34,7,1,0,2,7,2,293,0.8738293101173984,0.932330827068
39,361,26,197.1319184320707,52.77659080475002,16,10,0,2,2,0,23,17,23,0,0,0,0,19,6,13,0,0,0,0,32,10,22,12,26,15,0,3,8,15,8,361,0.9061355311355311,0.946886446886
40,209,34,147.20987041330505,62.23096193116458,15,19,0,1,2,0,41,29,41,0,0,0,0,28,8,20,0,0,0,0,42,13,29,12,29,17,1,1,7,17,7,365,0.8941135277640468,0.915966386555
41,174,6,46.16921081192317,16.151322793701087,5,1,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,8,33,10,23,10,33,0,0,0,0,0,0,133,0.7929894179894178,0.968253968254
42,122,34,161.99006560740781,74.75409001534905,16,18,0,4,2,0,0,0,0,0,0,0,0,32,10,22,0,0,0,15,19,6,13,16,19,14,1,1,10,14,10,355,0.8963585434173671,0.918767507003
43,242,32,118.72234778426758,70.10523105558757,20,12,0,3,0,0,30,21,30,0,0,0,4,33,10,23,0,0,0,0,32,10,22,13,22,15,0,0,4,15,4,351,0.8923456101190477,0.938988095238
44,329,23,183.11261756055816,47.32322949500612,11,12,0,2,2,0,11,8,11,0,0,0,0,17,5,12,0,0,0,0,48,14,34,9,44,15,0,0,8,15,8,354,0.8998109640831755,0.927536231884
45,195,16,184.16929021126512,39.546070113392126,7,9,0,2,0,0,64,47,64,0,0,0,0,16,5,11,0,0,0,0,43,13,30,11,26,9,1,0,6,9,6,313,0.8948102678571429,0.940476190476
46,175,27,171.93943447986535,39.03482257765161,17,10,0,1,2,0,39,28,39,0,0,0,1,23,7,16,0,0,0,0,39,12,27,12,27,17,0,2,8,17,8,362,0.9022470442223526,0.927689594356
47,145,23,182.40345850794895,46.74227241905817,5,18,0,1,2,0,64,46,64,0,0,0,10,14,4,10,0,0,0,27,37,11,26,10,18,13,0,2,8,13,8,341,0.8967953911243134,0.908902691511
48,165,15,173.60843101951974,55.61697910370793,9,6,0,2,3,0,68,48,68,0,0,0,0,24,7,17,0,0,0,2,58,17,41,17,38,11,0,0,4,11,4,283,0.8813756613756617,0.914285714286
49,217,15,86.87077858177236,66.21200830871432,7,8,0,0,1,0,0,0,0,0,0,0,0,34,10,24,0,0,0,20,28,8,20,22,28,4,0,0,1,4,1,173,0.7519576719576717,0.904761904762
50,43,25,146.434569066082,84.1646099579103,13,12,0,2,3,0,86,62,86,0,0,0,20,8,2,6,0,0,0,54,20,6,14,0,0,12,0,0,6,12,6,333,0.8930666666666668,0.942857142857
Totals,42930,1819,NA,NA,950,869,105,87,2259,1410,2259,0,0,0,118,1701,105,1596,0,0,0,369,2076,173,1903,608,1222,654,20,36,347,654,347,402,0.9173163164039205,0.920940338752
