Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,245,54,145.22721828843387,76.54334093410446,22,32,0,4,4,0,102,62,102,0,0,0,0,44,0,44,0,0,0,0,72,0,72,13,30,24,0,2,13,24,13,315,0.87291789143641,0.895061728395
12,243,86,105.78769164082989,72.7053858921342,40,46,0,3,3,0,77,47,77,0,0,0,0,74,0,74,0,0,0,0,54,0,54,11,22,27,1,0,9,27,9,312,0.8485217234541194,0.881506090808
13,110,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,138,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,72,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,147,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
17,170,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
18,54,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,448,84,115.12511552846556,71.5317137658479,40,44,0,2,4,0,43,26,43,0,0,0,0,67,0,67,0,0,0,0,57,0,57,16,37,21,2,0,19,21,19,323,0.865052370154411,0.878117913832
20,512,46,126.94109298453459,66.58953962165727,24,22,0,2,1,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,43,0,43,9,41,23,1,1,4,23,4,300,0.8516968223962554,0.876811594203
21,149,31,99.94762482901349,57.905184681744196,15,16,0,2,0,0,29,18,29,0,0,0,0,35,0,35,0,0,0,19,23,0,23,10,12,13,0,0,2,13,2,259,0.8400475694960603,0.884792626728
22,148,44,103.59229136091336,78.04529664984771,22,22,0,2,2,0,12,7,12,0,0,0,0,41,0,41,0,0,0,3,21,0,21,11,15,12,0,0,6,12,6,272,0.8415486029122394,0.872294372294
23,136,55,160.94921507009647,68.77640807835265,22,33,0,2,6,0,0,0,0,0,0,0,16,32,0,32,0,0,0,14,19,0,19,14,19,28,1,1,16,28,16,321,0.8739787485242031,0.889177489177
24,109,63,131.43537734569654,79.72119430527297,29,34,0,4,6,0,105,64,105,0,0,0,1,48,0,48,0,0,0,24,51,0,51,9,9,20,0,0,15,20,15,314,0.8498962195107321,0.876795162509
25,96,13,160.50612131842166,47.5547376055723,6,7,0,1,2,0,43,26,43,0,0,0,0,16,0,16,0,0,0,10,32,0,32,11,15,11,0,1,1,11,1,223,0.84080022541561,0.875457875458
26,93,20,187.54944609081628,42.33166160925351,12,8,0,1,2,0,18,11,18,0,0,0,11,8,0,8,0,0,0,21,17,0,17,3,10,9,0,1,10,9,10,274,0.8648809523809526,0.890476190476
27,77,38,185.73358465682895,55.82976863741699,18,20,0,4,4,0,37,22,37,0,0,0,18,11,0,11,0,0,0,14,28,0,28,6,13,23,2,0,13,23,13,314,0.8749010684606253,0.892230576441
28,147,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,27,0,27,13,27,0,0,0,0,0,0,0,0.0,0.0
29,118,25,57.2944656766632,25.003946270632888,12,13,0,0,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,22,14,0,14,14,13,2,0,0,0,2,0,162,0.7745523809523811,0.92
30,88,5,134.4593188156105,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,31,6,0,6,13,6,5,0,0,0,5,0,137,0.7933333333333339,0.828571428571
31,5836,80,100.84831147736077,72.99765867617838,45,35,0,4,2,0,155,95,155,0,0,0,0,74,0,74,0,0,0,0,91,0,91,15,29,18,0,1,10,18,10,308,0.853125,0.893452380952
32,3817,26,181.70157254151292,46.99094490972863,12,14,0,0,3,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,35,0,35,6,34,15,0,0,11,15,11,287,0.8649971823048745,0.862637362637
33,931,35,177.68138244505278,62.32088598616054,18,17,0,1,6,0,33,20,33,0,0,0,0,30,0,30,0,0,0,0,35,0,35,14,21,22,0,1,9,22,9,314,0.8772983479105926,0.872108843537
34,1032,35,172.82902332208587,50.83603506438423,17,18,0,2,2,0,6,4,6,0,0,0,0,27,0,27,0,0,0,0,48,0,48,18,45,25,0,0,10,25,10,304,0.8749854227405246,0.902040816327
35,662,56,122.23038668934153,77.91670581129297,26,30,0,0,5,0,0,0,0,0,0,0,0,56,11,45,0,0,0,0,42,8,34,20,41,18,0,0,12,18,12,319,0.8664206754130226,0.882653061224
36,419,38,169.40161027805817,52.17326473694706,14,24,0,2,2,0,71,51,71,0,0,0,0,26,5,21,0,0,0,0,54,11,43,14,34,20,0,1,14,20,14,299,0.8727410631842765,0.878446115288
37,288,15,184.53069194938107,59.37447002820189,9,6,0,4,0,0,99,72,99,0,0,0,0,20,6,14,0,0,0,0,51,15,36,16,24,9,0,0,6,9,6,242,0.8522751322751323,0.873015873016
38,69,25,177.1234643340176,63.4051512612058,10,15,0,3,3,0,61,45,61,0,0,0,18,8,2,6,0,0,0,29,20,6,14,3,4,13,0,0,10,13,10,283,0.8724190476190476,0.908571428571
39,356,15,191.76816556594562,60.47880395113119,6,9,0,1,3,0,20,15,20,0,0,0,0,23,7,16,0,0,0,0,31,9,22,20,26,9,0,0,6,9,6,243,0.8494179894179896,0.879365079365
40,112,11,181.7476915346821,53.19272717287798,5,6,0,0,3,0,0,0,0,0,0,0,3,16,5,11,0,0,0,19,15,4,11,11,15,6,0,0,5,6,5,219,0.8518299881936245,0.87012987013
41,25,24,164.3994101935244,57.71519823846528,12,12,0,0,1,0,0,0,0,0,0,0,15,5,1,4,0,0,0,23,0,0,0,1,0,9,0,1,10,9,10,277,0.8627232142857144,0.886904761905
42,325,38,122.33555120385249,69.97087381640289,19,19,0,0,3,0,0,0,0,0,0,0,0,44,13,31,0,0,0,0,30,9,21,20,30,16,0,0,7,16,7,287,0.8385272391505079,0.869674185464
43,299,34,149.1021620467782,73.17593752674868,11,23,0,1,2,0,74,54,74,0,0,0,0,26,8,18,0,0,0,0,43,13,30,13,20,12,0,0,14,12,14,301,0.8630128521997036,0.871148459384
44,2,22,179.83779412216393,54.11110303970929,12,10,0,4,2,0,97,71,97,0,0,0,25,0,0,0,0,0,0,58,0,0,0,0,0,17,1,0,4,17,4,265,0.8686048799685162,0.872294372294
45,44,19,175.2677894332597,47.29309099895636,15,4,0,2,0,0,54,39,54,0,0,0,11,4,1,3,0,0,0,19,18,5,13,3,3,14,0,0,5,14,5,251,0.8517345996570368,0.867167919799
46,125,46,121.00141146299009,70.95065980009187,23,23,0,1,0,0,41,30,41,0,0,0,0,40,12,28,0,0,0,15,23,7,16,9,11,17,0,0,8,17,8,292,0.8629602124403637,0.912008281573
47,90,11,164.72577807030504,64.43222994920836,4,7,0,1,1,0,65,47,65,0,0,0,6,13,4,9,0,0,0,43,21,6,15,8,3,9,0,0,2,9,2,214,0.8510428964974419,0.909090909091
48,313,31,154.43581283382636,62.44593310334203,14,17,0,2,1,0,0,0,0,0,0,0,0,40,12,28,0,0,0,0,38,11,27,22,38,15,0,0,10,15,10,298,0.8726029433625684,0.889400921659
49,283,14,150.7984056120916,81.76359352333408,9,5,0,2,1,0,56,41,56,0,0,0,0,29,9,20,0,0,0,0,42,13,29,21,26,8,0,0,2,8,2,234,0.8436588921282795,0.863945578231
50,182,27,127.72385425467354,94.24117574863041,11,16,0,5,2,0,115,83,115,0,0,0,0,31,9,22,0,0,0,7,71,21,50,15,38,7,1,0,5,7,5,247,0.824972238552486,0.89417989418
Totals,46559,1634,NA,NA,784,850,89,100,1946,1276,1946,0,0,0,146,1488,105,1383,0,0,0,387,1666,138,1528,614,985,691,15,12,362,691,362,361,0.8857246283138319,0.886984904121
