Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,400,70,102.50287592333603,69.3279148280268,35,35,0,3,1,0,98,55,98,0,0,0,0,63,0,63,0,0,0,2,83,0,83,14,39,18,2,0,7,18,7,364,0.8777453838678329,0.925850340136
20,557,68,102.68960108239547,75.00330906090684,31,37,0,4,2,0,37,21,37,0,0,0,0,63,0,63,0,0,0,0,41,0,41,10,22,14,1,1,9,14,9,350,0.870355495139232,0.934173669468
21,85,32,133.60288053375047,89.25086965092169,14,18,0,2,3,0,33,19,33,0,0,0,0,28,0,28,0,0,0,8,31,0,31,9,16,10,1,0,6,10,6,345,0.8877418154761905,0.897321428571
22,169,25,97.7813588215555,66.3571821212793,11,14,0,1,0,0,16,9,16,0,0,0,0,27,0,27,0,0,0,0,21,0,21,7,12,5,0,1,4,5,4,305,0.8642666666666667,0.902857142857
23,261,19,187.8088687980339,59.221826207502254,10,9,0,5,3,0,130,75,130,0,0,0,0,22,0,22,0,0,0,0,80,0,80,16,25,12,0,0,7,12,7,322,0.8909114892494392,0.914786967419
24,155,13,214.28399728066668,51.487091392147,8,5,0,2,4,0,28,15,28,0,0,0,0,12,0,12,0,0,0,0,38,0,38,9,25,5,0,1,7,5,7,279,0.880247957171034,0.92673992674
25,44,21,104.68887305330959,77.44884354209803,13,8,0,2,1,0,79,46,79,0,0,0,11,17,0,17,0,0,0,13,38,0,38,2,5,4,0,0,4,4,4,250,0.8177842565597668,0.8820861678
26,142,40,121.8306460510435,72.87992527843043,20,20,0,1,1,0,52,30,52,0,0,0,0,37,0,37,0,0,0,0,45,0,45,12,22,14,0,0,8,14,8,332,0.8544345238095238,0.910714285714
27,87,19,192.03672795649166,55.69926821358781,7,12,0,2,3,0,0,0,0,0,0,0,11,8,0,8,0,0,0,13,13,0,13,5,13,13,0,2,4,13,4,318,0.892032713362353,0.919799498747
28,64,27,173.4280378480302,59.1377903294494,12,15,0,4,2,0,90,52,90,0,0,0,8,14,0,14,0,0,0,40,33,0,33,8,3,13,0,2,10,13,10,351,0.8945718204977463,0.913580246914
29,254,23,195.31491844924426,54.61520034661677,12,11,0,3,4,0,74,42,74,0,0,0,0,20,0,20,0,0,0,0,57,0,57,10,25,11,2,0,10,11,10,336,0.8936898010622019,0.902691511387
30,122,19,188.853921755928,62.50499279674682,11,8,0,4,2,0,84,48,84,0,0,0,0,16,0,16,0,0,0,12,52,0,52,9,15,13,0,0,6,13,6,308,0.8781822978498875,0.912280701754
31,4855,44,138.75089234510477,76.76075819219008,22,22,0,4,3,0,28,16,28,0,0,0,0,39,0,39,0,0,0,0,41,0,41,15,25,18,1,0,10,18,10,361,0.8856626328217237,0.929653679654
32,4997,43,148.31277091890377,83.55359095471674,23,20,0,3,5,0,23,13,23,0,0,0,0,34,0,34,0,0,0,0,44,0,44,11,33,19,2,0,9,19,9,356,0.8863864637255658,0.921373200443
33,1112,28,141.33706327307246,68.85922747667394,15,13,0,1,1,0,58,33,58,0,0,0,0,24,0,24,0,0,0,0,53,0,53,7,28,10,1,0,8,10,8,328,0.8833515549076777,0.914965986395
34,1034,83,83.30079403169321,62.159993487976735,41,42,0,1,3,0,23,13,23,0,0,0,0,84,0,84,0,0,0,0,56,0,56,17,45,12,0,0,9,12,9,362,0.8769501413571669,0.945496270797
35,544,34,153.89200406600514,84.36756776290589,16,18,0,5,5,0,145,101,145,0,0,0,0,33,7,26,0,0,0,0,76,15,61,11,31,12,3,1,7,12,7,341,0.8812201351128688,0.914565826331
36,608,39,126.56738288275156,85.6787649351784,27,12,0,2,4,0,0,0,0,0,0,0,0,37,7,30,0,0,0,0,27,5,22,15,26,10,0,0,10,10,10,338,0.8809680348141886,0.936507936508
37,376,17,171.02277745110953,40.410662652242294,6,11,0,0,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,22,7,15,7,21,12,0,0,5,12,5,307,0.8869665513264129,0.913165266106
38,150,11,187.26611414781098,40.04802302077515,3,8,0,1,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,7,23,7,16,12,22,5,0,1,5,5,5,253,0.8756395120031485,0.943722943723
39,174,8,156.6553059174756,30.57244693946201,5,3,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,1,25,7,18,6,25,6,0,0,2,6,2,199,0.84375,0.839285714286
40,116,28,89.66297510387867,64.03918570269352,14,14,0,1,1,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,21,6,15,11,21,7,0,0,2,7,2,264,0.8508867832847427,0.90306122449
41,225,26,130.73560522719671,76.93203923200035,13,13,0,1,2,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,37,11,26,10,37,10,1,0,5,10,5,313,0.8580233868695406,0.90293040293
42,190,27,149.70403067594376,69.66809682129838,13,14,0,1,2,0,31,22,31,0,0,0,0,25,7,18,0,0,0,0,35,10,25,8,26,13,0,0,7,13,7,314,0.8683454177281341,0.888888888889
43,80,16,187.75714280702778,58.039308365186116,8,8,0,2,3,0,57,40,57,0,0,0,0,13,4,9,0,0,0,15,28,8,20,7,11,11,0,0,5,11,5,298,0.88671875,0.916666666667
44,236,12,190.37908936320866,56.92597960840257,4,8,0,2,3,0,23,16,23,0,0,0,0,12,4,8,0,0,0,0,38,11,27,10,31,7,0,0,5,7,5,273,0.8822751322751318,0.916666666667
45,45,20,185.92528728586993,50.170389348533405,10,10,0,1,3,0,0,0,0,0,0,0,10,4,1,3,0,0,0,22,2,1,1,0,2,12,0,0,8,12,8,316,0.8863095238095239,0.9
46,119,22,191.6890504059684,53.43856304748525,13,9,0,3,3,0,12,10,12,0,0,0,0,12,4,8,0,0,0,0,29,9,20,8,27,11,0,0,11,11,11,331,0.8917748917748916,0.928571428571
47,0,32,149.17619576910852,87.89955187474611,18,14,0,3,3,0,14,10,14,0,0,0,19,0,0,0,0,0,0,4,0,0,0,0,0,12,0,0,9,12,9,343,0.8830915178571429,0.909226190476
48,248,22,166.56262947369527,70.99919460436725,11,11,0,2,1,0,99,70,99,0,0,0,0,19,6,13,0,0,0,0,73,22,51,13,44,12,0,0,7,12,7,331,0.8928079496261314,0.906926406926
49,233,29,146.80731574762126,76.58981901843669,14,15,0,1,3,0,69,49,69,0,0,0,0,32,10,22,0,0,0,0,60,18,42,15,40,11,0,0,9,11,9,333,0.8864163977124742,0.911330049261
50,245,34,110.28221745183217,67.6875260906721,22,12,0,1,1,0,55,38,55,0,0,0,0,40,12,28,0,0,0,0,57,17,40,15,35,12,0,1,4,12,4,311,0.8705511616411272,0.924369747899
Totals,46991,1387,NA,NA,695,692,94,102,2071,1250,2071,0,0,0,76,1311,91,1220,0,0,0,149,1893,154,1739,516,1043,498,22,15,298,498,298,402,0.9130039471871052,0.918082878429
