Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,106,19,187.13780710452139,44.81163816437898,11,8,0,1,2,0,0,0,0,0,0,0,0,16,0,16,0,0,0,19,13,0,13,12,13,9,2,1,7,9,7,269,0.8590555335707686,0.869674185464
12,183,77,98.90750444724601,72.2040576390662,41,36,0,4,3,0,69,40,69,0,0,0,0,77,0,77,0,0,0,0,61,0,61,13,29,21,1,1,7,21,7,293,0.8266631327855821,0.858998144712
13,70,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,160,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,221,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,238,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,31,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,43,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,558,50,142.23605794577423,80.93959517612394,30,20,0,8,3,0,181,103,181,0,0,0,0,56,0,56,0,0,0,0,107,0,107,26,29,18,1,2,12,18,12,307,0.8592952380952381,0.862857142857
20,568,26,191.74208202166614,52.53858226473924,9,17,0,2,2,0,60,35,60,0,0,0,0,17,0,17,0,0,0,0,46,0,46,12,21,12,1,2,11,12,11,286,0.8670047900817132,0.893772893773
21,130,17,161.23961654129624,46.09038745483411,12,5,0,2,1,0,0,0,0,0,0,0,2,11,0,11,0,0,0,14,19,0,19,8,19,13,0,0,4,13,4,237,0.8514582303509639,0.859943977591
22,158,12,194.43705513536887,62.97160302169686,5,7,0,3,1,0,104,60,104,0,0,0,3,10,0,10,0,0,0,0,59,0,59,4,14,6,1,1,4,6,4,221,0.8449074074074071,0.873015873016
23,298,37,152.99467639052045,74.03458412905266,23,14,0,2,4,0,55,32,55,0,0,0,0,27,0,27,0,0,0,0,52,0,52,11,29,18,1,1,9,18,9,291,0.8625343490208355,0.8712998713
24,252,29,172.08039794300404,52.19408294155942,11,18,0,0,4,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,22,0,22,5,21,21,0,0,8,21,8,280,0.8650416171224734,0.88341543514
25,105,32,124.07007121082958,77.44452839734662,18,14,0,2,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,19,0,19,6,17,12,0,0,6,12,6,266,0.8336821056547619,0.822916666667
26,36,26,90.0400421830684,59.29867962755082,12,14,0,1,0,0,45,26,45,0,0,0,29,5,0,5,0,0,0,25,17,0,17,1,0,7,0,0,1,7,1,208,0.7733868695407154,0.901098901099
27,160,27,148.6730761310039,77.72399714315097,15,12,0,2,4,0,90,52,90,0,0,0,0,20,0,20,0,0,0,0,67,0,67,7,29,14,0,0,6,14,6,262,0.8608661571624538,0.876543209877
28,122,15,162.53409244833264,37.90859948346122,6,9,0,0,1,0,0,0,0,0,0,0,4,14,0,14,0,0,0,0,22,0,22,10,22,12,0,0,3,12,3,245,0.8486772486772488,0.853968253968
29,85,29,79.53630015182169,50.520449216548464,15,14,0,0,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,16,13,0,13,9,13,6,0,1,1,6,1,216,0.8060415605005381,0.914614121511
30,45,6,162.45498818456454,62.60021978458996,2,4,0,0,1,0,0,0,0,0,0,0,13,4,0,4,0,0,0,36,0,0,0,4,0,5,0,0,1,5,1,151,0.7956349206349203,0.873015873016
31,5857,28,193.57663567060717,57.264156264819,14,14,0,6,2,0,41,24,41,0,0,0,0,26,0,26,0,0,0,0,42,0,42,16,24,17,2,3,6,17,6,295,0.8677113702623909,0.875850340136
32,3343,23,187.4754858470843,45.94926955856954,13,10,0,1,2,0,20,11,20,0,0,0,0,15,0,15,0,0,0,0,37,0,37,13,28,9,2,0,12,9,12,279,0.8612836438923399,0.892339544513
33,1044,37,100.72611315293778,75.01281033065558,20,17,0,1,2,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,23,0,23,8,22,9,0,0,4,9,4,256,0.8249852168771086,0.849420849421
34,871,49,114.60778055822054,70.42848995803878,25,24,0,2,1,0,93,53,93,0,0,0,0,49,0,49,0,0,0,0,72,0,72,15,32,16,0,0,9,16,9,279,0.8389857400686221,0.866861030126
35,482,46,113.5970138482445,66.33575938356603,23,23,0,2,0,0,19,13,19,0,0,0,0,42,8,34,0,0,0,0,37,7,30,13,30,18,0,0,7,18,7,287,0.8602596993428753,0.883022774327
36,352,40,136.4145947553738,66.54232709121642,25,15,0,3,0,0,6,5,6,0,0,0,0,37,7,30,0,0,0,0,39,8,31,13,36,16,0,0,11,16,11,284,0.8511755952380954,0.910714285714
37,266,17,167.50476613586963,35.487388008018904,8,9,0,0,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,20,6,14,9,20,14,1,0,2,14,2,247,0.8591201186356894,0.879551820728
38,168,26,146.44514196115887,84.68359354385127,9,17,0,1,4,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,28,8,20,11,27,10,0,0,7,10,7,260,0.84305438151592,0.877289377289
39,175,15,185.034316240387,53.17499200794512,10,5,0,2,2,0,58,41,58,0,0,0,0,17,5,12,0,0,0,0,38,11,27,15,21,8,0,0,7,8,7,229,0.8442328042328043,0.879365079365
40,20,23,196.9700178287661,64.34517866898494,14,9,0,4,3,0,143,100,143,0,0,0,17,0,0,0,0,0,0,51,14,4,10,0,0,12,0,0,11,12,11,272,0.862903951750833,0.884057971014
41,230,17,141.0331420983543,50.29631688444594,9,8,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,31,9,22,9,31,12,0,0,2,12,2,241,0.8415719228868017,0.848739495798
42,252,29,144.761032165361,84.29693906478025,15,14,0,2,5,0,97,68,97,0,0,0,0,26,8,18,0,0,0,0,62,19,43,9,32,11,1,0,7,11,7,274,0.8592944906856919,0.886699507389
43,84,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,4,0,0,0,20,9,3,6,6,9,0,0,0,0,0,0,0,0.0,0.0
44,324,40,125.14066078641864,75.00458098157598,24,16,0,2,2,0,3,2,3,0,0,0,0,41,12,29,0,0,0,0,27,8,19,12,25,18,0,0,6,18,6,276,0.850967261904762,0.891666666667
45,134,15,166.93314650573205,43.283577272362265,5,10,0,0,2,0,0,0,0,0,0,0,0,10,3,7,0,0,0,6,16,5,11,3,16,13,0,0,2,13,2,236,0.8446560846560849,0.860317460317
46,205,39,139.21563840868941,70.54902266486249,17,22,0,2,2,0,44,31,44,0,0,0,0,34,10,24,0,0,0,0,45,14,31,9,30,18,0,0,9,18,9,296,0.8616668232052846,0.892551892552
47,273,41,124.5008265576945,64.0404411836748,15,26,0,0,2,0,0,0,0,0,0,0,0,42,13,29,0,0,0,0,39,12,27,19,38,19,0,0,7,19,7,280,0.8417891844423668,0.883855981417
48,212,21,180.4332400285789,47.13473946508262,9,12,0,3,1,0,48,33,48,0,0,0,0,15,4,11,0,0,0,0,56,17,39,11,40,13,0,0,8,13,8,271,0.8611381060360652,0.893424036281
49,81,42,148.46681713815926,82.22632568158484,20,22,0,4,4,0,107,75,107,0,0,0,18,23,7,16,0,0,0,43,35,10,25,5,3,16,1,1,10,16,10,301,0.8653088219414751,0.874149659864
50,222,25,175.4188865059077,50.34488877571741,13,12,0,1,3,0,17,12,17,0,0,0,0,21,6,15,0,0,0,5,29,9,20,13,24,16,0,0,9,16,9,280,0.8652190476190478,0.887619047619
Totals,41377,1455,NA,NA,732,723,93,89,1866,1144,1866,0,0,0,114,1341,102,1239,0,0,0,246,1715,150,1565,534,989,577,17,19,300,577,300,355,0.8776955982142506,0.884503354606
