Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,136,49,155.49487125482335,69.01003264308659,24,25,0,3,4,0,86,50,86,0,0,0,0,31,0,31,0,0,0,15,46,0,46,9,9,23,0,0,15,23,15,387,0.9016382063029292,0.928085519922
12,178,28,192.86988377924905,49.59583407150864,15,13,0,4,2,0,76,45,76,0,0,0,0,17,0,17,0,0,0,0,51,0,51,10,19,14,1,0,13,14,13,364,0.9059159378036933,0.926870748299
13,153,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
14,142,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,177,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,23,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0.0,0.0
16,146,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0.0,0.0
17,39,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
18,55,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,399,81,110.2220031077224,70.97554462463279,42,39,0,3,1,0,78,44,78,0,0,0,0,66,0,66,0,0,0,0,69,0,69,11,34,24,1,1,12,24,12,391,0.8852345388696554,0.924162257496
20,388,82,93.79110690565207,71.77213842979974,44,38,0,2,2,0,21,12,21,0,0,0,0,73,0,73,0,0,0,0,37,0,37,10,25,13,0,0,13,13,13,380,0.8934980595450553,0.921602787456
21,186,66,130.5181446773552,79.4788528822334,30,36,0,6,2,0,114,66,114,0,0,0,13,43,0,43,0,0,0,0,78,0,78,8,30,28,0,0,11,28,11,394,0.9053904849359395,0.937229437229
22,225,28,113.08252020370217,68.4900165298383,15,13,0,1,1,0,0,0,0,0,0,0,0,30,0,30,0,0,0,0,19,0,19,11,18,11,0,2,2,11,2,335,0.881833090379009,0.947278911565
23,168,38,106.35388286123386,65.64110825914422,23,15,0,1,2,0,0,0,0,0,0,0,0,42,0,42,0,0,0,0,35,0,35,14,34,16,1,0,3,16,3,340,0.8576045376599393,0.921052631579
24,197,43,119.20978902781263,77.68026837985076,24,19,0,3,1,0,35,20,35,0,0,0,0,39,0,39,0,0,0,3,42,0,42,12,24,14,2,1,6,14,6,362,0.8938808622421386,0.923588039867
25,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,7,0,0,0,22,8,0,8,7,8,0,0,0,0,0,0,0,0.0,0.0
26,121,28,185.76441599813785,49.00444046431672,15,13,0,2,2,0,42,24,42,0,0,0,0,23,0,23,0,0,0,0,39,0,39,16,21,14,1,1,12,14,12,358,0.9011175898931004,0.918367346939
27,38,13,155.34528389405853,48.981929881537255,9,4,0,1,1,0,8,5,8,0,0,0,24,0,0,0,0,0,0,22,4,0,4,0,1,11,0,0,2,11,2,280,0.8834883065652296,0.930402930403
28,117,19,163.08867943628718,38.33288944073629,10,9,0,2,0,0,37,21,37,0,0,0,9,19,0,19,0,0,0,4,34,0,34,8,18,14,0,1,4,14,4,327,0.893549663632766,0.90977443609
29,102,11,154.98104199964354,43.53314887518884,5,6,0,0,2,0,0,0,0,0,0,0,0,22,0,22,0,0,0,16,12,0,12,14,12,10,0,0,1,10,1,269,0.8813459268004724,0.939393939394
30,123,4,134.4593188156105,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,25,0,25,13,25,4,0,0,0,4,0,136,0.8125,0.940476190476
31,4013,56,101.6614070654748,74.47561096643057,26,30,0,2,2,0,0,0,0,0,0,0,0,48,0,48,0,0,0,0,28,0,28,9,28,15,1,1,4,15,4,365,0.8668686224489799,0.926870748299
32,6011,46,138.92960148134824,74.01018756808485,21,25,0,2,4,0,78,45,78,0,0,0,0,34,0,34,0,0,0,0,65,0,65,9,31,21,0,0,11,21,11,373,0.8927783778917995,0.908902691511
33,1165,30,178.2735377017616,48.947246016669176,10,20,0,2,3,0,84,48,84,0,0,0,0,22,0,22,0,0,0,0,63,0,63,13,26,19,0,0,11,19,11,368,0.9074338624338627,0.925396825397
34,961,52,112.5026383053299,71.48243943955708,25,27,0,3,0,0,89,51,89,0,0,0,0,49,0,49,0,0,0,0,77,0,77,16,38,18,0,1,6,18,6,363,0.8856896308819386,0.911172161172
35,656,47,124.39500270108365,79.0512214795766,24,23,0,4,2,0,104,73,104,0,0,0,0,49,10,39,0,0,0,0,66,13,53,15,33,17,0,0,9,17,9,367,0.8919140313436374,0.932117527862
36,443,28,176.20450787643307,50.10695071363585,17,11,0,2,2,0,38,27,38,0,0,0,0,28,6,22,0,0,0,0,49,10,39,19,38,20,0,0,8,20,8,364,0.9006316812439265,0.901360544218
37,204,23,123.15743045140087,66.74195356388745,15,8,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,22,7,15,8,22,8,2,0,4,8,4,324,0.8806823296426323,0.913043478261
38,157,20,189.4679674397224,53.93957230699677,7,13,0,0,4,0,0,0,0,0,0,0,4,16,5,11,0,0,0,0,18,5,13,8,18,10,0,2,8,10,8,338,0.899107142857143,0.916666666667
39,89,15,165.6596702250787,37.394270253998734,7,8,0,0,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,13,13,4,9,11,13,11,0,1,3,11,3,308,0.8960846560846563,0.91746031746
40,179,34,160.83385844064543,77.00269026791398,15,19,0,3,4,0,76,53,76,0,0,0,0,31,9,22,0,0,0,2,52,16,36,20,29,11,1,2,12,11,12,367,0.8966468940517384,0.929971988796
41,258,27,191.2919172909594,61.61279577347143,12,15,0,3,7,0,16,11,16,0,0,0,0,20,6,14,0,0,0,0,24,7,17,12,19,13,1,1,11,13,11,358,0.9022797047488403,0.929453262787
42,163,30,155.6840610475131,72.78701695107122,19,11,0,1,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,28,8,20,17,26,10,1,1,10,10,10,359,0.898783068783069,0.942857142857
43,333,18,151.53804542309297,80.62416417314499,11,7,0,1,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,31,9,22,12,30,8,0,0,5,8,5,317,0.8835243974132865,0.933862433862
44,227,29,151.91108772140063,72.04869998509987,13,16,0,1,3,0,2,2,2,0,0,0,0,30,9,21,0,0,0,0,23,7,16,19,23,14,0,0,9,14,9,347,0.8956174622048584,0.932676518883
45,200,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,44,13,31,21,44,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
46,166,29,174.4815402519098,45.244562990015396,14,15,0,0,4,0,0,0,0,0,0,0,0,23,7,16,0,0,0,2,22,7,15,12,22,21,0,1,7,21,7,367,0.904790215729574,0.942528735632
47,78,4,103.88702265480775,82.85654468348878,3,1,0,0,1,0,0,0,0,0,0,0,7,13,4,9,0,0,0,35,6,2,4,10,6,1,0,0,0,1,0,105,0.7291666666666667,0.940476190476
48,61,16,179.44654017647633,68.79159771087532,8,8,0,2,3,0,52,38,52,0,0,0,15,7,2,5,0,0,0,33,20,6,14,4,6,13,0,0,3,13,3,315,0.8913690476190477,0.925595238095
49,384,39,158.34447441511784,57.79095076930149,22,17,0,2,2,0,13,9,13,0,0,0,0,27,8,19,0,0,0,0,41,12,29,11,37,25,0,0,8,25,8,387,0.9065934065934066,0.936507936508
50,295,37,165.45975159522072,44.41410110797185,19,18,0,2,2,0,72,51,72,0,0,0,0,24,7,17,0,0,0,0,49,15,34,12,27,27,2,0,8,27,8,376,0.9071445963337859,0.911196911197
Totals,49535,1562,NA,NA,816,746,82,93,1556,945,1556,0,0,0,139,1423,104,1319,0,0,0,232,1698,141,1557,596,1054,660,21,22,336,660,336,402,0.9197274009946458,0.924669227486
