Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
23,192,35,190.4948801124065,47.65884559296789,21,14,0,2,4,0,75,42,75,0,0,0,0,28,0,28,0,0,0,0,56,0,56,14,23,21,0,1,13,21,13,393,0.9144606413994171,0.910204081633
24,140,38,75.17450022966868,56.6676757954085,18,20,0,2,0,0,48,27,48,0,0,0,0,42,0,42,0,0,0,11,32,0,32,8,9,4,0,0,3,4,3,395,0.8941762300488066,0.908521303258
25,65,14,205.25454217060013,47.865370523136185,9,5,0,1,3,0,15,8,15,0,0,0,10,6,0,6,0,0,0,24,12,0,12,3,5,4,0,2,8,4,8,309,0.8943148688046649,0.897959183673
26,128,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,22,0,22,5,22,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
27,127,11,144.72018040762703,32.447693386513585,8,3,0,1,0,0,8,5,8,0,0,0,0,20,0,20,0,0,0,17,7,0,7,13,4,10,1,0,0,10,0,271,0.8839039748130659,0.904761904762
28,71,18,162.50672014585993,74.54036835506531,5,13,0,1,3,0,22,12,22,0,0,0,18,9,0,9,0,0,0,16,16,0,16,6,5,8,1,0,6,8,6,335,0.9013815402704293,0.896825396825
29,47,9,134.4593188156105,0.0,4,5,0,0,0,0,0,0,0,0,0,0,5,7,0,7,0,0,0,13,5,0,5,4,5,9,0,0,0,9,0,231,0.8733098177542626,0.910052910053
30,102,15,175.9837313730595,49.31974254504467,11,4,0,2,1,0,35,20,35,0,0,0,8,13,0,13,0,0,0,5,32,0,32,8,17,8,2,0,5,8,5,320,0.8972486772486775,0.91746031746
31,3007,61,108.43429426798406,78.76848225009327,32,29,0,1,4,0,74,43,74,0,0,0,0,57,0,57,0,0,0,0,53,0,53,12,18,20,1,1,6,20,6,401,0.9204578902240824,0.904761904762
32,4940,55,105.60392877426685,67.85784541896581,31,24,0,0,1,0,0,0,0,0,0,0,0,45,0,45,0,0,0,0,22,0,22,11,21,14,1,0,10,14,10,401,0.9202912239275873,0.915151515152
33,1059,48,114.94351764592723,78.5731713647671,29,19,0,3,0,0,137,78,137,0,0,0,0,39,0,39,0,0,0,0,84,0,84,6,23,10,1,0,11,10,11,400,0.9050615906084657,0.918650793651
34,1126,29,189.66166951744887,45.169073492878155,16,13,0,4,2,0,57,32,57,0,0,0,0,33,0,33,0,0,0,0,56,0,56,21,31,16,1,2,10,16,10,386,0.9134533718362495,0.916256157635
35,521,33,189.55252607986327,49.70849300768493,18,15,0,4,3,0,60,42,60,0,0,0,0,28,6,22,0,0,0,0,50,10,40,18,32,20,1,0,12,20,12,388,0.910993047356684,0.910533910534
36,362,25,183.03121077071916,42.434224774153016,13,12,0,1,1,0,0,0,0,0,0,0,0,22,4,18,0,0,0,0,37,7,30,17,37,14,1,0,10,14,10,368,0.9053714285714285,0.908571428571
37,299,27,131.39169647798963,71.16878244077333,12,15,0,0,3,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,13,4,9,11,12,13,0,0,5,13,5,376,0.9071787837219931,0.924162257496
38,282,22,143.90069027293237,74.85966287431341,13,9,0,1,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,26,8,18,12,26,10,1,1,3,10,3,365,0.9040240062967335,0.926406926407
39,148,18,188.51084321257684,36.047843447605814,8,10,0,1,1,0,0,0,0,0,0,0,2,16,5,11,0,0,0,0,23,7,16,11,22,9,0,1,8,9,8,355,0.9069664902998239,0.891534391534
40,100,21,150.26606053028914,60.95151410621475,8,13,0,1,1,0,23,16,23,0,0,0,0,20,6,14,0,0,0,0,21,6,15,9,13,11,0,0,6,11,6,350,0.9055177626606199,0.909297052154
41,266,11,197.90680178172235,63.17762770192606,5,6,0,3,2,0,74,51,74,0,0,0,0,12,4,8,0,0,0,0,52,16,36,8,29,8,0,0,3,8,3,273,0.8850846123573397,0.926406926407
42,308,24,190.23539522994793,53.65950225256536,11,13,0,1,4,0,41,28,41,0,0,0,0,21,6,15,0,0,0,0,43,13,30,12,29,15,1,0,8,15,8,360,0.8990162037037038,0.916666666667
43,119,4,75.42850574404812,34.846294708458906,4,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,11,3,8,9,11,1,0,0,0,1,0,143,0.8199404761904762,0.904761904762
44,122,19,140.9586266722812,57.71344573739031,12,7,0,1,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,10,12,4,8,17,12,11,0,0,4,11,4,347,0.9007386888273315,0.919799498747
45,141,25,131.39550627910566,60.24517194164586,10,15,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,17,7,2,5,6,7,15,0,0,2,15,2,374,0.9111999999999998,0.897142857143
46,138,34,139.2249577235089,82.87781525813541,16,18,0,2,4,0,65,46,65,0,0,0,0,29,9,20,0,0,0,11,36,11,25,8,17,12,0,0,9,12,9,393,0.9158222112374362,0.918767507003
47,277,39,127.56989452805507,76.68228284102669,22,17,0,3,1,0,36,25,36,0,0,0,0,31,9,22,0,0,0,0,42,13,29,9,29,18,1,0,4,18,4,397,0.9113208728593345,0.90231990232
48,117,31,156.52679601918527,75.48090743716374,14,17,0,2,1,0,29,20,29,0,0,0,4,28,8,20,0,0,0,28,20,6,14,13,11,13,1,0,9,13,9,389,0.9116991229374166,0.890937019969
49,222,12,90.66093263872877,44.129833030335966,7,5,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,24,7,17,10,24,6,0,0,0,6,0,284,0.8893849206349203,0.896825396825
50,122,20,181.47918121637457,56.03787852538135,12,8,0,2,3,0,0,0,0,0,0,0,0,21,6,15,0,0,0,16,15,4,11,17,15,13,0,0,7,13,7,358,0.9080952380952381,0.904761904762
Totals,47758,1274,NA,NA,670,604,91,77,2046,1199,2046,0,0,0,75,1199,102,1097,0,0,0,174,1770,121,1649,514,891,554,20,18,308,554,308,402,0.9259965557461791,0.907415713538
