Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,650,37,146.0392195665273,78.72292013442345,19,18,0,1,4,0,21,13,21,0,0,0,0,30,0,30,0,0,0,0,42,0,42,11,33,12,0,1,11,12,11,278,0.8362899579115792,0.873873873874
20,540,56,103.52861343531038,71.57192508250239,32,24,0,1,3,0,0,0,0,0,0,0,0,46,0,46,0,0,0,0,38,0,38,11,37,12,1,0,11,12,11,285,0.8512056608357631,0.892006802721
21,179,29,167.22920788365832,48.96691004768651,10,19,0,0,4,0,0,0,0,0,0,0,0,16,0,16,0,0,0,1,28,0,28,4,28,19,0,1,8,19,8,271,0.8591812468150163,0.866995073892
22,166,25,134.4540161794929,79.72652701545205,13,12,0,1,1,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,15,0,15,8,14,9,0,0,6,9,6,234,0.8293714285714286,0.862857142857
23,247,18,167.75069139321727,57.76584793995532,9,9,0,2,2,0,53,32,53,0,0,0,0,17,0,17,0,0,0,0,53,0,53,10,30,15,0,0,3,15,3,249,0.8497942386831274,0.888888888889
24,53,21,196.30901599501752,53.017137414892176,11,10,0,2,2,0,33,20,33,0,0,0,12,6,0,6,0,0,0,18,18,0,18,3,5,12,0,0,9,12,9,252,0.8482345319080016,0.884353741497
25,164,31,107.59267711239077,70.85374741159343,17,14,0,2,1,0,36,22,36,0,0,0,0,31,0,31,0,0,0,2,35,0,35,9,20,9,0,1,4,9,4,237,0.7928249343441849,0.89708141321
26,121,26,188.27176444954935,40.798119223281205,16,10,0,2,2,0,18,11,18,0,0,0,0,15,0,15,0,0,0,3,28,0,28,9,20,15,0,0,11,15,11,268,0.860312764158918,0.869963369963
27,89,10,86.51070056539041,50.8567687505358,4,6,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,17,10,0,10,12,10,3,0,0,1,3,1,174,0.8054761904761909,0.861904761905
28,21,46,113.58982017056356,74.14334885063309,26,20,0,3,0,0,45,28,45,0,0,0,37,1,0,1,0,0,0,36,8,0,8,0,0,16,1,0,7,16,7,266,0.8309816365109371,0.859213250518
29,70,19,107.3289375592204,48.63723248491164,12,7,0,0,0,0,0,0,0,0,0,0,11,14,0,14,0,0,0,17,7,0,7,5,7,11,0,0,1,11,1,222,0.8289803456008438,0.859649122807
30,70,13,117.83148238802129,74.96695336196132,7,6,0,1,1,0,0,0,0,0,0,0,9,14,0,14,0,0,0,17,7,0,7,5,7,5,0,1,1,5,1,189,0.8137503522118907,0.875457875458
31,5941,48,144.49895083803335,79.17016882120942,22,26,0,4,4,0,60,37,60,0,0,0,0,43,0,43,0,0,0,0,52,0,52,14,28,20,3,0,10,20,10,290,0.8632709160052909,0.897817460317
32,2742,60,127.48513226526872,84.33413167652989,28,32,0,3,8,0,85,53,85,0,0,0,0,53,0,53,0,0,0,0,57,0,57,16,25,14,1,2,14,14,14,288,0.8511044973544974,0.911904761905
33,893,63,92.01470000097005,64.46214914205333,29,34,0,2,1,0,0,0,0,0,0,0,0,65,0,65,0,0,0,0,21,0,21,18,19,13,0,0,8,13,8,277,0.8277003923262429,0.879062736206
34,837,84,105.56552190458474,74.1527819967755,41,43,0,4,3,0,45,28,45,0,0,0,0,82,0,82,0,0,0,0,53,0,53,17,35,23,1,2,9,23,9,299,0.8494290573372208,0.883786848073
35,533,60,126.78787103746713,70.10471961578554,38,22,0,2,2,0,59,45,59,0,0,0,0,47,9,38,0,0,0,0,54,11,43,12,40,20,0,0,15,20,15,290,0.8551521164021163,0.875396825397
36,440,34,164.5994653637587,74.41565742184918,13,21,0,4,5,0,54,39,54,0,0,0,0,30,6,24,0,0,0,0,48,10,38,18,33,14,1,0,12,14,12,274,0.8492750041192949,0.875350140056
37,155,11,203.6874025738238,61.024811983463216,5,6,0,2,1,0,28,20,28,0,0,0,0,14,4,10,0,0,0,0,26,8,18,12,18,3,0,0,8,3,8,208,0.8349075167256987,0.874458874459
38,167,25,146.65515646954674,81.82504717433044,15,10,0,3,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,28,8,20,11,27,9,0,0,7,9,7,241,0.8441904761904763,0.870476190476
39,121,13,159.0593116481768,48.69172257321503,12,1,0,1,0,0,39,29,39,0,0,0,0,20,6,14,0,0,0,9,22,7,15,13,12,10,0,0,3,10,3,222,0.8338968723584108,0.901098901099
40,158,18,83.43744359979759,41.22562205928747,13,5,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,8,25,7,18,13,25,7,0,0,0,7,0,226,0.8363462669018223,0.896825396825
41,249,22,181.06197962612936,49.44077856793712,12,10,0,1,3,0,45,33,45,0,0,0,0,17,5,12,0,0,0,0,31,9,22,10,19,11,0,0,11,11,11,254,0.8541912632821722,0.898268398268
42,219,33,138.66552160327328,74.46949720384809,12,21,0,1,2,0,36,26,36,0,0,0,0,29,9,20,0,0,0,0,37,11,26,10,27,12,0,1,8,12,8,264,0.8374655647382924,0.873015873016
43,135,20,173.69713397061398,49.58549010607066,13,7,0,3,0,0,68,51,68,0,0,0,0,17,5,12,0,0,0,0,43,13,30,9,26,11,0,0,8,11,8,256,0.8614880952380954,0.869047619048
44,201,36,118.4589180598739,76.5319322928962,20,16,0,1,2,0,71,52,71,0,0,0,0,42,13,29,0,0,0,0,50,15,35,18,31,11,1,1,6,11,6,263,0.8442460317460315,0.869047619048
45,217,20,179.6229054097876,51.31538195707598,12,8,0,2,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,22,7,15,18,21,13,0,0,7,13,7,256,0.8523214285714287,0.864285714286
46,278,3,150.08720769934084,22.101172410631165,1,2,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,26,8,18,14,26,2,0,0,1,2,1,102,0.756613756613757,0.936507936508
47,338,14,179.32712956406112,61.011862565285256,5,9,0,0,5,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,28,8,20,14,28,9,0,0,5,9,5,212,0.8328474246841591,0.891156462585
48,91,21,176.77308542320975,50.59910648513628,9,12,0,0,2,0,0,0,0,0,0,0,0,16,5,11,0,0,0,30,11,3,8,9,11,13,1,0,7,13,7,245,0.8496922578555233,0.884353741497
49,107,22,137.7144268313166,82.34977477882455,13,9,0,4,1,0,36,26,36,0,0,0,7,20,6,14,0,0,0,18,22,7,15,11,12,9,0,1,4,9,4,251,0.8445985832349467,0.893939393939
50,205,18,175.07209094606685,76.65732536810425,10,8,0,4,2,0,155,113,155,0,0,0,0,25,7,18,0,0,0,0,81,24,57,14,39,9,1,0,5,9,5,243,0.8378894767783656,0.867724867725
Totals,42948,1414,NA,NA,734,680,81,100,1584,1045,1584,0,0,0,105,1309,106,1203,0,0,0,194,1548,156,1392,551,988,582,13,16,327,582,327,334,0.8723883422317351,0.877584697245
