Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,193,31,115.07526492582105,71.92810728370952,16,15,0,1,1,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,25,0,25,11,24,9,0,0,7,9,7,238,0.831995441256627,0.867895545315
22,140,18,177.61421096697552,69.07359062149138,9,9,0,2,2,0,47,29,47,0,0,0,0,18,0,18,0,0,0,0,31,0,31,8,12,9,1,0,6,9,6,215,0.8204732510288064,0.828042328042
23,197,48,146.43508493819297,78.85965941235315,20,28,0,1,5,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,31,0,31,8,30,21,2,0,10,21,10,266,0.8327546296296294,0.856150793651
24,213,27,68.53569397498961,36.09954415007043,15,12,0,0,0,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,19,0,19,10,19,6,0,0,0,6,0,219,0.8090339016264947,0.865961199295
25,67,7,134.4593188156105,0.0,3,4,0,0,0,0,0,0,0,0,0,0,6,7,0,7,0,0,0,27,5,0,5,3,5,7,0,0,0,7,0,163,0.813411078717201,0.897959183673
26,74,30,126.22350987544134,74.03572144839241,15,15,0,3,1,0,67,42,67,0,0,0,0,29,0,29,0,0,0,14,35,0,35,10,10,11,0,0,7,11,7,235,0.81010582010582,0.884126984127
27,98,5,161.61107341759293,54.303509203964914,3,2,0,0,1,0,0,0,0,0,0,0,0,20,0,20,0,0,0,19,14,0,14,17,14,4,0,0,1,4,1,125,0.7619047619047624,0.895238095238
28,179,41,113.60519288972507,83.78176991268374,21,20,0,3,2,0,144,88,144,0,0,0,0,40,0,40,0,0,0,0,82,0,82,11,24,9,0,0,8,9,8,235,0.8060253250616127,0.835075493612
29,86,36,151.24732649922035,70.20720168375925,15,21,0,0,4,0,0,0,0,0,0,0,1,24,0,24,0,0,0,18,12,0,12,11,12,18,0,0,10,18,10,260,0.8346377131099352,0.861111111111
30,60,36,112.3903035850781,75.7773007604541,17,19,0,1,2,0,14,9,14,0,0,0,17,17,0,17,0,0,0,11,14,0,14,4,9,12,1,0,5,12,5,246,0.8342702821869488,0.884920634921
31,6078,24,199.08900851254415,50.07613993390259,14,10,0,3,2,0,73,45,73,0,0,0,0,30,0,30,0,0,0,0,48,0,48,17,20,18,0,0,6,18,6,244,0.8313905423280422,0.837301587302
32,5955,35,185.3052378927306,49.95308964833682,18,17,0,3,2,0,88,54,88,0,0,0,0,23,0,23,0,0,0,0,69,0,69,7,34,23,0,0,12,23,12,263,0.8469387755102039,0.858503401361
33,998,22,201.08245298773343,56.39918195420848,12,10,0,6,3,0,147,89,147,0,0,0,0,11,0,11,0,0,0,0,78,0,78,8,19,11,0,0,11,11,11,248,0.839039748130657,0.854978354978
34,1066,77,97.18594412846532,71.93301036378847,45,32,0,3,2,0,16,10,16,0,0,0,0,69,0,69,0,0,0,0,33,0,33,12,24,16,1,2,9,16,9,268,0.8286107831562379,0.86889301175
35,605,41,115.57865179218548,74.65670664852017,23,18,0,1,3,0,0,0,0,0,0,0,0,34,7,27,0,0,0,0,28,6,22,10,28,13,1,0,7,13,7,261,0.8411234809212202,0.859465737515
36,344,22,182.60648812283705,52.245528617827105,13,9,0,4,2,0,62,46,62,0,0,0,0,29,6,23,0,0,0,0,45,9,36,20,29,14,2,1,5,14,5,244,0.8418437622983075,0.863636363636
37,148,17,150.13191215391763,95.3878628864632,8,9,0,2,2,0,36,26,36,0,0,0,0,17,5,12,0,0,0,4,36,11,25,8,26,6,0,0,5,6,5,218,0.8044158840006591,0.831932773109
38,281,10,170.10163733441982,46.89978876014503,3,7,0,1,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,31,9,22,10,31,7,0,0,3,7,3,190,0.81952380952381,0.833333333333
39,81,15,178.10655497407055,44.26368995091144,8,7,0,1,1,0,43,31,43,0,0,0,9,10,3,7,0,0,0,12,21,6,15,4,9,10,1,0,4,10,4,224,0.8380952380952382,0.850793650794
40,332,19,180.949852832431,47.0351716034696,14,5,0,2,0,0,96,70,96,0,0,0,0,21,6,15,0,0,0,0,57,17,40,15,30,10,1,0,8,10,8,235,0.8302994327925071,0.852130325815
41,191,16,207.41731976773124,60.50300998676105,9,7,0,2,3,0,24,17,24,0,0,0,0,14,4,10,0,0,0,0,25,7,18,12,18,8,1,0,7,8,7,226,0.837890625,0.857142857143
42,59,24,175.90209183095013,60.617340838035105,12,12,0,1,2,0,0,0,0,0,0,0,17,5,1,4,0,0,0,17,5,1,4,2,5,12,0,0,10,12,10,248,0.8393683862433862,0.857142857143
43,252,18,206.11293381446828,57.52824790866878,9,9,0,3,3,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,34,10,24,13,34,8,0,0,10,8,10,233,0.8247354497354497,0.862433862434
44,82,20,183.65471482599276,40.2480202681442,9,11,0,2,1,0,9,7,9,0,0,0,10,9,3,6,0,0,0,17,9,3,6,7,7,12,0,0,8,12,8,237,0.8248809523809526,0.838095238095
45,105,36,131.283632278148,77.1300827526283,17,19,0,0,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,3,19,6,13,10,19,7,0,2,12,7,12,237,0.7970495296884184,0.847883597884
46,145,19,180.9412070472597,43.899599139603154,13,6,0,2,0,0,54,40,54,0,0,0,0,19,6,13,0,0,0,0,33,10,23,14,18,12,1,0,6,12,6,233,0.8377522754254052,0.897243107769
47,170,11,130.23543883243127,72.1702547068702,6,5,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,12,13,4,9,16,13,7,0,0,1,7,1,190,0.8154269972451791,0.878787878788
48,21,32,162.97589420918612,77.35641696049277,19,13,0,3,2,0,32,23,32,0,0,0,26,5,1,4,0,0,0,28,9,3,6,1,0,14,1,0,10,14,10,262,0.8473772321428572,0.848214285714
49,364,31,107.6739356788457,70.97576418720466,8,23,0,1,1,0,0,0,0,0,0,0,0,45,14,31,0,0,0,0,28,8,20,22,27,10,1,0,3,10,3,233,0.8236707794460132,0.84331797235
50,265,25,136.4236362065021,72.63002869977305,9,16,0,1,1,0,63,46,63,0,0,0,0,29,9,20,0,0,0,7,45,14,31,18,27,9,0,0,8,9,8,239,0.8334095238095239,0.874285714286
Totals,45360,1413,NA,NA,670,743,77,91,1467,948,1467,0,0,0,165,1248,88,1160,0,0,0,223,1456,124,1332,532,904,547,21,9,329,547,329,314,0.8559145475968787,0.857378761837
