Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,5,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,105,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,455,83,99.06068083520287,73.22585004149289,35,48,0,1,4,0,64,36,64,0,0,0,0,84,0,84,0,0,0,0,66,0,66,20,36,22,0,0,8,22,8,376,0.8887114723956063,0.916236374068
20,432,62,106.69988794254876,73.06865399728997,31,31,0,2,0,0,102,58,102,0,0,0,0,52,0,52,0,0,0,0,79,0,79,8,31,13,0,0,13,13,13,358,0.8629032258064518,0.914746543779
21,194,53,84.41159000229757,63.819808587869055,26,27,0,2,2,0,0,0,0,0,0,0,0,61,0,61,0,0,0,0,21,0,21,15,20,11,0,0,4,11,4,323,0.8550746749393958,0.946091644205
22,178,52,104.91125048825168,70.88955210890255,23,29,0,1,2,0,31,17,31,0,0,0,0,40,0,40,0,0,0,0,30,0,30,3,11,14,0,0,7,14,7,356,0.8760038038884195,0.904761904762
23,45,39,191.53527686581208,53.33791568064336,18,21,0,5,2,0,82,47,82,0,0,0,22,2,0,2,0,0,0,57,20,0,20,2,1,21,1,0,17,21,17,377,0.9043549043549044,0.930402930403
24,21,31,174.7310191297807,41.36180398775185,14,17,0,0,2,0,0,0,0,0,0,0,21,0,0,0,0,0,0,24,0,0,0,0,0,21,0,0,10,21,10,365,0.9025320846340619,0.930875576037
25,123,9,47.311029640337026,10.816721001161758,4,5,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,3,18,0,18,11,18,0,0,0,0,0,0,163,0.8009994121105235,0.915343915344
26,87,33,135.89102008515601,80.56860667266587,18,15,0,4,3,0,71,41,71,0,0,0,5,28,0,28,0,0,0,32,34,0,34,11,4,15,1,0,6,15,6,338,0.8772574227119684,0.909090909091
27,13,35,87.78982809990734,47.93863514143867,17,18,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,33,0,0,0,0,0,14,0,1,0,14,0,300,0.8281438289601551,0.907482993197
28,72,15,152.56048855026543,46.149108847930414,6,9,0,1,1,0,0,0,0,0,0,0,17,7,0,7,0,0,0,29,2,0,2,7,2,14,0,0,1,14,1,280,0.8795767195767198,0.898412698413
29,56,10,149.83753330879563,46.13464347955545,4,6,0,1,0,0,0,0,0,0,0,0,21,1,0,1,0,0,0,31,2,0,2,1,2,9,0,1,0,9,0,252,0.8697619047619054,0.933333333333
30,39,21,139.37439974998273,56.571346465450404,13,8,0,0,2,0,0,0,0,0,0,0,26,5,0,5,0,0,0,31,0,0,0,1,0,14,0,0,3,14,3,307,0.8753914264118346,0.922902494331
31,3928,54,121.13629181898541,73.5460120973395,26,28,0,3,1,0,41,23,41,0,0,0,0,48,0,48,0,0,0,0,53,0,53,13,35,18,0,0,12,18,12,370,0.886382193480959,0.911816578483
32,4198,26,188.4478136425247,52.54148505510012,10,16,0,2,4,0,36,21,36,0,0,0,0,30,0,30,0,0,0,0,49,0,49,17,33,17,0,1,8,17,8,334,0.8963440405748098,0.910256410256
33,1002,70,89.59361477161794,65.88754586979917,36,34,0,1,2,0,22,12,22,0,0,0,0,64,0,64,0,0,0,0,37,0,37,6,26,14,0,0,6,14,6,339,0.8507823129251701,0.925170068027
34,988,62,128.72853428018524,70.75731502375922,37,25,0,2,2,0,61,34,61,0,0,0,0,44,0,44,0,0,0,0,72,0,72,8,43,22,2,0,14,22,14,378,0.8741266537832617,0.927035330261
35,489,60,122.96529819581296,76.387593621704,29,31,0,3,5,0,119,83,119,0,0,0,0,44,9,35,0,0,0,0,79,16,63,7,41,23,0,0,10,23,10,376,0.9001719576719576,0.927777777778
36,411,47,144.30489086273704,67.71323145790188,26,21,0,3,0,0,34,24,34,0,0,0,0,40,8,32,0,0,0,0,37,7,30,19,27,20,0,1,14,20,14,383,0.8916984629976934,0.924012158055
37,191,17,175.2140084507153,45.45703242634564,6,11,0,1,1,0,23,16,23,0,0,0,0,14,4,10,0,0,0,0,24,7,17,8,17,10,0,0,7,10,7,303,0.8862250782666007,0.915966386555
38,207,6,50.62143619070653,6.99865608276223,3,3,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,23,7,16,10,23,0,0,0,0,0,0,133,0.7910052910052908,0.936507936508
39,308,9,162.62826075624992,36.80632484801259,3,6,0,0,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,36,11,25,14,36,7,0,1,1,7,1,235,0.8700764256319814,0.910052910053
40,81,42,112.71916826364607,69.14726873341742,23,19,0,3,0,0,11,8,11,0,0,0,2,37,11,26,0,0,0,31,7,2,5,7,4,12,1,0,8,12,8,353,0.8833549292732965,0.902494331066
41,308,25,181.1459512688765,62.55561939291595,10,15,0,2,3,0,30,21,30,0,0,0,0,20,6,14,0,0,0,0,43,13,30,12,34,13,3,1,6,13,6,346,0.9002666666666667,0.944761904762
42,259,44,109.46128503345476,72.47826266292252,27,17,0,2,1,0,34,24,34,0,0,0,0,51,15,36,0,0,0,0,40,12,28,17,30,14,0,0,6,14,6,361,0.8893398268398269,0.91341991342
43,133,22,181.21717335791496,40.80730622836669,12,10,0,2,0,0,68,47,68,0,0,0,0,16,5,11,0,0,0,2,50,15,35,8,29,10,0,0,12,10,12,337,0.8969893742621016,0.91341991342
44,317,6,200.07814735529178,68.14118196459684,4,2,0,2,1,0,31,21,31,0,0,0,0,15,4,11,0,0,0,0,44,13,31,15,34,5,0,1,0,5,0,186,0.8511904761904759,0.952380952381
45,182,14,105.4854490266515,70.62670435052996,7,7,0,1,0,0,1,1,1,0,0,0,0,20,6,14,0,0,0,0,30,9,21,9,30,6,1,0,0,6,0,241,0.8401360544217682,0.887755102041
46,116,28,169.91848023976806,74.64828424440451,14,14,0,3,4,0,61,42,61,0,0,0,8,18,5,13,0,0,0,7,43,13,30,8,23,11,1,1,9,11,9,342,0.891369047619048,0.909863945578
47,358,47,118.32773154816397,65.34263366032746,22,25,0,3,0,0,100,69,100,0,0,0,0,42,13,29,0,0,0,0,71,21,50,13,40,19,0,0,9,19,9,378,0.9015499364073379,0.903748733536
48,287,24,162.59984216698777,63.233612672202874,10,14,0,1,1,0,22,15,22,0,0,0,0,29,9,20,0,0,0,0,47,14,33,18,38,10,0,0,10,10,10,329,0.885044642857143,0.912698412698
49,108,10,151.2567204369829,50.39220486411734,4,6,0,1,0,0,0,0,0,0,0,0,1,15,4,11,0,0,0,39,7,2,5,11,7,9,0,0,1,9,1,224,0.8588095238095244,0.904761904762
50,199,35,157.27803382663492,63.914459446429085,23,12,0,1,3,0,18,12,18,0,0,0,0,27,8,19,0,0,0,0,28,8,20,13,21,20,0,1,9,20,9,359,0.8943828960155492,0.926530612245
Totals,44701,1684,NA,NA,831,853,82,75,1723,1041,1723,0,0,0,190,1494,118,1376,0,0,0,346,1713,170,1543,509,1014,613,16,24,316,613,316,402,0.914015825170517,0.919805451872
