Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,150,57,121.78711563882973,72.82552972738024,30,27,0,3,1,0,14,8,14,0,0,0,11,34,0,34,0,0,0,15,23,0,23,4,16,19,0,3,9,19,9,386,0.9050183939380618,0.938178780284
12,241,46,128.43020859510096,70.38881748055354,28,18,0,2,2,0,83,47,83,0,0,0,0,38,0,38,0,0,0,0,62,0,62,14,26,21,0,0,8,21,8,380,0.8877599243856333,0.939958592133
13,152,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,183,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
15,145,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0.0,0.0
16,115,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0.0,0.0
17,43,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,142,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
19,359,85,129.12600021913096,74.95872990817766,45,40,0,4,5,0,31,18,31,0,0,0,0,63,0,63,0,0,0,0,57,0,57,19,44,34,2,0,17,34,17,397,0.9039907727796997,0.926610644258
20,553,36,182.80994975787567,49.411539326867555,21,15,0,5,2,0,30,17,30,0,0,0,0,32,0,32,0,0,0,0,47,0,47,20,34,23,0,0,13,23,13,386,0.910108024691358,0.921957671958
21,180,59,120.5015776494763,74.0082204687949,31,28,0,2,4,0,57,32,57,0,0,0,0,54,0,54,0,0,0,12,50,0,50,17,23,22,1,0,10,22,10,386,0.8727787581565232,0.919289749798
22,143,47,105.12697943616534,71.93974049276636,25,22,0,2,0,0,95,54,95,0,0,0,0,47,0,47,0,0,0,0,53,0,53,13,11,11,1,1,6,11,6,351,0.8655176873827851,0.920972644377
23,91,77,116.77546659721884,72.90319154213782,37,40,0,5,1,0,48,26,48,0,0,0,55,19,0,19,0,0,0,32,29,0,29,5,7,25,0,1,13,25,13,398,0.9031274847601376,0.929499072356
24,174,48,139.21055157999206,82.28689487048962,29,19,0,3,3,0,142,81,142,0,0,0,0,34,0,34,0,0,0,3,92,0,92,11,27,15,0,0,16,15,16,382,0.8905319940476191,0.918650793651
25,75,26,180.49222017771874,50.60848300244323,9,17,0,2,2,0,7,4,7,0,0,0,5,13,0,13,0,0,0,29,10,0,10,10,7,15,1,0,10,15,10,369,0.904480135249366,0.945054945055
26,54,32,185.26121734214476,45.46745431168016,21,11,0,3,1,0,85,48,85,0,0,0,16,6,0,6,0,0,0,36,25,0,25,4,3,18,0,0,14,18,14,384,0.9102027529761905,0.925595238095
27,151,27,94.4794752565302,63.384149477808876,13,14,0,1,1,0,0,0,0,0,0,0,0,38,0,38,0,0,0,16,27,0,27,18,27,10,0,0,1,10,1,267,0.8182768306225102,0.913580246914
28,137,19,108.00440137469035,58.636294808037945,9,10,0,1,0,0,22,12,22,0,0,0,0,27,0,27,0,0,0,25,32,0,32,14,22,10,0,0,1,10,1,292,0.8626830233478427,0.934837092732
29,158,21,56.57263482717398,26.239134970604994,9,12,0,0,0,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,32,0,32,14,32,2,0,0,0,2,0,136,0.7243278263686428,0.920634920635
30,110,42,106.73289129535212,74.36681721326407,28,14,0,3,2,0,64,36,64,0,0,0,14,42,0,42,0,0,0,13,47,0,47,13,19,13,0,1,4,13,4,344,0.853093618399741,0.950113378685
31,5116,34,161.46507733421342,38.30071947553477,12,22,0,1,2,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,36,0,36,9,33,26,0,0,8,26,8,383,0.905812324929972,0.93137254902
32,4977,87,104.40124697637829,69.39767789528184,44,43,0,1,4,0,24,14,24,0,0,0,0,79,0,79,0,0,0,0,36,0,36,18,22,23,0,0,15,23,15,393,0.9026920584590028,0.925561029009
33,973,82,97.19890194784941,69.1424803160665,45,37,0,3,4,0,91,52,91,0,0,0,0,73,0,73,0,0,0,0,69,0,69,7,27,19,2,2,6,19,6,394,0.8911610152686893,0.911149825784
34,844,59,129.4666673020891,69.82296984627797,29,30,0,2,3,0,0,0,0,0,0,0,0,58,0,58,0,0,0,0,49,0,49,23,48,22,1,0,14,22,14,388,0.8829769770591371,0.902340597256
35,396,55,147.00726473141899,59.55466520664689,28,27,0,1,2,0,26,18,26,0,0,0,0,41,8,33,0,0,0,0,50,10,40,16,42,35,0,0,11,35,11,395,0.9107831562377015,0.934199134199
36,574,52,124.97796589405554,80.4467098417032,26,26,0,4,1,0,91,63,91,0,0,0,0,43,9,34,0,0,0,0,72,14,58,14,43,18,0,1,10,18,10,383,0.8966698365736825,0.911172161172
37,311,24,201.1430548227802,53.457078307861295,10,14,0,3,5,0,42,29,42,0,0,0,0,21,6,15,0,0,0,0,39,12,27,15,24,15,0,2,7,15,7,355,0.9035218253968255,0.93253968254
38,269,20,179.49305158948886,48.189336616134526,12,8,0,2,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,37,11,26,14,36,11,1,1,7,11,7,342,0.8951785714285715,0.919047619048
39,170,25,165.2595849336089,64.90708453108594,15,10,0,3,1,0,70,48,70,0,0,0,12,14,4,10,0,0,0,1,47,14,33,7,25,12,2,0,7,12,7,366,0.8974857142857143,0.929523809524
40,340,29,171.1379232685174,45.86906618393499,16,13,0,1,1,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,38,11,27,16,37,17,1,1,10,17,10,371,0.9071966479814284,0.912972085386
41,262,18,166.73013818528852,40.53195961364378,14,4,0,1,1,0,42,29,42,0,0,0,0,26,8,18,0,0,0,0,39,12,27,17,26,13,0,0,5,13,5,334,0.8985155790711348,0.936507936508
42,221,33,170.57663040871338,51.22304116641611,13,20,0,2,1,0,41,28,41,0,0,0,0,21,6,15,0,0,0,0,42,13,29,9,29,21,1,1,9,21,9,380,0.9116270934452754,0.936507936508
43,133,28,142.79201484050765,62.14970734458489,15,13,0,2,1,0,47,33,47,0,0,0,0,24,7,17,0,0,0,20,33,10,23,8,19,15,0,0,6,15,6,363,0.8974732750242957,0.918367346939
44,145,13,138.06575471185596,12.493060413074677,8,5,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,10,29,9,20,13,29,12,0,0,1,12,1,282,0.8822203437588053,0.923076923077
45,113,32,129.73596606751195,68.78558442216041,18,14,0,3,0,0,77,54,77,0,0,0,0,28,8,20,0,0,0,15,36,11,25,10,13,15,0,0,7,15,7,381,0.9072730654761905,0.915178571429
46,232,11,162.07139056321384,58.97535926437469,7,4,0,1,1,0,31,21,31,0,0,0,0,21,6,15,0,0,0,0,42,13,29,15,32,10,0,0,1,10,1,258,0.8752459661550571,0.943722943723
47,321,39,153.72256422908862,69.94781788802642,20,19,0,4,2,0,96,67,96,0,0,0,0,38,11,27,0,0,0,0,76,23,53,19,46,20,0,0,10,20,10,384,0.903415672646442,0.941391941392
48,232,27,173.26579822822154,44.060831780469705,18,9,0,3,0,0,66,46,66,0,0,0,0,29,9,20,0,0,0,3,55,16,39,20,35,18,0,0,9,18,9,377,0.9078646547782347,0.934744268078
49,14,17,92.95577598420847,67.01064137673363,7,10,0,1,1,0,42,29,42,0,0,0,33,1,0,1,0,0,0,61,5,1,4,0,0,4,0,0,2,4,2,250,0.8464326907233478,0.932773109244
50,264,53,125.38401493173089,73.4912674487128,30,23,0,4,3,0,51,34,51,0,0,0,0,44,13,31,0,0,0,0,65,19,46,14,47,20,0,0,12,20,12,389,0.9066775161470781,0.929919137466
Totals,43025,1864,NA,NA,977,887,107,88,2200,1336,2200,0,0,0,184,1680,116,1564,0,0,0,336,2092,199,1893,663,1213,770,15,19,373,770,373,402,0.9227093107961009,0.925224810954
