Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,136,26,157.68965437208902,47.347771110808665,14,12,0,2,0,0,32,18,32,0,0,0,0,25,0,25,0,0,0,5,33,0,33,11,19,17,0,1,6,17,6,260,0.8400253592561284,0.857142857143
12,69,36,147.25000071317152,81.87999921408998,18,18,0,5,2,0,97,55,97,0,0,0,0,26,0,26,0,0,0,21,41,0,41,6,11,15,1,1,7,15,7,251,0.8274176954732508,0.857142857143
13,203,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
14,140,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,133,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
16,112,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,27,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
18,43,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
19,587,39,133.7939235036666,78.83884309475353,18,21,0,0,4,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,41,0,41,15,40,16,1,0,7,16,7,256,0.8232209386055539,0.868131868132
20,638,41,149.92040734565367,88.9225363141334,25,16,0,4,5,0,29,16,29,0,0,0,0,34,0,34,0,0,0,0,43,0,43,12,29,15,0,0,12,15,12,254,0.8245233846066682,0.815331010453
21,120,21,146.67071673904002,70.43687670263776,8,13,0,1,2,0,0,0,0,0,0,0,0,25,0,25,0,0,0,14,16,0,16,15,16,8,0,0,8,8,8,222,0.8232912212504051,0.84126984127
22,117,22,153.83187096729296,39.503824414534606,8,14,0,1,1,0,10,6,10,0,0,0,0,19,0,19,0,0,0,0,16,0,16,9,11,19,0,0,3,19,3,251,0.8381050767414402,0.861471861472
23,150,24,162.75217186368778,53.41934435962721,12,12,0,1,2,0,0,0,0,0,0,0,0,25,0,25,0,0,0,19,25,0,25,13,24,14,0,1,7,14,7,250,0.8341600529100529,0.859126984127
24,227,73,93.49420403527867,72.37240903061294,43,30,0,3,1,0,131,73,131,0,0,0,0,71,0,71,0,0,0,0,89,0,89,17,27,15,1,0,7,15,7,266,0.8142374607940377,0.851924331376
25,137,44,126.24632012420301,75.26028069853352,15,29,0,0,3,0,0,0,0,0,0,0,2,42,0,42,0,0,0,0,20,0,20,15,19,12,1,1,10,12,10,263,0.8402941755214484,0.833333333333
26,99,15,59.0473713150686,31.02233711619776,7,8,0,0,0,0,0,0,0,0,0,0,1,24,0,24,0,0,0,18,14,0,14,11,14,2,0,0,0,2,0,126,0.6888888888888889,0.777777777778
27,102,33,67.87900476816236,35.7992081333534,15,18,0,0,0,0,0,0,0,0,0,0,2,39,0,39,0,0,0,16,15,0,15,10,15,7,0,0,0,7,0,169,0.6945646945646948,0.838383838384
28,121,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,4,27,0,27,6,27,0,0,0,0,0,0,0,0.0,0.0
29,96,63,112.15440770438981,74.7593194989735,37,26,0,4,2,0,77,43,77,0,0,0,4,49,0,49,0,0,0,19,47,0,47,12,11,18,1,3,8,18,8,266,0.8315636660307865,0.856386999244
30,95,32,153.8825168899759,67.88717681676401,14,18,0,2,1,0,45,25,45,0,0,0,9,23,0,23,0,0,0,9,36,0,36,10,16,14,0,1,10,14,10,258,0.8169875372023809,0.839285714286
31,3802,72,95.61963306325056,61.56824165814249,39,33,0,0,1,0,0,0,0,0,0,0,0,58,0,58,0,0,0,0,24,0,24,7,23,15,0,0,12,15,12,276,0.8452472810111697,0.874338624339
32,4719,81,104.41965319103728,73.20732797586304,40,41,0,2,2,0,61,34,61,0,0,0,0,75,0,75,0,0,0,0,45,0,45,15,16,18,1,2,12,18,12,268,0.8231468780165629,0.877131099353
33,1086,33,183.91900858177598,67.00092112655543,18,15,0,6,3,0,100,56,100,0,0,0,0,15,0,15,0,0,0,0,72,0,72,10,28,15,0,0,15,15,15,259,0.8353885172066993,0.8556998557
34,856,53,121.28343846599834,74.68854050424063,30,23,0,4,2,0,139,77,139,0,0,0,0,46,0,46,0,0,0,0,104,0,104,12,39,17,1,0,11,17,11,260,0.8132787468850129,0.872416891285
35,406,27,162.51742138551313,44.3676165211793,17,10,0,1,0,0,93,64,93,0,0,0,0,23,5,18,0,0,0,0,55,11,44,16,25,20,0,1,6,20,6,254,0.8414984649552555,0.855379188713
36,650,34,141.86469969441902,72.49974929837013,20,14,0,4,1,0,78,54,78,0,0,0,0,28,6,22,0,0,0,0,60,12,48,8,34,16,3,2,3,16,3,267,0.8348162794529579,0.834733893557
37,116,18,65.81790947851465,31.615373951715576,5,13,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,6,17,5,12,1,16,3,0,0,0,3,0,163,0.7461052322163437,0.899470899471
38,76,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6,0,0,0,21,4,1,3,8,4,0,0,0,0,0,0,0,0.0,0.0
39,193,39,116.27924183402173,80.31301738606419,22,17,0,3,2,0,128,88,128,0,0,0,0,39,12,27,0,0,0,0,63,19,44,13,23,11,1,0,6,11,6,254,0.8076453461068842,0.836385836386
40,350,26,135.134334084217,84.36544640126833,12,14,0,2,1,0,36,25,36,0,0,0,0,28,8,20,0,0,0,0,38,11,27,11,26,7,1,0,7,7,7,216,0.8056846999154692,0.879120879121
41,162,13,181.98175308603766,42.77122772284322,5,8,0,2,0,0,51,35,51,0,0,0,0,18,5,13,0,0,0,0,48,14,34,13,31,10,0,0,3,10,3,197,0.821076359537898,0.864468864469
42,73,22,168.45111260196003,92.22845606714371,13,9,0,6,2,0,186,129,186,0,0,0,12,16,5,11,0,0,0,40,38,11,27,10,11,10,0,0,7,10,7,244,0.8297914207005114,0.865800865801
43,169,17,69.41424411933276,36.922901470868986,8,9,0,0,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,23,7,16,12,23,4,0,0,0,4,0,165,0.7405668149612789,0.857142857143
44,77,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,20,7,2,5,12,7,0,0,0,0,0,0,0,0.0,0.0
45,362,29,129.6643166761232,63.18410128560007,19,10,0,0,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,18,5,13,10,18,14,0,0,6,14,6,242,0.8234528056168962,0.87684729064
46,323,25,174.13425416719696,47.58785274348239,15,10,0,2,1,0,70,48,70,0,0,0,0,17,5,12,0,0,0,0,49,15,34,10,26,11,1,0,12,11,12,260,0.8419047619047622,0.866666666667
47,47,4,49.705367932454394,10.626923823360324,2,2,0,0,0,0,0,0,0,0,0,0,8,7,2,5,0,0,0,34,0,0,0,3,0,0,0,0,0,0,0,91,0.6994047619047619,0.904761904762
48,319,22,85.64477406246651,60.1920475240037,10,12,0,1,1,0,48,33,48,0,0,0,0,33,10,23,0,0,0,0,49,15,34,14,34,5,0,0,1,5,1,182,0.7853699330972057,0.867965367965
49,338,6,62.052893541472315,33.646209570333404,3,3,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,26,8,18,8,26,1,0,0,0,1,0,92,0.6488095238095237,0.833333333333
50,109,27,168.4256415554908,44.18240021920981,8,19,0,2,1,0,78,54,78,0,0,0,0,22,7,15,0,0,0,15,41,12,29,10,17,21,0,1,5,21,5,256,0.8417924096936447,0.871252204586
Totals,46889,1436,NA,NA,719,717,80,66,1877,1148,1877,0,0,0,71,1365,96,1269,0,0,0,316,1680,148,1532,513,966,513,17,23,278,513,278,311,0.8527310607866023,0.854887916169
