Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
22,74,46,109.67200544503338,70.42523641840384,21,25,0,2,2,0,14,8,14,0,0,0,22,24,0,24,0,0,0,6,18,0,18,6,11,18,0,0,6,18,6,319,0.8526307498424701,0.885093167702
23,261,35,164.14255453007868,39.886048900712225,11,24,0,0,3,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,40,0,40,16,40,29,1,0,5,29,5,336,0.8908843537414967,0.921088435374
24,156,59,107.58059243501884,68.40200078781184,25,34,0,4,0,0,63,39,63,0,0,0,0,47,0,47,0,0,0,14,42,0,42,6,15,18,0,0,10,18,10,329,0.8571633766979931,0.889426957224
25,43,5,46.45710302301451,8.134536490483134,4,1,0,0,0,0,0,0,0,0,0,0,15,8,0,8,0,0,0,23,2,0,2,3,2,0,0,0,0,0,0,71,0.6352380952380954,0.933333333333
26,211,13,159.6691003830795,51.806546325780374,7,6,0,0,2,0,0,0,0,0,0,0,0,12,0,12,0,0,0,5,41,0,41,8,41,10,0,0,3,10,3,251,0.8644688644688644,0.882783882784
27,77,41,128.8174237570266,77.02457505598669,18,23,0,3,1,0,49,30,49,0,0,0,3,34,0,34,0,0,0,31,24,0,24,11,5,13,0,1,11,13,11,336,0.8810515282853177,0.911730545877
28,77,34,109.40147706452485,71.01078348031733,18,16,0,2,1,0,34,21,34,0,0,0,11,30,0,30,0,0,0,22,23,0,23,10,10,10,1,0,5,10,5,297,0.8449291481298404,0.868347338936
29,144,34,180.87951596351567,50.60770602248121,18,16,0,3,4,0,63,38,63,0,0,0,7,24,0,24,0,0,0,28,39,0,39,12,14,22,1,0,11,22,11,337,0.8857925523150437,0.899159663866
30,128,11,53.56007464077268,12.057591665855554,4,7,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,19,11,0,11,7,10,0,0,0,0,0,0,95,0.6804407713498625,0.848484848485
31,5804,41,168.26348740953446,68.62083998702673,22,19,0,6,1,0,88,52,88,0,0,0,0,34,0,34,0,0,0,0,72,0,72,16,36,21,2,0,11,21,11,346,0.8926517662389168,0.917537746806
32,5651,59,136.0262367108835,81.20527096629623,25,34,0,7,1,0,211,127,211,0,0,0,0,46,0,46,0,0,0,0,114,0,114,13,28,23,1,2,11,23,11,351,0.874112529240366,0.905569007264
33,924,70,104.09606439185599,77.72407931341905,42,28,0,4,2,0,145,89,145,0,0,0,0,59,0,59,0,0,0,0,78,0,78,8,22,17,1,0,9,17,9,341,0.8459572400388727,0.929931972789
34,1125,46,162.2713646736911,77.08216526844116,27,19,0,5,4,0,129,77,129,0,0,0,0,47,0,47,0,0,0,0,100,0,100,25,46,22,0,1,13,22,13,342,0.8850594112881448,0.902691511387
35,496,40,142.79861320240994,73.43265455459714,20,20,0,3,2,0,86,62,86,0,0,0,0,44,9,35,0,0,0,0,56,11,45,20,32,17,3,1,7,17,7,334,0.885282738095238,0.910714285714
36,618,32,193.57771906862416,57.3858204785091,18,14,0,6,2,0,152,109,152,0,0,0,0,32,6,26,0,0,0,0,77,15,62,23,34,18,0,0,14,18,14,320,0.8839518229166666,0.904761904762
37,400,32,153.59134288923855,78.43029113696211,14,18,0,1,4,0,24,17,24,0,0,0,0,30,9,21,0,0,0,0,36,11,25,16,29,12,0,0,12,12,12,331,0.8847191220238095,0.90625
38,173,11,138.72147032935513,13.478106516167502,2,9,0,0,0,0,0,0,0,0,0,0,1,20,6,14,0,0,0,0,25,7,18,12,24,10,0,1,0,10,0,224,0.8480913026367572,0.91341991342
39,90,41,103.85774023513481,70.54043115677301,18,23,0,3,0,0,40,29,40,0,0,0,3,38,11,27,0,0,0,18,22,7,15,13,11,13,0,1,5,13,5,316,0.8744228208832612,0.912891986063
40,136,37,140.61342465755322,76.19137210613243,22,15,0,2,3,0,105,76,105,0,0,0,0,34,10,24,0,0,0,7,52,16,36,13,22,17,0,0,9,17,9,312,0.875526105255835,0.918918918919
41,158,30,172.82159298724258,43.74822937755938,14,16,0,0,3,0,0,0,0,0,0,0,0,27,8,19,0,0,0,4,23,7,16,17,22,22,2,0,6,22,6,343,0.8914285714285717,0.919047619048
42,267,39,141.15875771209613,80.56069021245195,17,22,0,2,4,0,59,43,59,0,0,0,0,42,13,29,0,0,0,0,51,15,36,16,33,16,1,0,8,16,8,316,0.8745499514730284,0.903540903541
43,154,43,115.99598054143314,81.4827390155562,11,32,0,1,3,0,69,50,69,0,0,0,0,38,11,27,0,0,0,0,43,13,30,10,24,9,0,0,11,9,11,335,0.87759149089598,0.897009966777
44,233,11,215.14259271084003,57.68961247406712,5,6,0,3,1,0,60,43,60,0,0,0,0,16,5,11,0,0,0,0,45,14,31,16,28,5,0,0,6,5,6,235,0.8659976387249115,0.861471861472
45,190,27,176.47996944297907,43.486835055045695,16,11,0,0,2,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,32,10,22,9,31,17,0,1,9,17,9,311,0.8804624730550659,0.885361552028
46,359,19,172.5331468281348,43.0341147794697,8,11,0,0,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,30,9,21,19,30,12,0,0,7,12,7,301,0.8812821527502964,0.934837092732
47,287,22,198.6297253761144,58.42879446414014,13,9,0,3,4,0,42,31,42,0,0,0,0,22,7,15,0,0,0,0,56,17,39,16,44,12,0,0,10,12,10,306,0.8762298307752852,0.900432900433
48,150,33,142.7091057559032,93.10559048621197,13,20,0,4,4,0,63,47,63,0,0,0,0,36,11,25,0,0,0,17,40,12,28,16,23,14,0,0,7,14,7,316,0.8723599632690544,0.875901875902
49,192,23,160.70992943091204,40.73144830373471,13,10,0,1,1,0,17,12,17,0,0,0,0,36,11,25,0,0,0,20,23,7,16,22,18,19,0,0,4,19,4,300,0.8807273381942571,0.896480331263
50,381,29,172.84276477829076,48.28558477298076,16,13,0,3,1,0,102,73,102,0,0,0,0,30,9,21,0,0,0,0,64,19,45,23,35,19,0,0,10,19,10,330,0.8858218673914275,0.889983579639
Totals,50316,1692,NA,NA,830,862,103,104,2274,1473,2274,0,0,0,86,1606,137,1469,0,0,0,310,1960,190,1770,676,1122,706,19,19,374,706,374,386,0.900932273216112,0.903298435213
