Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
22,68,59,79.85175269543744,52.453703172638264,39,20,0,0,0,0,0,0,0,0,0,0,38,21,0,21,0,0,0,8,7,0,7,4,6,12,0,0,3,12,3,263,0.8304058768005909,0.891041162228
23,246,52,126.88652042034248,75.7177166941413,26,26,0,2,3,0,23,14,23,0,0,0,0,45,0,45,0,0,0,4,34,0,34,14,25,17,0,1,11,17,11,302,0.8532421104536492,0.850732600733
24,171,22,189.85851198160898,47.544729044775224,13,9,0,1,5,0,0,0,0,0,0,0,0,15,0,15,0,0,0,1,21,0,21,9,21,13,1,0,8,13,8,271,0.858717040535222,0.874458874459
25,183,19,172.64327754183313,48.99085812125299,9,10,0,1,2,0,0,0,0,0,0,0,0,22,0,22,0,0,0,2,27,0,27,18,27,12,0,0,7,12,7,259,0.8501516950270409,0.877192982456
26,65,17,53.925733976734186,8.881639456616016,12,5,0,0,0,0,0,0,0,0,0,0,0,27,0,27,0,0,0,32,5,0,5,10,5,0,0,0,0,0,0,107,0.7316691382435325,0.921568627451
27,91,67,103.41238820983061,71.66878123485309,34,33,0,3,2,0,98,57,98,0,0,0,25,34,0,34,0,0,0,18,49,0,49,10,8,19,0,1,9,19,9,297,0.8527829933488207,0.896233120114
28,123,22,184.62881536998293,50.08921652557364,17,5,0,4,0,0,40,24,40,0,0,0,7,16,0,16,0,0,0,11,36,0,36,9,20,13,0,2,7,13,7,266,0.8601928374655645,0.88961038961
29,63,13,169.12596903788847,64.05053500149774,5,8,0,3,0,0,77,46,77,0,0,0,16,7,0,7,0,0,0,33,33,0,33,5,2,10,0,0,3,10,3,223,0.8395322626091857,0.893772893773
30,81,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,24,5,0,5,12,5,0,0,0,0,0,0,0,0.0,0.0
31,4458,42,126.75864349482568,73.51221133562635,16,26,0,2,1,0,69,41,69,0,0,0,0,37,0,37,0,0,0,0,53,0,53,12,25,17,0,1,7,17,7,288,0.8404599935212179,0.887755102041
32,5187,37,145.3431665162706,67.74630230985434,22,15,0,2,1,0,42,25,42,0,0,0,0,37,0,37,0,0,0,0,47,0,47,14,27,21,3,0,4,21,4,281,0.8537340429232319,0.894465894466
33,927,23,179.19329356348396,45.4184338185117,13,10,0,2,1,0,61,36,61,0,0,0,0,18,0,18,0,0,0,0,50,0,50,15,25,14,2,1,6,14,6,277,0.8670447385003155,0.892339544513
34,978,72,113.18116258185916,80.5833556376962,30,42,0,4,3,0,109,64,109,0,0,0,0,60,0,60,0,0,0,0,70,0,70,13,25,15,1,1,15,15,15,297,0.8259709362139916,0.878968253968
35,452,30,179.20019098121605,82.31505707681204,18,12,0,7,2,0,191,138,191,0,0,0,0,26,5,21,0,0,0,0,86,17,69,12,33,11,0,3,11,11,11,282,0.8571693121693121,0.896825396825
36,553,31,189.85344951788684,61.30475180738437,18,13,0,5,2,0,19,14,19,0,0,0,0,23,5,18,0,0,0,0,50,10,40,14,45,13,1,0,16,13,16,299,0.8715375848570435,0.890937019969
37,346,14,187.9321355251978,50.28005339252709,4,10,0,0,3,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,30,9,21,8,29,8,0,0,6,8,6,211,0.8370991253644311,0.877551020408
38,253,20,191.9758412293951,53.76505945441163,10,10,0,1,2,0,30,21,30,0,0,0,0,16,5,11,0,0,0,0,35,10,25,12,26,9,1,0,10,9,10,252,0.8429761904761907,0.878571428571
39,99,27,135.03990217587395,91.93307499129496,17,10,0,3,2,0,43,31,43,0,0,0,1,22,7,15,0,0,0,12,29,9,20,7,17,5,0,1,8,5,8,257,0.8188320595728008,0.855379188713
40,187,10,49.13377472421398,8.771420634488853,5,5,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,33,10,23,10,33,0,0,0,0,0,0,137,0.756904761904762,0.871428571429
41,309,22,183.0039626340663,42.84850110425604,11,11,0,3,1,0,27,19,27,0,0,0,0,20,6,14,0,0,0,0,38,11,27,11,30,15,1,0,6,15,6,263,0.8598976780794961,0.867965367965
42,213,43,116.97416138856026,71.54535975614962,24,19,0,4,0,0,32,23,32,0,0,0,0,39,12,27,0,0,0,0,35,10,25,11,25,16,0,1,7,16,7,293,0.8437894357310259,0.854928017719
43,75,6,179.7122431522479,63.997299333916146,3,3,0,1,1,0,25,18,25,0,0,0,16,2,1,1,0,0,0,26,13,4,9,2,6,4,0,0,2,4,2,163,0.8234126984126982,0.904761904762
44,324,19,167.25372705257692,54.426622506951006,7,12,0,1,3,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,46,14,32,9,46,10,0,1,7,10,7,259,0.8551642263553617,0.869674185464
45,406,11,169.20444978420343,60.31136362847178,5,6,0,1,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,33,10,23,13,33,8,1,0,2,8,2,198,0.8400236127508856,0.909090909091
46,107,31,147.28164743781423,64.08939786810635,16,15,0,1,1,0,45,32,45,0,0,0,0,26,8,18,0,0,0,6,31,9,22,11,16,16,1,0,7,16,7,275,0.845845101828452,0.8955453149
47,156,27,180.7378198530698,48.77122992770595,15,12,0,4,1,0,5,3,5,0,0,0,0,24,7,17,0,0,0,9,31,9,22,15,29,16,0,0,11,16,11,285,0.8621072571689858,0.881834215168
48,208,39,144.04400192100587,74.83410377599478,20,19,0,3,1,0,93,67,93,0,0,0,0,33,10,23,0,0,0,12,53,16,37,15,27,17,1,0,9,17,9,296,0.8608215146676683,0.884004884005
49,154,25,60.019431189727165,50.125731463516075,10,15,0,0,1,0,0,0,0,0,0,0,0,38,11,27,0,0,0,12,26,8,18,14,26,1,0,0,1,1,1,146,0.7749333333333336,0.92380952381
50,93,20,154.1476062985032,59.463023466662584,9,11,0,2,0,0,71,52,71,0,0,0,14,16,5,11,0,0,0,15,34,10,24,9,15,13,0,0,4,13,4,251,0.8459523809523811,0.904761904762
Totals,45744,1565,NA,NA,811,754,95,76,1848,1170,1848,0,0,0,150,1415,102,1313,0,0,0,254,1737,166,1571,559,1033,552,18,19,324,552,324,354,0.8791507712109128,0.885896850753
