Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
29,77,3,81.06599600715442,37.76823919356452,1,2,0,0,0,0,0,0,0,0,0,0,8,10,0,10,0,0,0,18,10,0,10,8,10,1,0,0,0,1,0,78,0.6693121693121696,0.920634920635
30,51,28,171.8813766042126,49.62705318479984,17,11,0,2,1,0,0,0,0,0,0,0,20,5,0,5,0,0,0,32,2,0,2,1,2,19,1,1,6,19,6,261,0.853528911564626,0.862244897959
31,7087,28,195.63221851133036,51.2068760305913,10,18,0,4,4,0,28,17,28,0,0,0,0,29,0,29,0,0,0,0,36,0,36,20,23,15,2,0,11,15,11,274,0.857355442176871,0.863945578231
32,4558,68,128.43481999028907,78.60310866288268,34,34,0,4,6,0,17,10,17,0,0,0,0,55,0,55,0,0,0,0,31,0,31,14,24,21,1,1,15,21,15,301,0.8504284066567804,0.857142857143
33,940,41,108.06372887067454,71.18190000611393,25,16,0,0,2,0,0,0,0,0,0,0,0,44,0,44,0,0,0,0,24,0,24,15,24,13,0,0,6,13,6,264,0.8283901305912013,0.871080139373
34,980,98,99.08176797839916,69.9449638701883,49,49,0,6,1,0,102,61,102,0,0,0,0,89,0,89,0,0,0,0,71,0,71,15,29,25,0,1,10,25,10,289,0.8443059439519247,0.885811467444
35,394,49,152.55556673266267,75.28631417342086,22,27,0,2,5,0,33,24,33,0,0,0,0,44,9,35,0,0,0,0,45,9,36,17,35,23,0,1,13,23,13,283,0.8575395172646316,0.86491739553
36,484,34,148.23575501221524,58.77812374488045,16,18,0,1,1,0,56,40,56,0,0,0,0,30,6,24,0,0,0,0,45,9,36,14,29,24,0,0,5,24,5,260,0.857595979568298,0.862745098039
37,128,18,162.90971651033402,50.65086470805184,10,8,0,0,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,3,22,7,15,10,21,13,0,1,3,13,3,245,0.8401675485008817,0.875661375661
38,274,28,156.97505679587655,71.56190082830858,13,15,0,3,2,0,9,7,9,0,0,0,0,16,5,11,0,0,0,0,29,9,20,5,26,15,0,1,7,15,7,251,0.8461491739552967,0.87074829932
39,215,12,175.7056020000712,43.409546198787936,4,8,0,0,1,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,23,7,16,7,23,7,0,0,5,7,5,208,0.8287037037037033,0.849206349206
40,192,29,158.16588105369675,81.65177998650137,9,20,0,3,4,0,45,33,45,0,0,0,0,28,8,20,0,0,0,0,38,11,27,13,25,9,3,1,8,9,8,263,0.8513391087707379,0.881773399015
41,199,36,135.55619077592254,76.98967365240266,21,15,0,3,1,0,30,22,30,0,0,0,0,35,10,25,0,0,0,0,35,10,25,16,27,15,1,0,6,15,6,260,0.8351337448559668,0.891534391534
42,267,15,173.12333523458386,43.35955063874471,8,7,0,0,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,25,7,18,12,25,10,0,0,5,10,5,218,0.8269841269841272,0.850793650794
43,122,21,177.72363142397333,57.6943171829086,10,11,0,1,2,0,73,53,73,0,0,0,0,19,6,13,0,0,0,19,27,8,19,12,7,14,2,0,4,14,4,249,0.8418097397689237,0.868480725624
44,121,29,168.90338350404016,66.97770887503339,19,10,0,5,1,0,96,70,96,0,0,0,0,28,8,20,0,0,0,15,41,12,29,12,15,18,0,1,6,18,6,262,0.8427608855670689,0.871921182266
45,85,21,176.06533146886733,55.00830175937939,10,11,0,2,1,0,43,31,43,0,0,0,14,12,4,8,0,0,0,16,23,7,16,7,11,15,1,0,5,15,5,235,0.8436993845157111,0.87074829932
46,56,24,187.8130427293771,56.5049649813297,15,9,0,5,0,0,182,132,182,0,0,0,9,8,2,6,0,0,0,52,27,8,19,5,6,12,0,0,12,12,12,259,0.8499503968253967,0.876984126984
47,3,50,123.34989127300058,74.6639087804933,33,17,0,3,2,0,63,46,63,0,0,0,47,0,0,0,0,0,0,44,0,0,0,0,0,17,1,2,8,17,8,275,0.8439904761904762,0.882857142857
48,231,23,174.0443021616972,53.826897942870595,13,10,0,3,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,28,8,20,13,28,9,1,1,10,9,10,260,0.8507066342605099,0.879917184265
49,144,5,85.24856397201408,40.72394151294768,1,4,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,6,18,5,13,22,18,2,0,0,0,2,0,117,0.7409523809523815,0.914285714286
50,204,7,44.713035635485696,6.507581946754603,5,2,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,19,6,13,16,19,0,0,0,0,0,0,89,0.6647230320699709,0.857142857143
Totals,49690,1519,NA,NA,788,731,100,91,1868,1204,1868,0,0,0,227,1292,92,1200,0,0,0,372,1492,123,1369,557,876,674,24,21,340,674,340,331,0.8688898063116053,0.873412959654
