Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
41,207,30,129.67634194633698,72.37236264017429,12,18,0,0,2,0,0,0,0,0,0,0,0,34,10,24,0,0,0,6,30,9,21,13,30,11,0,0,7,11,7,300,0.8642592592592594,0.866666666667
42,160,20,193.6589776729856,63.26673277225637,8,12,0,3,3,0,21,15,21,0,0,0,0,23,7,16,0,0,0,0,35,10,25,15,29,13,0,0,7,13,7,283,0.8717261904761906,0.885714285714
43,220,33,119.57638521896989,71.31078804610449,12,21,0,0,3,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,27,8,19,10,27,12,0,1,5,12,5,297,0.8664567755476849,0.878787878788
44,47,18,163.06425980412237,35.78222025593664,10,8,0,1,0,0,1,1,1,0,0,0,16,5,1,4,0,0,0,33,1,0,1,2,1,12,0,0,6,12,6,272,0.8611111111111112,0.875661375661
45,201,3,56.34204086590072,7.322252461855128,2,1,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,0,0,0,28,8,20,3,28,0,0,0,0,0,0,65,0.5846560846560849,0.873015873016
46,324,23,171.11726682640509,63.217103217615985,11,12,0,3,2,0,70,50,70,0,0,0,0,18,5,13,0,0,0,0,44,13,31,10,24,10,0,0,11,10,11,290,0.8738860383472864,0.898550724638
47,149,31,154.39966466584957,82.25474236361492,14,17,0,3,4,0,107,77,107,0,0,0,0,29,9,20,0,0,0,0,64,19,45,14,34,14,0,0,8,14,8,301,0.8648481244735143,0.89400921659
48,350,3,179.7122431522479,63.997299333916146,2,1,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,34,10,24,17,34,2,0,0,1,2,1,89,0.6984126984126989,0.904761904762
49,329,40,113.60471118882587,73.08440915748679,21,19,0,1,3,0,0,0,0,0,0,0,0,40,12,28,0,0,0,0,29,9,20,15,28,16,0,0,5,16,5,317,0.8694642857142858,0.889285714286
50,287,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,33,10,23,12,33,0,0,0,0,0,0,0,0.0,0.0
Totals,46922,1500,NA,NA,744,756,75,74,1603,998,1603,0,0,0,101,1399,114,1285,0,0,0,214,1676,150,1526,535,1039,638,17,9,276,638,276,377,0.891554253968254,0.890285714286
