Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
40,90,20,174.1824731128672,50.45897823352876,6,14,0,1,2,0,43,29,43,0,0,0,14,10,3,7,0,0,0,15,27,8,19,3,12,16,0,1,3,16,3,249,0.8361309523809525,0.833333333333
41,252,18,205.58140174595013,60.288635668468075,8,10,0,3,3,0,26,18,26,0,0,0,0,16,5,11,0,0,0,0,33,10,23,11,25,9,0,0,9,9,9,243,0.8338477366255144,0.867724867725
42,123,15,189.09506744137423,49.891071762850245,6,9,0,0,4,0,0,0,0,0,0,0,0,16,5,11,0,0,0,19,12,4,8,8,12,11,0,0,4,11,4,234,0.8426455026455029,0.885714285714
43,330,20,166.68952356627742,66.59080008700116,7,13,0,1,2,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,37,11,26,16,36,8,1,0,8,8,8,243,0.8520238095238097,0.857142857143
44,37,18,196.55690356893334,47.313097844850276,9,9,0,2,2,0,6,4,6,0,0,0,12,4,1,3,0,0,0,33,3,1,2,1,1,8,0,1,9,8,9,231,0.8381099353321575,0.862433862434
45,148,18,181.5488393891918,49.926187042873075,8,10,0,0,2,0,0,0,0,0,0,0,0,15,4,11,0,0,0,4,24,7,17,12,23,10,0,1,7,10,7,239,0.8316431510875955,0.862433862434
46,260,20,175.8805301600324,45.85149348974334,9,11,0,1,2,0,31,21,31,0,0,0,0,22,7,15,0,0,0,0,40,12,28,16,30,15,0,0,5,15,5,236,0.8354761904761905,0.852380952381
47,219,20,187.65263846061745,61.951813647033035,7,13,0,3,3,0,34,23,34,0,0,0,0,14,4,10,0,0,0,0,49,15,34,10,38,9,1,0,9,9,9,235,0.8294047619047622,0.847619047619
48,91,29,153.14625523356352,65.17945068990959,14,15,0,1,2,0,9,6,9,0,0,0,8,19,6,13,0,0,0,29,11,3,8,9,8,16,0,1,7,16,7,250,0.8306154804371214,0.830870279146
49,91,63,108.85831812191356,79.93353348775163,31,32,0,3,3,0,24,16,24,0,0,0,16,41,12,29,0,0,0,25,16,5,11,9,8,12,1,0,13,12,13,264,0.8303159006106854,0.869992441421
50,222,20,175.33736885127334,56.34216245215779,11,9,0,1,3,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,37,11,26,18,36,14,0,1,5,14,5,245,0.838511904761905,0.854761904762
Totals,54274,1608,NA,NA,761,847,98,110,1841,1025,1841,0,0,0,144,1464,88,1376,0,0,0,346,1845,144,1701,513,1057,548,21,18,352,548,352,323,0.8603275691696692,0.862502961384
