Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
34,819,77,108.01820849624511,64.24210186738581,36,41,0,0,2,0,0,0,0,0,0,0,0,66,0,66,0,0,0,0,35,0,35,17,34,21,0,1,15,21,15,314,0.8475853151177829,0.849721706865
35,530,34,200.00175186334872,58.54797037724944,13,21,0,4,6,0,107,77,107,0,0,0,0,21,4,17,0,0,0,0,70,14,56,12,40,19,0,0,15,19,15,306,0.8784808040863405,0.890756302521
36,670,54,122.22523584902186,70.96790490769732,25,29,0,1,1,0,16,12,16,0,0,0,0,50,10,40,0,0,0,0,47,9,38,14,43,21,1,0,10,21,10,313,0.8751469723691946,0.904761904762
37,200,15,169.30844685927175,35.27560506796327,5,10,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,22,7,15,10,22,12,0,0,3,12,3,248,0.8626455026455029,0.907936507937
38,237,24,112.62485418132354,65.4607278092544,10,14,0,1,0,0,9,7,9,0,0,0,0,32,10,22,0,0,0,0,36,11,25,15,34,10,0,0,3,10,3,265,0.8473462301587302,0.916666666667
39,296,19,150.8660715731763,69.74331206358143,11,8,0,0,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,22,7,15,11,21,12,0,0,4,12,4,262,0.8589895792111855,0.889724310777
40,271,9,165.66415145182225,59.806275087109896,3,6,0,0,2,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,15,4,11,9,15,7,1,0,1,7,1,196,0.8409758965314524,0.883597883598
41,182,26,203.16598191381934,64.44278799367794,7,19,0,2,6,0,29,21,29,0,0,0,0,20,6,14,0,0,0,0,34,10,24,11,26,15,1,0,10,15,10,287,0.8716539870386024,0.888278388278
42,169,29,133.62197100739374,73.91005925637563,10,19,0,2,2,0,65,48,65,0,0,0,0,35,10,25,0,0,0,0,54,16,38,18,36,13,0,1,5,13,5,277,0.8509710661910426,0.886699507389
43,363,24,178.0161374591843,56.01885917727881,13,11,0,2,1,0,36,27,36,0,0,0,0,25,7,18,0,0,0,0,48,14,34,16,39,18,0,0,6,18,6,291,0.8647073412698414,0.894841269841
44,157,8,165.53785013087224,54.13289495921142,4,4,0,0,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,32,10,22,14,32,6,0,0,2,6,2,185,0.8195684523809523,0.89880952381
45,184,17,178.9378019625645,56.97567027387187,8,9,0,1,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,10,27,8,19,11,26,14,0,0,3,14,3,256,0.8567309276651837,0.887955182073
46,246,37,115.07818179157661,85.50033157979858,18,19,0,2,2,0,118,86,118,0,0,0,0,36,11,25,0,0,0,0,65,19,46,10,33,7,0,1,8,7,8,279,0.8404987999582594,0.911196911197
47,150,25,112.94099242173854,53.3243178987944,14,11,0,0,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,25,15,4,11,16,15,13,0,0,2,13,2,249,0.8304761904761907,0.834285714286
48,357,42,121.42582231747532,70.07867722168112,17,25,0,1,2,0,25,18,25,0,0,0,0,46,14,32,0,0,0,0,45,14,31,25,38,14,1,1,8,14,8,289,0.8515009178274484,0.884353741497
49,134,23,134.90935775157047,67.83568061760371,13,10,0,3,0,0,26,19,26,0,0,0,0,27,8,19,0,0,0,33,20,6,14,14,12,8,0,0,8,8,8,249,0.833963453056081,0.863354037267
50,203,55,111.83485855075641,76.21044928261693,21,34,0,2,2,0,68,50,68,0,0,0,0,46,14,32,0,0,0,19,39,12,27,9,19,16,0,0,9,16,9,308,0.851585989767808,0.890043290043
Totals,50144,1673,NA,NA,780,893,76,77,1690,1105,1690,0,0,0,89,1584,130,1454,0,0,0,240,1799,165,1634,602,1172,650,17,22,319,650,319,362,0.8867624689573013,0.885492272223
