Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
36,608,36,143.7754216863817,70.99728733246434,16,20,0,1,2,0,0,0,0,0,0,0,0,34,7,27,0,0,0,0,29,6,23,17,28,13,1,2,10,13,10,274,0.8492614638447971,0.886243386243
37,193,27,133.2442836214279,66.27352174583916,18,9,0,1,1,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,22,7,15,15,22,14,0,0,4,14,4,255,0.8400940623162849,0.851851851852
38,309,37,132.82419127303075,77.84835771802878,14,23,0,1,3,0,41,29,41,0,0,0,0,34,10,24,0,0,0,0,53,16,37,14,41,11,1,0,10,11,10,287,0.8637169988521338,0.889317889318
39,272,29,142.80146385712558,70.92765013878878,12,17,0,2,1,0,31,22,31,0,0,0,0,27,8,19,0,0,0,0,47,14,33,10,36,12,1,1,7,12,7,279,0.8550478455353605,0.875205254516
40,119,31,110.96462607750163,71.68462930609233,21,10,0,1,0,0,3,2,3,0,0,0,0,30,9,21,0,0,0,10,21,6,15,9,19,11,0,0,4,11,4,243,0.827238491650562,0.883256528418
41,300,27,164.83192132698056,60.09973516156499,9,18,0,1,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,43,13,30,10,42,13,1,1,8,13,8,271,0.8617479913776214,0.89241622575
42,178,22,198.2298694645836,65.16926745173464,9,13,0,2,4,0,4,3,4,0,0,0,4,16,5,11,0,0,0,0,34,10,24,7,33,15,0,0,7,15,7,266,0.8634887839433293,0.904761904762
43,239,15,137.16852592484682,90.63152092170523,12,3,0,4,0,0,129,93,129,0,0,0,0,20,6,14,0,0,0,0,71,21,50,12,35,3,1,0,5,3,5,206,0.8051851851851851,0.857142857143
44,235,17,168.62842167762255,40.92205687121984,14,3,0,2,0,0,70,50,70,0,0,0,0,17,5,12,0,0,0,0,58,17,41,11,37,14,0,0,3,14,3,244,0.8554127533366287,0.901960784314
45,222,14,173.2345171111196,47.52932335335443,5,9,0,1,1,0,34,24,34,0,0,0,0,16,5,11,0,0,0,0,31,9,22,13,21,9,0,0,5,9,5,230,0.8465743440233233,0.860544217687
46,182,21,127.89742210770613,83.97014542018273,10,11,0,2,2,0,26,19,26,0,0,0,0,28,8,20,0,0,0,0,36,11,25,15,29,7,1,0,4,7,4,227,0.8161105712126123,0.913832199546
47,279,34,171.49691938804193,75.72342424888616,18,16,0,5,2,0,41,29,41,0,0,0,0,26,8,18,0,0,0,0,43,13,30,11,31,17,1,0,10,17,10,284,0.8585434173669468,0.86974789916
48,208,38,155.18181443507368,81.8251670852591,26,12,0,5,2,0,39,28,39,0,0,0,3,40,12,28,0,0,0,5,41,12,29,21,30,16,0,0,11,16,11,278,0.8560710987996307,0.880952380952
49,157,53,124.04661552950935,74.77074959484804,30,23,0,4,1,0,97,70,97,0,0,0,0,45,14,31,0,0,0,21,53,16,37,12,25,18,0,0,11,18,11,292,0.8556764820559767,0.867924528302
50,299,23,193.49905869042377,60.40754222017428,9,14,0,2,7,0,51,36,51,0,0,0,0,27,8,19,0,0,0,0,50,15,35,22,35,11,0,0,12,11,12,277,0.8659195247096951,0.888198757764
Totals,49478,1722,NA,NA,879,843,98,105,2035,1286,2035,0,0,0,103,1619,130,1489,0,0,0,245,1993,198,1795,624,1205,631,23,17,395,631,395,350,0.8774271986539344,0.878131740501
