Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,197,21,63.000550357606784,45.681185450848595,9,12,0,1,0,0,13,8,13,0,0,0,0,29,0,29,0,0,0,0,21,0,21,10,16,1,0,0,1,1,1,161,0.7639023863513661,0.895691609977
22,168,17,57.38980097910451,21.737284965048378,8,9,0,0,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,22,0,22,9,20,1,0,0,0,1,0,117,0.6532377656945132,0.817927170868
23,254,50,129.8690941715219,69.31892466122174,22,28,0,3,1,0,5,3,5,0,0,0,0,38,0,38,0,0,0,0,24,0,24,11,22,24,0,0,9,24,9,274,0.8256571428571425,0.858095238095
24,318,36,139.15025834978155,83.38809390829925,24,12,0,5,1,0,131,81,131,0,0,0,0,30,0,30,0,0,0,0,73,0,73,9,22,12,1,0,10,12,10,250,0.8260949441504994,0.846560846561
25,197,25,133.67091812723592,67.05529052914434,17,8,0,3,0,0,53,33,53,0,0,0,0,27,0,27,0,0,0,0,44,0,44,15,24,16,0,0,3,16,3,236,0.8390857142857144,0.881904761905
26,60,20,161.15887291576118,39.91304148447372,11,9,0,1,1,0,34,21,34,0,0,0,29,2,0,2,0,0,0,28,15,0,15,2,2,17,0,1,2,17,2,228,0.8273809523809526,0.871428571429
27,67,28,171.43165123065538,46.543104643127016,14,14,0,4,0,0,67,41,67,0,0,0,20,7,0,7,0,0,0,17,33,0,33,4,7,20,0,1,7,20,7,251,0.8369776482021382,0.865646258503
28,13,40,85.24769284004151,55.482409651672256,19,21,0,0,1,0,0,0,0,0,0,0,47,0,0,0,0,0,0,26,0,0,0,0,0,10,0,0,2,10,2,214,0.8108928571428573,0.866666666667
29,180,39,119.63257725436793,80.75873925332459,19,20,0,3,3,0,86,53,86,0,0,0,0,44,0,44,0,0,0,6,63,0,63,17,28,10,0,0,9,10,9,245,0.8079114617576154,0.811965811966
30,175,15,185.3865270481585,63.153086904945376,4,11,0,1,5,0,17,10,17,0,0,0,0,17,0,17,0,0,0,0,32,0,32,11,25,10,0,0,5,10,5,213,0.8248677248677247,0.860317460317
31,7623,48,141.09802258302955,82.8287268671676,30,18,0,7,1,0,114,69,114,0,0,0,0,30,0,30,0,0,0,0,72,0,72,8,25,18,2,0,10,18,10,265,0.8364231977513226,0.84126984127
32,4771,46,130.8953111436038,77.76826936564416,30,16,0,3,2,0,128,80,128,0,0,0,0,41,0,41,0,0,0,0,81,0,81,12,31,14,1,0,13,14,13,261,0.8220924475650374,0.854037267081
33,986,52,120.58034050877725,81.06807590579623,24,28,0,1,3,0,7,4,7,0,0,0,0,39,0,39,0,0,0,0,33,0,33,7,28,13,0,0,13,13,13,270,0.8384227951535648,0.872710622711
34,1093,69,112.91072288243569,68.4216746369422,28,41,0,3,1,0,62,38,62,0,0,0,0,62,0,62,0,0,0,0,53,0,53,15,27,23,1,0,12,23,12,279,0.8336984026965124,0.877156659765
35,501,54,89.70081921439413,63.256781606343814,30,24,0,0,3,0,0,0,0,0,0,0,0,54,11,43,0,0,0,0,34,7,27,14,34,9,0,1,7,9,7,253,0.832663792540336,0.875661375661
36,524,30,162.0315978680832,64.06093313718998,20,10,0,1,2,0,35,25,35,0,0,0,0,22,4,18,0,0,0,0,42,8,34,10,32,18,0,1,7,18,7,249,0.8391005291005291,0.868253968254
37,57,11,210.1714563540885,64.61290179713293,7,4,0,2,2,0,66,48,66,0,0,0,6,4,1,3,0,0,0,17,25,7,18,2,7,5,0,0,6,5,6,193,0.8189689098780008,0.878787878788
38,35,3,134.4593188156105,0.0,1,2,0,0,0,0,0,0,0,0,0,0,12,2,1,1,0,0,0,38,0,0,0,2,0,3,0,0,0,3,0,97,0.7089947089947095,0.888888888889
39,333,23,147.6666308733446,77.33519357009709,10,13,0,3,1,0,120,88,120,0,0,0,0,16,5,11,0,0,0,0,56,17,39,4,24,10,2,0,5,10,5,229,0.8266720676928622,0.853002070393
40,263,39,132.39387787833718,79.20726854911297,20,19,0,2,4,0,47,34,47,0,0,0,0,38,11,27,0,0,0,0,37,11,26,12,24,15,0,0,7,15,7,258,0.8321279859741396,0.868131868132
41,395,27,153.53061055639608,76.77038747573881,13,14,0,0,4,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,18,5,13,8,17,9,1,0,9,9,9,248,0.8214449016918157,0.827160493827
42,150,29,157.25249417946847,75.6722780567244,11,18,0,1,4,0,17,12,17,0,0,0,0,29,9,20,0,0,0,16,32,10,22,17,26,12,1,0,9,12,9,254,0.8341260404280619,0.840722495895
43,84,31,159.52325409466155,81.66522559881885,15,16,0,4,3,0,65,47,65,0,0,0,0,25,7,18,0,0,0,13,24,7,17,12,6,10,2,0,11,10,11,251,0.8346712254100386,0.89247311828
44,25,6,43.643355562773195,9.80741316254113,5,1,0,0,0,0,0,0,0,0,0,0,6,9,3,6,0,0,0,26,0,0,0,3,0,0,0,0,0,0,0,115,0.7255291005291004,0.825396825397
45,249,14,182.29859417367666,48.187459918777115,6,8,0,1,2,0,46,34,46,0,0,0,0,15,4,11,0,0,0,0,41,12,29,9,29,9,0,0,5,9,5,216,0.8254373177842561,0.867346938776
46,215,13,167.6199629910471,35.5801113464153,9,4,0,1,0,0,12,9,12,0,0,0,0,18,5,13,0,0,0,0,35,10,25,11,32,8,0,0,5,8,5,193,0.8162862778247394,0.871794871795
47,9,27,167.02501657146664,54.75011157134745,13,14,0,3,1,0,89,65,89,0,0,0,25,2,1,1,0,0,0,48,5,1,4,0,0,14,0,1,10,14,10,253,0.8371546149323931,0.885361552028
48,94,30,148.17142126222333,73.31098950991272,15,15,0,2,1,0,83,61,83,0,0,0,1,25,7,18,0,0,0,39,31,9,22,7,9,14,0,0,8,14,8,247,0.8287830687830687,0.855555555556
49,63,12,143.8651086082923,31.195475599280268,11,1,0,1,0,0,32,24,32,0,0,0,12,7,2,5,0,0,0,43,9,3,6,2,1,11,0,0,1,11,1,193,0.8210978835978833,0.865079365079
50,231,36,112.84397292941668,63.99705172164469,19,17,0,0,1,0,0,0,0,0,0,0,1,41,12,29,0,0,0,0,39,12,27,17,38,15,0,0,5,15,5,248,0.8167805702527922,0.858465608466
Totals,51090,1475,NA,NA,762,713,91,77,1897,1237,1897,0,0,0,173,1302,90,1212,0,0,0,317,1555,119,1436,502,888,592,17,13,310,592,310,311,0.8551760988221775,0.860661824052
