Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
24,470,10,102.23725247562815,39.86755687729735,5,5,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,38,0,38,13,38,6,0,0,0,6,0,210,0.836428571428572,0.92380952381
25,48,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,4,0,0,0,35,1,0,1,4,1,0,0,0,0,0,0,0,0.0,0.0
26,119,29,160.51161646292144,47.89558964094509,13,16,0,2,0,0,22,14,22,0,0,0,0,20,0,20,0,0,0,10,31,0,31,9,21,18,1,0,8,18,8,330,0.8869543060981826,0.894909688013
27,128,16,61.10606698931355,28.69283492179022,7,9,0,0,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,18,23,0,23,14,23,2,0,0,0,2,0,202,0.8276599702380952,0.922619047619
28,63,33,157.79429670119436,49.32045730019241,18,15,0,1,1,0,15,10,15,0,0,0,10,10,0,10,0,0,0,35,6,0,6,4,1,23,0,1,6,23,6,328,0.8849315667497487,0.890331890332
29,144,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,15,22,0,22,20,22,0,0,0,0,0,0,0,0.0,0.0
30,79,18,182.42038839533154,61.70813612185968,8,10,0,2,3,0,25,16,25,0,0,0,10,11,0,11,0,0,0,27,15,0,15,6,6,13,1,0,4,13,4,285,0.8766901822457377,0.904761904762
31,5704,58,135.65522850203422,76.11477294382983,33,25,0,3,3,0,67,42,67,0,0,0,0,39,0,39,0,0,0,0,60,0,60,11,33,14,1,0,20,14,20,362,0.8874426702904705,0.917077175698
32,4768,98,85.8073084931116,68.58968220039341,45,53,0,4,2,0,155,95,155,0,0,0,0,91,0,91,0,0,0,0,93,0,93,9,30,16,1,1,8,16,8,359,0.8798045457249956,0.909620991254
33,1177,13,203.63439276370434,43.99991745183017,8,5,0,2,2,0,36,22,36,0,0,0,0,10,0,10,0,0,0,0,50,0,50,7,35,7,0,0,6,7,6,253,0.867286559594252,0.882783882784
34,972,58,150.65345512776605,75.43201809818702,25,33,0,3,4,0,136,84,136,0,0,0,0,42,0,42,0,0,0,0,95,0,95,14,42,24,0,1,17,24,17,364,0.8919087254402356,0.907224958949
35,444,33,164.27188001540256,56.2635230510477,18,15,0,0,4,0,0,0,0,0,0,0,0,37,7,30,0,0,0,0,34,7,27,21,34,21,0,0,9,21,9,334,0.8887577069395252,0.897546897547
36,472,33,156.46090814629918,82.46567114192152,10,23,0,2,4,0,41,30,41,0,0,0,0,38,8,30,0,0,0,0,63,13,50,21,52,14,0,1,9,14,9,332,0.8797717434081073,0.914862914863
37,158,20,174.19068660878003,53.076317210050604,5,15,0,3,0,0,52,38,52,0,0,0,0,13,4,9,0,0,0,0,32,10,22,8,18,16,0,0,4,16,4,304,0.8749404761904764,0.878571428571
38,196,17,193.9972858060459,48.41841161488876,8,9,0,1,4,0,9,7,9,0,0,0,0,19,6,13,0,0,0,0,33,10,23,14,31,9,0,0,8,9,8,286,0.8842478167737683,0.890756302521
39,102,17,172.7449852905233,48.52189613127698,11,6,0,2,1,0,0,0,0,0,0,0,2,15,4,11,0,0,0,14,17,5,12,10,17,10,0,0,7,10,7,292,0.8851540616246498,0.899159663866
40,252,17,192.17115976646699,55.610559207024494,5,12,0,1,3,0,34,25,34,0,0,0,0,18,5,13,0,0,0,0,36,11,25,12,27,10,0,1,6,10,6,298,0.8854012193112539,0.935574229692
41,243,16,135.38031938164912,69.40037695351674,9,7,0,2,0,0,60,44,60,0,0,0,0,20,6,14,0,0,0,0,45,14,31,10,29,9,1,0,2,9,2,259,0.8711867559523809,0.925595238095
42,231,32,129.96714782634638,69.35016239331952,21,11,0,2,0,0,77,57,77,0,0,0,0,34,10,24,0,0,0,1,63,19,44,13,43,13,0,1,6,13,6,323,0.8795107886904762,0.919642857143
43,271,25,182.59186601944438,62.661433217402966,15,10,0,3,3,0,115,85,115,0,0,0,0,15,4,11,0,0,0,0,54,16,38,10,24,16,0,0,9,16,9,308,0.8800761904761906,0.899047619048
44,336,11,82.1723026851687,39.650991832570114,7,4,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,26,8,18,13,26,4,0,0,0,4,0,172,0.8160173160173161,0.926406926407
45,253,34,111.17804925790587,71.58426481129653,17,17,0,1,1,0,0,0,0,0,0,0,0,40,12,28,0,0,0,0,37,11,26,14,35,11,0,0,5,11,5,314,0.8736612291975614,0.903361344538
46,235,20,122.9677368854982,79.65040069709313,9,11,0,1,3,0,27,20,27,0,0,0,0,20,6,14,0,0,0,0,43,13,30,7,36,8,1,0,2,8,2,257,0.8450595238095241,0.907142857143
47,288,26,193.18283987562143,60.08609801749547,13,13,0,5,1,0,129,95,129,0,0,0,0,28,8,20,0,0,0,0,76,23,53,19,42,15,1,1,9,15,9,318,0.8880670611439841,0.879120879121
48,254,9,193.73546269043416,70.37407764689597,6,3,0,3,1,0,92,69,92,0,0,0,0,20,6,14,0,0,0,0,65,19,46,17,42,5,0,0,4,5,4,205,0.845091122868901,0.883597883598
49,272,17,173.59052571313475,61.607831780431795,11,6,0,3,2,0,48,35,48,0,0,0,0,24,7,17,0,0,0,3,55,16,39,16,40,13,3,0,1,13,1,282,0.8732081067721207,0.879551820728
50,214,41,154.41989103190775,62.96407402885987,23,18,0,1,2,0,65,48,65,0,0,0,0,38,11,27,0,0,0,0,54,16,38,15,35,25,2,0,7,25,7,348,0.8869153848332909,0.88850174216
Totals,49001,1729,NA,NA,864,865,88,91,1918,1283,1918,0,0,0,81,1648,110,1538,0,0,0,184,1989,211,1778,618,1315,673,20,13,337,673,337,393,0.9046264916449341,0.904541573715
