Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,252,33,178.67563390990983,47.130373753330566,21,12,0,4,1,0,69,44,69,0,0,0,0,29,0,29,0,0,0,0,51,0,51,15,26,23,2,0,8,23,8,344,0.8949451222178495,0.901875901876
12,204,21,170.75597580404175,37.4269319215337,10,11,0,0,1,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,24,0,24,6,24,14,0,1,6,14,6,304,0.8801425332037578,0.909297052154
13,44,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
14,194,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,196,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
16,187,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,99,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
18,77,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,459,52,188.17024577994718,52.209487491985705,24,28,0,7,4,0,250,161,250,0,0,0,0,44,0,44,0,0,0,0,133,0,133,24,43,28,1,2,21,28,21,359,0.8916244012397858,0.89652014652
20,570,41,132.52594946495327,84.5402314447475,28,13,0,5,3,0,49,32,49,0,0,0,0,42,0,42,0,0,0,0,47,0,47,17,30,11,2,1,9,11,9,340,0.8814906093311805,0.897793263647
21,239,59,131.35284459974935,71.44529686014218,31,28,0,6,2,0,159,103,159,0,0,0,0,47,0,47,0,0,0,0,87,0,87,11,29,27,3,0,10,27,10,348,0.8803709935568597,0.891041162228
22,192,16,181.07875974899497,53.867489119279654,9,7,0,2,3,0,38,24,38,0,0,0,0,14,0,14,0,0,0,0,38,0,38,7,23,11,0,0,5,11,5,275,0.873046875,0.925595238095
23,454,62,75.85358835004624,56.435605774404245,29,33,0,1,1,0,56,36,56,0,0,0,0,69,0,69,0,0,0,0,57,0,57,17,35,12,1,0,1,12,1,312,0.859323125712304,0.886328725038
24,129,38,192.90478551750425,53.42943924177651,21,17,0,7,3,0,89,56,89,0,0,0,0,23,0,23,0,0,0,6,52,0,52,9,17,22,1,0,15,22,15,346,0.8977872312359849,0.908521303258
25,44,1,247.3287963277922,0.0,0,1,0,0,1,0,0,0,0,0,0,0,10,5,0,5,0,0,0,29,1,0,1,5,1,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
26,113,31,136.44594209781647,62.61072920355522,13,18,0,1,2,0,32,21,32,0,0,0,0,33,0,33,0,0,0,21,27,0,27,14,16,17,1,0,5,17,5,326,0.8849660571824982,0.920122887865
27,97,23,171.5848973157267,56.7511309989163,11,12,0,5,2,0,113,73,113,0,0,0,1,16,0,16,0,0,0,23,52,0,52,11,12,18,0,0,5,18,5,311,0.8859033216311101,0.908902691511
28,103,6,66.8607020359934,31.588126684898995,3,3,0,0,0,0,0,0,0,0,0,0,1,20,0,20,0,0,0,19,16,0,16,14,16,1,0,0,0,1,0,111,0.732142857142857,0.888888888889
29,141,22,167.27371353291463,52.658784466752515,12,10,0,3,2,0,40,26,40,0,0,0,5,21,0,21,0,0,0,12,32,0,32,15,18,17,0,1,4,17,4,314,0.8916273120818575,0.91341991342
30,20,15,91.88420713868635,62.32260993661389,9,6,0,0,1,0,0,0,0,0,0,0,26,3,0,3,0,0,0,50,0,0,0,0,0,5,0,0,1,5,1,213,0.80031746031746,0.904761904762
31,4107,60,123.05673241664947,71.37720547159894,28,32,0,3,2,0,92,59,92,0,0,0,0,51,0,51,0,0,0,0,76,0,76,15,42,22,0,0,13,22,13,359,0.8803637566137567,0.918253968254
32,3940,93,94.32433359317318,66.82632559386575,43,50,0,3,2,0,69,44,69,0,0,0,0,91,0,91,0,0,0,0,58,0,58,19,31,25,0,0,8,25,8,357,0.8700235094615948,0.910394265233
33,980,50,139.52234671950697,69.41728173974228,22,28,0,2,3,0,47,30,47,0,0,0,0,39,0,39,0,0,0,0,57,0,57,11,40,23,0,1,12,23,12,358,0.8850476190476191,0.917142857143
34,1067,95,105.4710070918663,71.75745869859412,55,40,0,3,2,0,48,30,48,0,0,0,0,85,0,85,0,0,0,0,58,0,58,18,39,28,3,0,12,28,12,354,0.8715024403113047,0.897744360902
35,404,27,184.8704897032154,44.85016299461596,15,12,0,2,2,0,40,30,40,0,0,0,0,37,7,30,0,0,0,0,51,10,41,26,40,18,2,0,7,18,7,324,0.8851982493957805,0.904761904762
36,456,50,152.3272210146544,66.45170254540646,27,23,0,2,3,0,2,2,2,0,0,0,0,41,8,33,0,0,0,0,44,9,35,16,43,24,0,3,13,24,13,356,0.8941333333333334,0.921904761905
37,321,22,117.10443624098885,63.56452300285327,9,13,0,1,1,0,54,40,54,0,0,0,0,21,6,15,0,0,0,0,43,13,30,8,29,11,0,0,2,11,2,268,0.8559130263675717,0.941558441558
38,267,23,190.61102189236166,60.51443623465312,11,12,0,6,0,0,31,23,31,0,0,0,0,26,8,18,0,0,0,0,40,12,28,18,31,14,0,0,8,14,8,308,0.8773516968223964,0.894409937888
39,263,12,186.80509802213624,62.860283036904164,5,7,0,1,4,0,0,0,0,0,0,0,0,20,6,14,0,0,0,7,33,10,23,16,33,8,1,1,2,8,2,240,0.8566468253968249,0.900793650794
40,240,25,149.52490682242828,75.4397157564567,12,13,0,4,1,0,68,52,68,0,0,0,0,29,9,20,0,0,0,0,41,12,29,15,25,11,3,0,4,11,4,307,0.8783238095238095,0.931428571429
41,121,31,125.6417082242639,75.43406845867862,13,18,0,2,1,0,45,34,45,0,0,0,0,33,10,23,0,0,0,18,27,8,19,17,16,12,0,2,5,12,5,310,0.8559536197413404,0.874039938556
42,388,44,136.89337868973473,75.55343693703198,17,27,0,3,2,0,0,0,0,0,0,0,0,45,14,31,0,0,0,0,29,9,20,23,27,21,0,1,7,21,7,338,0.8711752262888629,0.919913419913
43,259,38,110.48604161752219,82.03056929651453,17,21,0,2,1,0,92,69,92,0,0,0,0,35,10,25,0,0,0,0,58,17,41,9,34,6,0,0,10,6,10,321,0.8681572351932464,0.90350877193
44,235,18,185.07708074590198,50.79861684224934,9,9,0,1,2,0,46,35,46,0,0,0,0,26,8,18,0,0,0,0,48,14,34,22,37,11,0,0,7,11,7,293,0.883671369782481,0.915343915344
45,295,26,188.5046517607427,54.622269574429225,13,13,0,3,2,0,66,49,66,0,0,0,0,25,7,18,0,0,0,0,40,12,28,18,23,18,1,1,6,18,6,331,0.8908143138912369,0.89010989011
46,29,30,162.4911266116337,57.05053442431658,16,14,0,1,1,0,35,26,35,0,0,0,22,5,1,4,0,0,0,36,9,3,6,0,0,12,0,0,14,12,14,327,0.8827248677248678,0.903174603175
47,96,53,127.8013640600141,80.66945267826658,31,22,0,4,1,0,100,75,100,0,0,0,1,46,14,32,0,0,0,22,39,12,27,14,14,13,1,1,14,13,14,347,0.883579989489566,0.902066486972
48,177,46,138.04264246005047,77.28808568361876,22,24,0,3,4,0,49,37,49,0,0,0,0,46,14,32,0,0,0,0,45,14,31,22,29,19,1,0,11,19,11,346,0.8868822576289493,0.89751552795
49,181,39,155.25306218583654,79.39111670689964,14,25,0,2,6,0,16,12,16,0,0,0,4,31,9,22,0,0,0,19,30,9,21,11,26,19,2,0,8,19,8,327,0.8789173789173788,0.916971916972
50,262,38,132.7047465331541,73.48338003455727,19,19,0,1,2,0,48,36,48,0,0,0,0,43,13,30,0,0,0,24,34,10,24,15,21,21,0,0,4,21,4,331,0.8748680912808338,0.928571428571
Totals,46644,1778,NA,NA,883,895,110,97,2327,1570,2327,0,0,0,117,1661,144,1517,0,0,0,332,1942,174,1768,683,1152,777,34,20,366,777,366,393,0.9054785364186861,0.903744174835
