Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,144,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
16,92,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
17,71,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
18,62,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
19,597,44,178.19026449670116,45.38125047604175,26,18,0,4,3,0,10,6,10,0,0,0,0,31,0,31,0,0,0,0,52,0,52,15,47,31,0,0,13,31,13,324,0.8794888823297914,0.90367965368
20,573,79,96.54985442479311,67.76916481661037,42,37,0,2,3,0,42,25,42,0,0,0,0,77,0,77,0,0,0,0,44,0,44,16,26,19,1,0,7,19,7,319,0.8545028650780936,0.900542495479
21,127,78,90.70106835210765,73.69618600738822,42,36,0,4,4,0,82,48,82,0,0,0,33,51,0,51,0,0,0,17,48,0,48,10,14,18,0,0,6,18,6,303,0.8623360257975642,0.907814407814
22,139,15,185.89757151210415,49.73356769265531,8,7,0,1,2,0,49,29,49,0,0,0,0,11,0,11,0,0,0,2,37,0,37,7,17,7,1,0,7,7,7,240,0.8565079365079367,0.873015873016
23,294,41,182.7037848269133,45.865919830769364,20,21,0,1,5,0,54,32,54,0,0,0,0,33,0,33,0,0,0,1,62,0,62,15,39,26,0,1,14,26,14,323,0.8774538964901846,0.88850174216
24,241,74,89.09422850702244,59.36997029706889,35,39,0,2,0,0,47,27,47,0,0,0,0,73,0,73,0,0,0,0,58,0,58,16,35,16,1,0,7,16,7,312,0.8515122265122262,0.895752895753
25,104,3,223.3431929636216,65.0318839827446,0,3,0,0,2,0,0,0,0,0,0,0,0,14,0,14,0,0,0,19,11,0,11,12,11,2,0,0,1,2,1,100,0.7433862433862438,0.936507936508
26,51,64,76.3849890673324,58.24829226609506,35,29,0,1,3,0,0,0,0,0,0,0,63,7,0,7,0,0,0,31,2,0,2,4,2,11,0,0,4,11,4,278,0.8101167224702381,0.857886904762
27,97,3,134.4593188156105,0.0,1,2,0,0,0,0,0,0,0,0,0,0,4,8,0,8,0,0,0,26,9,0,9,7,9,3,0,0,0,3,0,102,0.756613756613757,0.952380952381
28,59,60,98.1828835022504,66.29302262313146,31,29,0,1,4,0,13,8,13,0,0,0,37,16,0,16,0,0,0,28,9,0,9,7,4,17,0,0,7,17,7,296,0.8423875661375663,0.899206349206
29,81,48,111.75866852142717,78.48948338493963,24,24,0,4,4,0,101,59,101,0,0,0,14,31,0,31,0,0,0,32,44,0,44,10,5,13,2,0,7,13,7,300,0.8580832506613756,0.880952380952
30,44,47,145.85762428664978,78.28342719357596,27,20,0,5,1,0,56,34,56,0,0,0,36,9,0,9,0,0,0,25,25,0,25,1,3,20,1,1,11,20,11,324,0.8681907348724915,0.864235055724
31,5055,49,133.90864188400704,70.62123954130071,25,24,0,3,1,0,12,7,12,0,0,0,0,39,0,39,0,0,0,0,48,0,48,12,38,20,1,0,12,20,12,318,0.8676642668729297,0.865889212828
32,5745,79,97.41116320010633,65.02447504929023,41,38,0,2,1,0,101,59,101,0,0,0,0,69,0,69,0,0,0,0,80,0,80,8,33,23,1,2,5,23,5,310,0.856456154004624,0.911392405063
33,1022,41,180.26764114913667,46.03759797005387,18,23,0,2,3,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,26,0,26,17,25,25,1,0,15,25,15,328,0.8738562646950512,0.886178861789
34,1179,58,128.34848953436529,81.60812627386478,30,28,0,3,3,0,100,58,100,0,0,0,0,50,0,50,0,0,0,0,94,0,94,14,47,25,0,0,8,25,8,317,0.8674338938904933,0.886699507389
35,473,59,141.79510810788528,76.32551674398205,29,30,0,2,6,0,23,16,23,0,0,0,0,41,8,33,0,0,0,0,45,9,36,14,37,29,0,0,13,29,13,320,0.8647214128397696,0.902340597256
36,576,44,156.18782655745414,65.36675793846129,20,24,0,2,3,0,77,55,77,0,0,0,0,31,6,25,0,0,0,0,63,13,50,10,40,24,1,0,12,24,12,327,0.872737111373475,0.90367965368
37,110,6,61.577327101791376,32.96937142176626,2,4,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,16,12,4,8,8,12,1,0,0,0,1,0,116,0.7354497354497354,0.865079365079
38,111,25,180.49307043246495,51.098556387275686,10,15,0,2,1,0,66,47,66,0,0,0,5,13,4,9,0,0,0,12,31,9,22,7,12,19,0,1,5,19,5,287,0.8696000000000002,0.899047619048
39,194,8,148.56800350463323,37.32807101337876,6,2,0,0,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,32,10,22,11,32,7,0,0,1,7,1,181,0.8333333333333334,0.880952380952
40,284,25,180.49404782156896,44.08502817620952,14,11,0,3,0,0,36,26,36,0,0,0,0,21,6,15,0,0,0,0,55,16,39,11,43,14,1,0,10,14,10,285,0.8698285714285716,0.887619047619
41,329,25,165.82353405490568,35.060419805047104,12,13,0,0,0,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,35,10,25,20,34,20,0,0,5,20,5,291,0.8740952380952383,0.900952380952
42,202,27,151.5009168985987,68.31461202137756,13,14,0,1,2,0,47,33,47,0,0,0,0,31,9,22,0,0,0,0,47,14,33,19,32,11,1,1,7,11,7,282,0.8609641387419168,0.883597883598
43,291,34,139.85285699747033,72.5157734751785,18,16,0,1,3,0,58,41,58,0,0,0,0,36,11,25,0,0,0,0,55,16,39,16,38,14,0,0,10,14,10,293,0.8602323282254081,0.903361344538
44,101,53,100.43939374196634,69.43070968592183,29,24,0,1,2,0,0,0,0,0,0,0,8,41,12,29,0,0,0,21,10,3,7,6,10,9,0,0,11,9,11,300,0.8595839902354678,0.905660377358
45,192,19,194.68876350214583,57.93092810172812,8,11,0,1,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,30,9,21,14,30,9,0,0,10,9,10,266,0.8669041023611658,0.889724310777
46,410,47,139.37118203359614,75.29080448830156,19,28,0,4,3,0,44,30,44,0,0,0,0,41,12,29,0,0,0,0,37,11,26,13,20,19,1,1,11,19,11,320,0.8718230615016493,0.905775075988
47,291,31,114.80305884188594,61.63711264355054,17,14,0,1,0,0,50,35,50,0,0,0,0,44,13,31,0,0,0,0,45,14,31,24,28,16,0,0,3,16,3,263,0.8106387195877305,0.877112135177
48,347,26,183.41037847290758,58.144739978034075,13,13,0,3,1,0,168,120,168,0,0,0,0,29,9,20,0,0,0,0,90,27,63,15,41,18,1,1,6,18,6,291,0.8641518737672582,0.858974358974
49,216,4,243.60342696644932,68.63806737975789,2,2,0,1,2,0,0,0,0,0,0,0,3,17,5,12,0,0,0,0,36,11,25,16,36,1,1,0,2,1,2,129,0.7961309523809523,0.904761904762
50,359,43,143.88025253583803,68.53225266886511,22,21,0,3,0,0,73,52,73,0,0,0,0,42,13,29,0,0,0,0,60,18,42,18,38,23,0,1,8,23,8,316,0.8664014010147056,0.90365448505
Totals,49288,1854,NA,NA,939,915,86,94,1866,1169,1866,0,0,0,242,1612,131,1481,0,0,0,248,1930,194,1736,629,1189,728,22,18,356,728,356,371,0.8878464504060172,0.89222787281
