Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,273,25,122.31903784864534,72.75619585740593,16,9,0,4,0,0,163,99,163,0,0,0,0,28,0,28,0,0,0,0,84,0,84,11,20,10,0,0,5,10,5,223,0.7854857142857148,0.8
13,160,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
14,159,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,160,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0.0,0.0
16,243,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,33,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
18,72,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,513,42,188.60544366701654,50.51871555228166,21,21,0,4,5,0,69,42,69,0,0,0,0,23,0,23,0,0,0,0,57,0,57,14,29,22,1,0,19,22,19,271,0.8386648310117697,0.842403628118
20,474,59,126.0142512163685,69.82576635397167,30,29,0,3,1,0,87,53,87,0,0,0,0,51,0,51,0,0,0,0,76,0,76,10,39,24,0,1,10,24,10,274,0.8273211036784722,0.843422114609
21,95,45,139.08639499471678,72.95352318059246,25,20,0,4,1,0,117,72,117,0,0,0,0,36,0,36,0,0,0,10,59,0,59,9,13,19,3,0,9,19,9,269,0.835214579659024,0.849735449735
22,141,25,137.15753556366192,86.46090274695044,10,15,0,1,3,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,13,0,13,10,13,9,1,0,4,9,4,227,0.8106666666666669,0.857142857143
23,406,22,70.55162286993176,40.899697766868044,13,9,0,0,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,0,29,0,29,22,28,6,0,0,0,6,0,182,0.7889118457300274,0.837662337662
24,132,54,101.86633418047751,62.73224105685343,28,26,0,0,1,0,0,0,0,0,0,0,0,49,0,49,0,0,0,14,16,0,16,12,16,17,0,0,8,17,8,239,0.8017261088248744,0.820987654321
25,71,20,57.055051372270896,34.00162047037665,10,10,0,0,0,0,0,0,0,0,0,0,6,24,0,24,0,0,0,16,9,0,9,6,8,3,0,0,0,3,0,138,0.7237499999999998,0.902380952381
26,64,12,143.8651086082923,31.195475599280268,6,6,0,1,0,0,18,11,18,0,0,0,4,6,0,6,0,0,0,25,12,0,12,4,5,11,0,0,1,11,1,200,0.8301917989417986,0.900793650794
27,99,21,117.91902395191671,73.18997004554947,14,7,0,3,0,0,110,67,110,0,0,0,0,25,0,25,0,0,0,13,58,0,58,13,15,9,0,0,3,9,3,208,0.7959723571968471,0.834467120181
28,141,21,111.33124974156587,72.15733251258455,13,8,0,1,1,0,36,22,36,0,0,0,0,19,0,19,0,0,0,0,43,0,43,6,29,9,0,0,2,9,2,214,0.7993197278911568,0.875283446712
29,141,8,168.39901206808855,58.78527310659462,3,5,0,2,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,7,22,0,22,11,22,6,0,0,2,6,2,164,0.7827380952380952,0.85119047619
30,100,26,89.41888813413308,64.35933834528088,12,14,0,1,1,0,0,0,0,0,0,0,14,25,0,25,0,0,0,13,11,0,11,4,11,8,0,0,1,8,1,187,0.774866159481544,0.912087912088
31,5407,69,98.26390662100462,68.5567384960851,31,38,0,0,3,0,0,0,0,0,0,0,0,58,0,58,0,0,0,0,26,0,26,8,23,17,1,1,8,17,8,248,0.8167751872855844,0.821256038647
32,4882,37,167.1605744930815,72.69662362177178,16,21,0,3,3,0,69,42,69,0,0,0,0,27,0,27,0,0,0,0,54,0,54,14,27,12,0,0,17,12,17,256,0.8313680475842636,0.863577863578
33,877,43,121.31627723578782,68.99257513347939,21,22,0,1,0,0,42,26,42,0,0,0,0,34,0,34,0,0,0,0,36,0,36,7,19,14,1,0,9,14,9,250,0.8085709134924928,0.859357696567
34,1060,31,186.43120780399022,47.51651510974746,10,21,0,2,3,0,41,25,41,0,0,0,0,26,0,26,0,0,0,0,49,0,49,19,33,18,1,0,12,18,12,255,0.8404935335216288,0.858678955453
35,560,45,134.0853986917048,81.82438470209048,21,24,0,4,2,0,80,59,80,0,0,0,0,38,8,30,0,0,0,0,57,11,46,15,35,14,0,0,12,14,12,247,0.8007995296884185,0.869841269841
36,499,21,176.29407768513911,66.64876970967286,9,12,0,3,2,0,0,0,0,0,0,0,0,23,5,18,0,0,0,0,35,7,28,15,35,12,1,0,6,12,6,229,0.8273944498434295,0.884353741497
37,272,13,196.04721915769102,50.533237619777125,7,6,0,2,2,0,39,29,39,0,0,0,0,10,3,7,0,0,0,0,34,10,24,6,24,4,1,0,8,4,8,195,0.7983939137785291,0.842490842491
38,308,24,195.86361708987712,52.46606776848191,13,11,0,6,0,0,96,70,96,0,0,0,0,19,6,13,0,0,0,0,44,13,31,12,18,11,1,0,12,11,12,241,0.8298611111111109,0.833333333333
39,122,19,180.9256294906641,51.04211305845841,10,9,0,3,1,0,114,82,114,0,0,0,0,16,5,11,0,0,0,15,45,14,31,10,13,11,1,0,7,11,7,233,0.8315525656245872,0.859649122807
40,223,21,212.8383152076974,51.9022121252508,12,9,0,4,4,0,49,36,49,0,0,0,0,24,7,17,0,0,0,0,46,14,32,16,32,10,3,1,7,10,7,232,0.8266385919447146,0.87074829932
41,126,29,168.5103530979595,82.0177114099826,9,20,0,4,3,0,78,56,78,0,0,0,6,23,7,16,0,0,0,11,41,12,29,10,19,14,0,0,9,14,9,251,0.8230847630372007,0.809523809524
42,294,29,151.079590211415,53.390546535645626,19,10,0,2,0,0,50,37,50,0,0,0,0,23,7,16,0,0,0,0,42,13,29,10,27,13,0,1,10,13,10,256,0.8319177849498897,0.848932676519
43,46,18,192.7612757537992,56.72812149570022,10,8,0,4,2,0,55,39,55,0,0,0,9,3,1,2,0,0,0,29,20,6,14,1,4,12,0,1,5,12,5,214,0.8139329805996474,0.865079365079
44,324,39,85.36009804776297,62.13291320027896,23,16,0,1,2,0,39,29,39,0,0,0,0,39,12,27,0,0,0,0,33,10,23,6,23,6,0,0,4,6,4,226,0.7870448639679406,0.849816849817
45,219,12,194.83277752609567,42.92909034975204,7,5,0,1,1,0,10,7,10,0,0,0,0,19,6,13,0,0,0,0,19,6,13,13,16,8,0,0,4,8,4,204,0.817625661375661,0.833333333333
46,406,18,161.0335694228978,62.07086856711755,9,9,0,1,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,27,8,19,14,26,11,1,0,4,11,4,222,0.8264256319811875,0.84126984127
47,310,29,153.67532875726363,63.37805246634446,18,11,0,2,0,0,39,29,39,0,0,0,0,25,7,18,0,0,0,0,43,13,30,10,33,14,0,0,8,14,8,244,0.8342675952664061,0.871921182266
48,358,31,108.1289335057187,77.98471688779611,16,15,0,2,2,0,36,26,36,0,0,0,0,42,13,29,0,0,0,0,42,13,29,20,32,9,0,0,4,9,4,223,0.8028591249194784,0.847926267281
49,172,30,178.9889467937126,60.37517890941411,17,13,0,4,2,0,36,27,36,0,0,0,0,24,7,17,0,0,0,25,25,7,18,15,16,14,0,1,13,14,13,262,0.8465079365079364,0.877777777778
50,122,33,119.13236039406303,77.02128765195387,12,21,0,3,1,0,48,35,48,0,0,0,0,31,9,22,0,0,0,23,27,8,19,10,14,9,0,0,8,9,8,240,0.8264681446499631,0.883116883117
Totals,49063,1421,NA,NA,726,695,100,73,2073,1359,2073,0,0,0,92,1329,109,1220,0,0,0,243,1691,165,1526,567,948,564,18,16,327,564,327,310,0.8499348093098914,0.852216748768
