Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
25,66,23,160.92263495020165,33.663340862922986,14,9,0,0,1,0,0,0,0,0,0,0,9,11,0,11,0,0,0,23,5,0,5,5,5,17,0,1,5,17,5,302,0.88122243226213,0.900621118012
26,90,18,57.771819516858145,28.95717947952131,7,11,0,0,0,0,0,0,0,0,0,0,2,25,0,25,0,0,0,18,10,0,10,9,10,2,0,0,0,2,0,195,0.8268665490887713,0.917989417989
27,98,30,78.80466174184242,67.47803316585198,14,16,0,2,1,0,12,8,12,0,0,0,3,42,0,42,0,0,0,20,18,0,18,16,13,2,0,0,3,2,3,219,0.8267724867724868,0.926984126984
28,63,18,63.39739708266696,38.83798594949773,10,8,0,0,0,0,0,0,0,0,0,0,5,24,0,24,0,0,0,38,4,0,4,10,4,4,0,0,0,4,0,209,0.8234126984126986,0.910052910053
29,156,9,148.86121332747632,79.11886455274718,4,5,0,1,1,0,0,0,0,0,0,0,2,21,0,21,0,0,0,0,29,0,29,17,29,6,0,0,1,6,1,207,0.8524397413286304,0.888888888889
30,56,26,99.72932414245999,71.04482263189821,12,14,0,1,2,0,67,44,67,0,0,0,10,22,0,22,0,0,0,26,26,0,26,3,3,8,0,0,2,8,2,274,0.8586573682727529,0.915750915751
31,4059,45,143.001599842427,59.21124020389443,22,23,0,0,2,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,37,0,37,9,35,24,1,1,10,24,10,346,0.886772486772487,0.920634920635
32,5029,71,116.70472173267333,79.646340475001,36,35,0,4,1,0,49,33,49,0,0,0,0,60,0,60,0,0,0,0,39,0,39,12,21,20,2,0,13,20,13,360,0.8786663643834842,0.906103286385
33,1021,54,124.84300884238334,80.64976214245351,22,32,0,5,1,0,12,8,12,0,0,0,0,47,0,47,0,0,0,0,34,0,34,13,29,15,0,1,13,15,13,338,0.8639280815206742,0.89417989418
34,918,90,101.89805451723038,68.57338514148222,50,40,0,4,2,0,68,45,68,0,0,0,0,82,0,82,0,0,0,0,67,0,67,16,42,21,1,0,13,21,13,349,0.8762139917695473,0.893121693122
35,749,45,135.81236408014632,71.49666200155379,27,18,0,5,0,0,45,34,45,0,0,0,0,41,8,33,0,0,0,0,43,9,34,14,31,20,1,1,8,20,8,346,0.8804820693709583,0.899470899471
36,488,28,179.4344610262792,38.60939136704515,14,14,0,1,2,0,61,46,61,0,0,0,0,32,6,26,0,0,0,0,64,13,51,18,49,16,2,0,10,16,10,328,0.8931000971817302,0.901360544218
37,211,22,113.96096389704817,69.65691378179831,14,8,0,1,0,0,61,47,61,0,0,0,0,19,6,13,0,0,0,0,36,11,25,4,22,10,0,1,2,10,2,283,0.8668339236521053,0.909090909091
38,245,26,60.6417827151998,27.996770551680733,15,11,0,0,0,0,0,0,0,0,0,0,0,39,12,27,0,0,0,0,24,7,17,14,24,3,0,0,0,3,0,203,0.7894125105663568,0.846153846154
39,215,25,171.90703314307325,47.80860183145928,9,16,0,3,1,0,114,88,114,0,0,0,0,20,6,14,0,0,0,0,51,15,36,14,25,16,1,0,8,16,8,312,0.8836952380952382,0.908571428571
40,89,20,78.10470645154281,55.947555594332364,7,13,0,0,1,0,0,0,0,0,0,0,3,27,8,19,0,0,0,15,14,4,10,9,14,4,1,0,0,4,0,220,0.8394642857142859,0.942857142857
41,230,28,147.1516866523844,76.01751994612195,12,16,0,1,2,0,15,11,15,0,0,0,0,30,9,21,0,0,0,0,38,11,27,15,33,15,0,0,6,15,6,337,0.8839285714285717,0.896258503401
42,153,22,165.71225552763204,42.39503957045146,10,12,0,1,1,0,21,16,21,0,0,0,2,24,7,17,0,0,0,10,32,10,22,14,27,17,0,1,4,17,4,302,0.8751475796930339,0.896103896104
43,113,25,150.73442560115393,52.493933879123524,11,14,0,1,0,0,0,0,0,0,0,0,4,21,6,15,0,0,0,10,20,6,14,10,20,14,1,0,7,14,7,304,0.8756190476190477,0.914285714286
44,31,11,141.54447628834208,57.02454703895719,5,6,0,0,1,0,0,0,0,0,0,0,19,1,0,1,0,0,0,18,1,0,1,0,1,9,0,0,1,9,1,208,0.8471074380165289,0.87012987013
45,36,37,154.51874881620847,78.57494410584732,14,23,0,3,4,0,66,50,66,0,0,0,15,11,3,8,0,0,0,27,17,5,12,2,0,14,1,0,12,14,12,331,0.8821524226929632,0.903474903475
46,167,21,186.00018642659575,56.248514171484445,6,15,0,1,4,0,62,47,62,0,0,0,0,17,5,12,0,0,0,0,51,15,36,11,36,13,2,0,6,13,6,308,0.888133030990174,0.907029478458
47,151,6,134.4593188156105,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,17,23,7,16,15,23,6,0,0,0,6,0,153,0.8048941798941797,0.857142857143
48,168,48,114.85249829132954,66.29593363476079,27,21,0,2,0,0,114,87,114,0,0,0,4,52,16,36,0,0,0,1,62,19,43,22,35,24,1,0,3,24,3,340,0.8808800429894179,0.90376984127
49,308,53,98.33257716382148,72.34128478700045,25,28,0,1,3,0,28,21,28,0,0,0,0,56,17,39,0,0,0,0,46,14,32,17,38,11,0,0,9,11,9,334,0.8730526030276832,0.927223719677
50,196,31,175.28407382667396,48.45014032455421,12,19,0,1,2,0,0,0,0,0,0,0,0,28,8,20,0,0,0,1,40,12,28,14,40,20,1,0,10,20,10,340,0.8883603389326592,0.912442396313
Totals,48051,1660,NA,NA,801,859,79,81,1776,1228,1776,0,0,0,150,1510,123,1387,0,0,0,321,1614,158,1456,549,1037,662,20,12,322,662,322,392,0.9030515694447325,0.904618473896
