Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
18,36,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
19,483,72,115.43886856523136,67.0199328127001,38,34,0,1,1,0,28,17,28,0,0,0,0,71,0,71,0,0,0,0,61,0,61,21,49,27,0,0,12,27,12,395,0.874751984126984,0.929232804233
20,476,77,126.9375647629968,75.9811121620002,35,42,0,2,4,0,107,65,107,0,0,0,0,63,0,63,0,0,0,0,77,0,77,16,35,27,0,0,18,27,18,395,0.8826349902416694,0.921459492888
21,75,55,118.5819316950296,64.12063471051177,26,29,0,0,3,0,0,0,0,0,0,0,12,31,0,31,0,0,0,18,10,0,10,7,10,20,2,0,10,20,10,375,0.8775993703266429,0.934199134199
22,154,39,101.5887448518146,67.56100998169977,21,18,0,2,0,0,29,17,29,0,0,0,0,38,0,38,0,0,0,2,27,0,27,9,13,14,0,0,3,14,3,347,0.8643592874362104,0.940170940171
23,215,67,142.28345875834813,66.24893797610677,27,40,0,2,3,0,76,46,76,0,0,0,0,54,0,54,0,0,0,0,74,0,74,17,42,36,1,0,14,36,14,400,0.9095142623768153,0.916133617626
24,36,65,101.63444574655534,69.57697222047831,36,29,0,1,1,0,0,0,0,0,0,0,64,3,0,3,0,0,0,33,0,0,0,1,0,16,1,3,8,16,8,385,0.8876697661313044,0.936263736264
25,147,17,129.6061153800528,69.51855254060901,8,9,0,0,1,0,0,0,0,0,0,0,4,23,0,23,0,0,0,2,32,0,32,14,32,11,0,0,2,11,2,312,0.8886966551326412,0.918767507003
26,74,28,84.81634885356576,63.25698666530208,12,16,0,1,1,0,31,19,31,0,0,0,0,32,0,32,0,0,0,29,16,0,16,10,4,5,0,0,2,5,2,269,0.8272594752186592,0.928571428571
27,87,27,160.61210173017776,49.95710687054595,15,12,0,3,0,0,96,58,96,0,0,0,20,8,0,8,0,0,0,31,49,0,49,4,11,21,1,0,5,21,5,370,0.9091710758377423,0.924162257496
28,111,20,179.4231168818715,48.44611643802199,11,9,0,1,3,0,44,27,44,0,0,0,0,16,0,16,0,0,0,19,32,0,32,10,15,11,0,0,9,11,9,332,0.8968452380952382,0.933333333333
29,126,44,76.76031951323695,52.954357166499136,21,23,0,0,2,0,0,0,0,0,0,0,7,53,0,53,0,0,0,4,30,0,30,16,30,9,0,0,2,9,2,326,0.8503787878787883,0.938311688312
30,81,56,73.78735223134562,52.73648586578987,30,26,0,1,2,0,26,17,26,0,0,0,37,27,0,27,0,0,0,21,18,0,18,12,9,9,0,0,2,9,2,329,0.8712493926141888,0.942176870748
31,5150,70,118.73836172711087,70.02485155624048,40,30,0,3,2,0,148,89,148,0,0,0,0,63,0,63,0,0,0,0,97,0,97,18,38,29,0,1,8,29,8,396,0.9050874635568517,0.926530612245
32,5026,77,108.39625054692303,78.49377533278411,38,39,0,5,2,0,63,38,63,0,0,0,0,67,0,67,0,0,0,0,72,0,72,12,45,20,1,2,10,20,10,395,0.887048325823836,0.931354359926
33,918,35,126.86819625868756,70.42862895134778,17,18,0,3,0,0,31,19,31,0,0,0,0,29,0,29,0,0,0,0,43,0,43,9,31,16,0,0,7,16,7,377,0.9000777453838681,0.933333333333
34,1017,86,105.27424316891913,70.82271461767169,44,42,0,2,1,0,76,46,76,0,0,0,0,77,0,77,0,0,0,0,68,0,68,16,33,20,0,2,14,20,14,400,0.8966461922789668,0.921373200443
35,479,48,147.3177040850878,66.3960327781848,30,18,0,1,0,0,0,0,0,0,0,0,0,49,10,39,0,0,0,0,58,12,46,26,57,18,0,1,17,18,17,385,0.8972594246031746,0.916666666667
36,573,34,169.15238499090339,39.17953858719362,17,17,0,1,2,0,21,15,21,0,0,0,0,38,8,30,0,0,0,0,43,9,34,18,37,26,1,1,6,26,6,386,0.9126091613115833,0.925770308123
37,74,25,131.55035191491706,71.34529401886451,15,10,0,1,2,0,39,28,39,0,0,0,0,18,5,13,0,0,0,22,19,6,13,6,8,10,0,0,6,10,6,346,0.8779809523809525,0.940952380952
38,291,7,112.19511893460263,105.96540400682848,5,2,0,1,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,32,10,22,10,32,0,0,0,2,0,2,129,0.7434402332361516,0.891156462585
39,292,27,175.83156483266964,52.54062097342455,14,13,0,4,0,0,169,123,169,0,0,0,0,26,8,18,0,0,0,0,68,20,48,13,22,18,1,0,8,18,8,368,0.9026063100137172,0.929453262787
40,180,7,91.32590112968377,70.54871921416529,5,2,0,1,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,8,22,7,15,18,22,1,0,0,1,1,1,138,0.7599611273080662,0.925170068027
41,209,25,171.50106971537866,39.73809083576574,15,10,0,2,0,0,9,7,9,0,0,0,0,22,7,15,0,0,0,0,37,11,26,13,35,19,0,0,6,19,6,367,0.9070857142857143,0.925714285714
42,258,34,112.7377345790325,68.95151976455284,16,18,0,1,1,0,0,0,0,0,0,0,0,36,11,25,0,0,0,0,32,10,22,15,31,14,0,0,4,14,4,356,0.8920744768495633,0.922969187675
43,276,29,189.8698427625096,51.80731045194034,16,13,0,3,2,0,112,81,112,0,0,0,0,27,8,19,0,0,0,0,65,19,46,16,33,16,0,1,12,16,12,380,0.9114716040994283,0.922824302135
44,176,41,128.63547916111398,66.70297555697378,20,21,0,2,0,0,19,14,19,0,0,0,0,38,11,27,0,0,0,0,42,13,29,13,37,13,0,2,11,13,11,388,0.9083737004617436,0.945412311266
45,203,2,46.567823070245296,3.578237597072107,0,2,0,0,0,0,0,0,0,0,0,0,4,12,4,8,0,0,0,0,36,11,25,10,36,0,0,0,0,0,0,77,0.7083333333333333,0.97619047619
46,217,31,105.04572736657806,62.025043857522355,21,10,0,1,0,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,32,10,22,13,30,12,0,0,3,12,3,335,0.877880184331797,0.933947772657
47,126,18,104.18764108399169,47.3892398049773,7,11,0,0,0,0,0,0,0,0,0,0,0,31,9,22,0,0,0,27,9,3,6,19,9,10,0,0,0,10,0,282,0.8691211052322164,0.944444444444
48,141,45,137.3030850829838,66.95539829300907,26,19,0,1,2,0,0,0,0,0,0,0,0,39,12,27,0,0,0,36,16,5,11,17,15,17,1,1,12,17,12,386,0.8928277483833044,0.908994708995
49,258,14,161.91553478218233,52.811385893130605,9,5,0,3,0,0,44,32,44,0,0,0,0,20,6,14,0,0,0,0,58,17,41,13,46,11,0,0,3,11,3,301,0.8901846452866861,0.918367346939
50,228,8,179.64653481989495,58.709460944510234,3,5,0,1,2,0,20,14,20,0,0,0,0,22,7,15,0,0,0,0,46,14,32,18,40,5,0,0,3,5,3,222,0.8630952380952381,0.928571428571
Totals,47998,1941,NA,NA,1011,930,88,61,1952,1233,1952,0,0,0,246,1695,127,1568,0,0,0,318,1969,177,1792,608,1222,732,14,18,348,732,348,402,0.9241496285360609,0.92838742916
