Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,244,34,165.45798242274023,42.15935074979393,16,18,0,1,3,0,20,12,20,0,0,0,0,26,0,26,0,0,0,0,35,0,35,13,27,25,0,0,9,25,9,375,0.9044735541275334,0.93137254902
12,203,46,125.64317210763993,75.53534031806593,22,24,0,4,3,0,148,91,148,0,0,0,0,37,0,37,0,0,0,2,86,0,86,9,29,20,0,0,7,20,7,382,0.8774417139256458,0.931677018634
13,135,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,140,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,250,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0.0,0.0
16,210,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
17,71,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
18,64,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
19,478,66,143.34385106893257,62.49118129103678,32,34,0,2,2,0,108,67,108,0,0,0,0,46,0,46,0,0,0,0,84,0,84,17,41,39,1,1,13,39,13,396,0.9120042415496961,0.930014430014
20,607,81,121.55468472486051,75.58195082281921,38,43,0,5,4,0,165,101,165,0,0,0,0,66,0,66,0,0,0,0,97,0,97,11,30,29,1,0,14,29,14,394,0.8957766310304032,0.929453262787
21,180,45,171.14881914421127,46.33451356818438,23,22,0,2,2,0,8,5,8,0,0,0,0,29,0,29,0,0,0,0,28,0,28,10,23,32,2,0,11,32,11,391,0.911005291005291,0.914285714286
22,156,33,181.805197452667,53.19544817524823,20,13,0,6,1,0,95,58,95,0,0,0,0,18,0,18,0,0,0,9,53,0,53,8,16,20,0,0,13,20,13,380,0.9111242293060476,0.903318903319
23,292,71,122.72830815556901,74.96769889765905,43,28,0,5,1,0,28,17,28,0,0,0,0,69,0,69,0,0,0,0,54,0,54,29,41,26,2,0,13,26,13,392,0.9013848348305799,0.920858484239
24,161,30,165.32744456541732,38.81363321721915,12,18,0,1,1,0,21,13,21,0,0,0,0,20,0,20,0,0,0,0,32,0,32,10,23,21,0,0,9,21,9,377,0.9060052910052913,0.928571428571
25,178,6,187.71036687006804,46.298217373308745,4,2,0,1,1,0,0,0,0,0,0,0,0,14,0,14,0,0,0,7,29,0,29,12,29,2,0,0,4,2,4,182,0.8492063492063489,0.928571428571
26,159,15,179.2942051508404,40.244188221864924,10,5,0,1,0,0,36,22,36,0,0,0,0,24,0,24,0,0,0,0,46,0,46,19,32,7,1,1,6,7,6,308,0.8915343915343916,0.926984126984
27,85,24,148.26557055505933,35.64462141049896,13,11,0,1,0,0,72,44,72,0,0,0,2,19,0,19,0,0,0,30,37,0,37,10,9,22,0,0,2,22,2,352,0.9016617063492064,0.934523809524
28,36,9,48.66847324634322,8.62146010613552,4,5,0,0,0,0,0,0,0,0,0,0,6,13,0,13,0,0,0,39,0,0,0,4,0,0,0,0,0,0,0,77,0.6701940035273368,0.920634920635
29,94,22,98.18322763597929,56.44876688060361,12,10,0,0,1,0,0,0,0,0,0,0,4,28,0,28,0,0,0,29,6,0,6,13,6,10,0,0,1,10,1,278,0.8568968909878,0.906926406926
30,190,74,102.58940894254938,72.68148429539072,36,38,0,2,3,0,0,0,0,0,0,0,0,63,0,63,0,0,0,20,30,0,30,10,26,23,1,1,6,23,6,387,0.889448328637518,0.889317889318
31,5567,100,71.57993974420097,51.56577463048347,45,55,0,1,1,0,35,21,35,0,0,0,0,102,0,102,0,0,0,0,64,0,64,11,45,18,0,1,3,18,3,372,0.8667166666666667,0.90380952381
32,4649,73,117.7777963895874,76.57592537733011,37,36,0,4,3,0,41,25,41,0,0,0,0,71,0,71,0,0,0,0,47,0,47,21,29,27,0,0,12,27,12,395,0.8968447577942793,0.925636007828
33,971,46,139.09380914178846,70.62094164451374,17,29,0,4,3,0,109,66,109,0,0,0,0,44,0,44,0,0,0,0,76,0,76,18,33,18,1,0,13,18,13,377,0.8880749842470069,0.942028985507
34,1299,103,92.03030582855854,64.94644347568602,50,53,0,3,2,0,66,40,66,0,0,0,0,100,0,100,0,0,0,0,77,0,77,19,50,27,1,1,8,27,8,398,0.9018690330312537,0.91724456773
35,588,49,144.56070333820733,70.7632166392987,18,31,0,1,5,0,53,38,53,0,0,0,0,46,9,37,0,0,0,0,55,11,44,20,40,26,0,1,10,26,10,383,0.8995954066757897,0.929057337221
36,619,61,123.99825701800214,69.60182622909461,24,37,0,2,2,0,36,27,36,0,0,0,0,61,12,49,0,0,0,0,53,11,42,26,42,26,1,0,10,26,10,387,0.8999628876006197,0.933645589383
37,220,25,165.1598371705557,45.37262146197489,15,10,0,3,0,0,100,74,100,0,0,0,0,25,7,18,0,0,0,0,63,19,44,17,36,20,0,0,5,20,5,369,0.906247619047619,0.927619047619
38,280,17,174.11439498190376,57.42353320313399,7,10,0,0,4,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,27,8,19,10,27,13,0,0,4,13,4,315,0.8913330037897511,0.929971988796
39,166,4,172.90485504857338,66.58962207972188,2,2,0,0,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,30,9,21,12,30,3,0,0,1,3,1,135,0.8154761904761905,0.988095238095
40,161,31,134.08381202824637,76.870941243637,17,14,0,1,2,0,0,0,0,0,0,0,2,32,10,22,0,0,0,7,26,8,18,15,26,12,1,1,6,12,6,353,0.8883851147118575,0.943164362519
41,138,25,175.80921252668577,45.25404712238556,13,12,0,1,2,0,60,44,60,0,0,0,11,20,6,14,0,0,0,29,34,10,24,13,18,19,1,0,5,19,5,365,0.9039619047619046,0.92380952381
42,437,21,172.53167990166054,46.61786526582016,8,13,0,0,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,39,12,27,15,39,14,0,1,6,14,6,328,0.8936939855307203,0.904761904762
43,205,9,91.15558623567594,72.83166846621548,5,4,0,0,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,38,11,27,12,38,2,0,0,1,2,1,204,0.8395061728395066,0.925925925926
44,179,53,127.61488973318285,65.29731917580035,26,27,0,1,1,0,0,0,0,0,0,0,0,44,13,31,0,0,0,1,37,11,26,16,36,21,0,0,13,21,13,389,0.903727813660174,0.920035938904
45,150,28,119.72004657667426,55.110194272056845,11,17,0,0,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,13,23,7,16,13,22,17,0,0,1,17,1,351,0.897169582118562,0.955782312925
46,176,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,16,21,6,15,10,21,0,0,0,0,0,0,0,0.0,0.0
47,155,15,160.14429840287556,89.91172584016697,7,8,0,4,2,0,20,15,20,0,0,0,0,24,7,17,0,0,0,14,26,8,18,17,21,3,0,0,7,3,7,288,0.8768253968253971,0.92380952381
48,233,25,169.97669664249852,52.22896512253247,16,9,0,3,2,0,68,48,68,0,0,0,0,20,6,14,0,0,0,0,55,16,39,13,33,16,1,0,8,16,8,365,0.9063999999999999,0.937142857143
49,259,51,136.71210471028613,65.40883943333456,27,24,0,3,2,0,0,0,0,0,0,0,0,58,17,41,0,0,0,0,47,14,33,30,45,31,1,0,7,31,7,395,0.9093022830047053,0.924369747899
50,77,31,169.94072936154583,43.47127983196187,10,21,0,1,2,0,0,0,0,0,0,0,30,4,1,3,0,0,0,27,7,2,5,3,7,23,0,0,8,23,8,378,0.9062732272929985,0.901689708141
Totals,47401,1888,NA,NA,911,977,101,87,2129,1343,2129,0,0,0,84,1804,122,1682,0,0,0,292,2176,163,2013,706,1345,826,25,14,340,826,340,402,0.9212296359446176,0.924031476998
