Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
29,108,32,174.31528390295568,48.587234408215544,16,16,0,2,2,0,80,47,80,0,0,0,21,11,0,11,0,0,0,27,46,0,46,7,13,22,0,2,8,22,8,372,0.9089006696428571,0.916666666667
30,175,47,96.30828994437162,69.22808650837511,29,18,0,3,1,0,8,5,8,0,0,0,0,51,0,51,0,0,0,10,29,0,29,16,25,14,0,0,5,14,5,364,0.8831188428291191,0.915906788247
31,5401,36,180.27547002996366,42.578819285656095,22,14,0,3,0,0,164,96,164,0,0,0,0,33,0,33,0,0,0,0,103,0,103,21,34,21,1,0,14,21,14,384,0.909997795414462,0.929894179894
32,3729,36,147.16181495981675,72.88363221081222,19,17,0,2,3,0,70,41,70,0,0,0,0,26,0,26,0,0,0,0,60,0,60,9,31,17,0,0,9,17,9,365,0.8901565255731922,0.924603174603
33,927,69,115.70419305180302,81.80214401772062,40,29,0,5,2,0,169,100,169,0,0,0,0,55,0,55,0,0,0,0,113,0,113,7,43,12,1,4,13,12,13,383,0.8767715866014544,0.935817805383
34,1070,49,193.45277763012876,49.71086336209637,23,26,0,4,5,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,44,0,44,19,44,24,1,1,23,24,23,400,0.9121893655421351,0.927113702624
35,495,40,158.43430318352898,70.07771559181512,24,16,0,5,1,0,137,97,137,0,0,0,0,35,7,28,0,0,0,0,86,17,69,18,46,19,1,1,11,19,11,386,0.9041517857142854,0.925
36,339,58,121.8489108482872,64.95267747354382,26,32,0,0,1,0,0,0,0,0,0,0,0,54,11,43,0,0,0,0,42,8,34,14,41,22,0,1,11,22,11,386,0.8940249702734838,0.935139573071
37,252,27,157.94510680520784,81.94069677381806,15,12,0,4,1,0,124,88,124,0,0,0,0,23,7,16,0,0,0,0,65,19,46,12,28,11,0,0,9,11,9,352,0.8954209941864262,0.924162257496
38,31,26,166.9989480567488,37.50676532235106,14,12,0,1,0,0,42,30,42,0,0,0,24,1,0,1,0,0,0,26,12,4,8,1,0,19,0,0,7,19,7,364,0.9080022541561004,0.945054945055
39,184,33,123.06763829239087,78.52560211951231,17,16,0,1,2,0,20,14,20,0,0,0,0,39,12,27,0,0,0,0,40,12,28,19,31,10,1,1,6,10,6,358,0.8886265249901615,0.926406926407
40,243,27,182.45289882086013,53.22266925746901,15,12,0,4,0,0,133,96,133,0,0,0,0,15,4,11,0,0,0,0,65,19,46,10,27,17,0,0,10,17,10,371,0.9043699784440522,0.936507936508
41,283,27,148.64761203701775,69.05788162879794,15,12,0,2,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,33,10,23,12,33,14,0,0,7,14,7,348,0.8983604415703179,0.913580246914
42,393,29,136.92977159138002,67.82101430212174,15,14,0,1,0,0,40,30,40,0,0,0,0,31,9,22,0,0,0,0,38,11,27,13,28,12,0,1,7,12,7,358,0.8944000905950968,0.927750410509
43,180,23,116.74441488870329,67.8409955466544,12,11,0,1,1,0,48,34,48,0,0,0,0,33,10,23,0,0,0,0,49,15,34,16,35,12,0,0,2,12,2,324,0.8858133045278603,0.923395445135
44,178,20,172.2918054505329,57.85824705290643,12,8,0,3,1,0,42,30,42,0,0,0,0,25,7,18,0,0,0,5,44,13,31,17,32,14,0,0,6,14,6,339,0.8994047619047618,0.928571428571
45,188,25,87.3702140691046,57.65833311590173,15,10,0,1,0,0,27,19,27,0,0,0,0,38,11,27,0,0,0,0,36,11,25,17,28,8,0,1,0,8,0,294,0.8596952380952383,0.895238095238
46,186,29,149.038196708468,70.11139529467137,14,15,0,1,2,0,24,17,24,0,0,0,0,24,7,17,0,0,0,0,41,12,29,11,34,12,2,0,8,12,8,352,0.8930977860823285,0.926108374384
47,208,53,124.89401187459501,72.79592094263884,30,23,0,5,2,0,70,50,70,0,0,0,0,50,15,35,0,0,0,15,56,17,39,19,36,19,0,0,12,19,12,399,0.9006594449812676,0.925426774483
48,251,39,152.485829196145,80.58595720223688,19,20,0,4,5,0,63,45,63,0,0,0,0,33,10,23,0,0,0,18,56,17,39,15,37,10,1,1,15,10,15,375,0.896496665727435,0.929181929182
49,97,4,42.89570212611296,9.71721087799242,0,4,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,35,5,1,4,13,5,0,0,0,0,0,0,70,0.6324404761904762,0.904761904762
50,85,46,145.60242804353936,70.58950203316735,22,24,0,3,3,0,92,66,92,0,0,0,26,18,5,13,0,0,0,45,28,8,20,3,2,22,0,1,11,22,11,390,0.9050994688990907,0.922360248447
Totals,47084,1893,NA,NA,973,920,120,84,2738,1717,2738,0,0,0,141,1752,128,1624,0,0,0,352,2293,194,2099,653,1232,692,20,22,382,692,382,402,0.9223318824698669,0.924357910095
