Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,84,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,159,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
17,144,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
18,18,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,515,65,158.32338673475215,64.43240305190378,38,27,0,5,4,0,112,65,112,0,0,0,0,45,0,45,0,0,0,0,101,0,101,17,51,35,0,0,20,35,20,397,0.9087292194984502,0.930402930403
20,584,39,146.88798915312256,68.48855651855978,22,17,0,2,3,0,55,32,55,0,0,0,0,35,0,35,0,0,0,0,65,0,65,12,41,21,0,0,8,21,8,366,0.8888106195798505,0.916971916972
21,46,32,137.89287368110809,77.36353512004429,16,16,0,4,2,0,126,73,126,0,0,0,16,14,0,14,0,0,0,73,19,0,19,1,2,13,1,1,6,13,6,367,0.8955543154761905,0.921130952381
22,192,19,182.20268429913287,47.6686526261906,13,6,0,2,1,0,69,40,69,0,0,0,0,13,0,13,0,0,0,0,50,0,50,8,20,11,1,0,7,11,7,325,0.893153937475267,0.934837092732
23,0,44,165.0451035041431,72.41638026271374,23,21,0,4,2,0,41,24,41,0,0,0,18,0,0,0,0,0,0,17,0,0,0,0,0,21,1,0,14,21,14,373,0.904651219992129,0.922077922078
24,240,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,30,0,30,13,30,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
25,122,67,96.50913543523595,60.557718294200036,37,30,0,1,0,0,52,30,52,0,0,0,10,57,0,57,0,0,0,18,35,0,35,14,12,22,1,0,6,22,6,377,0.8751233173153422,0.924662402274
26,124,16,70.7819962565426,60.51418029618878,3,13,0,0,1,0,0,0,0,0,0,0,0,31,0,31,0,0,0,10,21,0,21,17,21,1,0,0,1,1,1,154,0.7447916666666667,0.910714285714
27,126,32,83.88606115265726,55.90592205360477,15,17,0,0,1,0,0,0,0,0,0,0,0,37,0,37,0,0,0,21,15,0,15,10,14,11,0,0,1,11,1,321,0.8787667410714286,0.933035714286
28,164,28,188.40720398531468,51.593663808252536,14,14,0,1,3,0,25,14,25,0,0,0,0,29,0,29,0,0,0,3,37,0,37,18,26,15,0,0,13,15,13,370,0.9051263362487856,0.897959183673
29,0,15,174.58076324331262,96.35088296930999,6,9,0,1,6,0,54,31,54,0,0,0,7,0,0,0,0,0,0,23,0,0,0,0,0,4,0,1,6,4,6,280,0.8829629629629633,0.920634920635
30,145,37,100.69346102169007,68.13966238347469,17,20,0,1,2,0,12,7,12,0,0,0,0,41,0,41,0,0,0,0,39,0,39,17,32,13,0,0,3,13,3,313,0.8329681032383733,0.90990990991
31,4455,36,183.97132968084523,65.76904812944356,21,15,0,5,3,0,155,88,155,0,0,0,0,22,0,22,0,0,0,0,101,0,101,15,34,15,1,2,16,15,16,377,0.9036228689006467,0.90873015873
32,3883,56,157.76687915412984,74.10190516356197,30,26,0,3,3,0,89,51,89,0,0,0,0,47,0,47,0,0,0,0,62,0,62,20,22,28,0,3,13,28,13,391,0.9029245626822159,0.922619047619
33,945,68,110.9392203504631,73.52791376342383,33,35,0,3,3,0,38,22,38,0,0,0,0,61,0,61,0,0,0,0,43,0,43,16,27,18,0,0,14,18,14,380,0.8861066485417697,0.924369747899
34,1185,90,116.2953270257753,81.4719148552042,52,38,0,8,4,0,204,119,204,0,0,0,0,73,0,73,0,0,0,0,142,0,142,19,55,21,0,1,21,21,21,391,0.8975191064079955,0.95291005291
35,520,37,151.0592652968678,68.2678622791275,20,17,0,2,1,0,28,20,28,0,0,0,0,37,7,30,0,0,0,0,54,11,43,17,46,15,0,3,10,15,10,368,0.8933528122717314,0.92277992278
36,402,59,128.22403008026086,79.96443488360906,27,32,0,3,3,0,90,63,90,0,0,0,0,50,10,40,0,0,0,0,63,13,50,18,36,19,1,0,13,19,13,377,0.9001381650045824,0.92413236481
37,294,15,192.74384407556727,46.52026275910304,9,6,0,2,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,24,7,17,8,23,9,1,1,4,9,4,321,0.8940740740740742,0.930158730159
38,114,37,122.451582957113,70.70864972953164,16,21,0,2,1,0,39,28,39,0,0,0,3,37,11,26,0,0,0,20,27,8,19,14,15,13,1,0,7,13,7,363,0.8921005948032976,0.926640926641
39,369,17,80.38848790332013,60.90353476066932,10,7,0,1,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,37,11,26,10,37,3,1,0,0,3,0,186,0.7791234140715111,0.924369747899
40,270,21,184.28259956243082,54.73406555062227,8,13,0,4,3,0,53,38,53,0,0,0,0,17,5,12,0,0,0,0,48,14,34,11,31,13,0,1,7,13,7,338,0.8970953460749379,0.91156462585
41,24,31,157.75944738847957,84.80040155549833,12,19,0,3,6,0,73,52,73,0,0,0,22,5,1,4,0,0,0,42,9,3,6,0,0,11,0,1,11,11,11,357,0.8945295079530251,0.943164362519
42,409,29,183.54182232531747,53.1736711696991,9,20,0,2,2,0,28,20,28,0,0,0,0,19,6,13,0,0,0,0,49,15,34,7,41,18,1,1,9,18,9,367,0.901392899609309,0.931034482759
43,267,17,177.62169747447624,58.518827844850136,8,9,0,3,1,0,59,42,59,0,0,0,0,17,5,12,0,0,0,0,46,14,32,12,28,13,0,0,4,13,4,323,0.8996539792387541,0.924369747899
44,222,19,96.21558991129388,55.95106899200702,8,11,0,1,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,33,10,23,7,33,6,0,0,2,6,2,277,0.8638042474607568,0.90977443609
45,129,28,117.42840674186671,74.38153339636665,10,18,0,0,3,0,0,0,0,0,0,0,0,29,9,20,0,0,0,5,23,7,16,9,22,12,0,1,3,12,3,328,0.8708697764820216,0.930272108844
46,310,23,183.1780129710598,44.2376929212356,12,11,0,0,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,38,11,27,17,37,11,0,1,11,11,11,346,0.8954451345755693,0.927536231884
47,198,46,129.09402064163393,67.35162567357773,26,20,0,1,2,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,33,10,23,12,32,23,1,0,7,23,7,379,0.8973579980196237,0.932712215321
48,156,3,134.4593188156105,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,22,22,7,15,14,22,3,0,0,0,3,0,97,0.7328042328042332,0.904761904762
49,90,20,113.07517111127754,68.43053198875825,9,11,0,1,1,0,45,32,45,0,0,0,19,20,6,14,0,0,0,33,21,6,15,8,8,7,0,0,4,7,4,306,0.8797023809523811,0.940476190476
50,169,28,123.19488656713894,66.5480258188326,17,11,0,1,1,0,25,18,25,0,0,0,4,35,10,25,0,0,0,15,35,10,25,18,27,15,0,1,2,15,2,318,0.8706268221574347,0.904761904762
Totals,48007,1699,NA,NA,872,827,97,95,2215,1337,2215,0,0,0,147,1552,111,1441,0,0,0,344,1976,157,1819,614,1143,650,17,29,367,650,367,402,0.9186535355200509,0.925334230219
