Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
22,169,32,123.069847593182,78.81027151718583,18,14,0,2,2,0,84,50,84,0,0,0,0,26,0,26,0,0,0,0,53,0,53,5,18,10,1,1,5,10,5,346,0.8846958705357143,0.927083333333
23,378,29,79.18750802153018,53.34688619130659,17,12,0,1,0,0,41,24,41,0,0,0,0,39,0,39,0,0,0,0,67,0,67,15,50,8,0,0,1,8,1,270,0.8018515372855449,0.916256157635
24,185,39,180.6738156696167,44.28760767819781,18,21,0,2,4,0,26,15,26,0,0,0,0,17,0,17,0,0,0,6,42,0,42,7,30,21,1,0,17,21,17,382,0.9067812529350993,0.904761904762
25,89,19,164.30297477314252,52.96806301054105,8,11,0,1,3,0,61,36,61,0,0,0,0,16,0,16,0,0,0,22,35,0,35,11,10,15,0,0,4,15,4,326,0.8979686057248385,0.90977443609
26,43,28,172.5555606887454,37.67215335003618,13,15,0,0,2,0,0,0,0,0,0,0,21,1,0,1,0,0,0,33,0,0,0,1,0,22,0,0,6,22,6,362,0.9036382410106903,0.904761904762
27,42,12,62.118769461303806,33.175287421301896,7,5,0,0,0,0,0,0,0,0,0,0,10,15,0,15,0,0,0,36,0,0,0,5,0,2,0,0,0,2,0,181,0.8052248677248675,0.916666666667
28,28,45,121.96207940829716,76.38558824087738,18,27,0,1,4,0,31,18,31,0,0,0,38,2,0,2,0,0,0,25,14,0,14,0,1,17,0,1,7,17,7,366,0.8796590241034686,0.921693121693
29,188,8,162.67668819365593,48.87391741871289,3,5,0,0,2,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,28,0,28,11,28,6,0,0,2,6,2,220,0.8563988095238095,0.934523809524
30,103,29,125.86150709894812,86.38216962953695,15,14,0,2,4,0,16,9,16,0,0,0,0,29,0,29,0,0,0,20,21,0,21,9,14,9,0,0,6,9,6,306,0.8570579242398508,0.924466338259
31,4762,56,110.24117097488282,77.66203998264676,25,31,0,2,1,0,0,0,0,0,0,0,0,55,0,55,0,0,0,0,23,0,23,13,22,16,2,0,8,16,8,374,0.8880360179786203,0.905612244898
32,4032,37,153.49065117299406,78.19661673490758,20,17,0,4,1,0,217,127,217,0,0,0,0,34,0,34,0,0,0,0,121,0,121,11,30,17,0,2,8,17,8,372,0.8922571219868518,0.907335907336
33,904,58,110.58665850200848,82.33439066164955,30,28,0,3,4,0,50,30,50,0,0,0,0,52,0,52,0,0,0,0,50,0,50,11,29,9,0,1,12,9,12,362,0.8590113810090029,0.916256157635
34,983,73,123.06354354121875,76.29229129780987,33,40,0,1,5,0,0,0,0,0,0,0,0,68,0,68,0,0,0,0,53,0,53,17,51,31,0,2,7,31,7,394,0.8944365511263616,0.920417482061
35,512,63,102.38279960688068,60.38641628372671,26,37,0,1,1,0,0,0,0,0,0,0,0,71,14,57,0,0,0,0,38,8,30,22,38,27,0,1,2,27,2,383,0.8985410742780358,0.920634920635
36,533,57,96.74154565176703,72.42157091720053,22,35,0,1,4,0,0,0,0,0,0,0,0,61,12,49,0,0,0,0,36,7,29,15,36,13,0,0,6,13,6,358,0.8823154377170995,0.932330827068
37,200,1,247.3287963277922,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,2,6,0,0,0,0,21,6,15,8,21,0,0,0,1,0,1,39,0.4285714285714286,0.857142857143
38,171,43,126.33171599680863,72.38854303878362,28,15,0,1,1,0,0,0,0,0,0,0,0,41,12,29,0,0,0,0,32,10,22,15,31,18,0,0,8,18,8,377,0.8892451518195164,0.915836101883
39,217,12,174.2903222265994,34.04949412024777,5,7,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,33,10,23,16,33,10,0,0,2,10,2,277,0.8850859788359784,0.936507936508
40,145,25,178.0426815334308,39.282363356212606,15,10,0,2,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,13,17,5,12,13,17,18,0,1,6,18,6,354,0.9016380952380952,0.935238095238
41,221,30,182.41761422707148,40.2550738354238,13,17,0,1,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,41,12,29,16,40,19,0,0,11,19,11,372,0.9029365079365081,0.928571428571
42,147,20,177.21760555008808,43.88024996134878,10,10,0,2,0,0,26,19,26,0,0,0,7,19,6,13,0,0,0,26,25,7,18,14,17,11,1,0,8,11,8,331,0.8930952380952382,0.92619047619
43,333,18,181.80431763624983,36.34968010879329,6,12,0,1,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,31,9,22,12,31,12,0,0,6,12,6,319,0.8922692533803646,0.904761904762
44,310,39,141.56605975507435,72.80444690738456,23,16,0,0,4,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,38,11,27,12,38,20,0,1,6,20,6,380,0.9004257850411697,0.915750915751
45,66,10,148.03519611660172,40.72763190297369,5,5,0,0,1,0,0,0,0,0,0,0,15,6,2,4,0,0,0,27,4,1,3,4,4,9,1,0,0,9,0,247,0.8747619047619053,0.928571428571
46,1,22,177.45828754624182,35.58049412481447,10,12,0,1,1,0,29,21,29,0,0,0,21,0,0,0,0,0,0,38,0,0,0,0,0,16,0,0,6,16,6,339,0.9000393545848091,0.930735930736
47,214,29,153.49031857058216,68.63671554403513,20,9,0,4,0,0,40,29,40,0,0,0,0,41,12,29,0,0,0,0,53,16,37,29,42,15,0,0,8,15,8,356,0.9021572957363685,0.931034482759
48,412,11,132.84909134709653,90.61790268943994,4,7,0,2,1,0,103,75,103,0,0,0,0,20,6,14,0,0,0,0,73,22,51,14,45,3,0,1,2,3,2,223,0.8545848091302638,0.900432900433
49,158,29,108.28755002506615,83.49932116302294,22,7,0,2,3,0,46,34,46,0,0,0,0,33,10,23,0,0,0,8,45,14,31,13,33,7,0,0,5,7,5,303,0.8476586829737842,0.92118226601
50,52,27,188.4676112505095,47.676165813681315,10,17,0,1,3,0,33,24,33,0,0,0,27,4,1,3,0,0,0,37,10,3,7,3,1,19,0,1,7,19,7,369,0.9036514468613233,0.911816578483
Totals,42205,1777,NA,NA,885,892,74,101,1513,929,1513,0,0,0,151,1626,111,1515,0,0,0,318,1781,141,1640,572,1171,651,14,22,324,651,324,402,0.9201123278635948,0.921269126671
