Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
16,248,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,120,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
18,79,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,703,48,116.13698964956666,71.35109426082361,26,22,0,1,3,0,25,15,25,0,0,0,0,49,0,49,0,0,0,0,38,0,38,16,27,21,0,1,4,21,4,328,0.872602513227513,0.919642857143
20,469,42,127.62161873010655,74.08942621412277,21,21,0,2,2,0,0,0,0,0,0,0,0,39,0,39,0,0,0,0,31,0,31,11,28,15,1,0,8,15,8,328,0.8669960047511068,0.919501133787
21,161,26,184.56668160156804,51.03960847333999,13,13,0,4,3,0,118,72,118,0,0,0,0,24,0,24,0,0,0,4,66,0,66,15,19,20,0,0,6,20,6,319,0.8834883065652296,0.891941391941
22,190,15,82.900130698576,37.39192427690364,5,10,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,19,0,19,3,18,5,0,0,0,5,0,208,0.8039153439153437,0.907936507937
23,259,38,111.5238552249507,79.94073305074333,17,21,0,1,5,0,52,31,52,0,0,0,0,38,0,38,0,0,0,0,52,0,52,14,31,11,0,0,7,11,7,314,0.8713065558633426,0.90977443609
24,468,41,130.26383757177695,69.8135536019972,17,24,0,2,1,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,26,0,26,15,24,20,0,0,7,20,7,319,0.8602022605591909,0.887340301974
25,120,29,183.32421182902073,45.053578912989465,15,14,0,2,2,0,102,60,102,0,0,0,0,9,0,9,0,0,0,6,58,0,58,4,16,14,0,0,15,14,15,321,0.8849442273936925,0.914614121511
26,136,23,76.80366037410082,42.987344497668836,8,15,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,3,21,0,21,4,20,8,0,0,0,8,0,231,0.813754613376542,0.902691511387
27,120,5,157.03321431804682,45.14779100487267,3,2,0,1,0,0,16,10,16,0,0,0,0,18,0,18,0,0,0,19,21,0,21,15,15,4,0,0,1,4,1,143,0.7961904761904768,0.904761904762
28,26,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,0,0,22,0,0,0,1,0,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
29,113,27,79.51977288995724,43.13977423128762,11,16,0,0,0,0,0,0,0,0,0,0,0,27,0,27,0,0,0,19,8,0,8,7,8,10,0,0,0,10,0,256,0.8196485727349931,0.899470899471
30,43,20,108.91597139857045,84.66915508095789,13,7,0,3,1,0,14,8,14,0,0,0,20,11,0,11,0,0,0,31,9,0,9,2,3,5,0,0,3,5,3,229,0.8020833333333334,0.888095238095
31,6769,60,143.19333893792992,81.26120164686317,34,26,0,8,1,0,222,133,222,0,0,0,0,46,0,46,0,0,0,0,120,0,120,16,27,12,1,3,21,12,21,350,0.8754761904761905,0.923015873016
32,6243,47,128.78307997360093,79.15897460319923,24,23,0,5,2,0,61,36,61,0,0,0,0,43,0,43,0,0,0,0,49,0,49,16,23,16,0,0,10,16,10,323,0.8577787837633923,0.909827760892
33,923,46,144.96909218939604,74.61612095942702,28,18,0,2,3,0,90,54,90,0,0,0,0,35,0,35,0,0,0,0,58,0,58,9,22,16,2,0,14,16,14,326,0.8744711495184085,0.885093167702
34,1128,30,194.64364389876638,48.58196050657077,10,20,0,2,5,0,86,51,86,0,0,0,0,25,0,25,0,0,0,0,64,0,64,18,29,14,0,0,16,14,16,323,0.8793650793650795,0.893650793651
35,494,32,170.8486274502505,38.92369384637529,16,16,0,0,2,0,0,0,0,0,0,0,0,23,5,18,0,0,0,0,39,8,31,12,38,25,0,0,7,25,7,322,0.8818126860119048,0.901785714286
36,645,23,167.92776418830275,67.12288602523537,16,7,0,1,2,0,0,0,0,0,0,0,0,26,5,21,0,0,0,0,29,6,23,17,29,6,1,1,11,6,11,299,0.869250157529931,0.873706004141
37,212,33,104.94745795797107,68.49920214650705,15,18,0,1,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,18,5,13,10,17,7,0,1,7,7,7,311,0.8708950981678256,0.901875901876
38,221,23,178.11649881879202,39.63121125808938,13,10,0,2,2,0,55,39,55,0,0,0,0,16,5,11,0,0,0,0,40,12,28,11,24,17,0,0,6,17,6,311,0.8839679539112433,0.896480331263
39,123,10,180.50440949330397,49.07269736771162,3,7,0,0,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,22,7,15,10,21,5,0,0,5,5,5,221,0.8580952380952387,0.909523809524
40,117,17,144.16636885267232,54.07449351537797,10,7,0,1,1,0,64,46,64,0,0,0,1,20,6,14,0,0,0,1,36,11,25,13,18,12,0,0,3,12,3,266,0.8692535837864557,0.899159663866
41,218,14,193.72443441894552,52.81425536163665,6,8,0,0,5,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,34,10,24,13,34,7,1,0,6,7,6,276,0.8804664723032068,0.901360544218
42,139,33,136.7444032293821,77.4925313099163,19,14,0,2,2,0,0,0,0,0,0,0,0,33,10,23,0,0,0,13,16,5,11,11,16,10,0,1,9,10,9,307,0.875005465914557,0.897546897547
43,145,18,180.76480602308945,51.08586958122937,7,11,0,1,3,0,0,0,0,0,0,0,0,20,6,14,0,0,0,4,18,5,13,11,18,14,0,0,4,14,4,296,0.8805849500293945,0.899470899471
44,540,3,47.911815977982506,5.821589390082275,0,3,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,21,6,15,17,21,0,0,0,0,0,0,104,0.748677248677249,0.904761904762
45,130,31,121.40167949053551,69.12275752736608,14,17,0,0,2,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,18,5,13,7,18,10,0,0,7,10,7,301,0.8596947624002771,0.881720430108
46,187,19,182.72725113017725,45.64762510145427,10,9,0,3,0,0,55,39,55,0,0,0,0,17,5,12,0,0,0,13,39,12,27,11,23,13,0,0,6,13,6,288,0.8770610737369737,0.892230576441
47,112,33,144.3558955704698,78.03134186248698,17,16,0,2,4,0,43,31,43,0,0,0,1,33,10,23,0,0,0,23,28,8,20,18,16,10,2,0,11,10,11,314,0.880493244129608,0.910533910534
48,363,25,194.70010720298535,53.278196463747314,17,8,0,5,1,0,165,120,165,0,0,0,0,20,6,14,0,0,0,0,82,25,57,11,36,15,2,0,8,15,8,313,0.8826285714285714,0.921904761905
49,86,22,135.91983164900086,76.92194141874855,13,9,0,4,1,0,92,66,92,0,0,0,0,21,6,15,0,0,0,27,35,10,25,9,9,11,0,0,4,11,4,280,0.867030696576151,0.872294372294
50,206,17,163.94607481008666,54.44516139837932,9,8,0,1,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,34,10,24,17,33,15,0,0,2,15,2,283,0.872549019607843,0.910364145658
Totals,48939,1375,NA,NA,671,704,84,89,1817,1144,1817,0,0,0,55,1320,104,1216,0,0,0,208,1681,145,1536,581,972,566,20,14,320,566,320,385,0.8977677827626919,0.899670995671
