Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,169,35,136.35919266770887,59.26773087464023,17,18,0,1,1,0,32,18,32,0,0,0,0,30,0,30,0,0,0,0,41,0,41,11,26,21,0,1,4,21,4,311,0.8682604470359571,0.889795918367
12,207,19,186.10829918920354,56.01562087280337,9,10,0,3,1,0,83,47,83,0,0,0,0,20,0,20,0,0,0,0,71,0,71,12,35,12,0,0,7,12,7,272,0.8670360110803321,0.894736842105
13,135,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,87,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,86,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
16,155,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
17,7,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,73,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,230,52,172.32118285006996,58.5253906525571,27,25,0,5,4,0,99,57,99,0,0,0,0,50,0,50,0,0,0,22,68,0,68,27,25,27,2,2,17,27,17,339,0.8832857847280925,0.899267399267
20,460,44,142.12542180210454,80.35493263685476,21,23,0,3,4,0,13,7,13,0,0,0,0,35,0,35,0,0,0,0,36,0,36,12,28,12,1,0,14,12,14,309,0.8633903974813067,0.886363636364
21,161,48,78.59644434627118,44.30031819892263,24,24,0,0,0,0,0,0,0,0,0,0,0,52,0,52,0,0,0,18,16,0,16,12,16,12,0,0,2,12,2,274,0.8437913359788358,0.899801587302
22,215,37,113.55623598725755,75.87325501915062,19,18,0,2,1,0,8,5,8,0,0,0,0,34,0,34,0,0,0,0,21,0,21,6,17,9,0,0,8,9,8,269,0.8289679641030991,0.875160875161
23,125,62,139.89215868681816,78.31737019311363,35,27,0,2,7,0,69,39,69,0,0,0,9,39,0,39,0,0,0,22,45,0,45,9,15,22,3,0,15,22,15,318,0.8465945691492001,0.891705069124
24,361,58,135.8852655465023,72.91015717428948,33,25,0,4,2,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,32,0,32,12,31,21,1,1,15,21,15,324,0.8640224222863937,0.905582922824
25,127,11,179.20313319724735,53.17894048397492,7,4,0,2,1,0,39,22,39,0,0,0,0,12,0,12,0,0,0,10,33,0,33,8,16,8,0,0,3,8,3,207,0.8339236521054704,0.87012987013
26,39,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,18,1,0,1,0,0,0,26,2,0,2,1,2,2,0,0,0,2,0,74,0.6726190476190477,0.928571428571
27,135,9,201.71043603567475,61.37553711845637,5,4,0,1,4,0,54,30,54,0,0,0,7,13,0,13,0,0,0,13,45,0,45,11,21,5,0,1,3,5,3,195,0.8395061728395066,0.910052910053
28,110,9,82.85381576234415,46.21508849153108,4,5,0,0,0,0,0,0,0,0,0,0,1,17,0,17,0,0,0,9,18,0,18,11,18,4,0,0,0,4,0,177,0.8203997648442097,0.915343915344
29,78,44,59.029083992522324,27.988066773166846,21,23,0,0,0,0,0,0,0,0,0,0,34,23,0,23,0,0,0,31,4,0,4,8,3,5,0,0,0,5,0,205,0.7930440771349867,0.928571428571
30,133,25,60.32144955145515,28.870584746785262,17,8,0,0,0,0,0,0,0,0,0,0,2,36,0,36,0,0,0,7,24,0,24,11,22,3,0,0,0,3,0,192,0.7912761904761907,0.881904761905
31,4595,48,166.3153242566049,61.987879994463874,27,21,0,5,2,0,109,61,109,0,0,0,0,33,0,33,0,0,0,0,78,0,78,11,28,28,0,0,15,28,15,325,0.8698743386243386,0.883928571429
32,6994,80,115.03754779890718,73.64400670398888,47,33,0,4,3,0,57,33,57,0,0,0,0,62,0,62,0,0,0,0,55,0,55,13,30,21,1,0,16,21,16,315,0.8581956845238095,0.910714285714
33,859,26,171.15924897423517,42.42010113368446,15,11,0,1,1,0,35,20,35,0,0,0,0,24,0,24,0,0,0,0,40,0,40,16,25,17,1,0,8,17,8,285,0.8648915187376726,0.893772893773
34,1022,94,125.21969208879304,75.66432343982426,50,44,0,4,5,0,134,75,134,0,0,0,0,77,0,77,0,0,0,0,106,0,106,14,45,32,1,2,17,32,17,337,0.8702062989070685,0.886524822695
35,631,36,159.61435921684927,66.12242643799225,18,18,0,4,1,0,119,81,119,0,0,0,0,30,6,24,0,0,0,0,81,16,65,10,42,23,1,0,6,23,6,311,0.8783252498530275,0.902116402116
36,623,50,137.36870182926398,76.0574388060348,22,28,0,3,4,0,47,32,47,0,0,0,0,42,8,34,0,0,0,0,52,10,42,19,34,17,1,0,14,17,14,314,0.8579714285714284,0.888571428571
37,107,8,134.4593188156105,0.0,5,3,0,0,0,0,0,0,0,0,0,0,1,17,5,12,0,0,0,14,6,2,4,13,6,8,0,0,0,8,0,188,0.8344494047619048,0.892857142857
38,221,22,97.97058250261676,57.69663517538398,11,11,0,1,0,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,33,10,23,21,32,9,0,0,1,9,1,237,0.8025875639511999,0.883116883117
39,277,22,166.38766447006404,33.12515385541298,7,15,0,1,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,23,7,16,6,23,14,0,0,8,14,8,269,0.8621605667060211,0.891774891775
40,137,39,157.384710914691,72.84188527496953,17,22,0,1,5,0,53,37,53,0,0,0,0,33,10,23,0,0,0,0,35,10,25,17,19,14,1,1,15,14,15,308,0.8710121787044863,0.915750915751
41,203,25,179.02911668697973,47.28398985642318,8,17,0,1,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,34,10,24,20,34,17,0,0,8,17,8,286,0.8716571428571431,0.91619047619
42,88,33,136.86336724528127,83.18883760343233,16,17,0,2,2,0,46,32,46,0,0,0,2,31,9,22,0,0,0,32,19,6,13,10,5,15,0,0,6,15,6,298,0.8523328523328526,0.923520923521
43,343,39,138.98355535410863,72.85536679343896,23,16,0,2,1,0,84,58,84,0,0,0,0,32,10,22,0,0,0,0,52,16,36,13,26,14,0,2,10,14,10,305,0.8630443630443629,0.899877899878
44,199,7,156.42819666301784,53.81254094768091,2,5,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,10,28,8,20,15,28,6,0,0,1,6,1,172,0.814868804664723,0.918367346939
45,270,21,193.25392998921845,49.574379935694886,10,11,0,3,2,0,32,22,32,0,0,0,0,18,5,13,0,0,0,0,38,11,27,12,28,9,0,0,12,9,12,294,0.8715041572184431,0.90022675737
46,322,26,130.35874489231657,75.71064478470622,17,9,0,0,1,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,42,13,29,13,40,8,0,1,6,8,6,276,0.8536207382361227,0.864468864469
47,116,31,136.109485075941,80.5106738443282,16,15,0,2,2,0,52,36,52,0,0,0,0,28,8,20,0,0,0,29,30,9,21,13,14,8,0,0,11,8,11,286,0.8502304147465435,0.89708141321
48,285,63,103.56793225956676,68.87717492590684,35,28,0,3,1,0,56,39,56,0,0,0,0,61,18,43,0,0,0,0,49,15,34,18,30,24,0,0,5,24,5,325,0.856039064655845,0.880574452003
49,238,25,199.51838034101524,62.25538757804197,11,14,0,2,4,0,92,64,92,0,0,0,0,29,9,20,0,0,0,0,66,20,46,22,38,14,0,1,10,14,10,290,0.8748190476190477,0.918095238095
50,12,42,130.80653272478554,65.95989108010642,15,27,0,1,1,0,0,0,0,0,0,0,37,1,0,1,0,0,0,39,0,0,0,0,0,20,1,0,8,20,8,312,0.8709507612568835,0.879818594104
Totals,52294,1736,NA,NA,881,855,87,89,1863,1127,1863,0,0,0,175,1561,124,1437,0,0,0,313,1860,163,1697,639,1090,679,19,15,377,679,377,369,0.8872686956639353,0.89373491332
