Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
39,326,16,164.95549448571734,31.068348901173323,5,11,0,0,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,19,6,13,11,19,11,2,0,3,11,3,219,0.8327752976190477,0.895833333333
40,35,27,157.73980658247433,89.79402789753557,14,13,0,3,3,0,37,26,37,0,0,0,24,9,3,6,0,0,0,24,12,4,8,0,1,9,2,1,7,9,7,255,0.8498268992096156,0.881834215168
41,197,25,134.28799901298754,68.14771708544562,13,12,0,0,2,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,28,8,20,17,28,11,0,0,7,11,7,252,0.8490285714285716,0.881904761905
42,178,18,207.78565207224165,55.80923481700827,9,9,0,3,4,0,77,53,77,0,0,0,0,15,4,11,0,0,0,3,49,15,34,10,25,11,0,1,6,11,6,242,0.8444297472075251,0.912698412698
43,113,19,67.6726985731995,46.91840559588815,8,11,0,0,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,8,15,4,11,7,13,1,0,0,1,1,1,136,0.7495053423031264,0.907268170426
44,69,29,94.10658805350066,62.36605776262881,15,14,0,1,1,0,24,17,24,0,0,0,3,28,8,20,0,0,0,33,9,3,6,7,2,10,1,0,1,10,1,239,0.8346073268784329,0.852216748768
45,103,16,109.50650898302374,67.19757631793235,11,5,0,1,1,0,1,1,1,0,0,0,0,16,5,11,0,0,0,3,14,4,10,8,14,7,0,0,2,7,2,200,0.8133370535714286,0.883928571429
46,278,19,72.90055209768221,37.69182451787941,8,11,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,24,7,17,9,24,5,0,0,0,5,0,217,0.8246273578683547,0.864661654135
47,254,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,34,10,24,10,33,0,0,0,0,0,0,0,0.0,0.0
48,250,20,214.033371545535,54.711978949680095,7,13,0,1,5,0,79,56,79,0,0,0,0,13,4,9,0,0,0,0,60,18,42,11,36,8,0,0,12,8,12,249,0.8480357142857142,0.85
49,95,13,179.1419917890109,41.47416541544674,7,6,0,1,1,0,6,4,6,0,0,0,8,14,4,10,0,0,0,18,15,4,11,11,13,8,0,0,5,8,5,210,0.8285432516201747,0.835164835165
50,252,13,176.30223049198415,39.933774983692466,7,6,0,1,1,0,32,23,32,0,0,0,0,22,7,15,0,0,0,0,57,17,40,17,48,9,0,0,4,9,4,220,0.8386869540715696,0.860805860806
Totals,50020,1369,NA,NA,688,681,79,85,1869,1152,1869,0,0,0,78,1291,93,1198,0,0,0,237,1678,141,1537,483,935,505,20,11,284,505,284,330,0.8681463205084707,0.872204250583
