Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,219,63,105.08700331555391,76.62193826842697,32,31,0,2,4,0,122,76,122,0,0,0,0,64,0,64,0,0,0,0,82,0,82,17,33,13,0,0,11,13,11,335,0.8765372110043312,0.914588057445
12,221,21,187.02093715902217,47.92241430307497,9,12,0,2,2,0,15,9,15,0,0,0,0,12,0,12,0,0,0,0,33,0,33,6,26,11,0,1,9,11,9,301,0.8828420256991687,0.920634920635
13,180,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
14,72,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
15,74,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,238,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
17,89,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
18,198,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0.0
19,452,69,107.65267532726081,75.21000539224414,27,42,0,2,4,0,55,34,55,0,0,0,0,61,0,61,0,0,0,0,56,0,56,10,32,13,1,0,14,13,14,347,0.8823576479531113,0.893029675638
20,497,64,122.30286122988552,67.79051260719751,30,34,0,1,3,0,0,0,0,0,0,0,0,61,0,61,0,0,0,0,29,0,29,22,29,30,0,0,9,30,9,352,0.8661237444196428,0.911458333333
21,131,14,173.92291798161702,65.13337886804932,7,7,0,1,2,0,0,0,0,0,0,0,0,16,0,16,0,0,0,16,21,0,21,13,21,11,0,0,3,11,3,247,0.8534985422740521,0.87074829932
22,127,12,170.49063263552108,47.46546670288491,9,3,0,3,0,0,82,51,82,0,0,0,0,13,0,13,0,0,0,8,46,0,46,9,14,8,0,0,4,8,4,248,0.8673941798941796,0.880952380952
23,224,71,115.74445554276443,71.16857802611017,34,37,0,2,4,0,87,54,87,0,0,0,0,58,0,58,0,0,0,2,80,0,80,12,46,29,0,0,9,29,9,353,0.8749728417453078,0.911468812877
24,333,33,155.85734465564573,77.04718713643132,16,17,0,5,0,0,157,96,157,0,0,0,0,23,0,23,0,0,0,0,88,0,88,10,26,20,0,0,6,20,6,322,0.8798810616992437,0.910533910534
25,71,30,71.7367778740201,50.453976320847644,16,14,0,1,0,0,0,0,0,0,0,0,5,33,0,33,0,0,0,22,6,0,6,9,4,4,0,0,1,4,1,221,0.8231216931216931,0.930158730159
26,145,16,211.17144737031242,64.30187346908232,7,9,0,5,4,0,165,103,165,0,0,0,0,18,0,18,0,0,0,0,87,0,87,14,23,7,0,0,9,7,9,268,0.8628162202380952,0.916666666667
27,116,44,135.08483085740266,76.58651102162763,28,16,0,3,2,0,104,65,104,0,0,0,4,35,0,35,0,0,0,15,60,0,60,12,21,20,0,1,8,20,8,336,0.8825757575757577,0.909090909091
28,119,17,83.55362773924702,74.84949855221363,5,12,0,0,2,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,29,0,29,12,29,1,0,0,2,1,2,126,0.736612291975614,0.974789915966
29,170,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,9,29,0,29,14,29,0,0,0,0,0,0,0,0.0,0.0
30,55,16,186.19119921596183,67.3190859382229,9,7,0,4,2,0,71,43,71,0,0,0,21,3,0,3,0,0,0,33,30,0,30,1,2,11,1,1,3,11,3,280,0.8758370535714286,0.907738095238
31,4161,64,136.6136469816979,79.03708995418877,32,32,0,3,6,0,56,35,56,0,0,0,0,51,0,51,0,0,0,0,57,0,57,15,34,27,2,0,13,27,13,358,0.8780343191964286,0.895833333333
32,4093,94,107.3549965950394,71.88112120812116,51,43,0,5,2,0,57,35,57,0,0,0,0,83,0,83,0,0,0,0,66,0,66,11,41,23,3,0,15,23,15,343,0.8759350277005323,0.900709219858
33,833,50,86.07313195297333,64.3150085970287,27,23,0,0,2,0,0,0,0,0,0,0,0,48,0,48,0,0,0,0,32,0,32,7,29,7,1,0,6,7,6,313,0.8625428571428571,0.895238095238
34,1013,61,104.48411253056827,61.425979588877425,28,33,0,1,1,0,0,0,0,0,0,0,0,57,0,57,0,0,0,0,38,0,38,18,38,22,0,0,7,22,7,339,0.8697354781740702,0.894613583138
35,469,42,151.22558332780608,76.49022994204812,21,21,0,4,2,0,169,126,169,0,0,0,0,32,6,26,0,0,0,0,79,16,63,15,36,16,0,0,15,16,15,326,0.8767546701220169,0.894557823129
36,386,65,131.43602196134933,80.52998609374355,26,39,0,5,5,0,100,73,100,0,0,0,0,56,11,45,0,0,0,0,67,13,54,21,37,26,1,1,12,26,12,359,0.8904480135249365,0.902564102564
37,157,17,138.43632492183156,70.13402913282513,8,9,0,1,2,0,21,15,21,0,0,0,0,17,5,12,0,0,0,0,26,8,18,6,19,11,0,0,2,11,2,260,0.8654638325918602,0.885154061625
38,267,36,139.56881066353702,76.70900273337,20,16,0,3,4,0,12,9,12,0,0,0,0,32,10,22,0,0,0,0,37,11,26,11,34,11,0,0,12,11,12,318,0.8776087595532039,0.911375661376
39,295,22,186.4166310235699,50.19566830281079,10,12,0,2,2,0,16,12,16,0,0,0,0,24,7,17,0,0,0,0,38,11,27,14,34,15,0,1,6,15,6,301,0.8815918929555292,0.911255411255
40,261,23,176.76051182193197,38.91030160846846,9,14,0,0,2,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,43,13,30,9,42,15,0,0,8,15,8,317,0.8850031505986139,0.906832298137
41,174,29,138.90458446583742,76.00366710217965,13,16,0,3,1,0,38,27,38,0,0,0,0,26,8,18,0,0,0,0,36,11,25,11,25,10,1,0,8,10,8,313,0.8817167770794407,0.911330049261
42,184,35,135.33175292500127,81.73386331445725,16,19,0,1,3,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,42,13,29,11,42,9,1,0,12,9,12,307,0.8525364431486877,0.891156462585
43,307,27,179.27195190619074,68.80072597024052,15,12,0,5,2,0,55,40,55,0,0,0,0,20,6,14,0,0,0,0,43,13,30,9,28,14,2,1,6,14,6,311,0.8768698151414202,0.887125220459
44,224,25,175.2674004543904,51.50817378464141,13,12,0,2,3,0,11,8,11,0,0,0,0,14,4,10,0,0,0,2,41,12,29,7,38,17,1,0,7,17,7,317,0.8842666666666666,0.893333333333
45,205,21,186.7372941808874,62.206780371588714,11,10,0,4,3,0,44,32,44,0,0,0,0,22,7,15,0,0,0,0,34,10,24,12,22,14,0,0,7,14,7,300,0.8779829392074291,0.884353741497
46,157,25,125.27724197612447,69.83327960413848,11,14,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,14,30,9,21,10,30,9,0,0,6,9,6,297,0.8618666666666669,0.895238095238
47,226,27,136.81905813524762,62.02201803974141,13,14,0,1,0,0,2,2,2,0,0,0,0,31,9,22,0,0,0,0,37,11,26,17,36,15,0,0,5,15,5,299,0.8738977072310409,0.888888888889
48,228,35,109.59140976109873,70.20891888647058,23,12,0,1,1,0,0,0,0,0,0,0,0,42,13,29,0,0,0,6,29,9,20,16,29,12,0,0,5,12,5,295,0.8691545189504372,0.903401360544
49,240,36,137.70064638299561,75.57033135224394,23,13,0,3,0,0,60,44,60,0,0,0,0,36,11,25,0,0,0,0,46,14,32,14,30,15,0,0,9,15,9,321,0.8716380070546738,0.914021164021
50,139,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,3,18,5,13,0,0,0,37,10,3,7,17,10,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
Totals,47741,1679,NA,NA,842,837,101,97,2123,1377,2123,0,0,0,53,1626,122,1504,0,0,0,165,2086,177,1909,614,1300,635,17,9,333,635,333,390,0.9011371580754217,0.899656825208
