Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,432,64,106.38592337210775,76.8616024611639,35,29,0,2,4,0,74,46,74,0,0,0,0,61,0,61,0,0,0,0,62,0,62,14,31,12,0,0,13,12,13,326,0.8490455264136905,0.887648809524
20,635,41,143.5566111004777,70.17872869501504,19,22,0,1,3,0,32,20,32,0,0,0,0,36,0,36,0,0,0,0,35,0,35,12,20,21,0,1,8,21,8,325,0.8688988980482137,0.886178861789
21,96,31,151.83086547660935,84.5328078554941,10,21,0,3,3,0,21,13,21,0,0,0,0,29,0,29,0,0,0,22,18,0,18,11,10,12,3,0,7,12,7,297,0.8574897180516323,0.886328725038
22,167,15,181.59529488647186,57.859853508236036,12,3,0,2,2,0,52,32,52,0,0,0,0,12,0,12,0,0,0,0,35,0,35,7,15,9,1,1,4,9,4,263,0.8583068783068786,0.911111111111
23,88,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,11,0,0,0,29,7,0,7,11,7,0,0,0,0,0,0,0,0.0,0.0
24,124,48,125.54412018757034,78.94830534083253,20,28,0,3,2,0,70,45,70,0,0,0,4,38,0,38,0,0,0,13,34,0,34,9,8,15,1,0,9,15,9,321,0.8764054232804231,0.896825396825
25,123,20,167.69308442394768,40.77333105551043,7,13,0,0,2,0,0,0,0,0,0,0,0,15,0,15,0,0,0,9,15,0,15,11,14,15,0,1,4,15,4,277,0.8668452380952383,0.883333333333
26,131,4,201.1222244266188,68.21417579159235,2,2,0,2,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,9,16,0,16,9,16,2,1,0,1,2,1,120,0.7797619047619048,0.928571428571
27,91,44,126.82482198256106,77.93683277533661,19,25,0,1,4,0,0,0,0,0,0,0,1,36,0,36,0,0,0,23,10,0,10,9,9,17,1,0,7,17,7,323,0.8501205234159782,0.895021645022
28,67,23,181.6251060315806,57.88561523321353,11,12,0,3,4,0,74,45,74,0,0,0,20,5,0,5,0,0,0,14,37,0,37,3,8,17,1,0,5,17,5,305,0.8665496444324425,0.886128364389
29,103,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,21,6,0,6,13,6,0,0,0,0,0,0,0,0.0,0.0
30,43,63,114.35794031428608,70.2884017190639,33,30,0,0,3,0,0,0,0,0,0,0,41,7,0,7,0,0,0,32,1,0,1,2,1,20,1,0,12,20,12,323,0.870472351197975,0.897203325775
31,4054,45,152.4618622980187,76.42584211540128,20,25,0,2,4,0,35,22,35,0,0,0,0,36,0,36,0,0,0,0,38,0,38,13,25,24,0,1,10,24,10,338,0.8778718400940625,0.889947089947
32,3964,28,166.3862488713628,34.280028113071296,12,16,0,0,1,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,27,0,27,18,26,18,0,0,10,18,10,307,0.881590136054422,0.906462585034
33,1051,31,117.65163093811218,72.26004335413812,14,17,0,1,2,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,28,0,28,17,28,10,2,0,4,10,4,281,0.8388583320945437,0.901689708141
34,1158,65,130.4258868096181,78.34557435710369,30,35,0,2,4,0,28,17,28,0,0,0,0,49,0,49,0,0,0,0,48,0,48,11,35,28,1,0,11,28,11,345,0.8771541279233585,0.913553113553
35,352,29,165.87194945113433,69.62122901920854,14,15,0,3,2,0,127,92,127,0,0,0,0,22,4,18,0,0,0,0,67,13,54,10,31,19,0,1,6,19,6,312,0.8801313628899837,0.908045977011
36,401,30,163.19854376765545,34.9888540629043,18,12,0,1,1,0,0,0,0,0,0,0,0,20,4,16,0,0,0,0,29,6,23,12,28,20,0,0,10,20,10,321,0.8736772486772488,0.877777777778
37,300,13,180.13603222807916,47.64533652961595,5,8,0,1,1,0,26,19,26,0,0,0,0,12,4,8,0,0,0,0,24,7,17,9,17,6,2,0,5,6,5,242,0.8668639053254439,0.930402930403
38,126,18,167.95196258042142,53.61223869710487,6,12,0,0,3,0,0,0,0,0,0,0,0,24,7,17,0,0,0,7,13,4,9,14,12,13,0,0,5,13,5,282,0.8751469723691946,0.873015873016
39,312,6,195.83714191696387,53.679096143304754,3,3,0,0,1,0,0,0,0,0,0,0,0,6,2,4,0,0,0,0,17,5,12,5,17,2,0,0,4,2,4,166,0.8181216931216928,0.912698412698
40,218,35,147.76427134712452,73.94484185851141,15,20,0,3,3,0,31,23,31,0,0,0,0,23,7,16,0,0,0,0,45,14,31,8,36,17,0,1,8,17,8,332,0.869698736637512,0.892517006803
41,299,26,171.78422718586006,47.503894702253504,11,15,0,2,1,0,30,22,30,0,0,0,0,27,8,19,0,0,0,0,36,11,25,13,27,19,0,0,7,19,7,307,0.8783812341504649,0.923076923077
42,331,16,168.83806487280242,49.74504699858731,10,6,0,1,0,0,71,52,71,0,0,0,0,22,7,15,0,0,0,0,52,16,36,17,33,10,1,0,5,10,5,268,0.8682105654761905,0.910714285714
43,221,13,162.78754486238898,47.603931726836606,2,11,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,21,6,15,14,21,11,0,0,2,11,2,238,0.8561566638489715,0.904761904762
44,164,10,154.5258999739147,46.712256961821986,3,7,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,19,13,4,9,17,13,8,0,0,2,8,2,215,0.8426190476190482,0.9
45,53,21,184.17302323716132,45.684752864746365,9,12,0,2,2,0,21,15,21,0,0,0,16,3,1,2,0,0,0,19,13,4,9,2,7,13,0,0,8,13,8,297,0.8807904114026565,0.886621315193
46,224,13,187.4479341404356,52.90836403045141,4,9,0,2,2,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,22,7,15,12,22,8,0,0,5,8,5,240,0.8617920540997464,0.908424908425
47,180,34,147.4799452339163,50.86191145659874,15,19,0,3,0,0,25,18,25,0,0,0,0,34,10,24,0,0,0,5,32,10,22,17,25,22,2,0,6,22,6,326,0.8814878892733565,0.913165266106
48,150,27,190.3151583587085,51.760629402895795,14,13,0,3,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,12,19,6,13,15,19,14,3,0,10,14,10,316,0.8777516493565879,0.918871252205
49,313,20,179.013357559429,56.61285937574608,11,9,0,2,2,0,71,52,71,0,0,0,0,21,6,15,0,0,0,0,43,13,30,15,24,15,1,0,4,15,4,290,0.871904761904762,0.880952380952
50,121,26,153.84820615913372,70.45586875615385,12,14,0,0,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,18,16,5,11,13,16,10,0,0,10,10,10,308,0.8827838827838829,0.904761904762
Totals,43396,1407,NA,NA,683,724,74,83,1387,906,1387,0,0,0,117,1290,92,1198,0,0,0,274,1405,131,1274,560,896,620,27,13,308,620,308,381,0.896457306079921,0.900835956273
