Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,57,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
16,182,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,6,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,21,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,542,42,157.25740627757222,70.27064551868501,25,17,0,3,3,0,126,74,126,0,0,0,0,31,0,31,0,0,0,0,83,0,83,14,30,23,1,0,10,23,10,275,0.8557931108951515,0.879818594104
20,421,38,187.87987976194708,47.196349268689524,19,19,0,2,5,0,42,25,42,0,0,0,0,28,0,28,0,0,0,0,37,0,37,13,19,21,1,0,16,21,16,280,0.8564668249571296,0.872180451128
21,135,28,200.3188668621045,63.23927897730065,12,16,0,6,3,0,96,55,96,0,0,0,0,24,0,24,0,0,0,16,57,0,57,15,16,14,0,2,12,14,12,270,0.8559584548104957,0.899659863946
22,166,15,190.56301027339165,55.498873661602225,7,8,0,1,3,0,54,32,54,0,0,0,0,11,0,11,0,0,0,0,39,0,39,4,16,9,1,0,5,9,5,230,0.8374603174603176,0.853968253968
23,139,53,129.79203623081514,74.40631828568056,19,34,0,2,3,0,62,35,62,0,0,0,0,43,0,43,0,0,0,6,55,0,55,13,26,14,2,0,16,14,16,283,0.8439539575175035,0.910152740341
24,365,18,84.83442640991441,63.08658804319928,11,7,0,1,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,17,0,17,8,17,4,0,0,1,4,1,176,0.7712375073486186,0.851851851852
25,168,35,129.5552907452179,77.73215044122904,17,18,0,4,1,0,61,36,61,0,0,0,0,40,0,40,0,0,0,4,46,0,46,16,20,13,0,1,7,13,7,261,0.8149854227405245,0.872108843537
26,137,28,145.83722260332453,65.8979124583706,12,16,0,1,1,0,50,30,50,0,0,0,6,22,0,22,0,0,0,18,44,0,44,9,24,14,0,0,7,14,7,260,0.850674198250729,0.886054421769
27,41,10,172.89802116881114,59.012769352240326,4,6,0,1,2,0,0,0,0,0,0,0,8,5,0,5,0,0,0,21,1,0,1,3,1,8,0,0,2,8,2,192,0.8292857142857146,0.861904761905
28,96,8,53.96903216215047,10.18812161397266,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,19,12,0,12,8,12,0,0,0,0,0,0,98,0.6744791666666667,0.827380952381
29,118,7,195.21641752299277,70.37639792550644,4,3,0,1,2,0,20,12,20,0,0,0,0,17,0,17,0,0,0,0,25,0,25,15,17,4,0,0,3,4,3,164,0.8100097181729834,0.931972789116
30,99,7,150.5835298887793,39.49608963419795,3,4,0,1,0,0,28,16,28,0,0,0,0,10,0,10,0,0,0,6,31,0,31,9,19,6,0,0,1,6,1,165,0.8148688046647228,0.884353741497
31,4617,52,122.41665728548884,73.51996300335867,29,23,0,2,1,0,24,14,24,0,0,0,0,37,0,37,0,0,0,0,38,0,38,8,26,16,0,0,13,16,13,288,0.8388542547196398,0.8836996337
32,4307,57,111.73804319784801,74.04264090511371,35,22,0,1,1,0,0,0,0,0,0,0,0,50,0,50,0,0,0,0,29,0,29,14,26,12,0,0,13,12,13,278,0.8410353368802117,0.833751044277
33,1021,21,179.2215241890566,40.919211083097615,9,12,0,0,2,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,21,0,21,8,21,13,1,1,6,13,6,252,0.8467768059604797,0.877551020408
34,954,53,146.57113648707997,77.34101391400087,24,29,0,2,5,0,47,28,47,0,0,0,0,41,0,41,0,0,0,0,48,0,48,15,28,24,0,0,12,24,12,291,0.8598806557154726,0.863432165319
35,389,43,139.48797884892085,65.66554820059815,24,19,0,2,1,0,0,0,0,0,0,0,0,48,10,38,0,0,0,0,32,6,26,22,30,25,1,0,6,25,6,279,0.8471632027608232,0.881506090808
36,433,38,147.2782784612219,84.75463243669549,19,19,0,2,4,0,77,55,77,0,0,0,0,31,6,25,0,0,0,0,46,9,37,10,23,14,0,0,11,14,11,271,0.8464417623004881,0.884711779449
37,120,18,136.27366223385278,69.21633146396879,9,9,0,1,0,0,38,27,38,0,0,0,1,22,7,15,0,0,0,0,24,7,17,10,13,9,0,0,3,9,3,234,0.8209141681363903,0.859788359788
38,397,20,189.27129985793835,52.850613003140225,8,12,0,2,2,0,54,38,54,0,0,0,0,15,4,11,0,0,0,0,44,13,31,8,26,12,0,2,6,12,6,253,0.8583333333333335,0.888095238095
39,91,15,113.3951989517308,83.95284675832308,7,8,0,1,1,0,9,7,9,0,0,0,0,18,5,13,0,0,0,28,8,2,6,8,5,3,0,0,4,3,4,173,0.7546031746031745,0.869841269841
40,238,18,170.8989203120235,43.86735855343959,10,8,0,1,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,39,12,27,10,39,13,1,1,3,13,3,238,0.8477366255144031,0.886243386243
41,128,22,119.8405005784607,76.17423829109339,12,10,0,1,2,0,53,38,53,0,0,0,0,26,8,18,0,0,0,0,41,12,29,14,26,3,1,0,7,3,7,222,0.8143939393939392,0.878787878788
42,136,26,153.60884942207855,73.11875181767407,11,15,0,3,0,0,153,109,153,0,0,0,0,22,7,15,0,0,0,4,72,22,50,11,27,12,2,0,6,12,6,249,0.8488306565229642,0.8663003663
43,368,30,132.2572029340511,79.6168150755075,14,16,0,1,2,0,0,0,0,0,0,0,0,36,11,25,0,0,0,0,22,7,15,15,22,11,0,2,5,11,5,269,0.8478571428571429,0.890476190476
44,243,35,136.71279489261465,71.76895478806627,23,12,0,0,1,0,0,0,0,0,0,0,0,36,11,25,0,0,0,5,25,7,18,16,25,15,1,0,7,15,7,277,0.8457531584062195,0.885714285714
45,248,15,208.79302987213535,47.379399523162526,6,9,0,1,3,0,34,24,34,0,0,0,0,13,4,9,0,0,0,0,32,10,22,9,22,8,0,0,7,8,7,236,0.847936507936508,0.857142857143
46,32,18,194.19857324177943,57.34763637561105,8,10,0,3,2,0,139,98,139,0,0,0,20,1,0,1,0,0,0,46,14,4,10,0,3,9,0,0,9,9,9,249,0.8547912992357436,0.851851851852
47,110,20,188.31194268613712,49.764136452774075,11,9,0,2,3,0,7,5,7,0,0,0,0,20,6,14,0,0,0,4,25,7,18,12,22,13,3,0,4,13,4,251,0.8505952380952382,0.864285714286
48,136,8,134.4593188156105,0.0,5,3,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,21,14,4,10,9,14,8,0,0,0,8,0,176,0.8139880952380952,0.910714285714
49,105,15,105.67608902245688,59.28277901445203,9,6,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,15,17,5,12,9,17,7,0,0,1,7,1,203,0.8138624338624341,0.869841269841
50,264,57,104.9011931971874,69.49034208523162,34,23,0,1,1,0,79,56,79,0,0,0,0,65,19,46,0,0,0,0,53,16,37,21,30,20,0,1,5,20,5,274,0.8498952058508841,0.857142857143
Totals,45379,1392,NA,NA,713,679,74,84,1828,1150,1828,0,0,0,96,1296,112,1184,0,0,0,221,1641,143,1498,505,960,554,22,15,311,554,311,333,0.871234395545112,0.873631636563
