Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
18,3,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,447,40,133.42978552385088,71.80510889739807,24,16,0,2,0,0,29,19,29,0,0,0,0,40,0,40,0,0,0,0,43,0,43,19,33,15,0,0,10,15,10,340,0.8696130952380953,0.911904761905
20,493,49,130.68003024000376,76.5956202579385,23,26,0,3,2,0,61,40,61,0,0,0,0,45,0,45,0,0,0,0,49,0,49,17,26,19,1,0,9,19,9,343,0.8792864084409273,0.914480077745
21,49,45,134.92906732513745,79.01836768205662,25,20,0,4,4,0,17,11,17,0,0,0,24,11,0,11,0,0,0,38,8,0,8,1,2,14,0,1,13,14,13,353,0.8874897119341566,0.903703703704
22,206,26,92.63337610016775,77.07083740196568,13,13,0,2,0,0,26,17,26,0,0,0,0,29,0,29,0,0,0,0,21,0,21,8,9,6,1,0,1,6,1,226,0.7847280924203999,0.906593406593
23,147,24,167.0148163558962,40.819412175129074,7,17,0,0,2,0,0,0,0,0,0,0,0,30,0,30,0,0,0,14,26,0,26,22,26,16,0,0,8,16,8,316,0.8863673941798942,0.876984126984
24,337,64,98.77457893729007,74.4277308932624,26,38,0,2,1,0,15,10,15,0,0,0,0,60,0,60,0,0,0,0,30,0,30,6,24,13,1,1,8,13,8,342,0.8727736700148809,0.911458333333
25,124,6,175.89736056929283,58.97357540564285,4,2,0,2,0,0,39,26,39,0,0,0,3,16,0,16,0,0,0,3,38,0,38,14,25,4,0,0,2,4,2,178,0.8458994708994706,0.928571428571
26,50,35,72.26041052306762,40.16127826009339,20,15,0,0,0,0,0,0,0,0,0,0,25,15,0,15,0,0,0,24,2,0,2,3,2,10,0,0,0,10,0,276,0.8587172011661806,0.908843537415
27,194,12,145.34967132925462,25.490873054915546,7,5,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,24,0,24,5,24,10,1,0,1,10,1,240,0.8630952380952378,0.90873015873
28,158,13,190.79173449058226,62.424989551905455,7,6,0,3,3,0,39,26,39,0,0,0,0,11,0,11,0,0,0,0,38,0,38,8,25,7,1,0,5,7,5,239,0.8667230205691745,0.908424908425
29,57,17,191.90578978066983,48.65708860708693,11,6,0,2,0,0,21,14,21,0,0,0,9,6,0,6,0,0,0,33,9,0,9,5,2,8,1,1,7,8,7,293,0.883012028340748,0.910364145658
30,117,101,85.81870451049652,66.1226262209619,57,44,0,5,1,0,127,83,127,0,0,0,56,40,0,40,0,0,0,4,66,0,66,13,22,18,3,0,6,18,6,359,0.8829246432422594,0.88684582744
31,5295,67,101.15378217564869,82.02979674814789,32,35,0,1,5,0,44,29,44,0,0,0,0,58,0,58,0,0,0,0,43,0,43,7,28,11,0,0,11,11,11,331,0.8606222618252021,0.911869225302
32,6148,53,114.3886996521527,75.4937435048627,30,23,0,4,2,0,90,60,90,0,0,0,0,47,0,47,0,0,0,0,61,0,61,13,29,13,1,0,11,13,11,347,0.8506840258353257,0.933513027853
33,1090,28,189.4874723051959,41.328101141206965,14,14,0,3,2,0,79,52,79,0,0,0,0,13,0,13,0,0,0,0,53,0,53,8,25,17,0,0,11,17,11,326,0.8925230806608361,0.91156462585
34,1098,59,117.8082829179321,76.99306877427762,33,26,0,4,2,0,130,85,130,0,0,0,0,52,0,52,0,0,0,0,85,0,85,13,39,17,0,0,11,17,11,358,0.890747048603986,0.904761904762
35,335,42,110.98682264082994,77.58869532397054,22,20,0,3,2,0,24,18,24,0,0,0,0,51,10,41,0,0,0,0,55,11,44,18,49,10,1,1,7,10,7,329,0.8792247057553179,0.920634920635
36,562,23,201.7905185214028,54.945884528105175,12,11,0,2,4,0,34,26,34,0,0,0,0,25,5,20,0,0,0,0,46,9,37,15,37,13,3,1,6,13,6,329,0.8938248267170761,0.910973084886
37,81,8,204.06936600320358,40.38068463599956,4,4,0,2,0,0,0,0,0,0,0,0,3,4,1,3,0,0,0,3,14,4,10,2,14,2,0,0,6,2,6,205,0.8526785714285714,0.89880952381
38,132,10,200.08827405878736,59.64006573800375,4,6,0,1,2,0,73,56,73,0,0,0,0,16,5,11,0,0,0,0,40,12,28,14,23,5,0,0,5,5,5,251,0.8757142857142863,0.914285714286
39,87,34,150.69870521625847,86.25035817966791,18,16,0,3,2,0,89,68,89,0,0,0,4,22,7,15,0,0,0,0,35,10,25,5,14,10,0,0,12,10,12,323,0.8746292634700942,0.917366946779
40,194,25,116.66559059740368,74.56893216867007,11,14,0,2,2,0,11,8,11,0,0,0,0,26,8,18,0,0,0,0,32,10,22,12,29,8,0,0,5,8,5,304,0.8444952380952384,0.92380952381
41,252,27,159.75883823721094,78.11873389854252,17,10,0,3,2,0,39,31,39,0,0,0,0,19,6,13,0,0,0,0,35,10,25,6,27,11,0,0,9,11,9,329,0.8831406362270561,0.915343915344
42,248,16,203.47252030013726,54.49459840275942,6,10,0,4,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,27,8,19,13,27,9,0,0,7,9,7,290,0.8840215773809523,0.901785714286
43,200,36,143.69893295617536,84.78022715938323,21,15,0,2,4,0,61,46,61,0,0,0,0,25,7,18,0,0,0,0,36,11,25,8,21,10,0,0,11,10,11,320,0.8637382422104644,0.914021164021
44,214,31,140.7864389200922,70.07515987268027,18,13,0,1,0,0,40,30,40,0,0,0,0,32,10,22,0,0,0,0,36,11,25,18,24,17,0,0,5,17,5,330,0.8876170655567116,0.918586789555
45,295,18,175.69799976990882,41.9815508061344,9,9,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,31,9,22,13,31,12,0,0,6,12,6,299,0.8879335684891242,0.912698412698
46,332,44,116.62486187494754,76.53478087466999,22,22,0,1,4,0,29,22,29,0,0,0,0,44,13,31,0,0,0,0,44,13,31,14,35,12,1,0,10,12,10,337,0.8676825068870526,0.904761904762
47,304,51,108.58497205081783,71.79658019592566,24,27,0,1,2,0,32,24,32,0,0,0,0,50,15,35,0,0,0,0,40,12,28,14,32,17,0,1,6,17,6,337,0.865189212940078,0.926237161531
48,157,11,151.2437041697002,79.45617752240318,6,5,0,1,2,0,46,35,46,0,0,0,0,16,5,11,0,0,0,0,44,13,31,10,33,5,0,0,3,5,3,216,0.8467138921684377,0.909090909091
49,177,31,158.6327228514494,62.93921122474684,13,18,0,1,3,0,32,25,32,0,0,0,0,30,9,21,0,0,0,10,39,12,27,15,31,20,0,0,6,20,6,341,0.8932411674347158,0.898617511521
50,177,28,183.9664995575578,38.55548032446399,14,14,0,1,3,0,29,22,29,0,0,0,0,26,8,18,0,0,0,10,45,14,31,14,38,19,0,0,9,19,9,338,0.8929786200194366,0.909863945578
Totals,48607,1599,NA,NA,841,758,95,78,1873,1290,1873,0,0,0,159,1440,120,1320,0,0,0,173,1730,169,1561,524,1117,523,18,11,314,523,314,398,0.911062858850348,0.910181958962
