Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,130,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,111,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
15,90,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
16,158,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0.0,0.0
17,38,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
18,86,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
19,602,71,131.30624342747734,75.3083812263712,36,35,0,4,4,0,24,14,24,0,0,0,0,63,0,63,0,0,0,0,45,0,45,20,34,30,1,0,14,30,14,387,0.8825299213119092,0.898725687458
20,478,68,126.07363581646557,79.59460862156627,33,35,0,2,5,0,3,2,3,0,0,0,0,46,0,46,0,0,0,0,48,0,48,7,45,22,2,0,15,22,15,385,0.8995252512769815,0.925070028011
21,200,44,77.01601753951614,49.845445734843814,24,20,0,1,0,0,32,20,32,0,0,0,0,50,0,50,0,0,0,0,47,0,47,14,33,10,0,0,2,10,2,282,0.8007797127115314,0.936147186147
22,150,16,170.39080315452824,47.677710640668955,5,11,0,1,1,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,18,0,18,8,18,11,1,0,4,11,4,297,0.8866257440476191,0.931547619048
23,201,18,176.6283299218566,60.66662685756789,11,7,0,3,3,0,56,36,56,0,0,0,0,22,0,22,0,0,0,9,61,0,61,17,41,14,0,0,4,14,4,306,0.8899911816578484,0.917989417989
24,240,64,127.41313587567001,70.56509474979572,26,38,0,2,5,0,26,16,26,0,0,0,0,51,0,51,0,0,0,0,35,0,35,14,24,22,0,1,16,22,16,381,0.8980887276785714,0.921130952381
25,48,56,74.26070312756612,51.720487769540696,38,18,0,1,1,0,0,0,0,0,0,0,64,5,0,5,0,0,0,25,1,0,1,2,1,10,0,1,1,10,1,338,0.861561588921283,0.916666666667
26,118,67,91.99260591059488,66.96333474284023,38,29,0,5,1,0,133,85,133,0,0,0,7,59,0,59,0,0,0,8,69,0,69,12,21,18,1,0,4,18,4,362,0.884622728574611,0.92039800995
27,105,19,81.25409382787096,56.262939742248165,10,9,0,1,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,23,13,0,13,14,13,3,0,0,2,3,2,209,0.8056984566679852,0.942355889724
28,92,52,129.1279454756651,71.7884792323581,22,30,0,1,3,0,27,17,27,0,0,0,3,41,0,41,0,0,0,20,22,0,22,7,11,23,1,0,9,23,9,367,0.8828455198647508,0.904761904762
29,146,7,162.55503896199914,45.09746107057252,5,2,0,0,1,0,0,0,0,0,0,0,3,13,0,13,0,0,0,11,23,0,23,11,23,5,0,0,2,5,2,194,0.8508260447035956,0.931972789116
30,218,8,44.91628264165251,8.227531899035911,4,4,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,35,0,35,12,34,0,0,0,0,0,0,127,0.7693452380952381,0.89880952381
31,4008,52,148.50743706514348,78.31392164308782,27,25,0,4,5,0,212,132,212,0,0,0,0,43,0,43,0,0,0,0,112,0,112,16,31,19,2,0,16,19,16,382,0.8965993941955478,0.913003663004
32,4836,63,121.2136896299364,70.45363994371993,22,41,0,1,2,0,36,23,36,0,0,0,0,50,0,50,0,0,0,0,48,0,48,12,31,21,0,2,12,21,12,384,0.8987870280387287,0.928949357521
33,1089,89,94.28344233139136,65.1433693834951,42,47,0,1,2,0,30,19,30,0,0,0,0,77,0,77,0,0,0,0,46,0,46,12,35,17,0,1,14,17,14,384,0.8925911230544484,0.91974317817
34,868,66,157.71494792643853,70.17650923908587,41,25,0,8,2,0,126,79,126,0,0,0,0,52,0,52,0,0,0,0,96,0,96,18,48,33,2,2,16,33,16,396,0.9090253181162273,0.9329004329
35,505,47,196.98440266800054,59.232603117692435,30,17,0,9,5,0,215,160,215,0,0,0,0,30,6,24,0,0,0,0,97,19,78,16,41,27,0,0,20,27,20,386,0.9102912328353703,0.918946301925
36,458,52,121.257713486202,68.58637911866123,25,27,0,2,1,0,41,30,41,0,0,0,0,53,11,42,0,0,0,0,73,15,58,20,59,25,0,0,7,25,7,376,0.8947238658777119,0.922161172161
37,388,18,163.782177899005,41.24139049099354,11,7,0,1,0,0,44,33,44,0,0,0,0,16,5,11,0,0,0,0,51,15,36,9,39,12,0,0,6,12,6,327,0.8956496178718403,0.957671957672
38,243,24,183.4202754068276,56.71617488994153,12,12,0,7,0,0,161,119,161,0,0,0,0,21,6,15,0,0,0,0,69,21,48,16,25,14,0,1,9,14,9,343,0.8988921957671959,0.918650793651
39,113,22,175.66906943720176,72.02583071205208,7,15,0,3,4,0,81,60,81,0,0,0,0,22,7,15,0,0,0,1,42,13,29,14,21,8,2,0,8,8,8,333,0.8940377804014167,0.939393939394
40,200,29,139.39553319726843,70.62900661560622,14,15,0,2,1,0,129,96,129,0,0,0,0,33,10,23,0,0,0,0,69,21,48,15,36,15,0,0,6,15,6,340,0.8888228299643284,0.934318555008
41,231,23,166.34494933855854,39.9560355385664,14,9,0,1,0,0,18,13,18,0,0,0,0,30,9,21,0,0,0,0,41,12,29,17,36,20,0,0,3,20,3,346,0.8981906562246824,0.925465838509
42,111,13,170.35410824570118,61.33231428526141,9,4,0,2,0,0,85,64,85,0,0,0,0,15,4,11,0,0,0,33,30,9,21,10,9,10,0,0,3,10,3,266,0.8782755705832628,0.912087912088
43,98,22,147.07137277590303,68.7750720461046,11,11,0,2,0,0,18,13,18,0,0,0,0,19,6,13,0,0,0,19,17,5,12,6,12,9,1,0,6,9,6,327,0.8866096025186934,0.935064935065
44,122,34,166.53968029058285,60.694523633770274,21,13,0,2,3,0,48,35,48,0,0,0,2,26,8,18,0,0,0,38,22,7,15,11,9,19,2,0,10,19,10,371,0.8971000164771791,0.894957983193
45,228,30,123.69880038206944,69.40798408900126,15,15,0,3,0,0,56,40,56,0,0,0,0,27,8,19,0,0,0,0,42,13,29,8,26,14,0,0,4,14,4,339,0.8832539682539683,0.895238095238
46,3,27,127.40584190116955,65.71114251999772,19,8,0,1,1,0,0,0,0,0,0,0,34,0,0,0,0,0,0,29,0,0,0,0,0,12,0,1,4,12,4,325,0.8773597230387356,0.924162257496
47,196,26,107.2932908779265,60.82814582657686,18,8,0,1,1,0,46,34,46,0,0,0,0,35,10,25,0,0,0,6,46,14,32,19,34,13,0,1,1,13,1,313,0.8721823048746125,0.950549450549
48,186,41,127.47246131665146,66.65463730137742,26,15,0,2,1,0,0,0,0,0,0,0,0,39,12,27,0,0,0,18,28,8,20,16,28,20,2,0,5,20,5,371,0.8950454661341041,0.924506387921
49,266,20,189.63327067987774,65.64693689959171,8,12,0,4,3,0,160,118,160,0,0,0,0,19,6,13,0,0,0,0,80,24,56,12,38,13,0,0,7,13,7,328,0.8977976190476191,0.916666666667
50,7,14,48.88854304357584,11.345234324837158,9,5,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,122,0.7718658892128282,0.863945578231
Totals,46645,1903,NA,NA,998,905,107,77,2241,1531,2241,0,0,0,211,1692,108,1584,0,0,0,375,1919,196,1723,610,1176,752,23,18,333,752,333,402,0.9167883602894948,0.920651602733
