Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,216,95,100.53628165311069,69.34736048497365,55,40,0,5,1,0,137,81,137,0,0,0,0,85,0,85,0,0,0,0,85,0,85,13,26,25,0,0,13,25,13,366,0.8896478037198258,0.90977443609
12,169,34,141.58624408336522,68.06069594852177,19,15,0,2,1,0,117,68,117,0,0,0,0,32,0,32,0,0,0,6,82,0,82,11,32,14,1,0,9,14,9,352,0.8804786620530566,0.924369747899
13,125,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,98,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,71,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
16,182,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,13,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,169,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
19,606,40,174.6085442297946,44.71062094920569,21,19,0,4,2,0,61,36,61,0,0,0,0,26,0,26,0,0,0,0,70,0,70,14,43,27,0,1,12,27,12,362,0.8989583333333331,0.909523809524
20,503,37,148.02919302811216,63.47949246247544,24,13,0,1,2,0,12,7,12,0,0,0,0,39,0,39,0,0,0,0,42,0,42,20,36,21,1,0,7,21,7,339,0.8881526313958746,0.916344916345
21,61,35,168.38948427494202,43.091236825552755,23,12,0,3,0,0,21,12,21,0,0,0,31,3,0,3,0,0,0,37,11,0,11,0,2,26,0,1,8,26,8,364,0.8976093294460643,0.914285714286
22,167,35,107.34240303512131,75.85412220604267,15,20,0,0,3,0,0,0,0,0,0,0,0,35,0,35,0,0,0,0,15,0,15,10,14,13,0,0,3,13,3,314,0.8468027210884354,0.938775510204
23,193,101,105.40606958791943,75.48233622489654,45,56,0,5,5,0,98,59,98,0,0,0,0,90,0,90,0,0,0,24,59,0,59,17,18,27,0,0,14,27,14,376,0.8722487524565754,0.913248467704
24,304,9,56.93588255940287,6.759663883828716,3,6,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,28,0,28,13,27,0,0,0,0,0,0,102,0.7210464432686656,0.910052910053
25,80,32,111.69699996509175,61.096318045784315,17,15,0,0,1,0,0,0,0,0,0,0,21,21,0,21,0,0,0,2,8,0,8,8,8,17,1,0,1,17,1,326,0.8782784598214286,0.925595238095
26,48,77,99.07366326342913,63.2258555572197,37,40,0,0,1,0,0,0,0,0,0,0,57,9,0,9,0,0,0,30,2,0,2,3,2,24,2,1,5,24,5,367,0.867371033419271,0.91341991342
27,65,27,185.19125603264942,54.75087710700173,13,14,0,0,4,0,0,0,0,0,0,0,12,7,0,7,0,0,0,30,3,0,3,4,3,13,1,2,11,13,11,339,0.8934287020706775,0.908289241623
28,34,7,174.57981791931138,65.12318869269556,3,4,0,1,1,0,26,15,26,0,0,0,16,1,0,1,0,0,0,23,16,0,16,0,5,5,1,0,1,5,1,192,0.8532555879494654,0.945578231293
29,151,20,97.5578434126492,77.79248689399101,10,10,0,2,1,0,41,24,41,0,0,0,0,35,0,35,0,0,0,0,44,0,44,17,27,6,0,0,1,6,1,263,0.8554761904761907,0.916666666667
30,79,45,155.80087955732034,72.67960076563809,22,23,0,4,3,0,123,72,123,0,0,0,6,24,0,24,0,0,0,23,60,0,60,8,9,18,0,0,17,18,17,369,0.8962727807172254,0.914285714286
31,2011,36,176.27872152578766,55.0631248120515,16,20,0,2,5,0,33,19,33,0,0,0,0,15,0,15,0,0,0,0,52,0,52,7,38,24,1,0,11,24,11,361,0.900628306878307,0.915343915344
32,5560,95,95.998448832974,69.36667855626018,46,49,0,3,4,0,116,68,116,0,0,0,0,79,0,79,0,0,0,0,72,0,72,11,23,24,2,0,9,24,9,370,0.8805065294815987,0.930325814536
33,918,67,107.34473067725942,77.38888466525924,39,28,0,1,5,0,0,0,0,0,0,0,0,63,0,63,0,0,0,0,29,0,29,15,29,16,1,0,12,16,12,367,0.8961164327615653,0.924662402274
34,1123,93,112.40614691699233,74.88748106429865,42,51,0,4,4,0,96,56,96,0,0,0,0,87,0,87,0,0,0,0,82,0,82,16,40,28,2,0,16,28,16,380,0.8771341580914942,0.907834101382
35,393,32,173.95681939572503,51.66932980043063,21,11,0,4,2,0,92,66,92,0,0,0,0,31,6,25,0,0,0,0,69,14,55,21,42,22,1,1,8,22,8,356,0.8944847470238095,0.924107142857
36,525,42,165.62510967967958,53.95792576072885,19,23,0,1,6,0,0,0,0,0,0,0,0,36,7,29,0,0,0,0,35,7,28,24,33,25,0,1,13,25,13,366,0.8992684375337436,0.920634920635
37,145,44,111.85861709155346,73.45402083194209,20,24,0,2,1,0,5,3,5,0,0,0,0,44,13,31,0,0,0,3,22,7,15,12,19,12,1,0,7,12,7,334,0.8889339826839826,0.917748917749
38,255,23,180.86149175208638,53.59588676144683,11,12,0,3,2,0,24,17,24,0,0,0,0,22,7,15,0,0,0,0,45,14,31,13,38,13,4,0,6,13,6,334,0.893599783958952,0.904761904762
39,229,13,102.64124442837598,70.31013659603751,4,9,0,0,2,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,30,9,21,17,30,4,0,0,1,4,1,210,0.8293885601577908,0.937728937729
40,298,35,147.46223816228294,69.23421925174537,16,19,0,2,2,0,27,19,27,0,0,0,0,32,10,22,0,0,0,0,44,13,31,15,36,15,1,0,11,15,11,345,0.8942662779397474,0.936054421769
41,124,31,109.66559195298007,67.21523170100622,10,21,0,1,0,0,41,29,41,0,0,0,0,39,12,27,0,0,0,19,33,10,23,16,21,10,0,0,5,10,5,311,0.8645012635647388,0.921658986175
42,182,38,173.06643995144896,72.66657014808206,20,18,0,1,6,0,47,33,47,0,0,0,0,30,9,21,0,0,0,9,37,11,26,19,22,19,1,0,12,19,12,362,0.8993866244558768,0.914786967419
43,245,23,158.05368665189772,28.60961226934778,10,13,0,0,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,43,13,30,18,42,18,0,0,5,18,5,331,0.8900891169322172,0.923395445135
44,184,44,115.01706552491255,78.53705119219873,23,21,0,1,2,0,7,5,7,0,0,0,0,41,12,29,0,0,0,11,29,9,20,10,26,13,0,1,8,13,8,352,0.8825757575757578,0.910173160173
45,131,18,172.7035412064083,34.24307800919892,12,6,0,1,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,20,6,14,14,19,12,0,0,6,12,6,304,0.8880805408583187,0.904761904762
46,108,10,157.03321431804684,45.14779100487268,4,6,0,1,1,0,20,14,20,0,0,0,1,15,4,11,0,0,0,19,20,6,14,12,14,9,0,0,1,9,1,234,0.8683333333333338,0.909523809524
47,307,27,156.39324233628565,46.67992585551122,11,16,0,1,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,42,13,29,13,41,22,0,0,5,22,5,343,0.8970213599843228,0.918871252205
48,338,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,30,9,21,15,30,0,0,0,0,0,0,0,0.0,0.0
49,184,13,74.13305042257291,59.67530320343461,5,8,0,0,1,0,0,0,0,0,0,0,0,32,10,22,0,0,0,25,27,8,19,21,27,2,0,1,0,2,0,179,0.7890955198647505,0.930402930403
50,256,45,133.2411274328448,74.89430492456881,24,21,0,4,1,0,50,36,50,0,0,0,0,50,15,35,0,0,0,0,53,16,37,21,38,18,1,1,8,18,8,359,0.8916637272192829,0.924867724868
Totals,43690,1802,NA,NA,914,888,86,98,1708,1041,1708,0,0,0,186,1616,139,1477,0,0,0,298,1846,165,1681,639,1134,735,27,14,362,735,362,402,0.9117133503454783,0.917842608742
