Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
31,4593,52,117.98763131144086,69.9084593553194,35,17,0,2,1,0,48,30,48,0,0,0,0,51,0,51,0,0,0,0,48,0,48,17,30,18,0,1,10,18,10,271,0.8430807974077207,0.8663003663
32,4435,44,127.84828799989913,74.5714557552096,19,25,0,3,2,0,43,25,43,0,0,0,0,35,0,35,0,0,0,0,46,0,46,11,27,15,0,1,9,15,9,256,0.8131518103109014,0.869047619048
33,836,33,169.99365025630857,75.26810371929083,17,16,0,4,3,0,68,42,68,0,0,0,0,23,0,23,0,0,0,0,52,0,52,10,26,14,0,1,12,14,12,257,0.8439590712317986,0.871572871573
34,1098,61,130.48874097059843,77.7250421216188,34,27,0,5,1,0,85,52,85,0,0,0,0,48,0,48,0,0,0,0,69,0,69,12,34,23,2,2,9,23,9,266,0.8401543363919071,0.857923497268
35,412,45,135.8094874978263,87.36772184476536,22,23,0,3,4,0,163,119,163,0,0,0,0,38,8,30,0,0,0,0,67,13,54,10,23,12,2,1,11,12,11,260,0.8323104056437391,0.857142857143
36,261,40,138.6211167974297,64.84515976487863,18,22,0,2,1,0,20,15,20,0,0,0,0,39,8,31,0,0,0,0,37,7,30,16,30,20,0,0,9,20,9,262,0.8433928571428572,0.866666666667
37,341,15,174.7102550924062,44.50114382075129,9,6,0,1,1,0,0,0,0,0,0,0,0,7,2,5,0,0,0,0,16,5,11,5,16,9,1,0,5,9,5,210,0.8311111111111111,0.892063492063
38,88,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,10,3,7,0,0,0,26,4,1,3,10,4,0,0,0,0,0,0,0,0.0,0.0
39,157,18,177.32452939602183,49.28158938001637,7,11,0,2,1,0,34,25,34,0,0,0,0,14,4,10,0,0,0,2,33,10,23,9,24,11,0,0,7,11,7,221,0.8264256319811872,0.833333333333
40,275,30,129.2309484878918,65.51681559647633,18,12,0,3,0,0,93,68,93,0,0,0,0,38,11,27,0,0,0,0,56,17,39,17,30,17,0,1,3,17,3,232,0.8261375661375663,0.87619047619
41,185,20,170.53560624599936,38.000449927075316,13,7,0,1,1,0,43,31,43,0,0,0,0,19,6,13,0,0,0,0,39,12,27,13,27,12,0,0,8,12,8,246,0.8389880952380955,0.859523809524
42,433,25,128.57109648415727,76.91985863037239,13,12,0,1,1,0,42,31,42,0,0,0,0,35,10,25,0,0,0,0,41,12,29,18,28,9,0,0,6,9,6,224,0.8129904761904763,0.830476190476
43,183,18,170.58820954399127,81.28742095016798,9,9,0,2,1,0,46,34,46,0,0,0,0,12,4,8,0,0,0,0,45,14,31,5,33,5,0,1,8,5,8,220,0.8212081128747797,0.851851851852
44,47,27,178.60771800401946,47.88891898591644,15,12,0,2,1,0,37,28,37,0,0,0,28,3,1,2,0,0,0,34,9,3,6,2,0,16,1,1,8,16,8,258,0.8441113070742704,0.876543209877
45,92,22,140.0814212421383,83.30535389688411,7,15,0,0,3,0,0,0,0,0,0,0,2,22,7,15,0,0,0,3,20,6,14,13,20,3,1,0,9,3,9,220,0.8244293585202674,0.898268398268
46,247,4,162.6766881936559,48.873917418712885,4,0,0,1,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,19,6,13,12,19,3,0,0,1,3,1,118,0.7544642857142857,0.809523809524
47,182,34,164.61810521740085,62.98878657561472,16,18,0,2,3,0,19,14,19,0,0,0,0,33,10,23,0,0,0,0,39,12,27,18,34,17,0,0,12,17,12,257,0.8452174987642118,0.857142857143
48,217,31,146.48574670703601,71.31404663521941,15,16,0,2,4,0,53,39,53,0,0,0,0,25,7,18,0,0,0,11,43,13,30,8,29,18,0,0,5,18,5,252,0.8321440959318166,0.874039938556
49,145,20,194.34781570483142,48.80872718632816,8,12,0,1,4,0,0,0,0,0,0,0,0,21,6,15,0,0,0,26,17,5,12,11,17,11,2,1,6,11,6,242,0.8435119047619049,0.842857142857
50,185,22,196.16491344960102,47.934285668255185,10,12,0,4,2,0,83,61,83,0,0,0,0,16,5,11,0,0,0,11,51,15,36,9,29,13,0,0,9,13,9,248,0.8414010232192048,0.863636363636
Totals,46543,1472,NA,NA,757,715,89,85,1852,1214,1852,0,0,0,82,1390,96,1294,0,0,0,307,1626,151,1475,544,1004,578,23,22,308,578,308,312,0.8564212698459583,0.863062888199
