Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,165,34,136.15754592612393,74.89828692067604,19,15,0,1,2,0,41,25,41,0,0,0,0,32,0,32,0,0,0,0,35,0,35,12,19,12,0,1,9,12,9,351,0.8722194760257045,0.925770308123
13,164,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
14,141,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,116,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,133,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
17,42,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,61,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
19,432,31,192.13494238905685,51.109189079901526,17,14,0,5,3,0,112,69,112,0,0,0,0,24,0,24,0,0,0,0,70,0,70,15,27,15,1,1,14,15,14,357,0.8989395966503146,0.920122887865
20,445,33,194.76581083989586,50.32508533284661,20,13,0,3,4,0,112,69,112,0,0,0,0,19,0,19,0,0,0,0,68,0,68,10,25,16,2,0,15,16,15,364,0.9000174909265819,0.926406926407
21,151,22,201.54582781953042,60.502890237138516,12,10,0,5,2,0,38,23,38,0,0,0,0,17,0,17,0,0,0,10,32,0,32,10,16,10,0,0,12,10,12,328,0.8942345533254624,0.898268398268
22,202,9,185.04432563079467,52.99481371248888,5,4,0,2,1,0,36,21,36,0,0,0,0,3,0,3,0,0,0,0,25,0,25,2,10,5,1,0,3,5,3,221,0.8653733098177545,0.94708994709
23,212,45,118.4223937268451,79.55611725880068,17,28,0,1,5,0,0,0,0,0,0,0,0,45,0,45,0,0,0,18,19,0,19,11,19,14,2,0,6,14,6,342,0.8799412110523221,0.919576719577
24,157,23,110.66689187374666,60.75910106843135,15,8,0,0,0,0,0,0,0,0,0,0,8,22,0,22,0,0,0,0,13,0,13,8,13,9,0,0,3,9,3,285,0.8625438833378347,0.908902691511
25,89,32,135.61908572089928,61.919944231001715,14,18,0,1,1,0,34,21,34,0,0,0,0,25,0,25,0,0,0,11,21,0,21,6,7,19,1,1,3,19,3,351,0.8930896577380952,0.91369047619
26,123,18,178.3142378766634,46.33953613342802,11,7,0,1,1,0,47,29,47,0,0,0,0,15,0,15,0,0,0,0,40,0,40,9,22,11,0,1,6,11,6,308,0.8938124632569078,0.94708994709
27,122,23,75.53967063978656,52.746116074441,14,9,0,0,0,0,0,0,0,0,0,0,4,28,0,28,0,0,0,0,19,0,19,8,19,3,0,0,2,3,2,195,0.7474570168331982,0.886128364389
28,166,32,116.37435394074816,75.03415490406665,12,20,0,1,2,0,6,4,6,0,0,0,0,35,0,35,0,0,0,0,27,0,27,9,24,13,0,0,3,13,3,319,0.8245442708333334,0.830357142857
29,178,20,193.158528110678,55.98963832896759,7,13,0,1,5,0,0,0,0,0,0,0,0,16,0,16,0,0,0,4,23,0,23,10,22,11,0,0,9,11,9,317,0.8918452380952382,0.954761904762
30,121,28,179.18406767371494,44.69664803168198,11,17,0,1,2,0,0,0,0,0,0,0,2,23,0,23,0,0,0,6,19,0,19,9,19,21,2,0,5,21,5,354,0.8991739552964046,0.91156462585
31,4984,48,127.7481331974389,83.08869967158273,25,23,0,2,5,0,38,23,38,0,0,0,0,50,0,50,0,0,0,0,44,0,44,16,28,14,0,0,11,14,11,356,0.86307457010582,0.914682539683
32,2997,43,155.67371793274754,77.62420098292436,23,20,0,4,1,0,33,20,33,0,0,0,0,26,0,26,0,0,0,0,43,0,43,7,28,11,0,0,18,11,18,356,0.8837338072059544,0.911406423034
33,1096,64,115.81342812043454,75.09217008089591,33,31,0,3,3,0,27,18,27,0,0,0,0,55,0,55,0,0,0,0,28,0,28,10,19,17,1,0,12,17,12,367,0.8810802641369048,0.922619047619
34,1095,31,187.56764516368608,56.797741339769615,15,16,0,5,3,0,163,101,163,0,0,0,0,16,0,16,0,0,0,0,83,0,83,9,21,17,0,0,14,17,14,354,0.8963381398344977,0.929339477727
35,291,41,144.79619940423217,76.69488630122633,21,20,0,3,4,0,50,36,50,0,0,0,0,29,6,23,0,0,0,0,43,9,34,8,29,16,1,0,11,16,11,343,0.8899039687260987,0.922183507549
36,553,19,207.3446695251022,61.42645044516902,10,9,0,4,3,0,90,66,90,0,0,0,0,19,4,15,0,0,0,0,49,10,39,13,25,9,1,1,8,9,8,332,0.89737501648859,0.929824561404
37,406,39,94.60444825821934,65.60827415185344,22,17,0,0,0,0,0,0,0,0,0,0,0,41,12,29,0,0,0,0,24,7,17,10,22,11,0,1,3,11,3,343,0.883582229736076,0.930402930403
38,116,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,7,16,5,11,10,16,1,0,0,0,1,0,42,0.5,1.0
39,66,13,169.75700317884642,25.43485684587631,7,6,0,0,0,0,0,0,0,0,0,0,6,8,2,6,0,0,0,4,11,3,8,4,11,9,1,0,3,9,3,257,0.8716539870386024,0.934065934066
40,145,25,145.06711762422287,78.65462627388854,13,12,0,3,0,0,101,75,101,0,0,0,0,22,7,15,0,0,0,16,40,12,28,6,13,10,0,1,6,10,6,299,0.873104761904762,0.92
41,245,18,178.4203583020938,39.44992889246463,8,10,0,1,1,0,52,38,52,0,0,0,0,18,5,13,0,0,0,0,37,11,26,13,23,12,0,0,6,12,6,319,0.8902116402116405,0.928571428571
42,192,34,116.4549422931595,77.84646040152097,18,16,0,1,0,0,35,25,35,0,0,0,0,35,10,25,0,0,0,6,38,11,27,12,28,8,0,1,7,8,7,351,0.8908798813643105,0.924369747899
43,190,12,184.9467894033197,57.7175316355882,4,8,0,0,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,23,7,16,16,22,7,0,1,4,7,4,253,0.8745039682539678,0.900793650794
44,169,6,172.08247798633772,53.20718195856414,3,3,0,1,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,12,17,5,12,16,17,5,0,0,1,5,1,173,0.8419312169312168,0.920634920635
45,187,33,106.6731843286379,60.5133046288706,19,14,0,1,0,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,28,8,20,12,28,13,0,1,3,13,3,318,0.8732782369146008,0.886002886003
46,176,17,65.41022793086263,33.122759491758366,5,12,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,31,9,22,10,30,3,0,0,0,3,0,222,0.8441258856483769,0.927170868347
47,446,31,144.21405301600234,94.44510554064432,17,14,0,3,4,0,58,42,58,0,0,0,0,32,10,22,0,0,0,0,46,14,32,15,30,4,0,0,13,4,13,319,0.8421535107279119,0.920122887865
48,198,29,128.52705155047707,81.40652176331339,14,15,0,1,3,0,17,12,17,0,0,0,0,33,10,23,0,0,0,0,31,9,22,16,26,8,0,0,7,8,7,332,0.8828209048185269,0.92118226601
49,181,8,178.2397646513831,49.16778930003723,6,2,0,1,0,0,41,30,41,0,0,0,0,17,5,12,0,0,0,0,41,12,29,13,30,5,0,0,3,5,3,200,0.8485863095238095,0.916666666667
50,134,21,176.99765034388187,52.593243728373494,12,9,0,2,2,0,85,62,85,0,0,0,6,18,5,13,0,0,0,5,49,15,34,14,26,15,1,0,5,15,5,320,0.8913184321347587,0.918367346939
Totals,45037,1235,NA,NA,607,628,72,91,1697,1106,1697,0,0,0,51,1184,108,1076,0,0,0,133,1534,147,1387,503,923,475,16,16,313,475,313,402,0.9125122522906457,0.91644495855
