Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,157,40,67.48466068341072,53.65897478601083,19,21,0,1,1,0,33,19,33,0,0,0,2,49,0,49,0,0,0,1,38,0,38,13,24,4,0,0,2,4,2,395,0.9008482142857142,0.90119047619
22,201,22,174.32716032062538,60.875540251409994,10,12,0,1,3,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,27,0,27,11,25,11,1,1,8,11,8,359,0.9067296340023614,0.893939393939
23,268,88,109.34559646874045,72.94122595528134,36,52,0,3,5,0,107,64,107,0,0,0,0,79,0,79,0,0,0,0,77,0,77,17,32,27,1,1,13,27,13,402,0.9229142070051161,0.902597402597
24,167,20,160.20376570527122,35.01388861874655,11,9,0,0,1,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,19,0,19,8,19,17,0,0,3,17,3,360,0.9061904761904762,0.902380952381
25,142,56,86.87980226251537,73.71872295131072,24,32,0,2,4,0,48,29,48,0,0,0,2,60,0,60,0,0,0,0,47,0,47,14,26,7,2,0,5,7,5,402,0.9212903911564626,0.897108843537
26,122,2,134.4593188156105,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,18,15,0,15,7,15,2,0,0,0,2,0,74,0.6845238095238095,0.904761904762
27,44,41,72.32749725964324,45.723647520114696,23,18,0,1,0,0,0,0,0,0,0,0,36,9,0,9,0,0,0,25,2,0,2,5,2,9,0,0,1,9,1,396,0.9145208351038216,0.908246225319
28,104,10,184.95153561594762,38.609218213773254,6,4,0,1,0,0,14,8,14,0,0,0,0,11,0,11,0,0,0,22,16,0,16,9,9,5,0,0,5,5,5,251,0.8800000000000007,0.909523809524
29,179,5,217.77977216277418,70.24776693406552,3,2,0,2,1,0,0,0,0,0,0,0,0,14,0,14,0,0,0,4,32,0,32,12,32,2,0,0,3,2,3,163,0.8400000000000006,0.895238095238
30,163,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,29,0,29,16,29,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
31,4968,50,126.77652816521866,67.3135479730313,24,26,0,1,2,0,16,10,16,0,0,0,0,47,0,47,0,0,0,0,27,0,27,15,20,23,1,1,6,23,6,402,0.9168476190476194,0.907619047619
32,5732,70,103.25088939773384,78.41000671834337,28,42,0,2,3,0,74,45,74,0,0,0,0,62,0,62,0,0,0,0,57,0,57,9,26,15,0,0,11,15,11,402,0.9150194363459675,0.915646258503
33,865,57,112.25991200139676,70.02579703097162,26,31,0,0,3,0,0,0,0,0,0,0,0,45,0,45,0,0,0,0,34,0,34,10,33,17,0,0,12,17,12,401,0.9187955268287681,0.90977443609
34,1130,79,99.53448854510125,68.9519688272016,46,33,0,2,2,0,70,42,70,0,0,0,0,79,0,79,0,0,0,0,64,0,64,17,33,22,1,1,7,22,7,401,0.9149785214518429,0.899939722725
35,362,34,150.61671108943966,62.32150296447659,15,19,0,1,1,0,13,9,13,0,0,0,0,37,7,30,0,0,0,0,43,9,34,20,39,12,0,1,13,12,13,383,0.9068215521502718,0.903361344538
36,616,40,136.16991769408546,83.85371856449981,20,20,0,5,0,0,11,8,11,0,0,0,0,45,9,36,0,0,0,0,47,9,38,18,43,13,2,1,8,13,8,400,0.9155357142857141,0.9
37,161,18,158.84467199018718,32.622672790235676,10,8,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,9,29,9,20,10,29,16,0,0,2,16,2,340,0.8987360376249266,0.878306878307
38,80,15,151.0766250507186,90.0238599222319,12,3,0,2,1,0,96,69,96,0,0,0,0,20,6,14,0,0,0,11,40,12,28,10,13,6,0,0,4,6,4,318,0.8975661375661378,0.901587301587
39,114,9,75.2636184317127,46.53894054782644,6,3,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,12,17,5,12,7,17,1,0,0,1,1,1,239,0.8633156966490304,0.904761904762
40,41,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1,4,0,0,0,17,3,1,2,5,3,0,0,0,0,0,0,0,0.0,0.0
41,327,42,117.24393029366277,71.78489047799432,21,21,0,1,2,0,36,26,36,0,0,0,0,43,13,30,0,0,0,0,30,9,21,15,19,16,0,0,7,16,7,396,0.9088381384299754,0.90589569161
42,140,27,145.89583280532025,81.12192657139057,15,12,0,1,3,0,0,0,0,0,0,0,0,27,8,19,0,0,0,3,29,9,20,10,29,8,1,0,9,8,9,377,0.9074074074074071,0.904761904762
43,260,8,58.98815177804353,29.08483064705408,5,3,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,34,10,24,12,34,1,0,0,0,1,0,229,0.8601190476190477,0.922619047619
44,242,29,116.46359631713072,70.22916954437571,12,17,0,0,1,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,22,7,15,18,22,10,0,0,6,10,6,376,0.9095747692656138,0.909688013136
45,297,25,140.3391942969528,73.00189866561068,14,11,0,2,1,0,68,50,68,0,0,0,0,25,7,18,0,0,0,0,46,14,32,11,27,9,0,0,8,9,8,379,0.909485714285714,0.885714285714
46,74,18,138.4515617294102,59.877588063420454,10,8,0,1,0,0,0,0,0,0,0,0,9,14,4,10,0,0,0,36,7,2,5,8,7,10,0,0,4,10,4,350,0.9020429159318051,0.899470899471
47,384,39,137.67698364707243,73.69655144853725,24,15,0,2,2,0,23,16,23,0,0,0,0,40,12,28,0,0,0,0,50,15,35,18,43,16,0,0,10,16,10,396,0.9127140665602204,0.910866910867
48,170,41,146.36603879121546,82.36798791003882,15,26,0,4,2,0,141,101,141,0,0,0,0,38,11,27,0,0,0,17,71,21,50,17,31,20,1,0,9,20,9,396,0.9105832695957625,0.886178861789
49,203,19,160.6211180335929,38.58656032684405,11,8,0,0,2,0,0,0,0,0,0,0,0,15,4,11,0,0,0,9,34,10,24,10,34,14,0,0,5,14,5,352,0.8986941036802533,0.897243107769
50,169,34,140.11566847012236,74.21170233684623,17,17,0,1,2,0,0,0,0,0,0,0,0,36,11,25,0,0,0,24,25,7,18,17,25,10,1,0,11,10,11,388,0.9150601417037403,0.901960784314
Totals,50117,1689,NA,NA,857,832,86,90,1753,1096,1753,0,0,0,126,1563,117,1446,0,0,0,256,1847,149,1698,581,1153,640,21,20,330,640,330,402,0.9278902243056464,0.902816544024
