Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,128,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
18,112,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,20,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,455,53,179.7417496438606,53.10568152510068,24,29,0,3,4,0,78,45,78,0,0,0,0,37,0,37,0,0,0,0,95,0,95,22,60,35,0,0,18,35,18,366,0.8954381325331842,0.911949685535
20,574,32,179.33355076337003,44.46843611736782,18,14,0,1,3,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,41,0,41,13,41,19,0,1,12,19,12,342,0.8927408854166666,0.922619047619
21,73,58,62.99423463682138,45.37760751360997,31,27,0,1,1,0,0,0,0,0,0,0,52,19,0,19,0,0,0,27,6,0,6,12,6,4,0,0,2,4,2,253,0.8449620633033238,0.914614121511
22,182,39,109.64430857283966,70.75026552113094,16,23,0,2,1,0,72,42,72,0,0,0,0,29,0,29,0,0,0,0,53,0,53,6,22,12,0,0,7,12,7,313,0.8546695469772391,0.884004884005
23,205,66,113.61005866939476,71.99062383566887,38,28,0,2,3,0,79,46,79,0,0,0,0,65,0,65,0,0,0,31,56,0,56,20,21,18,1,1,13,18,13,360,0.8780445144081509,0.89898989899
24,200,27,185.10709110218963,48.08533412891398,14,13,0,3,3,0,71,42,71,0,0,0,0,13,0,13,0,0,0,0,52,0,52,6,23,14,0,0,13,14,13,330,0.8927101704879483,0.920634920635
25,176,53,79.32681599272158,53.08317003359235,32,21,0,0,1,0,0,0,0,0,0,0,0,58,0,58,0,0,0,7,18,0,18,14,15,14,0,0,1,14,1,291,0.8014121276848231,0.951482479784
26,118,41,130.11432984167354,73.54895400919061,20,21,0,3,1,0,6,4,6,0,0,0,0,39,0,39,0,0,0,10,18,0,18,18,16,19,0,0,7,19,7,346,0.8803433330500552,0.926829268293
27,98,22,119.42733906186874,71.81642279088724,10,12,0,1,1,0,65,38,65,0,0,0,0,24,0,24,0,0,0,13,42,0,42,10,15,12,0,0,2,12,2,282,0.8587170405352222,0.922077922078
28,91,45,78.98061396612424,62.79184296473288,21,24,0,0,2,0,0,0,0,0,0,0,6,43,0,43,0,0,0,11,13,0,13,8,12,10,0,0,1,10,1,310,0.857342739564962,0.896296296296
29,182,13,153.58456885577158,45.07676012583504,7,6,0,1,1,0,43,25,43,0,0,0,0,12,0,12,0,0,0,0,44,0,44,8,26,11,0,0,2,11,2,269,0.8767258382642996,0.923076923077
30,135,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,15,13,0,13,20,13,0,0,0,0,0,0,0,0.0,0.0
31,4991,33,191.96086996887013,52.414104879560476,15,18,0,3,4,0,55,32,55,0,0,0,0,20,0,20,0,0,0,0,54,0,54,11,31,21,1,0,11,21,11,356,0.8937207573571211,0.904761904762
32,4464,50,138.9762403457787,71.81979184381106,23,27,0,3,3,0,74,44,74,0,0,0,0,38,0,38,0,0,0,0,60,0,60,13,29,19,1,1,12,19,12,354,0.8805238095238096,0.92380952381
33,1071,41,126.26316862583985,82.0496945228413,23,18,0,2,3,0,43,25,43,0,0,0,0,37,0,37,0,0,0,0,42,0,42,12,23,10,0,1,10,10,10,336,0.8733605280303675,0.922183507549
34,950,52,154.57689323803996,63.89895197830696,27,25,0,1,3,0,53,32,53,0,0,0,0,46,0,46,0,0,0,0,60,0,60,18,37,26,0,2,14,26,14,367,0.8964761200338123,0.901098901099
35,501,50,169.39983089643633,66.93338788814489,28,22,0,4,5,0,80,57,80,0,0,0,0,45,9,36,0,0,0,0,59,12,47,15,36,29,2,0,11,29,11,363,0.8962666666666668,0.898095238095
36,619,58,132.26119505880177,73.55990533899373,37,21,0,3,2,0,79,56,79,0,0,0,0,49,10,39,0,0,0,0,68,14,54,16,45,21,2,0,13,21,13,361,0.884031198686371,0.918719211823
37,385,13,83.69404983745322,41.001160956659454,7,6,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,32,10,22,7,32,5,0,0,0,5,0,197,0.7990983375598759,0.897435897436
38,185,29,158.345939544989,77.3350369550042,13,16,0,3,2,0,58,41,58,0,0,0,0,24,7,17,0,0,0,0,46,14,32,9,28,16,0,1,5,16,5,317,0.885963422229772,0.92118226601
39,179,17,162.2998148896456,48.7174069850413,9,8,0,2,1,0,21,15,21,0,0,0,0,21,6,15,0,0,0,0,21,6,15,14,15,13,0,0,4,13,4,294,0.878810347668479,0.915966386555
40,306,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,43,13,30,14,43,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
41,449,27,207.24146729610777,57.07778111569934,15,12,0,5,4,0,60,43,60,0,0,0,0,20,6,14,0,0,0,0,52,16,36,12,34,13,0,0,14,13,14,330,0.8855901757136326,0.897707231041
42,194,15,191.5757684652385,55.86666036459127,8,7,0,1,2,0,38,27,38,0,0,0,0,25,7,18,0,0,0,0,41,12,29,17,29,11,0,0,4,11,4,264,0.8726984126984128,0.92380952381
43,335,14,185.34113192154473,66.54430057852079,5,9,0,2,2,0,50,36,50,0,0,0,0,21,6,15,0,0,0,0,44,13,31,16,30,8,0,0,6,8,6,273,0.8781584062196306,0.914965986395
44,109,29,127.0009842776735,68.76688519745883,10,19,0,1,2,0,37,26,37,0,0,0,7,26,8,18,0,0,0,18,27,8,19,11,16,16,0,0,4,16,4,323,0.8835286790102487,0.92118226601
45,153,18,127.38700770056522,72.10834225490596,10,8,0,0,3,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,19,6,13,12,19,9,0,0,3,9,3,274,0.8580246913580248,0.910052910053
46,249,23,174.4624828705097,44.56831989538327,13,10,0,1,1,0,26,19,26,0,0,0,0,26,8,18,0,0,0,0,37,11,26,19,30,18,0,0,5,18,5,315,0.8885588261769736,0.906832298137
47,195,31,176.42935179888684,63.16523572489801,19,12,0,2,5,0,74,52,74,0,0,0,0,26,8,18,0,0,0,7,56,17,39,12,32,15,0,1,12,15,12,342,0.8903919528269163,0.912442396313
48,213,8,184.76061824735368,65.7430088552156,7,1,0,2,1,0,71,50,71,0,0,0,0,20,6,14,0,0,0,24,43,13,30,17,22,6,0,0,2,6,2,209,0.8549107142857143,0.904761904762
49,155,18,175.9136727079937,62.977473535831635,11,7,0,3,2,0,54,37,54,0,0,0,0,28,8,20,0,0,0,31,36,11,25,22,19,13,0,0,5,13,5,290,0.8838918283362728,0.902116402116
50,25,31,134.80928210278137,81.84677909147669,12,19,0,1,5,0,76,54,76,0,0,0,32,4,1,3,0,0,0,61,10,3,7,0,0,12,1,1,5,12,5,322,0.8696298498587778,0.904761904762
Totals,47602,1765,NA,NA,881,884,80,95,1817,1153,1817,0,0,0,148,1617,106,1511,0,0,0,319,1856,179,1677,649,1160,712,11,15,334,712,334,395,0.9077126279573936,0.915850532848
