Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,154,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,196,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
15,131,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
16,157,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
17,21,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,55,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,621,50,141.41963075987078,80.83705728113264,26,24,0,1,5,0,0,0,0,0,0,0,0,48,0,48,0,0,0,0,35,0,35,17,34,19,1,0,11,19,11,319,0.8599999999999998,0.884761904762
20,454,32,143.40921623513984,60.44022555776603,13,19,0,1,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,26,0,26,5,23,16,0,0,8,16,8,293,0.8605143229166666,0.863095238095
21,199,19,180.5368011028676,47.93243076159124,11,8,0,2,1,0,42,26,42,0,0,0,0,21,0,21,0,0,0,0,34,0,34,15,18,12,1,0,6,12,6,282,0.8762036670623926,0.899749373434
22,170,10,157.4119294468399,41.90271769060884,7,3,0,1,0,0,31,19,31,0,0,0,0,13,0,13,0,0,0,0,30,0,30,9,18,8,0,0,2,8,2,207,0.8335714285714292,0.871428571429
23,287,71,82.12812099995776,63.429555137567434,38,33,0,3,2,0,89,55,89,0,0,0,0,71,0,71,0,0,0,0,80,0,80,11,44,14,0,0,4,14,4,308,0.8380612312371885,0.837022132797
24,199,37,143.00030514288693,86.5890842668346,29,8,0,5,1,0,101,62,101,0,0,0,0,30,0,30,0,0,0,0,75,0,75,9,34,12,1,1,9,12,9,300,0.8420466798845176,0.879021879022
25,60,65,102.88971753962174,70.23462143071,31,34,0,1,4,0,16,10,16,0,0,0,40,14,0,14,0,0,0,22,10,0,10,6,4,20,1,2,5,20,5,334,0.8724429416737108,0.894505494505
26,156,27,145.87097378204882,71.55551583483685,15,12,0,4,0,0,148,92,148,0,0,0,0,18,0,18,0,0,0,14,75,0,75,6,19,8,0,0,11,8,11,280,0.8676595466718926,0.89417989418
27,39,10,134.4593188156105,0.0,6,4,0,0,0,0,0,0,0,0,0,0,2,7,0,7,0,0,0,34,0,0,0,4,0,10,0,0,0,10,0,197,0.8347619047619053,0.904761904762
28,49,24,64.61890958502356,32.30057396973194,12,12,0,0,0,0,0,0,0,0,0,0,21,14,0,14,0,0,0,37,0,0,0,3,0,4,0,0,0,4,0,196,0.8041087962962963,0.930555555556
29,149,8,134.4593188156105,0.0,2,6,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,31,0,31,8,31,8,0,0,0,8,0,184,0.8251488095238095,0.89880952381
30,80,18,149.60159409953667,84.98498994433092,9,9,0,3,2,0,66,41,66,0,0,0,11,15,0,15,0,0,0,18,35,0,35,7,10,8,0,0,5,8,5,242,0.8517783656672546,0.907407407407
31,4810,53,113.15368581965099,76.12504813160344,33,20,0,2,1,0,0,0,0,0,0,0,0,46,0,46,0,0,0,0,34,0,34,11,33,16,1,0,8,16,8,307,0.8703826137076406,0.910152740341
32,5345,60,102.23202882293761,71.55033564931917,21,39,0,0,4,0,0,0,0,0,0,0,0,55,0,55,0,0,0,0,28,0,28,9,28,15,0,0,9,15,9,317,0.8636904761904765,0.898412698413
33,1079,72,95.09072676650226,70.14287501997516,36,36,0,2,2,0,69,43,69,0,0,0,0,67,0,67,0,0,0,0,53,0,53,6,22,14,1,1,7,14,7,312,0.8539967298647851,0.898148148148
34,996,46,121.85556772447373,76.79776235059894,22,24,0,4,2,0,68,43,68,0,0,0,0,37,0,37,0,0,0,0,57,0,57,7,29,14,0,1,10,14,10,313,0.8669659735349717,0.929606625259
35,494,45,117.67407424045176,81.14222851484405,22,23,0,4,2,0,75,55,75,0,0,0,0,45,9,36,0,0,0,0,58,12,46,14,37,9,0,0,10,9,10,312,0.8512639623750735,0.87619047619
36,474,48,105.10129605189947,80.47675496228968,24,24,0,1,4,0,54,39,54,0,0,0,0,51,10,41,0,0,0,0,50,10,40,13,34,8,0,0,11,8,11,289,0.8529472552910051,0.894841269841
37,237,12,197.6033608978029,65.1001115209435,8,4,0,3,2,0,122,90,122,0,0,0,0,16,5,11,0,0,0,0,53,16,37,13,21,6,0,0,6,6,6,236,0.8614417989417986,0.896825396825
38,129,22,117.37757958364605,65.66946280186356,14,8,0,1,0,0,41,30,41,0,0,0,0,23,7,16,0,0,0,6,34,10,24,10,21,10,0,0,3,10,3,265,0.857388823297914,0.896103896104
39,266,25,147.3373287817916,74.1664063739074,15,10,0,2,1,0,25,18,25,0,0,0,0,23,7,16,0,0,0,0,38,11,27,11,31,9,0,0,8,9,8,292,0.8655238095238096,0.864761904762
40,255,14,188.72575003185173,46.575239823208236,8,6,0,3,1,0,93,67,93,0,0,0,0,17,5,12,0,0,0,0,50,15,35,12,24,9,0,0,5,9,5,258,0.8639455782312921,0.894557823129
41,230,22,162.73092266929166,74.43552911801899,14,8,0,3,3,0,69,50,69,0,0,0,0,16,5,11,0,0,0,0,43,13,30,9,23,10,1,0,6,10,6,293,0.8654565131837857,0.874458874459
42,326,25,112.44972374639079,58.308018423861355,15,10,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,29,9,20,8,28,10,0,0,4,10,4,260,0.8360380952380955,0.902857142857
43,465,22,161.97651174525828,64.53475986122142,13,9,0,2,2,0,72,52,72,0,0,0,0,19,6,13,0,0,0,0,47,14,33,8,27,12,0,1,5,12,5,289,0.8666863439590711,0.880952380952
44,255,30,122.56203955441985,76.05941110400026,14,16,0,1,3,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,25,7,18,8,24,12,0,0,5,12,5,311,0.8676984126984129,0.890476190476
45,41,27,129.7069291308298,75.20367296943579,10,17,0,1,2,0,11,8,11,0,0,0,20,11,3,8,0,0,0,18,4,1,3,2,1,11,1,0,4,11,4,276,0.8422169965379844,0.89417989418
46,219,13,182.87004384332312,55.96933220088596,7,6,0,2,1,0,13,10,13,0,0,0,3,15,4,11,0,0,0,0,33,10,23,13,30,9,1,1,2,9,2,240,0.8543251620174698,0.868131868132
47,216,39,121.81985757113773,71.49843892789755,20,19,0,2,1,0,41,30,41,0,0,0,0,41,12,29,0,0,0,0,44,13,31,16,31,11,1,0,9,11,9,295,0.8654863654863654,0.89010989011
48,74,27,143.82888758367443,60.50261615696772,16,11,0,0,2,0,0,0,0,0,0,0,11,17,5,12,0,0,0,27,4,1,3,7,4,14,1,1,5,14,5,282,0.8663857861388728,0.899470899471
49,168,27,122.96110169011345,86.20818773362609,9,18,0,3,3,0,96,71,96,0,0,0,0,31,9,22,0,0,0,12,57,17,40,14,31,6,0,0,6,6,6,252,0.8135737148082831,0.885361552028
50,31,7,172.55240773618667,61.21494109066769,4,3,0,1,1,0,0,0,0,0,0,0,14,1,0,1,0,0,0,46,0,0,0,1,0,6,0,0,1,6,1,161,0.8066083576287657,0.87074829932
Totals,48079,1565,NA,NA,788,777,91,76,1806,1196,1806,0,0,0,143,1422,104,1318,0,0,0,269,1659,159,1500,477,1008,530,16,11,284,530,284,377,0.891638822581876,0.889578579035
