Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,81,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
18,54,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
19,418,66,110.73059204973038,80.69676751331237,31,35,0,2,5,0,24,14,24,0,0,0,0,62,0,62,0,0,0,0,47,0,47,15,34,14,0,1,14,14,14,296,0.8392037255673621,0.879509379509
20,321,47,118.27595363159415,81.93378051662025,24,23,0,3,3,0,83,49,83,0,0,0,0,42,0,42,0,0,0,0,73,0,73,11,37,16,0,0,7,16,7,263,0.8142339778826881,0.885511651469
21,241,6,54.33801475126054,8.693099554210338,5,1,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,32,0,32,14,31,0,0,0,0,0,0,118,0.7499999999999999,0.896825396825
22,152,32,124.75917006592863,80.17856144565617,14,18,0,2,2,0,14,8,14,0,0,0,0,29,0,29,0,0,0,0,21,0,21,10,15,13,0,0,5,13,5,268,0.8454473586309523,0.894345238095
23,295,120,90.35591792233706,68.06961887624986,56,64,0,2,3,0,15,9,15,0,0,0,0,110,0,110,0,0,0,0,40,0,40,15,32,21,0,2,14,21,14,300,0.8546511243386246,0.880158730159
24,17,36,106.18813565383917,68.70757028606934,17,19,0,0,1,0,0,0,0,0,0,0,37,1,0,1,0,0,0,29,0,0,0,0,0,8,1,0,7,8,7,254,0.835537918871252,0.890211640212
25,116,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,21,9,0,9,11,9,0,0,0,0,0,0,0,0.0,0.0
26,110,19,180.2234877740647,60.05443620298378,5,14,0,1,4,0,0,0,0,0,0,0,4,17,0,17,0,0,0,27,8,0,8,12,8,14,2,0,3,14,3,247,0.8543727740403636,0.877192982456
27,61,35,84.77298687043523,55.79922709131592,18,17,0,1,0,0,0,0,0,0,0,0,21,19,0,19,0,0,0,23,3,0,3,8,3,10,0,0,1,10,1,228,0.7697959183673473,0.904761904762
28,63,21,100.56290164720625,52.496923765155856,9,12,0,1,0,0,54,32,54,0,0,0,0,24,0,24,0,0,0,37,24,0,24,10,2,10,0,0,1,10,1,217,0.8244250080984776,0.857142857143
29,68,12,167.96094050569658,31.0472167471718,8,4,0,0,0,0,0,0,0,0,0,0,9,8,0,8,0,0,0,24,3,0,3,5,3,8,0,1,3,8,3,211,0.8366402116402114,0.869047619048
30,149,31,61.58176058308151,26.052637465849994,14,17,0,0,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,5,25,0,25,7,24,3,0,0,0,3,0,163,0.7145086962984988,0.890937019969
31,6300,85,91.66099685525415,68.11626334270345,39,46,0,1,3,0,0,0,0,0,0,0,0,80,0,80,0,0,0,0,31,0,31,12,27,19,1,0,7,19,7,298,0.8502718734552646,0.8918767507
32,3853,27,186.35553216427945,50.200009910829266,11,16,0,1,3,0,22,13,22,0,0,0,0,22,0,22,0,0,0,0,44,0,44,16,35,11,0,0,15,11,15,278,0.8563916650336407,0.867724867725
33,714,54,110.54390280913766,77.266419810697,31,23,0,2,1,0,37,22,37,0,0,0,0,52,0,52,0,0,0,0,42,0,42,15,25,10,0,0,13,10,13,287,0.8309654451629761,0.893298059965
34,1140,56,127.10019299113226,75.47502607110667,28,28,0,3,2,0,43,26,43,0,0,0,0,54,0,54,0,0,0,0,47,0,47,15,28,22,0,1,10,22,10,288,0.8346088435374152,0.871598639456
35,489,53,136.12361655994246,72.89986168404505,21,32,0,1,3,0,13,10,13,0,0,0,0,40,8,32,0,0,0,0,46,9,37,13,40,17,3,0,14,17,14,294,0.8643306379155439,0.906558849955
36,507,38,157.84140889400433,68.3093071946897,22,16,0,2,2,0,39,28,39,0,0,0,0,27,5,22,0,0,0,0,45,9,36,10,34,18,0,1,11,18,11,293,0.8506298641340193,0.874686716792
37,503,24,169.38832134102447,66.25259227131285,12,12,0,3,0,0,66,47,66,0,0,0,0,21,6,15,0,0,0,0,41,12,29,9,22,12,0,0,8,12,8,262,0.8640046296296294,0.890873015873
38,281,22,169.65875244537946,82.41657451226341,10,12,0,1,2,0,66,48,66,0,0,0,0,19,6,13,0,0,0,0,33,10,23,8,15,11,0,0,6,11,6,260,0.849763872491145,0.885281385281
39,203,8,174.23668091167224,25.872323909318105,6,2,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,23,7,16,8,23,4,0,1,3,4,3,162,0.7972470238095238,0.880952380952
40,345,24,161.39699381623748,81.3603418630664,11,13,0,4,1,0,19,14,19,0,0,0,0,20,6,14,0,0,0,0,36,11,25,11,28,5,1,0,11,5,11,254,0.8409804894179893,0.904761904762
41,103,18,115.68861041892791,54.447742471663126,10,8,0,0,0,0,0,0,0,0,0,0,6,21,6,15,0,0,0,17,10,3,7,11,10,10,0,0,1,10,1,224,0.8329659024103467,0.867724867725
42,157,35,132.89658765038433,65.34335489397782,17,18,0,1,0,0,6,4,6,0,0,0,0,28,8,20,0,0,0,4,32,10,22,8,30,18,0,0,6,18,6,275,0.8492905733722059,0.872108843537
43,109,8,121.21594633032923,67.67542027888696,4,4,0,1,0,0,16,12,16,0,0,0,0,16,5,11,0,0,0,19,15,4,11,10,11,4,0,0,1,4,1,167,0.8095238095238095,0.892857142857
44,286,27,172.84308189368153,79.7586515307779,16,11,0,2,3,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,44,13,31,12,44,8,1,0,12,8,12,266,0.8544320334443795,0.883597883598
45,394,19,168.91171911179964,79.56849231155587,6,13,0,2,2,0,95,69,95,0,0,0,0,17,5,12,0,0,0,0,56,17,39,8,29,9,1,0,5,9,5,256,0.855691861232027,0.904761904762
46,101,22,156.6815922501648,70.86156364651434,11,11,0,0,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,2,23,7,16,9,22,11,0,0,6,11,6,257,0.854388036206218,0.893939393939
47,167,31,130.1109259510491,78.98536798324822,20,11,0,3,3,0,1,1,1,0,0,0,0,34,10,24,0,0,0,0,38,11,27,15,38,14,1,0,4,14,4,279,0.8650215549279021,0.910906298003
48,337,25,179.3312912615833,42.66746643993442,12,13,0,0,2,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,35,10,25,16,35,17,0,1,7,17,7,273,0.858857142857143,0.868571428571
49,239,19,195.6113889471402,50.10555265571437,9,10,0,3,1,0,12,9,12,0,0,0,0,19,6,13,0,0,0,6,37,11,26,14,34,9,0,0,10,9,10,262,0.8553620894341112,0.857142857143
50,304,15,103.48843817248849,68.99009619894908,11,4,0,2,0,0,20,14,20,0,0,0,0,23,7,16,0,0,0,0,57,17,40,13,51,5,0,0,2,5,2,211,0.8146031746031746,0.879365079365
Totals,48887,1592,NA,NA,792,800,72,78,1197,760,1197,0,0,0,102,1490,100,1390,0,0,0,261,1566,161,1405,546,1085,547,18,14,310,547,310,347,0.878144714885146,0.884392199091
