Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
25,121,21,71.76192588415414,50.098121105269456,14,7,0,1,0,0,21,13,21,0,0,0,0,25,0,25,0,0,0,8,27,0,27,8,19,3,0,0,1,3,1,185,0.7614728431054966,0.877551020408
26,114,26,154.5148242839302,65.52410688286854,10,16,0,1,2,0,46,27,46,0,0,0,1,26,0,26,0,0,0,8,38,0,38,10,18,16,0,1,5,16,5,284,0.8747182304874612,0.90293040293
27,120,38,79.86298050725584,52.619751303328414,18,20,0,0,0,0,0,0,0,0,0,0,0,41,0,41,0,0,0,18,14,0,14,10,14,10,0,0,2,10,2,240,0.7812953436222136,0.874686716792
28,116,12,181.96027902219578,59.01121768100375,6,6,0,3,0,0,56,33,56,0,0,0,0,24,0,24,0,0,0,27,36,0,36,17,13,10,0,0,2,10,2,231,0.8554894179894176,0.912698412698
29,123,8,53.283393254692285,8.402930346236188,4,4,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,9,24,0,24,5,24,0,0,0,0,0,0,96,0.7124255952380952,0.934523809524
30,91,4,172.90485504857335,66.58962207972188,3,1,0,0,1,0,0,0,0,0,0,0,0,14,0,14,0,0,0,31,6,0,6,11,6,3,1,0,0,3,0,132,0.7976190476190477,0.904761904762
31,4197,36,182.2714973472787,50.723454480691196,20,16,0,1,4,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,47,0,47,10,45,24,0,2,10,24,10,316,0.8754960317460316,0.903439153439
32,6403,33,171.4957464151102,57.033552938767556,17,16,0,4,2,0,43,26,43,0,0,0,0,19,0,19,0,0,0,0,50,0,50,7,33,19,1,1,10,19,10,311,0.8732563732563734,0.883116883117
33,903,75,91.92205269496871,57.61232037266701,43,32,0,1,0,0,0,0,0,0,0,0,0,63,0,63,0,0,0,0,26,0,26,6,25,25,0,0,6,25,6,318,0.8423703703703707,0.902857142857
34,821,68,136.82615781334255,73.0487721177137,31,37,0,3,3,0,80,48,80,0,0,0,0,66,0,66,0,0,0,0,73,0,73,22,37,33,1,1,9,33,9,334,0.8711484593837536,0.898459383754
35,431,49,141.71953512382476,87.6167453708341,26,23,0,6,3,0,64,47,64,0,0,0,0,44,9,35,0,0,0,0,45,9,36,13,26,17,0,2,11,17,11,330,0.8795739870292141,0.877551020408
36,629,39,165.83227595824312,68.20146420299987,15,24,0,3,2,0,94,69,94,0,0,0,0,36,7,29,0,0,0,0,55,11,44,17,29,18,2,0,14,18,14,325,0.8788860711937636,0.901098901099
37,331,13,191.8210446358997,47.78885442344522,6,7,0,1,3,0,22,16,22,0,0,0,0,12,4,8,0,0,0,0,38,11,27,9,32,7,0,0,6,7,6,241,0.8517892364046209,0.904761904762
38,303,6,82.23093897077366,74.57389494353869,1,5,0,0,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,45,14,31,15,44,0,0,0,1,0,1,95,0.6898148148148149,0.880952380952
39,305,23,171.29835453140268,64.1824370277212,15,8,0,2,1,0,82,59,82,0,0,0,0,23,7,16,0,0,0,0,56,17,39,11,33,13,1,0,6,13,6,291,0.8726708074534163,0.888198757764
40,108,14,186.95578396437284,54.900191823894815,5,9,0,1,1,0,26,19,26,0,0,0,7,10,3,7,0,0,0,29,18,5,13,6,11,7,0,0,7,7,7,241,0.8562925170068023,0.891156462585
41,216,20,192.70044422128666,57.05569768420394,11,9,0,5,1,0,56,40,56,0,0,0,0,17,5,12,0,0,0,0,57,17,40,7,41,10,0,0,10,10,10,264,0.8651190476190478,0.885714285714
42,202,21,187.16293998216094,47.080911283655176,11,10,0,1,2,0,23,17,23,0,0,0,0,19,6,13,0,0,0,0,45,14,31,11,38,12,1,0,8,12,8,278,0.8625418421336791,0.873015873016
43,171,3,162.39283998645678,39.5039644846468,2,1,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,37,11,26,10,37,3,0,0,0,3,0,98,0.7460317460317464,0.873015873016
44,225,29,75.78723859189843,53.19011116225241,17,12,0,0,1,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,40,12,28,10,39,6,0,0,2,6,2,271,0.8461298907196648,0.896551724138
45,216,21,193.97800534894608,54.26005479806102,8,13,0,2,4,0,84,62,84,0,0,0,0,23,7,16,0,0,0,0,50,15,35,19,28,10,0,0,11,10,11,280,0.8756613756613756,0.897959183673
46,249,21,182.19118749816687,47.819345666163386,8,13,0,2,2,0,34,24,34,0,0,0,0,22,7,15,0,0,0,0,44,13,31,15,34,10,1,0,10,10,10,274,0.8677788575747759,0.877551020408
47,108,16,169.58150133729345,50.79494033190163,6,10,0,0,3,0,0,0,0,0,0,0,0,24,7,17,0,0,0,28,10,3,7,17,10,13,0,0,3,13,3,255,0.8511904761904762,0.892857142857
48,249,29,132.63576978477863,58.732446050000995,15,14,0,0,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,38,11,27,15,37,13,1,1,5,13,5,279,0.8502916029669896,0.881773399015
49,240,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,37,11,26,16,37,0,0,0,0,0,0,0,0.0,0.0
50,198,41,127.76035819339184,69.97036237647788,21,20,0,2,0,0,114,82,114,0,0,0,0,34,10,24,0,0,0,3,73,22,51,14,41,19,0,0,8,19,8,312,0.8778929775360471,0.890824622532
Totals,48325,1701,NA,NA,852,849,78,96,1763,1127,1763,0,0,0,44,1657,107,1550,0,0,0,248,1938,196,1742,562,1257,567,19,17,316,567,316,374,0.8892285369692062,0.893647994177
