Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,180,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0.0,0.0
16,138,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0.0,0.0
17,1,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,9,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,640,63,120.81466724121539,84.35906216758772,31,32,0,6,4,0,201,121,201,0,0,0,0,54,0,54,0,0,0,0,111,0,111,15,29,16,1,1,14,16,14,291,0.8066983407119466,0.869992441421
20,594,41,142.3652367616042,65.3910345233702,18,23,0,0,2,0,0,0,0,0,0,0,0,35,0,35,0,0,0,0,36,0,36,14,35,21,0,0,10,21,10,299,0.8575961020934252,0.894308943089
21,117,33,185.86878812730376,46.88379231587756,18,15,0,2,3,0,48,29,48,0,0,0,0,18,0,18,0,0,0,14,34,0,34,9,15,20,0,0,13,20,13,287,0.8652542743451836,0.893217893218
22,156,23,131.12833377849918,61.66095768745685,6,17,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,15,0,15,7,15,12,0,0,4,12,4,257,0.8525969934287518,0.888198757764
23,242,63,160.56086226736028,78.18714908515767,30,33,0,5,6,0,116,70,116,0,0,0,0,38,0,38,0,0,0,0,86,0,86,10,40,25,2,0,21,25,21,316,0.8671729714813619,0.876039304611
24,193,28,170.42613652958266,44.19273473605214,13,15,0,3,1,0,31,19,31,0,0,0,0,27,0,27,0,0,0,0,42,0,42,19,30,22,1,0,5,22,5,291,0.8670432458697768,0.886054421769
25,79,55,107.78356173993615,68.50006345183627,32,23,0,1,1,0,52,31,52,0,0,0,29,23,0,23,0,0,0,23,30,0,30,6,8,14,0,2,9,14,9,287,0.8529240456513184,0.870995670996
26,26,2,157.90115214120598,23.441833325595496,0,2,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,0,0,41,0,0,0,2,0,1,0,0,1,1,1,75,0.6904761904761905,0.952380952381
27,29,18,145.38543220587272,31.281174876866903,9,9,0,1,0,0,15,9,15,0,0,0,27,0,0,0,0,0,0,29,7,0,7,0,1,18,0,0,0,18,0,255,0.8533215755437977,0.896825396825
28,90,12,147.7720808292249,32.67369171489411,5,7,0,1,0,0,28,17,28,0,0,0,3,17,0,17,0,0,0,5,25,0,25,10,14,10,1,0,1,10,1,226,0.8358134920634915,0.869047619048
29,135,53,107.58930062413492,73.66252101692511,29,24,0,2,0,0,45,27,45,0,0,0,0,51,0,51,0,0,0,23,33,0,33,16,13,15,1,0,8,15,8,286,0.8476749902524202,0.887690925427
30,64,10,161.1244810600138,54.10929520748754,4,6,0,1,1,0,62,38,62,0,0,0,18,6,0,6,0,0,0,23,30,0,30,4,6,8,0,0,2,8,2,209,0.8376190476190482,0.866666666667
31,3799,53,142.03214050355453,67.92131705618708,30,23,0,2,1,0,92,56,92,0,0,0,0,39,0,39,0,0,0,0,67,0,67,18,30,26,0,1,13,26,13,307,0.8579650443302992,0.882300089847
32,3763,52,114.46962457218063,72.27383285420672,31,21,0,3,2,0,63,38,63,0,0,0,0,51,0,51,0,0,0,0,59,0,59,19,32,20,1,0,7,20,7,303,0.860268737672584,0.880952380952
33,955,50,110.6958708142263,69.9018138282502,27,23,0,0,2,0,0,0,0,0,0,0,0,49,0,49,0,0,0,0,35,0,35,11,34,15,1,2,7,15,7,299,0.8457904761904758,0.881904761905
34,1043,98,118.71536903662768,74.34532185089925,47,51,0,3,4,0,62,37,62,0,0,0,0,80,0,80,0,0,0,0,72,0,72,18,45,35,1,0,15,35,15,319,0.8537662878562503,0.884353741497
35,590,49,190.85913240267826,57.57697160479247,25,24,0,7,6,0,74,53,74,0,0,0,0,37,7,30,0,0,0,0,61,12,49,24,38,28,0,0,21,28,21,310,0.8701136431248884,0.885325558795
36,462,53,145.08827510530026,76.69884270856087,25,28,0,3,4,0,39,28,39,0,0,0,0,57,11,46,0,0,0,0,45,9,36,26,34,21,1,1,14,21,14,305,0.862965976707522,0.858041329739
37,272,14,178.88443924361985,51.428425616746146,10,4,0,2,0,0,52,38,52,0,0,0,0,23,7,16,0,0,0,0,38,11,27,15,23,10,0,0,4,10,4,234,0.8513119533527693,0.880952380952
38,321,27,177.68582362159592,65.20709124956359,13,14,0,3,4,0,85,62,85,0,0,0,0,24,7,17,0,0,0,0,53,16,37,11,29,13,2,0,9,13,9,285,0.861976615063035,0.89417989418
39,379,37,100.77646949642873,67.80644629364473,18,19,0,1,2,0,32,23,32,0,0,0,0,40,12,28,0,0,0,0,41,12,29,14,30,9,1,0,5,9,5,263,0.8285331663710042,0.879021879022
40,330,34,157.21346698729772,70.31990515100203,14,20,0,2,3,0,76,55,76,0,0,0,0,34,10,24,0,0,0,0,45,14,31,16,24,16,1,2,9,16,9,289,0.8719929148129841,0.878151260504
41,234,28,129.3205117776161,63.79910668399798,15,13,0,1,1,0,24,17,24,0,0,0,1,29,9,20,0,0,0,0,39,12,27,13,31,15,1,0,3,15,3,266,0.861030126336249,0.875850340136
42,303,36,136.11565356824124,74.66836020639577,26,10,0,1,1,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,32,10,22,15,30,11,1,0,12,11,12,283,0.8464138741916516,0.866402116402
43,157,28,171.2371000865544,36.68252416169189,18,10,0,1,1,0,26,19,26,0,0,0,4,27,8,19,0,0,0,16,22,7,15,15,15,20,1,0,7,20,7,289,0.8635811467444123,0.863945578231
44,158,30,127.56861454208386,66.86470030403203,14,16,0,0,2,0,0,0,0,0,0,0,0,34,10,24,0,0,0,6,24,7,17,17,23,15,0,0,5,15,5,274,0.8474603174603175,0.9
45,118,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,20,6,14,15,20,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
46,156,26,128.83749759600371,71.72055036017072,11,15,0,2,2,0,40,29,40,0,0,0,0,24,7,17,0,0,0,17,30,9,21,10,19,14,0,0,3,14,3,263,0.8212876866723019,0.826007326007
47,280,45,148.46389593721727,65.33031054993154,16,29,0,1,3,0,37,27,37,0,0,0,0,40,12,28,0,0,0,0,49,15,34,18,39,27,2,0,8,27,8,298,0.8532745443856555,0.867724867725
48,389,31,174.7495161652543,53.18848797850896,18,13,0,1,2,0,54,39,54,0,0,0,0,34,10,24,0,0,0,0,54,16,38,21,39,18,1,0,10,18,10,295,0.868589267132451,0.878648233487
49,303,41,151.95565908527738,60.76988349741342,26,15,0,3,2,0,115,83,115,0,0,0,0,48,14,34,0,0,0,0,76,23,53,27,42,27,0,1,7,27,7,300,0.8630633693096513,0.876887340302
50,278,29,162.21727088297058,68.85346155177668,14,15,0,1,2,0,0,0,0,0,0,0,0,31,9,22,0,0,0,15,33,10,23,19,32,15,2,0,8,15,8,284,0.8591529358473474,0.875205254516
Totals,47857,1714,NA,NA,863,851,84,93,1971,1268,1971,0,0,0,131,1583,147,1436,0,0,0,228,1911,189,1722,695,1166,781,25,22,364,781,364,354,0.8797142564730581,0.880813468911
