Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,210,10,155.12299989706685,35.86892553845391,3,7,0,0,1,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,15,0,15,9,15,7,0,0,3,7,3,204,0.8350000000000006,0.866666666667
12,284,10,171.88311259957462,41.44314277342427,8,2,0,1,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,22,0,22,13,22,10,0,0,0,10,0,205,0.8411904761904767,0.9
13,197,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
14,173,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,23,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
16,140,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,141,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,86,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
19,603,50,143.95627855428566,76.8907769015935,22,28,0,4,2,0,82,46,82,0,0,0,0,45,0,45,0,0,0,0,58,0,58,16,21,19,0,2,13,19,13,313,0.8595142857142856,0.915238095238
20,414,58,107.9596273625114,73.44955345624324,31,27,0,2,0,0,85,48,85,0,0,0,0,50,0,50,0,0,0,0,60,0,60,9,23,14,0,0,10,14,10,303,0.8478993261989696,0.863711001642
21,148,39,83.74961345895169,70.33292898506599,19,20,0,0,3,0,0,0,0,0,0,0,0,46,0,46,0,0,0,2,25,0,25,13,25,4,0,1,4,4,4,242,0.8060956137879213,0.835164835165
22,62,22,154.6577708143912,74.64658366526413,13,9,0,1,2,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,11,0,11,1,11,6,0,0,10,6,10,260,0.8499114521841793,0.887445887446
23,172,44,95.56677498777923,82.32179984713945,21,23,0,2,5,0,0,0,0,0,0,0,0,50,0,50,0,0,0,25,16,0,16,15,16,6,1,0,5,6,5,253,0.8136806375442742,0.849567099567
24,268,16,204.2790502828636,49.00705718910684,5,11,0,2,2,0,40,23,40,0,0,0,0,10,0,10,0,0,0,0,36,0,36,7,19,5,0,0,11,5,11,242,0.8509114583333334,0.880952380952
25,98,2,134.4593188156105,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,14,9,0,9,16,9,2,0,0,0,2,0,75,0.6785714285714286,0.880952380952
26,52,23,156.95249850337763,66.75422164977043,13,10,0,2,1,0,25,14,25,0,0,0,18,7,0,7,0,0,0,19,15,0,15,0,4,12,0,1,6,12,6,268,0.86596453326132,0.900621118012
27,109,23,179.9032372241047,52.922592974539626,13,10,0,3,3,0,54,32,54,0,0,0,2,18,0,18,0,0,0,0,46,0,46,10,24,14,0,0,9,14,9,284,0.8680349266360612,0.900621118012
28,11,19,186.62422023507656,51.575412833947496,9,10,0,1,3,0,0,0,0,0,0,0,15,0,0,0,0,0,0,25,0,0,0,0,0,12,0,1,6,12,6,269,0.8609682099986804,0.90977443609
29,112,13,169.0204005160056,56.49295457339569,5,8,0,2,1,0,36,20,36,0,0,0,0,14,0,14,0,0,0,3,34,0,34,8,18,11,0,1,1,11,1,222,0.8403775711468019,0.89010989011
30,88,22,195.36261877990592,52.94298395223744,9,13,0,2,5,0,23,13,23,0,0,0,0,14,0,14,0,0,0,5,22,0,22,7,12,12,2,0,8,12,8,275,0.8645710350255803,0.898268398268
31,4243,43,124.2687943255124,74.18364022499348,21,22,0,2,1,0,25,14,25,0,0,0,0,42,0,42,0,0,0,0,31,0,31,13,19,14,0,0,10,14,10,288,0.833359087280126,0.894795127353
32,5259,48,102.98809844201905,75.14079860295605,23,25,0,2,2,0,29,16,29,0,0,0,0,45,0,45,0,0,0,0,36,0,36,10,23,10,2,0,6,10,6,278,0.8379939649470898,0.905753968254
33,1120,33,145.17632225923998,74.45826563871287,18,15,0,3,2,0,7,4,7,0,0,0,0,27,0,27,0,0,0,0,21,0,21,12,17,17,1,0,6,17,6,288,0.8572521754339939,0.89898989899
34,954,36,187.31635560797514,49.76809568363492,17,19,0,3,5,0,25,14,25,0,0,0,0,27,0,27,0,0,0,0,49,0,49,17,37,23,1,0,12,23,12,309,0.8721340388007053,0.898148148148
35,655,37,160.5742070076716,77.42996054160605,22,15,0,5,1,0,137,93,137,0,0,0,0,30,6,24,0,0,0,0,75,15,60,12,31,14,1,0,13,14,13,299,0.8579081011513443,0.877734877735
36,701,54,102.7101757003867,68.11506480611583,25,29,0,4,0,0,105,72,105,0,0,0,0,49,10,39,0,0,0,0,63,13,50,15,28,17,0,0,8,17,8,304,0.856146711084983,0.908289241623
37,154,26,136.2497875377865,70.11687296754548,15,11,0,0,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,17,5,12,7,16,11,1,0,5,11,5,264,0.8481614539306845,0.910256410256
38,165,18,143.2062656139982,81.09668574600788,9,9,0,0,2,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,16,5,11,13,16,5,0,0,6,5,6,234,0.8307613168724279,0.891534391534
39,105,15,164.73840475219697,45.773670868033605,10,5,0,2,0,0,54,38,54,0,0,0,0,10,3,7,0,0,0,6,31,9,22,7,15,10,0,0,5,10,5,231,0.8451851851851854,0.866666666667
40,248,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,0,0,0,0,18,5,13,7,18,0,0,0,0,0,0,0,0.0,0.0
41,284,13,72.0191993458295,34.677467943378105,5,8,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,22,7,15,11,22,3,0,0,0,3,0,143,0.7524654832347141,0.915750915751
42,290,1,50.81640908326729,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,2,5,0,0,0,0,21,6,15,6,21,0,0,0,0,0,0,41,0.47619047619047616,0.952380952381
43,295,13,94.58704810992164,43.30241500033024,9,4,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,26,8,18,8,26,7,0,0,0,7,0,200,0.7872640180332486,0.85347985348
44,341,15,171.8510620195483,49.613239423376044,6,9,0,0,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,27,8,19,13,27,10,0,0,5,10,5,237,0.8423280423280426,0.888888888889
45,149,24,186.1689322766911,52.23686666398761,8,16,0,2,4,0,42,29,42,0,0,0,0,12,4,8,0,0,0,0,29,9,20,5,16,14,0,0,10,14,10,286,0.8631365740740741,0.873015873016
46,220,21,197.05106008154053,47.40570214238996,10,11,0,3,2,0,80,56,80,0,0,0,0,11,3,8,0,0,0,0,51,15,36,6,27,10,0,0,11,10,11,270,0.860058309037901,0.884353741497
47,135,11,164.6801200914862,50.5840728802808,5,6,0,1,1,0,0,0,0,0,0,0,0,11,3,8,0,0,0,15,16,5,11,8,16,8,0,0,3,8,3,226,0.8400236127508857,0.891774891775
48,147,15,188.10188381596848,55.0326628163205,8,7,0,3,1,0,6,4,6,0,0,0,0,21,6,15,0,0,0,28,19,6,13,15,17,10,1,0,4,10,4,243,0.8594708994708997,0.87619047619
49,252,16,166.2666899757163,43.5165112505094,3,13,0,0,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,29,9,20,16,29,11,0,0,5,11,5,253,0.8440290178571428,0.904761904762
50,287,24,178.91253083020624,47.431679892190445,12,12,0,3,1,0,27,19,27,0,0,0,0,17,5,12,0,0,0,0,36,11,25,8,27,16,1,0,7,16,7,277,0.8643353174603174,0.880952380952
Totals,47702,1154,NA,NA,573,581,74,68,1387,843,1387,0,0,0,50,1104,81,1023,0,0,0,143,1424,136,1288,478,865,463,16,7,276,463,276,356,0.8818783970670709,0.887967318643
